,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
61,und_7,,0,[],meco_para_1_qa_2 ,meco_para_1,0,und,4,3,True,0.0,NR,
62, geschlossen_0,,0,[],meco_para_1_qa_2 ,meco_para_1,0, geschlossen,4,12,True,0.0,NR,
63,in_4,68.0,1,[37],meco_para_1_qa_2 ,meco_para_1,1,in,4,2,True,0.0,NR,0.02729827378562826
64,Zeiten_0,99.0,1,[38],meco_para_1_qa_2 ,meco_para_1,1,Zeiten,4,6,True,0.0,NR,0.03974307507025291
65,des_1,70.0,1,[16],meco_para_1_qa_2 ,meco_para_1,1,des,4,3,True,0.0,NR,0.028101164191087918
66,Friedens._0,,0,[],meco_para_1_qa_2 ,meco_para_1,0,Friedens.,4,9,True,0.0,NR,
67,Als_0,83.0,1,[181],meco_para_1_qa_2 ,meco_para_1,1,Als,5,3,True,0.0,NR,0.010946979688736482
68,Gott_1,300.0,2,"[19, 207]",meco_para_1_qa_2 ,meco_para_1,2,Gott,5,4,True,0.0,NR,0.039567396465312585
69,der_3,343.0,4,"[20, 78, 283, 325]",meco_para_1_qa_2 ,meco_para_1,4,der,5,3,True,0.0,NR,0.045238723292007385
70,Tore_1,907.0,7,"[79, 284, 285, 326, 327, 330, 332]",meco_para_1_qa_2 ,meco_para_1,7,Tore,5,4,True,0.0,NR,0.11962542864679504
71,wurde_0,391.0,5,"[22, 30, 276, 287, 333]",meco_para_1_qa_2 ,meco_para_1,5,wurde,5,5,True,0.0,NR,0.0515695067264574
72,er_2,283.0,2,"[239, 246]",meco_para_1_qa_2 ,meco_para_1,2,er,5,2,True,0.0,NR,0.03732524399894487
73,auerdem_0,643.0,5,"[25, 49, 236, 237, 252]",meco_para_1_qa_2 ,meco_para_1,5,auerdem,5,7,True,0.0,NR,0.08480611975731997
74,mit_1,,0,[],meco_para_1_qa_2 ,meco_para_1,0,mit,5,3,True,0.0,NR,
75,dem_0,,0,[],meco_para_1_qa_2 ,meco_para_1,0,dem,5,3,True,0.0,NR,
76,Betreten_0,,0,[],meco_para_1_qa_2 ,meco_para_1,0,Betreten,5,8,True,0.0,NR,
77,und_8,139.0,1,[35],meco_para_1_qa_1 ,meco_para_1,1,und,5,3,True,0.0,NR,0.01833289369559483
78,Verlassen_0,156.0,2,"[14, 33]",meco_para_1_qa_1 ,meco_para_1,2,Verlassen,5,9,True,0.0,NR,0.020575046161962544
79,von_1,,0,[],meco_para_1_qa_1 ,meco_para_1,0,von,5,3,True,0.0,NR,
80,Haustlren_0,912.0,7,"[6, 32, 66, 73, 74, 182, 206]",meco_para_1_qa_1 ,meco_para_1,7,Haustlren,5,9,True,0.0,NR,0.12028488525455025
81,in_5,592.0,3,"[76, 89, 180]",meco_para_1_qa_1 ,meco_para_1,3,in,5,2,True,0.0,NR,0.07807966235821683
82,Verbindung_0,1370.0,8,"[5, 31, 80, 133, 323, 324, 328, 329]",meco_para_1_qa_1 ,meco_para_1,8,Verbindung,5,10,True,0.0,NR,0.18069111052492745
83,gebracht._0,1463.0,11,"[220, 221, 234, 245, 253, 269, 273, 286, 288, 303, 334]",meco_para_1_qa_1 ,meco_para_1,11,gebracht.,5,9,True,0.0,NR,0.19295700342917435
84,Janus_2,769.0,5,"[23, 24, 50, 235, 240]",meco_para_1_qa_1 ,meco_para_1,5,Janus,6,5,True,0.0,NR,0.0364835373375083
85,symbolisierte_0,69.0,1,[216],meco_para_1_qa_1 ,meco_para_1,1,symbolisierte,6,13,True,0.0,NR,0.00327355536578423
86,haufig_0,,0,[],meco_para_1_qa_1 ,meco_para_1,0,haufig,6,6,True,0.0,NR,
87,Veranderungen_0,371.0,4,"[9, 12, 13, 59]",meco_para_1_qa_1 ,meco_para_1,4,Veranderungen,6,13,True,0.0,NR,0.017601290445013757
88,und_9,92.0,1,[8],meco_para_1_qa_1 ,meco_para_1,1,und,6,3,True,0.0,NR,0.004364740487712307
89,"Ubergange,_0",956.0,7,"[7, 57, 58, 67, 88, 90, 183]",meco_para_1_qa_1 ,meco_para_1,7,"Ubergange,",6,10,True,0.0,NR,0.04535534680709745
90,wie_0,1200.0,6,"[4, 56, 86, 134, 184, 208]",meco_para_1_qa_1 ,meco_para_1,6,wie,6,3,True,0.0,NR,0.0569313976658127
91,den_1,1319.0,8,"[55, 81, 84, 132, 152, 209, 223, 343]",meco_para_1_qa_1 ,meco_para_1,8,den,6,3,True,0.0,NR,0.06257709460100579
92,Wechsel_0,4832.0,25,"[53, 54, 110, 153, 211, 222, 230, 231, 255, 256, 268, 270, 272, 277, 279, 281, 282, 300, 301, 302, 304, 322, 357, 358, 370]",meco_para_1_qa_1 ,meco_para_1,25,Wechsel,6,7,True,0.0,NR,0.22924376126767246
93,von_2,895.0,11,"[52, 232, 244, 260, 289, 299, 309, 311, 313, 335, 392]",meco_para_1_qa_1 ,meco_para_1,11,von,6,3,True,0.0,NR,0.04246133409241864
94,einer_0,374.0,4,"[238, 241, 242, 310]",meco_para_1_qa_1 ,meco_para_1,4,einer,6,5,True,0.0,NR,0.01774361893917829
95,Bedingung_0,68.0,1,[215],meco_para_1_qa_1 ,meco_para_1,1,Bedingung,6,9,True,0.0,NR,0.0032261125343960527
96,zur_0,,0,[],meco_para_1_qa_1 ,meco_para_1,0,zur,6,3,True,0.0,NR,
97,"anderen,_0",,0,[],meco_para_1_qa_1 ,meco_para_1,0,"anderen,",6,8,True,0.0,NR,
98,von_3,,0,[],,meco_para_1,0,von,6,3,True,0.0,NR,
99,einer_1,380.0,3,"[10, 63, 64]",,meco_para_1,3,einer,6,5,True,0.0,NR,0.018028275927507352
100,Perspektive_0,176.0,1,[65],,meco_para_1,1,Perspektive,6,11,True,0.0,NR,0.008349938324319196
101,zur_1,69.0,1,[95],,meco_para_1,1,zur,6,3,True,0.0,NR,0.00327355536578423
102,anderen_1,2070.0,9,"[68, 91, 93, 179, 205, 224, 228, 345, 376]",,meco_para_1,9,anderen,6,7,True,0.0,NR,0.0982066609735269
103,und_10,2175.0,14,"[3, 83, 85, 108, 114, 123, 151, 154, 156, 229, 317, 344, 346, 384]",,meco_para_1,14,und,6,3,True,0.0,NR,0.10318815826928551
104,das_1,1791.0,14,"[109, 113, 122, 124, 125, 126, 131, 157, 196, 271, 349, 366, 369, 371]",,meco_para_1,14,das,6,3,True,0.0,NR,0.08497011101622545
105, Heranwachsen_0,2983.0,21,"[112, 148, 214, 243, 254, 257, 259, 280, 290, 297, 306, 307, 308, 312, 314, 316, 336, 341, 350, 359, 380]",,meco_para_1,21, Heranwachsen,6,13,True,0.0,NR,0.14152196603093273
106,junger_0,77.0,1,[163],,meco_para_1,1,junger,6,6,True,0.0,NR,0.003653098016889648
107,Menschen_0,272.0,4,"[164, 165, 166, 167]",,meco_para_1,4,Menschen,6,8,True,0.0,NR,0.012904450137584211
108,zum_0,70.0,1,[168],,meco_para_1,1,zum,6,3,True,0.0,NR,0.0033209981971724072
109,Erwachsenenalter._0,70.0,1,[11],,meco_para_1,1,Erwachsenenalter.,6,17,True,0.0,NR,0.0033209981971724072
110,Deswegen_0,,0,[],,meco_para_1,0,Deswegen,7,8,True,0.0,NR,
111,wurde_1,1041.0,8,"[69, 71, 92, 96, 97, 100, 204, 386]",,meco_para_1,8,wurde,7,5,True,0.0,NR,0.07114057267819313
112,Janus_3,3974.0,20,"[82, 107, 115, 120, 121, 127, 136, 137, 155, 178, 187, 203, 318, 347, 363, 372, 375, 377, 383, 388]",,meco_para_1,20,Janus,7,5,True,0.0,NR,0.27157794027198795
113,zu_0,3009.0,14,"[119, 138, 186, 197, 202, 262, 320, 348, 364, 367, 368, 378, 381, 382]",,meco_para_1,14,zu,7,2,True,0.0,NR,0.20563110777010865
114,Beginn_1,1850.0,17,"[2, 150, 159, 160, 177, 195, 201, 261, 263, 321, 337, 339, 351, 360, 361, 379, 390]",,meco_para_1,17,Beginn,7,6,True,0.0,NR,0.12642657008132305
115,der_4,512.0,5,"[161, 213, 305, 340, 393]",,meco_para_1,5,der,7,3,True,0.0,NR,0.03498940750358778
116,Saat-und__0,265.0,3,"[141, 162, 296]",,meco_para_1,3,Saat-und,7,8,True,0.0,NR,0.018109751930567894
117,Erntezeit_0,,0,[],,meco_para_1,0,Erntezeit,7,9,True,0.0,NR,
118,"verehrt,_0",,0,[],,meco_para_1,0,"verehrt,",7,8,True,0.0,NR,
119,genauso_0,,0,[],,meco_para_1,0,genauso,7,7,True,0.0,NR,
120,wie_1,,0,[],,meco_para_1,0,wie,7,3,True,0.0,NR,
121,zu_1,,0,[],,meco_para_1,0,zu,7,2,True,0.0,NR,
122,"Hochzeiten,_0",91.0,1,[99],,meco_para_1,1,"Hochzeiten,",7,11,True,0.0,NR,0.006218820474270485
123,Todesfallen_0,1846.0,11,"[70, 101, 106, 116, 188, 225, 226, 227, 373, 374, 387]",,meco_para_1,11,Todesfallen,7,11,True,0.0,NR,0.12615321533520127
124,und_11,143.0,2,"[128, 199]",,meco_para_1,2,und,7,3,True,0.0,NR,0.009772432173853618
125,anderen_2,1239.0,11,"[139, 176, 194, 200, 264, 291, 338, 352, 353, 354, 394]",,meco_para_1,11,anderen,7,7,True,0.0,NR,0.08467163261122121
126,Ubergange._1,663.0,3,"[142, 144, 295]",,meco_para_1,3,Ubergange.,7,10,True,0.0,NR,0.04530854916968496
127,Fur_0,161.0,3,"[0, 145, 147]",,meco_para_1,3,Fur,8,3,True,0.0,NR,0.07785299806576403
128,Janus_4,77.0,1,[146],,meco_para_1,1,Janus,8,5,True,0.0,NR,0.03723404255319149
129,war_0,,0,[],,meco_para_1,0,war,8,3,True,0.0,NR,
130,kein_0,,0,[],,meco_para_1,0,kein,8,4,True,0.0,NR,
131,spezieller_0,,0,[],,meco_para_1,0,spezieller,8,10,True,0.0,NR,
132,Priester_0,,0,[],,meco_para_1,0,Priester,8,8,True,0.0,NR,
133,"zustandig,_0",,0,[],,meco_para_1,0,"zustandig,",8,10,True,0.0,NR,
134,sondern_0,,0,[],,meco_para_1,0,sondern,8,7,True,0.0,NR,
135,der_5,386.0,4,"[102, 105, 117, 189]",,meco_para_1,4,der,8,3,True,0.0,NR,0.18665377176015474
136,hdchste_0,304.0,2,"[104, 129]",,meco_para_1,2,hdchste,8,7,True,0.0,NR,0.1470019342359768
137,Priester_1,388.0,4,"[175, 193, 292, 395]",,meco_para_1,4,Priester,8,8,True,0.0,NR,0.18762088974854932
138,leitete_0,546.0,1,[143],,meco_para_1,1,leitete,8,7,True,0.0,NR,0.2640232108317215
139,die_3,135.0,2,"[173, 174]",,meco_para_1,2,die,8,3,True,0.0,NR,0.06528046421663443
140,Zeremonien_0,71.0,1,[172],,meco_para_1,1,Zeremonien,8,10,True,0.0,NR,0.03433268858800774
141,selbst._0,,0,[],,meco_para_1,0,selbst.,8,7,True,0.0,NR,
142,Janus_5,,0,[],,meco_para_1,0,Janus,9,5,True,0.0,NR,
143,stellte_0,,0,[],,meco_para_1,0,stellte,9,7,True,0.0,NR,
144,den_2,,0,[],,meco_para_1,0,den,9,3,True,0.0,NR,
145, Mittelweg_0,,0,[],,meco_para_1,0, Mittelweg,9,10,True,0.0,NR,
146,zwischen_0,275.0,1,[103],,meco_para_1,1,zwischen,9,8,True,0.0,NR,0.2741774675972084
147,Barbarei_0,138.0,2,"[190, 192]",,meco_para_1,2,Barbarei,9,8,True,0.0,NR,0.13758723828514458
148,und_12,143.0,2,"[293, 294]",,meco_para_1,2,und,9,3,True,0.0,NR,0.14257228315054835
149,"Zivilisation,_0",447.0,2,"[396, 397]",,meco_para_1,2,"Zivilisation,",9,13,True,0.0,NR,0.4456630109670987
150,landlichem_0,,0,[],,meco_para_1,0,landlichem,9,10,True,0.0,NR,
151,und_13,,0,[],,meco_para_1,0,und,9,3,True,0.0,NR,
152,urbanem_0,,0,[],,meco_para_1,0,urbanem,9,7,True,0.0,NR,
153,"Leben,_0",,0,[],,meco_para_1,0,"Leben,",9,6,True,0.0,NR,
154,Jugend_0,,0,[],,meco_para_1,0,Jugend,9,6,True,0.0,NR,
155,und_14,,0,[],,meco_para_1,0,und,9,3,True,0.0,NR,
156,Erwachsenenalter_1,,0,[],,meco_para_1,0,Erwachsenenalter,9,16,True,0.0,NR,
157,dar._0,,0,[],,meco_para_1,0,dar.,9,4,True,0.0,NR,
158,Die_4,68.0,1,[191],,meco_para_1,1,Die,10,3,True,0.0,NR,1.0
159,alten_1,,0,[],,meco_para_1,0,alten,10,5,True,0.0,NR,
160,Griechen_0,,0,[],,meco_para_1,0,Griechen,10,8,True,0.0,NR,
161, hatten_0,,0,[],,meco_para_1,0, hatten,10,7,True,0.0,NR,
162,kein_1,,0,[],,meco_para_1,0,kein,10,4,True,0.0,NR,
163,Aquivalent_0,,0,[],,meco_para_1,0,Aquivalent,10,10,True,0.0,NR,
164,zu_2,,0,[],,meco_para_1,0,zu,10,2,True,0.0,NR,
165,"Janus,_6",,0,[],,meco_para_1,0,"Janus,",10,6,True,0.0,NR,
166,den_3,,0,[],,meco_para_1,0,den,10,3,True,0.0,NR,
167,die_5,,0,[],,meco_para_1,0,die,10,3,True,0.0,NR,
168,Romer_0,,0,[],,meco_para_1,0,Romer,10,5,True,0.0,NR,
169,ganz_0,,0,[],,meco_para_1,0,ganz,10,4,True,0.0,NR,
170,fir_0,,0,[],,meco_para_1,0,fir,10,3,True,0.0,NR,
171,sich_0,,0,[],,meco_para_1,0,sich,10,4,True,0.0,NR,
172,beanspruchten._0,,0,[],,meco_para_1,0,beanspruchten.,10,14,True,0.0,NR,
