,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
47,The_0,,0,[],,meco_para_12,0,The,4,3,True,0.14893617021276595,NR,
48,registration_2,,0,[],,meco_para_12,0,registration,4,12,True,0.14893617021276595,NR,
49,identifier_0,,0,[],,meco_para_12,0,identifier,4,10,True,0.14893617021276595,NR,
50,is_1,,0,[],,meco_para_12,0,is,4,2,True,0.14893617021276595,NR,
51,a_3,,0,[],,meco_para_12,0,a,4,1,True,0.14893617021276595,NR,
52,series_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,series,4,6,True,0.14893617021276595,NR,
53,of_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,of,4,2,True,0.14893617021276595,NR,
54,letters_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,letters,4,7,True,0.14893617021276595,NR,
55,and_0,64.0,1,[24],meco_para_12_qa_3 ,meco_para_12,1,and,4,3,True,0.14893617021276595,NR,0.16326530612244897
56,digits_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,digits,4,6,True,0.14893617021276595,NR,
57,that_0,,0,[],,meco_para_12,0,that,4,4,True,0.14893617021276595,NR,
58,uniquely_0,,0,[],,meco_para_12,0,uniquely,4,8,True,0.14893617021276595,NR,
59,identifies_0,,0,[],,meco_para_12,0,identifies,4,10,True,0.14893617021276595,NR,
60,the_1,,0,[],,meco_para_12,0,the,4,3,True,0.14893617021276595,NR,
61,vehicle_2,,0,[],,meco_para_12,0,vehicle,4,7,True,0.14893617021276595,NR,
62,owner_0,,0,[],,meco_para_12,0,owner,4,5,True,0.14893617021276595,NR,
63,within_0,57.0,1,[25],,meco_para_12,1,within,4,6,True,0.14893617021276595,NR,0.14540816326530612
64,the_2,63.0,1,[6],,meco_para_12,1,the,4,3,True,0.14893617021276595,NR,0.16071428571428573
65,issuing_0,72.0,1,[7],,meco_para_12,1,issuing,4,7,True,0.14893617021276595,NR,0.1836734693877551
66,region's_0,64.0,1,[11],,meco_para_12,1,region's,4,8,True,0.14893617021276595,NR,0.16326530612244897
67,vehicle_3,,0,[],,meco_para_12,0,vehicle,4,7,True,0.14893617021276595,NR,
68,register._0,72.0,1,[23],,meco_para_12,1,register.,4,9,True,0.14893617021276595,NR,0.1836734693877551
69,In_0,,0,[],,meco_para_12,0,In,5,2,True,0.14893617021276595,NR,
70,some_0,,0,[],,meco_para_12,0,some,5,4,True,0.14893617021276595,NR,
71,"countries,_1",,0,[],,meco_para_12,0,"countries,",5,10,True,0.14893617021276595,NR,
72,the_3,,0,[],,meco_para_12,0,the,5,3,True,0.14893617021276595,NR,
73,identifier_1,,0,[],,meco_para_12,0,identifier,5,10,True,0.14893617021276595,NR,
74,is_2,,0,[],,meco_para_12,0,is,5,2,True,0.14893617021276595,NR,
75,unique_0,102.0,1,[18],,meco_para_12,1,unique,5,6,True,0.14893617021276595,NR,0.2261640798226164
76,within_1,,0,[],,meco_para_12,0,within,5,6,True,0.14893617021276595,NR,
77,the_4,71.0,1,[43],,meco_para_12,1,the,5,3,True,0.14893617021276595,NR,0.1574279379157428
78,entire_0,141.0,1,[45],,meco_para_12,1,entire,5,6,True,0.14893617021276595,NR,0.31263858093126384
79,"country,_0",,0,[],,meco_para_12,0,"country,",5,8,True,0.14893617021276595,NR,
80,while_0,,0,[],,meco_para_12,0,while,5,5,True,0.14893617021276595,NR,
81,in_1,,0,[],,meco_para_12,0,in,5,2,True,0.14893617021276595,NR,
82,others_0,,0,[],,meco_para_12,0,others,5,6,True,0.14893617021276595,NR,
83,it_0,,0,[],,meco_para_12,0,it,5,2,True,0.14893617021276595,NR,
84,is_3,,0,[],,meco_para_12,0,is,5,2,True,0.14893617021276595,NR,
85,unique_1,,0,[],,meco_para_12,0,unique,5,6,True,0.14893617021276595,NR,
86,within_2,,0,[],,meco_para_12,0,within,5,6,True,0.14893617021276595,NR,
87,a_4,,0,[],,meco_para_12,0,a,5,1,True,0.14893617021276595,NR,
88,state_0,,0,[],,meco_para_12,0,state,5,5,True,0.14893617021276595,NR,
89,or_2,,0,[],,meco_para_12,0,or,5,2,True,0.14893617021276595,NR,
90,province._0,137.0,2,"[4, 12]",,meco_para_12,2,province.,5,9,True,0.14893617021276595,NR,0.30376940133037694
91,France_0,232.0,3,"[26, 40, 42]",meco_para_12_qa_0 ,meco_para_12,3,France,6,6,True,0.14893617021276595,NR,0.4172661870503597
92,was_0,66.0,1,[46],meco_para_12_qa_0 ,meco_para_12,1,was,6,3,True,0.14893617021276595,NR,0.11870503597122302
93,the_5,67.0,1,[1],meco_para_12_qa_0 ,meco_para_12,1,the,6,3,True,0.14893617021276595,NR,0.12050359712230216
94,first_0,,1,[0],meco_para_12_qa_0 ,meco_para_12,1,first,6,5,True,0.14893617021276595,NR,
95,country_1,,0,[],meco_para_12_qa_0 ,meco_para_12,0,country,6,7,True,0.14893617021276595,NR,
96,to_1,,0,[],meco_para_12_qa_0 ,meco_para_12,0,to,6,2,True,0.14893617021276595,NR,
97,introduce_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,introduce,6,9,True,0.14893617021276595,NR,
98,the_6,,0,[],,meco_para_12,0,the,6,3,True,0.14893617021276595,NR,
99,registration_3,,0,[],,meco_para_12,0,registration,6,12,True,0.14893617021276595,NR,
100,"plate,_2",,0,[],,meco_para_12,0,"plate,",6,6,True,0.14893617021276595,NR,
101,in_2,,0,[],,meco_para_12,0,in,6,2,True,0.14893617021276595,NR,
102,the_7,,0,[],,meco_para_12,0,the,6,3,True,0.14893617021276595,NR,
103,late_0,,0,[],,meco_para_12,0,late,6,4,True,0.14893617021276595,NR,
104,nineteenth_0,140.0,2,"[38, 44]",,meco_para_12,2,nineteenth,6,10,True,0.14893617021276595,NR,0.2517985611510791
105,century._0,51.0,1,[41],,meco_para_12,1,century.,6,8,True,0.14893617021276595,NR,0.09172661870503597
106,Early_0,110.0,1,[2],,meco_para_12,1,Early,7,5,True,0.14893617021276595,NR,0.29023746701846964
107,twentieth_0,,0,[],,meco_para_12,0,twentieth,7,9,True,0.14893617021276595,NR,
108,century_1,,0,[],,meco_para_12,0,century,7,7,True,0.14893617021276595,NR,
109,plates_1,,0,[],,meco_para_12,0,plates,7,6,True,0.14893617021276595,NR,
110,varied_0,,0,[],,meco_para_12,0,varied,7,6,True,0.14893617021276595,NR,
111,in_3,,0,[],,meco_para_12,0,in,7,2,True,0.14893617021276595,NR,
112,size_0,,0,[],,meco_para_12,0,size,7,4,True,0.14893617021276595,NR,
113,and_1,,0,[],,meco_para_12,0,and,7,3,True,0.14893617021276595,NR,
114,shape_0,,0,[],,meco_para_12,0,shape,7,5,True,0.14893617021276595,NR,
115,from_0,67.0,1,[15],,meco_para_12,1,from,7,4,True,0.14893617021276595,NR,0.17678100263852242
116,one_0,,0,[],,meco_para_12,0,one,7,3,True,0.14893617021276595,NR,
117,jurisdiction_1,62.0,1,[27],,meco_para_12,1,jurisdiction,7,12,True,0.14893617021276595,NR,0.16358839050131926
118,to_2,,0,[],,meco_para_12,0,to,7,2,True,0.14893617021276595,NR,
119,the_8,,0,[],,meco_para_12,0,the,7,3,True,0.14893617021276595,NR,
120,"next,_0",,0,[],,meco_para_12,0,"next,",7,5,True,0.14893617021276595,NR,
121,such_2,,0,[],,meco_para_12,0,such,7,4,True,0.14893617021276595,NR,
122,that_1,,0,[],,meco_para_12,0,that,7,4,True,0.14893617021276595,NR,
123,if_0,,0,[],,meco_para_12,0,if,7,2,True,0.14893617021276595,NR,
124,a_5,,0,[],,meco_para_12,0,a,7,1,True,0.14893617021276595,NR,
125,person_0,,0,[],,meco_para_12,0,person,7,6,True,0.14893617021276595,NR,
126,"moved,_0",,0,[],,meco_para_12,0,"moved,",7,6,True,0.14893617021276595,NR,
127,new_0,,0,[],,meco_para_12,0,new,7,3,True,0.14893617021276595,NR,
128,holes_0,,0,[],,meco_para_12,0,holes,7,5,True,0.14893617021276595,NR,
129,would_0,,0,[],,meco_para_12,0,would,7,5,True,0.14893617021276595,NR,
130,need_0,68.0,1,[5],,meco_para_12,1,need,7,4,True,0.14893617021276595,NR,0.17941952506596306
131,to_3,72.0,1,[37],,meco_para_12,1,to,7,2,True,0.14893617021276595,NR,0.18997361477572558
132,be_0,,0,[],,meco_para_12,0,be,7,2,True,0.14893617021276595,NR,
133,drilled_0,,0,[],,meco_para_12,0,drilled,7,7,True,0.14893617021276595,NR,
134,into_0,,0,[],,meco_para_12,0,into,7,4,True,0.14893617021276595,NR,
135,the_9,,0,[],,meco_para_12,0,the,7,3,True,0.14893617021276595,NR,
136,automobile_0,,0,[],,meco_para_12,0,automobile,7,10,True,0.14893617021276595,NR,
137,to_4,,0,[],,meco_para_12,0,to,7,2,True,0.14893617021276595,NR,
138,support_0,,0,[],,meco_para_12,0,support,7,7,True,0.14893617021276595,NR,
139,the_10,,0,[],,meco_para_12,0,the,7,3,True,0.14893617021276595,NR,
140,new_1,,0,[],,meco_para_12,0,new,7,3,True,0.14893617021276595,NR,
141,plate._3,,0,[],,meco_para_12,0,plate.,7,6,True,0.14893617021276595,NR,
142,Standardization_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,Standardization,8,15,True,0.14893617021276595,NR,
143,of_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,of,8,2,True,0.14893617021276595,NR,
144,plates_2,,0,[],meco_para_12_qa_1 ,meco_para_12,0,plates,8,6,True,0.14893617021276595,NR,
145,came_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,came,8,4,True,0.14893617021276595,NR,
146,in_4,,0,[],meco_para_12_qa_1 ,meco_para_12,0,in,8,2,True,0.14893617021276595,NR,
147,the_11,,0,[],meco_para_12_qa_1 ,meco_para_12,0,the,8,3,True,0.14893617021276595,NR,
148,late_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,late,8,4,True,0.14893617021276595,NR,
149,"fifties,_0",,0,[],meco_para_12_qa_1 ,meco_para_12,0,"fifties,",8,8,True,0.14893617021276595,NR,
150,when_0,,0,[],,meco_para_12,0,when,8,4,True,0.14893617021276595,NR,
151,automobile_1,,0,[],,meco_para_12,0,automobile,8,10,True,0.14893617021276595,NR,
152,manufacturers_0,,0,[],,meco_para_12,0,manufacturers,8,13,True,0.14893617021276595,NR,
153,came_1,,0,[],,meco_para_12,0,came,8,4,True,0.14893617021276595,NR,
154,to_5,,0,[],,meco_para_12,0,to,8,2,True,0.14893617021276595,NR,
155,an_0,,0,[],,meco_para_12,0,an,8,2,True,0.14893617021276595,NR,
156,agreement_0,64.0,1,[28],,meco_para_12,1,agreement,8,9,True,0.14893617021276595,NR,1.0
157,with_0,,0,[],,meco_para_12,0,with,8,4,True,0.14893617021276595,NR,
158,governments_0,,0,[],,meco_para_12,0,governments,8,11,True,0.14893617021276595,NR,
159,and__0,,0,[],,meco_para_12,0,and,8,3,True,0.14893617021276595,NR,
160,international_0,,0,[],,meco_para_12,0,international,8,13,True,0.14893617021276595,NR,
161,organizations._0,,0,[],,meco_para_12,0,organizations.,8,14,True,0.14893617021276595,NR,
