,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
29,data_0,557.0,3,"[20, 23, 47]",,meco_para_11,3,data,2,4,True,0.02591283863368669,NR,0.07362855254461335
30,gathering_0,346.0,4,"[62, 181, 183, 219]",,meco_para_11,4,gathering,2,9,True,0.02591283863368669,NR,0.04573694646397885
31,and_1,133.0,1,[184],,meco_para_11,1,and,2,3,True,0.02591283863368669,NR,0.017580964970257767
32,"analysis,_0",425.0,4,"[69, 72, 134, 191]",,meco_para_11,4,"analysis,",2,9,True,0.02591283863368669,NR,0.056179775280898875
33,"research,_0",812.0,8,"[74, 75, 80, 84, 90, 147, 193, 305]",,meco_para_11,8,"research,",2,9,True,0.02591283863368669,NR,0.10733641771315268
34,field_1,816.0,8,"[91, 141, 148, 233, 235, 292, 300, 302]",,meco_para_11,8,field,2,5,True,0.02591283863368669,NR,0.10786516853932585
35,"projects,_0",504.0,3,"[303, 310, 355]",,meco_para_11,3,"projects,",2,9,True,0.02591283863368669,NR,0.06662260409781891
36,"advocacy,_0",298.0,3,"[94, 95, 96]",,meco_para_11,3,"advocacy,",2,9,True,0.02591283863368669,NR,0.039391936549900856
37,and_2,305.0,1,[358],,meco_para_11,1,and,2,3,True,0.02591283863368669,NR,0.0403172504957039
38,education._0,920.0,8,"[16, 98, 102, 106, 160, 166, 208, 241]",,meco_para_11,8,education.,2,10,True,0.02591283863368669,NR,0.12161269001982816
39,Its_0,891.0,9,"[6, 28, 41, 113, 116, 210, 314, 322, 841]",,meco_para_11,9,Its,3,3,True,0.02591283863368669,NR,0.04740118103952758
40,mission_0,1650.0,11,"[21, 44, 45, 46, 49, 64, 110, 117, 119, 169, 220]",,meco_para_11,11,mission,3,7,True,0.02591283863368669,NR,0.08777996488801404
41,is_2,153.0,2,"[55, 58]",,meco_para_11,2,is,3,2,True,0.02591283863368669,NR,0.008139596744161303
42,to_0,138.0,2,"[182, 839]",,meco_para_11,2,to,3,2,True,0.02591283863368669,NR,0.007341597063361175
43,"‘influence,_0",800.0,6,"[68, 71, 127, 185, 187, 838]",,meco_para_11,6,"‘influence,",3,11,True,0.02591283863368669,NR,0.042559982976006806
44,encourage_0,1562.0,13,"[73, 81, 83, 86, 136, 138, 139, 145, 190, 192, 284, 344, 432]",,meco_para_11,13,encourage,3,9,True,0.02591283863368669,NR,0.0830983667606533
45,and_3,1147.0,12,"[79, 82, 92, 140, 231, 291, 295, 296, 298, 350, 352, 354]",,meco_para_11,12,and,3,3,True,0.02591283863368669,NR,0.061020375591849765
46,assist_0,170.0,1,[311],,meco_para_11,1,assist,3,6,True,0.02591283863368669,NR,0.009043996382401448
47,societies_0,137.0,1,[430],,meco_para_11,1,societies,3,9,True,0.02591283863368669,NR,0.007288397084641166
48,throughout_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,throughout,3,10,True,0.02591283863368669,NR,
49,the_3,,0,[],meco_para_11_qa_2 ,meco_para_11,0,the,3,3,True,0.02591283863368669,NR,
50,world_0,505.0,4,"[15, 104, 152, 240]",meco_para_11_qa_2 ,meco_para_11,4,world,3,5,True,0.02591283863368669,NR,0.026865989253604297
51,to_1,833.0,7,"[2, 4, 40, 107, 167, 207, 361]",meco_para_11_qa_2 ,meco_para_11,7,to,3,2,True,0.02591283863368669,NR,0.04431558227376709
52,conserve_0,1467.0,9,"[3, 26, 27, 120, 177, 214, 251, 318, 843]",meco_para_11_qa_2 ,meco_para_11,9,conserve,3,8,True,0.02591283863368669,NR,0.07804436878225249
53,nature_2,984.0,10,"[50, 52, 57, 121, 216, 217, 794, 813, 840, 847]",meco_para_11_qa_2 ,meco_para_11,10,nature,3,6,True,0.02591283863368669,NR,0.052348779060488376
54,and_4,802.0,7,"[60, 65, 66, 126, 180, 188, 814]",meco_para_11_qa_2 ,meco_para_11,7,and,3,3,True,0.02591283863368669,NR,0.04266638293344683
55,to_2,195.0,3,"[67, 337, 848]",meco_para_11_qa_2 ,meco_para_11,3,to,3,2,True,0.02591283863368669,NR,0.01037399585040166
56,ensure_0,949.0,11,"[78, 128, 129, 130, 131, 133, 137, 226, 282, 283, 345]",meco_para_11_qa_2 ,meco_para_11,11,ensure,3,6,True,0.02591283863368669,NR,0.050486779805288075
57,that_0,244.0,3,"[224, 285, 433]",meco_para_11_qa_2 ,meco_para_11,3,that,3,4,True,0.02591283863368669,NR,0.012980794807682076
58,any_0,735.0,6,"[93, 143, 144, 286, 299, 353]",meco_para_11_qa_2 ,meco_para_11,6,any,3,3,True,0.02591283863368669,NR,0.039101984359206254
59,use_1,307.0,3,"[290, 297, 356]",meco_para_11_qa_2 ,meco_para_11,3,use,3,3,True,0.02591283863368669,NR,0.016332393467042614
60,of_3,,0,[],meco_para_11_qa_2 ,meco_para_11,0,of,3,2,True,0.02591283863368669,NR,
61,natural_1,66.0,1,[429],meco_para_11_qa_2 ,meco_para_11,1,natural,3,7,True,0.02591283863368669,NR,0.0035111985955205618
62,resources_1,231.0,2,"[236, 237]",meco_para_11_qa_2 ,meco_para_11,2,resources,3,9,True,0.02591283863368669,NR,0.012289195084321967
63,is_3,111.0,1,[359],meco_para_11_qa_2 ,meco_para_11,1,is,3,2,True,0.02591283863368669,NR,0.005905197637920944
64,equitable_0,749.0,5,"[153, 202, 204, 239, 246]",meco_para_11_qa_2 ,meco_para_11,5,equitable,3,9,True,0.02591283863368669,NR,0.039846784061286375
65,and_5,1566.0,10,"[5, 97, 170, 171, 206, 242, 243, 247, 319, 321]",meco_para_11_qa_2 ,meco_para_11,10,and,3,3,True,0.02591283863368669,NR,0.08331116667553333
66,ecologically_0,1688.0,16,"[56, 118, 122, 123, 172, 176, 178, 179, 212, 215, 221, 324, 326, 809, 844, 845]",meco_para_11_qa_2 ,meco_para_11,16,ecologically,3,12,True,0.02591283863368669,NR,0.08980156407937437
67,sustainable’._0,717.0,6,"[61, 306, 339, 812, 815, 846]",meco_para_11_qa_2 ,meco_para_11,6,sustainable’.,3,13,True,0.02591283863368669,NR,0.0381443847422461
68,Over_0,526.0,5,"[70, 77, 223, 424, 837]",meco_para_11_qa_2 ,meco_para_11,5,Over,4,4,True,0.02591283863368669,NR,0.03813805104408353
69,the_4,145.0,2,"[76, 228]",meco_para_11_qa_2 ,meco_para_11,2,the,4,3,True,0.02591283863368669,NR,0.010513341067285383
70,past_0,335.0,4,"[225, 347, 349, 425]",meco_para_11_qa_2 ,meco_para_11,4,past,4,4,True,0.02591283863368669,NR,0.024289443155452436
71,"decades,_0",68.0,1,[431],meco_para_11_qa_2 ,meco_para_11,1,"decades,",4,8,True,0.02591283863368669,NR,0.004930394431554524
72,the_5,921.0,4,"[428, 444, 445, 480]",meco_para_11_qa_2 ,meco_para_11,4,the,4,3,True,0.02591283863368669,NR,0.06677784222737819
73,organization_1,478.0,4,"[150, 151, 196, 238]",,meco_para_11,4,organization,4,12,True,0.02591283863368669,NR,0.034657772621809746
74,has_0,377.0,2,"[14, 203]",,meco_para_11,2,has,4,3,True,0.02591283863368669,NR,0.027334686774941996
75,widened_0,955.0,8,"[201, 205, 245, 360, 364, 365, 375, 378]",,meco_para_11,8,widened,4,7,True,0.02591283863368669,NR,0.06924303944315545
76,its_1,919.0,6,"[211, 213, 248, 249, 366, 382]",,meco_para_11,6,its,4,3,True,0.02591283863368669,NR,0.06663283062645012
77,focus_0,770.0,8,"[222, 252, 254, 257, 260, 333, 336, 386]",,meco_para_11,8,focus,4,5,True,0.02591283863368669,NR,0.05582946635730859
78,beyond_0,1647.0,14,"[125, 175, 218, 256, 266, 335, 790, 791, 802, 808, 810, 811, 816, 821]",,meco_para_11,14,beyond,4,6,True,0.02591283863368669,NR,0.11941705336426914
79,conservation_2,559.0,5,"[287, 340, 423, 820, 836]",,meco_para_11,5,conservation,4,12,True,0.02591283863368669,NR,0.04053074245939675
80,ecology_0,577.0,6,"[229, 280, 281, 426, 435, 436]",,meco_para_11,6,ecology,4,7,True,0.02591283863368669,NR,0.04183584686774942
81,and_6,207.0,1,[398],,meco_para_11,1,and,4,3,True,0.02591283863368669,NR,0.015008700696055685
82,now_0,104.0,1,[427],,meco_para_11,1,now,4,3,True,0.02591283863368669,NR,0.0075406032482598605
83,incorporates_0,895.0,6,"[479, 511, 513, 514, 516, 521]",,meco_para_11,6,incorporates,4,12,True,0.02591283863368669,NR,0.06489269141531323
84,issues_0,182.0,2,"[197, 448]",,meco_para_11,2,issues,4,6,True,0.02591283863368669,NR,0.013196055684454757
85,related_0,,0,[],,meco_para_11,0,related,4,7,True,0.02591283863368669,NR,
86,to_3,,0,[],,meco_para_11,0,to,4,2,True,0.02591283863368669,NR,
87,sustainable_1,1251.0,6,"[199, 320, 363, 379, 380, 381]",,meco_para_11,6,sustainable,4,11,True,0.02591283863368669,NR,0.09070475638051044
88,development_0,1157.0,10,"[250, 255, 259, 332, 362, 385, 387, 788, 800, 801]",,meco_para_11,10,development,4,11,True,0.02591283863368669,NR,0.08388921113689095
89,in_2,200.0,2,"[124, 822]",,meco_para_11,2,in,4,2,True,0.02591283863368669,NR,0.014501160092807424
90,its_2,172.0,1,[261],,meco_para_11,1,its,4,3,True,0.02591283863368669,NR,0.012470997679814385
91,projects._1,1347.0,14,"[132, 146, 279, 288, 393, 397, 403, 417, 434, 465, 466, 612, 829, 835]",,meco_para_11,14,projects.,4,9,True,0.02591283863368669,NR,0.097665313225058
92,Unlike_0,892.0,9,"[227, 409, 413, 418, 421, 422, 440, 472, 474]",,meco_para_11,9,Unlike,5,6,True,0.02591283863368669,NR,0.06665172233430472
93,many_0,1103.0,10,"[289, 394, 399, 404, 410, 420, 442, 471, 475, 476]",,meco_para_11,10,many,5,4,True,0.02591283863368669,NR,0.08241799297616378
94,other_0,210.0,2,"[577, 623]",,meco_para_11,2,other,5,5,True,0.02591283863368669,NR,0.015691548980049316
95,international_2,201.0,2,"[198, 449]",,meco_para_11,2,international,5,13,True,0.02591283863368669,NR,0.015019054023761488
96,environmental_0,1140.0,9,"[376, 377, 450, 451, 452, 455, 458, 795, 803]",,meco_para_11,9,environmental,5,13,True,0.02591283863368669,NR,0.08518269446312486
97,"organizations,_0",1380.0,14,"[253, 258, 334, 383, 384, 446, 494, 495, 497, 537, 792, 793, 799, 804]",,meco_para_11,14,"organizations,",5,14,True,0.02591283863368669,NR,0.10311589329746694
98,it_1,502.0,4,"[544, 552, 787, 819]",,meco_para_11,4,it,5,2,True,0.02591283863368669,NR,0.03751027422849884
99,does_0,591.0,5,"[343, 499, 789, 797, 806]",,meco_para_11,5,does,5,4,True,0.02591283863368669,NR,0.04416050212956736
100,not_0,291.0,4,"[262, 264, 278, 391]",,meco_para_11,4,not,5,3,True,0.02591283863368669,NR,0.021744003586639766
101,aim_0,1094.0,11,"[1, 263, 392, 415, 463, 464, 611, 619, 826, 827, 828]",,meco_para_11,11,aim,5,3,True,0.02591283863368669,NR,0.08174549801987596
102,to_4,306.0,4,"[341, 396, 401, 473]",,meco_para_11,4,to,5,2,True,0.02591283863368669,NR,0.022864828513786146
103,mobilize_0,952.0,12,"[0, 395, 400, 407, 408, 412, 414, 419, 437, 439, 470, 618]",,meco_para_11,12,mobilize,5,8,True,0.02591283863368669,NR,0.07113502204289024
104,the_6,305.0,3,"[443, 508, 575]",,meco_para_11,3,the,5,3,True,0.02591283863368669,NR,0.022790106851976386
105,public_0,557.0,5,"[510, 517, 576, 579, 665]",,meco_para_11,5,public,5,6,True,0.02591283863368669,NR,0.04161996562803557
106,in_3,59.0,1,[520],,meco_para_11,1,in,5,2,True,0.02591283863368669,NR,0.00440857804677576
107,support_0,167.0,2,"[522, 523]",,meco_para_11,2,support,5,7,True,0.02591283863368669,NR,0.012478517522229695
108,of_4,79.0,1,[627],,meco_para_11,1,of,5,2,True,0.02591283863368669,NR,0.005903011282970934
109,nature_3,808.0,5,"[454, 582, 583, 584, 647]",,meco_para_11,5,nature,5,6,True,0.02591283863368669,NR,0.06037510274228499
110,conservation._3,2746.0,20,"[173, 331, 372, 373, 457, 459, 496, 538, 543, 547, 585, 594, 595, 596, 602, 626, 636, 679, 680, 786]",,meco_para_11,20,conservation.,5,13,True,0.02591283863368669,NR,0.20518568332959725
111,"Instead,_0",2180.0,14,"[174, 277, 368, 371, 460, 461, 489, 533, 551, 553, 555, 557, 643, 818]",,meco_para_11,14,"Instead,",6,8,True,0.02591283863368669,NR,0.10405727923627685
112,the_7,541.0,4,"[273, 498, 545, 805]",,meco_para_11,4,the,6,3,True,0.02591283863368669,NR,0.025823389021479713
113,organization_2,693.0,7,"[402, 405, 462, 500, 560, 613, 825]",,meco_para_11,7,organization,6,12,True,0.02591283863368669,NR,0.03307875894988067
114,tries_0,512.0,6,"[406, 467, 610, 657, 658, 659]",,meco_para_11,6,tries,6,5,True,0.02591283863368669,NR,0.02443914081145585
115,to_5,137.0,1,[468],,meco_para_11,1,to,6,2,True,0.02591283863368669,NR,0.006539379474940334
116,influence_0,716.0,4,"[411, 506, 664, 753]",,meco_para_11,4,influence,6,9,True,0.02591283863368669,NR,0.03417661097852029
117,the_8,795.0,5,"[518, 625, 670, 671, 703]",,meco_para_11,5,the,6,3,True,0.02591283863368669,NR,0.03794749403341289
118,actions_0,102.0,1,[482],,meco_para_11,1,actions,6,7,True,0.02591283863368669,NR,0.004868735083532219
119,of_5,336.0,2,"[524, 580]",,meco_para_11,2,of,6,2,True,0.02591283863368669,NR,0.0160381861575179
120,"governments,_0",1912.0,14,"[453, 456, 483, 484, 536, 541, 586, 592, 628, 630, 646, 675, 676, 767]",,meco_para_11,14,"governments,",6,12,True,0.02591283863368669,NR,0.09126491646778043
121,business_0,2615.0,20,"[328, 329, 330, 369, 370, 486, 487, 491, 527, 532, 539, 542, 593, 597, 637, 638, 639, 644, 768, 817]",,meco_para_11,20,business,6,8,True,0.02591283863368669,NR,0.12482100238663485
122,and_7,1423.0,8,"[469, 488, 490, 492, 534, 550, 554, 558]",,meco_para_11,8,and,6,3,True,0.02591283863368669,NR,0.0679236276849642
123,other_1,489.0,4,"[556, 559, 653, 824]",,meco_para_11,4,other,6,5,True,0.02591283863368669,NR,0.02334128878281623
124,stakeholders_0,576.0,5,"[265, 390, 493, 501, 563]",,meco_para_11,5,stakeholders,6,12,True,0.02591283863368669,NR,0.02749403341288783
125,by_0,443.0,4,"[503, 609, 614, 655]",,meco_para_11,4,by,6,2,True,0.02591283863368669,NR,0.021145584725536994
126,providing_0,959.0,10,"[507, 566, 568, 570, 571, 615, 621, 656, 660, 661]",,meco_para_11,10,providing,6,9,True,0.02591283863368669,NR,0.04577565632458234
127,information_0,1352.0,12,"[477, 478, 569, 573, 574, 622, 624, 666, 669, 704, 705, 830]",,meco_para_11,12,information,6,11,True,0.02591283863368669,NR,0.0645346062052506
128,and_8,77.0,1,[759],,meco_para_11,1,and,6,3,True,0.02591283863368669,NR,0.003675417661097852
129,"advice,_0",471.0,4,"[581, 629, 673, 716]",,meco_para_11,4,"advice,",6,7,True,0.02591283863368669,NR,0.022482100238663486
130,and_9,232.0,2,"[631, 718]",,meco_para_11,2,and,6,3,True,0.02591283863368669,NR,0.011073985680190931
131,through_0,1924.0,17,"[525, 531, 535, 540, 587, 590, 632, 633, 634, 640, 641, 677, 678, 681, 719, 729, 763]",,meco_para_11,17,through,6,7,True,0.02591283863368669,NR,0.09183770883054893
132,building_0,1189.0,10,"[271, 272, 485, 528, 529, 600, 635, 642, 732, 769]",,meco_para_11,10,building,6,8,True,0.02591283863368669,NR,0.05675417661097852
133,partnerships._0,1276.0,14,"[389, 561, 562, 603, 604, 650, 651, 652, 654, 693, 694, 743, 744, 745]",,meco_para_11,14,partnerships.,6,13,True,0.02591283863368669,NR,0.06090692124105012
134,The_9,63.0,1,[711],,meco_para_11,1,The,7,3,True,0.02591283863368669,NR,0.007371869880645916
135,organization_3,426.0,5,"[502, 564, 608, 620, 750]",,meco_para_11,5,organization,7,12,True,0.02591283863368669,NR,0.04984788205008191
136,is_4,237.0,2,"[567, 616]",,meco_para_11,2,is,7,2,True,0.02591283863368669,NR,0.02773227240814416
137,best_0,204.0,2,"[751, 752]",,meco_para_11,2,best,7,4,True,0.02591283863368669,NR,0.023870816756377252
138,known_0,509.0,4,"[572, 663, 668, 756]",,meco_para_11,4,known,7,5,True,0.02591283863368669,NR,0.05956002808331383
139,to_6,,0,[],,meco_para_11,0,to,7,2,True,0.02591283863368669,NR,
140,the_10,103.0,1,[760],,meco_para_11,1,the,7,3,True,0.02591283863368669,NR,0.012052422185817927
141,wider_0,423.0,3,"[713, 715, 761]",,meco_para_11,3,wider,7,5,True,0.02591283863368669,NR,0.04949684062719401
142,public_1,310.0,4,"[712, 714, 717, 722]",,meco_para_11,4,public,7,6,True,0.02591283863368669,NR,0.03627428036508308
143,for_1,756.0,5,"[589, 683, 728, 730, 764]",,meco_para_11,5,for,7,3,True,0.02591283863368669,NR,0.08846243856775099
144,compiling_0,891.0,7,"[526, 548, 588, 648, 682, 734, 735]",meco_para_11_qa_3 ,meco_para_11,7,compiling,7,9,True,0.02591283863368669,NR,0.10425930259770654
145,and_10,349.0,3,"[649, 741, 770]",meco_para_11_qa_3 ,meco_para_11,3,and,7,3,True,0.02591283863368669,NR,0.04083781886262579
146,publishing_0,750.0,5,"[388, 605, 695, 746, 779]",meco_para_11_qa_3 ,meco_para_11,5,publishing,7,10,True,0.02591283863368669,NR,0.08776035572197519
147,the_11,174.0,2,"[606, 692]",meco_para_11_qa_3 ,meco_para_11,2,the,7,3,True,0.02591283863368669,NR,0.020360402527498246
148,Red_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,Red,7,3,True,0.02591283863368669,NR,
149,List_0,111.0,2,"[709, 710]",meco_para_11_qa_3 ,meco_para_11,2,List,7,4,True,0.02591283863368669,NR,0.01298853264685233
150,of_6,,0,[],meco_para_11_qa_3 ,meco_para_11,0,of,7,2,True,0.02591283863368669,NR,
151,Threatened_0,591.0,5,"[701, 706, 757, 758, 833]",meco_para_11_qa_3 ,meco_para_11,5,Threatened,7,10,True,0.02591283863368669,NR,0.06915516030891646
152,"Species,_0",68.0,1,[755],meco_para_11_qa_3 ,meco_para_11,1,"Species,",7,8,True,0.02591283863368669,NR,0.007956938918792417
153,which_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,which,7,5,True,0.02591283863368669,NR,
154,assesses_0,73.0,1,[721],meco_para_11_qa_1 ,meco_para_11,1,assesses,7,8,True,0.02591283863368669,NR,0.00854200795693892
155,the_12,259.0,3,"[723, 725, 765]",meco_para_11_qa_1 ,meco_para_11,3,the,7,3,True,0.02591283863368669,NR,0.030306576175988767
156,conservation_4,1481.0,8,"[268, 269, 270, 727, 731, 733, 736, 766]",meco_para_11_qa_1 ,meco_para_11,8,conservation,7,12,True,0.02591283863368669,NR,0.1732974490989937
157,status_0,273.0,2,"[367, 771]",meco_para_11_qa_1 ,meco_para_11,2,status,7,6,True,0.02591283863368669,NR,0.03194476948279897
158,of_7,72.0,1,[742],meco_para_11_qa_1 ,meco_para_11,1,of,7,2,True,0.02591283863368669,NR,0.008424994149309618
159,species_1,139.0,2,"[274, 690]",meco_para_11_qa_1 ,meco_para_11,2,species,7,7,True,0.02591283863368669,NR,0.016264919260472736
160,worldwide._0,284.0,2,"[696, 697]",meco_para_11_qa_1 ,meco_para_11,2,worldwide.,7,10,True,0.02591283863368669,NR,0.033231921366721276
161,"Today,_0",510.0,4,"[699, 708, 749, 778]",meco_para_11_qa_1 ,meco_para_11,4,"Today,",8,6,True,0.02591283863368669,NR,0.17832167832167833
162,the_13,369.0,3,"[707, 754, 832]",meco_para_11_qa_1 ,meco_para_11,3,the,8,3,True,0.02591283863368669,NR,0.12902097902097903
163,organization_4,98.0,1,[662],meco_para_11_qa_1 ,meco_para_11,1,organization,8,12,True,0.02591283863368669,NR,0.03426573426573427
164,employs_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,employs,8,7,True,0.02591283863368669,NR,
165,approximately_0,79.0,1,[724],meco_para_11_qa_1 ,meco_para_11,1,approximately,8,13,True,0.02591283863368669,NR,0.02762237762237762
166,one_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,one,8,3,True,0.02591283863368669,NR,
167,thousand_0,333.0,2,"[686, 737]",meco_para_11_qa_1 ,meco_para_11,2,thousand,8,8,True,0.02591283863368669,NR,0.11643356643356643
168,full-time_0,167.0,2,"[772, 773]",meco_para_11_qa_1 ,meco_para_11,2,full-time,8,9,True,0.02591283863368669,NR,0.05839160839160839
169,staff_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,staff,8,5,True,0.02591283863368669,NR,
170,in_4,167.0,1,[691],meco_para_11_qa_1 ,meco_para_11,1,in,8,2,True,0.02591283863368669,NR,0.05839160839160839
171,more_0,597.0,5,"[698, 747, 777, 782, 783]",meco_para_11_qa_1 ,meco_para_11,5,more,8,4,True,0.02591283863368669,NR,0.20874125874125873
172,than_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,than,8,4,True,0.02591283863368669,NR,
173,fifty_0,65.0,1,[780],meco_para_11_qa_1 ,meco_para_11,1,fifty,8,5,True,0.02591283863368669,NR,0.022727272727272728
174,countries._0,475.0,1,[700],meco_para_11_qa_1 ,meco_para_11,1,countries.,8,10,True,0.02591283863368669,NR,0.1660839160839161
