,word_id_orig,TRT,FixCount,Scan_path,Span_word_is_in,text_id,worker_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
65,vehiculo_2,506.0,5,"[177, 381, 436, 437, 608]",,meco_para_12,A26LH08CVCL8G6,5,vehiculo,4,8,True,0.24735449735449735,NR,0.026270702455739578
66,dentro_0,470.0,5,"[41, 43, 48, 178, 252]",,meco_para_12,A26LH08CVCL8G6,5,dentro,4,6,True,0.24735449735449735,NR,0.024401640620943875
67,de_6,79.0,1,[66],,meco_para_12,A26LH08CVCL8G6,1,de,4,2,True,0.24735449735449735,NR,0.004101552359690566
68,la__0,641.0,5,"[61, 405, 465, 569, 725]",,meco_para_12,A26LH08CVCL8G6,5,la,4,2,True,0.24735449735449735,NR,0.033279684336223456
69,regidn_0,3799.0,31,"[27, 28, 51, 60, 64, 67, 68, 70, 75, 91, 99, 142, 144, 300, 301, 306, 316, 448, 451, 453, 463, 464, 467, 468, 478, 479, 525, 526, 527, 531, 586]",,meco_para_12,A26LH08CVCL8G6,31,regidn,4,6,True,0.24735449735449735,NR,0.19723794195524635
70,del_0,1433.0,15,"[26, 71, 82, 96, 335, 454, 462, 469, 528, 557, 558, 559, 633, 684, 696]",,meco_para_12,A26LH08CVCL8G6,15,del,4,3,True,0.24735449735449735,NR,0.07439904470172888
71,registro_1,1620.0,15,"[15, 88, 89, 153, 336, 470, 471, 554, 556, 561, 682, 683, 695, 712, 732]",,meco_para_12,A26LH08CVCL8G6,15,registro,4,8,True,0.24735449735449735,NR,0.08410778256580655
72,del_1,906.0,9,"[238, 242, 418, 473, 498, 625, 641, 655, 707]",,meco_para_12,A26LH08CVCL8G6,9,del,4,3,True,0.24735449735449735,NR,0.04703805617569181
73,vehiculo._3,1405.0,16,"[358, 415, 419, 474, 481, 482, 497, 521, 626, 657, 658, 675, 694, 708, 709, 730]",,meco_para_12,A26LH08CVCL8G6,16,vehiculo.,4,9,True,0.24735449735449735,NR,0.07294532994133222
74,En_0,318.0,4,"[233, 496, 642, 676]",,meco_para_12,A26LH08CVCL8G6,4,En,5,2,True,0.24735449735449735,NR,0.01846797142691213
75,algunos_0,551.0,5,"[361, 427, 428, 494, 651]",,meco_para_12,A26LH08CVCL8G6,5,algunos,5,7,True,0.24735449735449735,NR,0.031999535396945236
76,"paises,_1",240.0,3,"[163, 425, 644]",,meco_para_12,A26LH08CVCL8G6,3,"paises,",5,7,True,0.24735449735449735,NR,0.013938091642952552
77,el_2,,0,[],,meco_para_12,A26LH08CVCL8G6,0,el,5,2,True,0.24735449735449735,NR,
78,identificador_1,237.0,2,"[382, 606]",,meco_para_12,A26LH08CVCL8G6,2,identificador,5,13,True,0.24735449735449735,NR,0.013763865497415645
79,es_2,703.0,6,"[42, 55, 56, 387, 435, 609]",,meco_para_12,A26LH08CVCL8G6,6,es,5,2,True,0.24735449735449735,NR,0.04082699343748185
80,Unico_0,794.0,8,"[54, 57, 134, 179, 385, 389, 605, 727]",,meco_para_12,A26LH08CVCL8G6,8,Unico,5,5,True,0.24735449735449735,NR,0.0461118531854347
81,en_1,820.0,7,"[46, 143, 181, 257, 310, 440, 571]",,meco_para_12,A26LH08CVCL8G6,7,en,5,2,True,0.24735449735449735,NR,0.04762181311342122
82,todo_0,1732.0,21,"[59, 62, 69, 135, 251, 258, 260, 278, 287, 288, 299, 302, 305, 315, 372, 459, 460, 570, 573, 587, 726]",,meco_para_12,A26LH08CVCL8G6,21,todo,5,4,True,0.24735449735449735,NR,0.10058656135664092
83,el_3,1817.0,19,"[24, 73, 76, 92, 95, 308, 313, 393, 395, 433, 444, 449, 450, 458, 466, 524, 585, 717, 724]",,meco_para_12,A26LH08CVCL8G6,19,el,5,2,True,0.24735449735449735,NR,0.10552296881351995
84,"pais,_0",2280.0,22,"[23, 52, 77, 81, 83, 84, 117, 123, 130, 185, 250, 365, 409, 432, 551, 565, 574, 611, 632, 686, 705, 714]",,meco_para_12,A26LH08CVCL8G6,22,"pais,",5,5,True,0.24735449735449735,NR,0.13241187060804924
85,mientras_0,2163.0,29,"[21, 22, 78, 79, 87, 105, 124, 187, 249, 345, 364, 455, 472, 555, 560, 564, 577, 578, 579, 622, 623, 624, 629, 639, 654, 706, 715, 735, 751]",,meco_para_12,A26LH08CVCL8G6,29,mientras,5,8,True,0.24735449735449735,NR,0.12561705093210987
86,"que,_1",493.0,5,"[241, 244, 247, 414, 522]",,meco_para_12,A26LH08CVCL8G6,5,"que,",5,4,True,0.24735449735449735,NR,0.028631163249898367
87,en_2,419.0,6,"[111, 354, 413, 659, 666, 750]",,meco_para_12,A26LH08CVCL8G6,6,en,5,2,True,0.24735449735449735,NR,0.02433358499332133
88,"otros,_1",675.0,6,"[110, 232, 352, 412, 420, 674]",,meco_para_12,A26LH08CVCL8G6,6,"otros,",5,6,True,0.24735449735449735,NR,0.03920088274580406
89,es_3,90.0,1,[359],,meco_para_12,A26LH08CVCL8G6,1,es,5,2,True,0.24735449735449735,NR,0.005226784366107207
90,Unico_1,159.0,1,[742],,meco_para_12,A26LH08CVCL8G6,1,Unico,5,5,True,0.24735449735449735,NR,0.009233985713456065
91,dentro_1,,0,[],meco_para_12_qa_0 ,meco_para_12,A26LH08CVCL8G6,0,dentro,5,6,True,0.24735449735449735,NR,
92,de_7,,0,[],meco_para_12_qa_0 ,meco_para_12,A26LH08CVCL8G6,0,de,5,2,True,0.24735449735449735,NR,
93,un_2,,0,[],meco_para_12_qa_0 ,meco_para_12,A26LH08CVCL8G6,0,un,5,2,True,0.24735449735449735,NR,
94,estado_0,533.0,6,"[131, 133, 384, 386, 434, 572]",meco_para_12_qa_0 ,meco_para_12,A26LH08CVCL8G6,6,estado,5,6,True,0.24735449735449735,NR,0.030954178523723792
95,o_3,495.0,3,"[132, 255, 390]",meco_para_12_qa_0 ,meco_para_12,A26LH08CVCL8G6,3,o,5,1,True,0.24735449735449735,NR,0.02874731401358964
96,provincia._0,2700.0,24,"[45, 53, 182, 262, 270, 272, 279, 286, 294, 297, 303, 309, 312, 319, 333, 371, 392, 441, 567, 568, 589, 598, 600, 604]",meco_para_12_qa_0 ,meco_para_12,A26LH08CVCL8G6,24,provincia.,5,10,True,0.24735449735449735,NR,0.15680353098321623
97,Francia_0,2771.0,29,"[100, 115, 184, 186, 304, 318, 366, 368, 396, 443, 461, 480, 550, 566, 583, 584, 597, 602, 640, 669, 670, 678, 679, 680, 685, 716, 718, 734, 753]",meco_para_12_qa_0 ,meco_para_12,A26LH08CVCL8G6,29,Francia,6,7,True,0.24735449735449735,NR,0.2680402398916618
98,fue_0,1320.0,13,"[85, 86, 114, 116, 118, 122, 407, 563, 580, 596, 621, 681, 752]",meco_para_12_qa_0 ,meco_para_12,A26LH08CVCL8G6,13,fue,6,3,True,0.24735449735449735,NR,0.1276842716192687
99,el_4,453.0,4,"[80, 104, 129, 456]",meco_para_12_qa_0 ,meco_para_12,A26LH08CVCL8G6,4,el,6,2,True,0.24735449735449735,NR,0.04381892048752176
100,primer_0,1822.0,14,"[112, 126, 188, 243, 245, 363, 416, 417, 539, 540, 543, 544, 660, 673]",meco_para_12_qa_0 ,meco_para_12,A26LH08CVCL8G6,14,primer,6,6,True,0.24735449735449735,NR,0.1762429870381118
101,pais_1,237.0,4,"[237, 246, 410, 677]",meco_para_12_qa_0 ,meco_para_12,A26LH08CVCL8G6,4,pais,6,4,True,0.24735449735449735,NR,0.022925130586186882
102,en_3,108.0,2,"[353, 362]",meco_para_12_qa_0 ,meco_para_12,A26LH08CVCL8G6,2,en,6,2,True,0.24735449735449735,NR,0.01044689495066744
103, introducir_0,245.0,4,"[234, 235, 615, 743]",meco_para_12_qa_0 ,meco_para_12,A26LH08CVCL8G6,4, introducir,6,11,True,0.24735449735449735,NR,0.023698974656606694
104,la_1,386.0,3,"[483, 484, 614]",meco_para_12_qa_0 ,meco_para_12,A26LH08CVCL8G6,3,la,6,2,True,0.24735449735449735,NR,0.03733797639775585
105,"patente,_1",,0,[],meco_para_12_qa_0 ,meco_para_12,A26LH08CVCL8G6,0,"patente,",6,8,True,0.24735449735449735,NR,
106,a_0,,0,[],meco_para_12_qa_0 ,meco_para_12,A26LH08CVCL8G6,0,a,6,1,True,0.24735449735449735,NR,
107,fines_0,,0,[],meco_para_12_qa_0 ,meco_para_12,A26LH08CVCL8G6,0,fines,6,5,True,0.24735449735449735,NR,
108,del_2,52.0,1,[383],meco_para_12_qa_0 ,meco_para_12,A26LH08CVCL8G6,1,del,6,3,True,0.24735449735449735,NR,0.005029986457728767
109,siglo_0,660.0,4,"[180, 275, 280, 311]",meco_para_12_qa_0 ,meco_para_12,A26LH08CVCL8G6,4,siglo,6,5,True,0.24735449735449735,NR,0.06384213580963435
110,diecinueve._0,2284.0,22,"[93, 136, 256, 263, 266, 267, 269, 271, 285, 293, 298, 320, 330, 332, 391, 442, 523, 590, 601, 720, 721, 733]",meco_para_12_qa_0 ,meco_para_12,A26LH08CVCL8G6,22,diecinueve.,6,11,True,0.24735449735449735,NR,0.22093248210485586
111,Las_0,931.0,12,"[101, 139, 296, 317, 369, 404, 532, 581, 671, 700, 719, 723]",meco_para_12_qa_0 ,meco_para_12,A26LH08CVCL8G6,12,Las,7,3,True,0.24735449735449735,NR,0.09738493723849373
112,patentes_1,1051.0,15,"[119, 125, 137, 138, 340, 370, 397, 408, 549, 562, 575, 593, 595, 672, 704]",meco_para_12_qa_0 ,meco_para_12,A26LH08CVCL8G6,15,patentes,7,8,True,0.24735449735449735,NR,0.10993723849372385
113,de_8,119.0,2,"[128, 403]",meco_para_12_qa_0 ,meco_para_12,A26LH08CVCL8G6,2,de,7,2,True,0.24735449735449735,NR,0.012447698744769874
114, principios_0,321.0,3,"[127, 351, 738]",meco_para_12_qa_0 ,meco_para_12,A26LH08CVCL8G6,3, principios,7,11,True,0.24735449735449735,NR,0.033577405857740585
115,de_9,480.0,3,"[411, 746, 749]",meco_para_12_qa_0 ,meco_para_12,A26LH08CVCL8G6,3,de,7,2,True,0.24735449735449735,NR,0.0502092050209205
116,siglo_1,546.0,6,"[2, 613, 664, 665, 740, 744]",meco_para_12_qa_0 ,meco_para_12,A26LH08CVCL8G6,6,siglo,7,5,True,0.24735449735449735,NR,0.05711297071129707
117,veinte_0,56.0,1,[741],meco_para_12_qa_0 ,meco_para_12,A26LH08CVCL8G6,1,veinte,7,6,True,0.24735449735449735,NR,0.005857740585774059
118,variaban_0,,0,[],,meco_para_12,A26LH08CVCL8G6,0,variaban,7,8,True,0.24735449735449735,NR,
119,en_4,,0,[],,meco_para_12,A26LH08CVCL8G6,0,en,7,2,True,0.24735449735449735,NR,
120,tamafio_0,,0,[],,meco_para_12,A26LH08CVCL8G6,0,tamafio,7,7,True,0.24735449735449735,NR,
121,y_1,,0,[],,meco_para_12,A26LH08CVCL8G6,0,y,7,1,True,0.24735449735449735,NR,
122,forma_0,661.0,6,"[196, 265, 281, 325, 327, 328]",,meco_para_12,A26LH08CVCL8G6,6,forma,7,5,True,0.24735449735449735,NR,0.06914225941422594
123,de_10,621.0,8,"[94, 264, 284, 290, 291, 324, 326, 331]",,meco_para_12,A26LH08CVCL8G6,8,de,7,2,True,0.24735449735449735,NR,0.0649581589958159
124,una_2,655.0,6,"[183, 295, 321, 322, 323, 722]",,meco_para_12,A26LH08CVCL8G6,6,una,7,3,True,0.24735449735449735,NR,0.06851464435146444
125, jurisdiccién_0,971.0,12,"[102, 103, 337, 536, 548, 582, 594, 619, 620, 667, 668, 703]",,meco_para_12,A26LH08CVCL8G6,12, jurisdiccién,7,13,True,0.24735449735449735,NR,0.10156903765690377
126,a_1,348.0,5,"[120, 189, 545, 631, 701]",,meco_para_12,A26LH08CVCL8G6,5,a,7,1,True,0.24735449735449735,NR,0.036401673640167366
127,"otra,_0",450.0,5,"[121, 190, 341, 398, 401]",,meco_para_12,A26LH08CVCL8G6,5,"otra,",7,5,True,0.24735449735449735,NR,0.04707112970711297
128,de_11,65.0,1,[661],,meco_para_12,A26LH08CVCL8G6,1,de,7,2,True,0.24735449735449735,NR,0.006799163179916318
129,manera_0,466.0,6,"[350, 662, 663, 739, 747, 748]",,meco_para_12,A26LH08CVCL8G6,6,manera,7,6,True,0.24735449735449735,NR,0.048744769874476984
130,"que,_2",63.0,1,[236],,meco_para_12,A26LH08CVCL8G6,1,"que,",7,4,True,0.24735449735449735,NR,0.006589958158995816
131,si_0,,0,[],,meco_para_12,A26LH08CVCL8G6,0,si,7,2,True,0.24735449735449735,NR,
132,una_3,,0,[],,meco_para_12,A26LH08CVCL8G6,0,una,7,3,True,0.24735449735449735,NR,
133,persona_0,,0,[],,meco_para_12,A26LH08CVCL8G6,0,persona,7,7,True,0.24735449735449735,NR,
134,se_0,,0,[],,meco_para_12,A26LH08CVCL8G6,0,se,7,2,True,0.24735449735449735,NR,
135,"mudaba,_0",,0,[],,meco_para_12,A26LH08CVCL8G6,0,"mudaba,",7,7,True,0.24735449735449735,NR,
136,se_1,341.0,4,"[200, 204, 268, 329]",,meco_para_12,A26LH08CVCL8G6,4,se,7,2,True,0.24735449735449735,NR,0.035669456066945604
137,necesitaba_0,111.0,2,"[201, 282]",,meco_para_12,A26LH08CVCL8G6,2,necesitaba,7,10,True,0.24735449735449735,NR,0.011610878661087867
138,hacer_0,213.0,4,"[194, 221, 592, 755]",,meco_para_12,A26LH08CVCL8G6,4,hacer,7,5,True,0.24735449735449735,NR,0.022280334728033473
139,nuevos_0,702.0,9,"[224, 339, 344, 399, 400, 535, 547, 618, 702]",,meco_para_12,A26LH08CVCL8G6,9,nuevos,7,6,True,0.24735449735449735,NR,0.07343096234309623
140,agujeros_0,268.0,4,"[191, 192, 193, 348]",,meco_para_12,A26LH08CVCL8G6,4,agujeros,7,8,True,0.24735449735449735,NR,0.02803347280334728
141,en_5,,1,[0],,meco_para_12,A26LH08CVCL8G6,1,en,7,2,True,0.24735449735449735,NR,
142,el_5,71.0,1,[229],,meco_para_12,A26LH08CVCL8G6,1,el,7,2,True,0.24735449735449735,NR,0.007426778242677824
143,auto_0,50.0,1,[1],,meco_para_12,A26LH08CVCL8G6,1,auto,7,4,True,0.24735449735449735,NR,0.005230125523012552
144,para_2,,0,[],,meco_para_12,A26LH08CVCL8G6,0,para,7,4,True,0.24735449735449735,NR,
145,sostener_0,,0,[],meco_para_12_qa_1 ,meco_para_12,A26LH08CVCL8G6,0,sostener,7,8,True,0.24735449735449735,NR,
146,la_2,,0,[],meco_para_12_qa_1 ,meco_para_12,A26LH08CVCL8G6,0,la,7,2,True,0.24735449735449735,NR,
147,nueva_0,,0,[],meco_para_12_qa_1 ,meco_para_12,A26LH08CVCL8G6,0,nueva,7,5,True,0.24735449735449735,NR,
148,patente._2,,0,[],meco_para_12_qa_1 ,meco_para_12,A26LH08CVCL8G6,0,patente.,7,8,True,0.24735449735449735,NR,
149,La_3,69.0,1,[202],meco_para_12_qa_1 ,meco_para_12,A26LH08CVCL8G6,1,La,8,2,True,0.24735449735449735,NR,0.026467203682393557
150, estandarizacibn_0,226.0,3,"[205, 207, 283]",meco_para_12_qa_1 ,meco_para_12,A26LH08CVCL8G6,3, estandarizacibn,8,16,True,0.24735449735449735,NR,0.08668968162639049
151,de_12,158.0,2,"[210, 338]",meco_para_12_qa_1 ,meco_para_12,A26LH08CVCL8G6,2,de,8,2,True,0.24735449735449735,NR,0.06060606060606061
152,patentes_2,367.0,6,"[343, 534, 546, 616, 630, 697]",meco_para_12_qa_1 ,meco_para_12,A26LH08CVCL8G6,6,patentes,8,8,True,0.24735449735449735,NR,0.14077483697736862
153,llegs_0,92.0,1,[349],meco_para_12_qa_1 ,meco_para_12,A26LH08CVCL8G6,1,llegs,8,5,True,0.24735449735449735,NR,0.03528960490985807
154,a_2,89.0,1,[538],meco_para_12_qa_1 ,meco_para_12,A26LH08CVCL8G6,1,a,8,1,True,0.24735449735449735,NR,0.03413885692366705
155,fines_1,112.0,2,"[228, 542]",meco_para_12_qa_1 ,meco_para_12,A26LH08CVCL8G6,2,fines,8,5,True,0.24735449735449735,NR,0.04296125815113157
156,de_13,,0,[],meco_para_12_qa_1 ,meco_para_12,A26LH08CVCL8G6,0,de,8,2,True,0.24735449735449735,NR,
157,los_1,,0,[],meco_para_12_qa_1 ,meco_para_12,A26LH08CVCL8G6,0,los,8,3,True,0.24735449735449735,NR,
158,afios_0,,0,[],meco_para_12_qa_1 ,meco_para_12,A26LH08CVCL8G6,0,afios,8,5,True,0.24735449735449735,NR,
159,"cincuenta,_0",,0,[],meco_para_12_qa_1 ,meco_para_12,A26LH08CVCL8G6,0,"cincuenta,",8,10,True,0.24735449735449735,NR,
160,cuando_0,,0,[],meco_para_12_qa_1 ,meco_para_12,A26LH08CVCL8G6,0,cuando,8,6,True,0.24735449735449735,NR,
161,los_2,86.0,1,[203],meco_para_12_qa_1 ,meco_para_12,A26LH08CVCL8G6,1,los,8,3,True,0.24735449735449735,NR,0.03298810893747603
162,fabricantes_0,123.0,2,"[199, 206]",meco_para_12_qa_1 ,meco_para_12,A26LH08CVCL8G6,2,fabricantes,8,11,True,0.24735449735449735,NR,0.047180667433831994
163,de_14,136.0,2,"[219, 220]",meco_para_12_qa_1 ,meco_para_12,A26LH08CVCL8G6,2,de,8,2,True,0.24735449735449735,NR,0.05216724204065976
164,automdviles_0,356.0,5,"[208, 211, 217, 342, 699]",meco_para_12_qa_1 ,meco_para_12,A26LH08CVCL8G6,5,automdviles,8,11,True,0.24735449735449735,NR,0.1365554276946682
165,llegaron_0,205.0,3,"[226, 227, 617]",meco_para_12_qa_1 ,meco_para_12,A26LH08CVCL8G6,3,llegaron,8,8,True,0.24735449735449735,NR,0.07863444572305332
166,a_3,,0,[],meco_para_12_qa_1 ,meco_para_12,A26LH08CVCL8G6,0,a,8,1,True,0.24735449735449735,NR,
167,un_3,50.0,1,[537],meco_para_12_qa_1 ,meco_para_12,A26LH08CVCL8G6,1,un,8,2,True,0.24735449735449735,NR,0.019179133103183737
168,acuerdo_0,76.0,1,[541],meco_para_12_qa_1 ,meco_para_12,A26LH08CVCL8G6,1,acuerdo,8,7,True,0.24735449735449735,NR,0.02915228231683928
