,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
87,old_0,,0,[],,meco_para_3,0,old,6,3,True,0.025974025974025976,NR,
88,as_1,76.0,1,[45],,meco_para_3,1,as,6,2,True,0.025974025974025976,NR,0.05654761904761905
89,sport_0,,0,[],,meco_para_3,0,sport,6,5,True,0.025974025974025976,NR,
90,itself._0,67.0,1,[68],,meco_para_3,1,itself.,6,7,True,0.025974025974025976,NR,0.04985119047619048
91,From_0,,0,[],,meco_para_3,0,From,7,4,True,0.025974025974025976,NR,
92,the_6,,0,[],,meco_para_3,0,the,7,3,True,0.025974025974025976,NR,
93,use_2,,0,[],,meco_para_3,0,use,7,3,True,0.025974025974025976,NR,
94,of_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,of,7,2,True,0.025974025974025976,NR,
95,substances_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,substances,7,10,True,0.025974025974025976,NR,
96,in_3,,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,in,7,2,True,0.025974025974025976,NR,
97,ancient_0,302.0,3,"[2, 31, 37]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,3,ancient,7,7,True,0.025974025974025976,NR,0.30019880715705766
98,chariot_0,73.0,1,[56],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,1,chariot,7,7,True,0.025974025974025976,NR,0.07256461232604373
99,races_0,73.0,2,"[0, 38]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,2,races,7,5,True,0.025974025974025976,NR,0.07256461232604373
100,to_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,to,7,2,True,0.025974025974025976,NR,
101,more_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,more,7,4,True,0.025974025974025976,NR,
102,recent_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,recent,7,6,True,0.025974025974025976,NR,
103,controversies_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,controversies,7,13,True,0.025974025974025976,NR,
104,in_4,,0,[],meco_para_3_qa_2 ,meco_para_3,0,in,7,2,True,0.025974025974025976,NR,
105,baseball_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,baseball,7,8,True,0.025974025974025976,NR,
106,and_2,181.0,2,"[34, 41]",meco_para_3_qa_2 ,meco_para_3,2,and,7,3,True,0.025974025974025976,NR,0.17992047713717693
107,"cycling,_0",108.0,1,[40],meco_para_3_qa_2 ,meco_para_3,1,"cycling,",7,8,True,0.025974025974025976,NR,0.1073558648111332
108,popular_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,popular,7,7,True,0.025974025974025976,NR,
109,views_0,64.0,1,[39],meco_para_3_qa_2 ,meco_para_3,1,views,7,5,True,0.025974025974025976,NR,0.0636182902584493
110,among_0,74.0,1,[57],meco_para_3_qa_2 ,meco_para_3,1,among,7,5,True,0.025974025974025976,NR,0.073558648111332
111,athletes_1,,0,[],meco_para_3_qa_2 ,meco_para_3,0,athletes,7,8,True,0.025974025974025976,NR,
112,have_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,have,7,4,True,0.025974025974025976,NR,
113,varied_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,varied,7,6,True,0.025974025974025976,NR,
114,widely_1,,0,[],meco_para_3_qa_2 ,meco_para_3,0,widely,7,6,True,0.025974025974025976,NR,
115,over_0,131.0,2,"[70, 71]",meco_para_3_qa_2 ,meco_para_3,2,over,7,4,True,0.025974025974025976,NR,0.13021868787276342
116,the_7,,0,[],meco_para_3_qa_2 ,meco_para_3,0,the,7,3,True,0.025974025974025976,NR,
117,years._0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,years.,7,6,True,0.025974025974025976,NR,
118,In_5,,0,[],meco_para_3_qa_2 ,meco_para_3,0,In,8,2,True,0.025974025974025976,NR,
119,recent_1,,0,[],,meco_para_3,0,recent,8,6,True,0.025974025974025976,NR,
120,"decades,_0",,0,[],,meco_para_3,0,"decades,",8,8,True,0.025974025974025976,NR,
121,authorities_0,,0,[],,meco_para_3,0,authorities,8,11,True,0.025974025974025976,NR,
122,and_3,,0,[],,meco_para_3,0,and,8,3,True,0.025974025974025976,NR,
123,sporting_1,68.0,1,[51],,meco_para_3,1,sporting,8,8,True,0.025974025974025976,NR,0.2537313432835821
124,organizations_2,136.0,2,"[50, 66]",,meco_para_3,2,organizations,8,13,True,0.025974025974025976,NR,0.5074626865671642
125,have_1,,0,[],,meco_para_3,0,have,8,4,True,0.025974025974025976,NR,
126,tried_0,,0,[],,meco_para_3,0,tried,8,5,True,0.025974025974025976,NR,
127,to_3,,0,[],,meco_para_3,0,to,8,2,True,0.025974025974025976,NR,
128,strictly_0,,0,[],,meco_para_3,0,strictly,8,8,True,0.025974025974025976,NR,
129,regulate_1,,0,[],,meco_para_3,0,regulate,8,8,True,0.025974025974025976,NR,
130,the_8,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,8,3,True,0.025974025974025976,NR,
131,use_3,,0,[],meco_para_3_qa_0 ,meco_para_3,0,use,8,3,True,0.025974025974025976,NR,
132,of_3,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,8,2,True,0.025974025974025976,NR,
133,drugs_2,,0,[],meco_para_3_qa_0 ,meco_para_3,0,drugs,8,5,True,0.025974025974025976,NR,
134,in_6,,0,[],meco_para_3_qa_0 ,meco_para_3,0,in,8,2,True,0.025974025974025976,NR,
135,sport._1,64.0,1,[30],meco_para_3_qa_0 ,meco_para_3,1,sport.,8,6,True,0.025974025974025976,NR,0.23880597014925373
136,The_9,,0,[],meco_para_3_qa_0 ,meco_para_3,0,The,9,3,True,0.025974025974025976,NR,
137,primary_0,67.0,1,[67],meco_para_3_qa_0 ,meco_para_3,1,primary,9,7,True,0.025974025974025976,NR,1.0
138,reasons_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,reasons,9,7,True,0.025974025974025976,NR,
139,for_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,for,9,3,True,0.025974025974025976,NR,
140,this_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,this,9,4,True,0.025974025974025976,NR,
141,ban_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,ban,9,3,True,0.025974025974025976,NR,
142,are_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,are,9,3,True,0.025974025974025976,NR,
143,the_10,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,9,3,True,0.025974025974025976,NR,
144,health_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,health,9,6,True,0.025974025974025976,NR,
145,risks_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,risks,9,5,True,0.025974025974025976,NR,
146,of_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,9,2,True,0.025974025974025976,NR,
147,performance-enhancing_1,,0,[],meco_para_3_qa_0 ,meco_para_3,0,performance-enhancing,9,21,True,0.025974025974025976,NR,
148,"drugs,_3",,0,[],meco_para_3_qa_0 ,meco_para_3,0,"drugs,",9,6,True,0.025974025974025976,NR,
149,the_11,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,9,3,True,0.025974025974025976,NR,
150,equality_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,equality,9,8,True,0.025974025974025976,NR,
151,of_5,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,9,2,True,0.025974025974025976,NR,
152,opportunity_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,opportunity,9,11,True,0.025974025974025976,NR,
153,for_1,,0,[],meco_para_3_qa_0 ,meco_para_3,0,for,9,3,True,0.025974025974025976,NR,
154,"athletes,_2",,0,[],meco_para_3_qa_0 ,meco_para_3,0,"athletes,",9,9,True,0.025974025974025976,NR,
155,and_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,and,9,3,True,0.025974025974025976,NR,
156,the_12,,0,[],,meco_para_3,0,the,9,3,True,0.025974025974025976,NR,
157,positive_0,,0,[],,meco_para_3,0,positive,9,8,True,0.025974025974025976,NR,
158,example_0,,0,[],,meco_para_3,0,example,9,7,True,0.025974025974025976,NR,
159,to_4,,0,[],,meco_para_3,0,to,9,2,True,0.025974025974025976,NR,
160,the_13,,0,[],,meco_para_3,0,the,9,3,True,0.025974025974025976,NR,
161,public_0,,0,[],,meco_para_3,0,public,9,6,True,0.025974025974025976,NR,
162,set_0,,0,[],,meco_para_3,0,set,9,3,True,0.025974025974025976,NR,
163,by_3,,0,[],,meco_para_3,0,by,9,2,True,0.025974025974025976,NR,
164,drug-free_0,,0,[],,meco_para_3,0,drug-free,9,9,True,0.025974025974025976,NR,
165,sport._2,,0,[],,meco_para_3,0,sport.,9,6,True,0.025974025974025976,NR,
166,Anti-doping_0,,0,[],,meco_para_3,0,Anti-doping,10,11,True,0.025974025974025976,NR,
167,authorities_1,,0,[],,meco_para_3,0,authorities,10,11,True,0.025974025974025976,NR,
168,have_2,,0,[],,meco_para_3,0,have,10,4,True,0.025974025974025976,NR,
169,repeatedly_0,,0,[],,meco_para_3,0,repeatedly,10,10,True,0.025974025974025976,NR,
170,emphasized_0,,0,[],,meco_para_3,0,emphasized,10,10,True,0.025974025974025976,NR,
171,that_0,,0,[],,meco_para_3,0,that,10,4,True,0.025974025974025976,NR,
172,using_0,,0,[],,meco_para_3,0,using,10,5,True,0.025974025974025976,NR,
173, performance-enhancing_0,,0,[],,meco_para_3,0, performance-enhancing,10,22,True,0.025974025974025976,NR,
174,drugs_4,,0,[],,meco_para_3,0,drugs,10,5,True,0.025974025974025976,NR,
175,goes_0,,0,[],,meco_para_3,0,goes,10,4,True,0.025974025974025976,NR,
176,against_0,,0,[],,meco_para_3,0,against,10,7,True,0.025974025974025976,NR,
177,the_14,,0,[],,meco_para_3,0,the,10,3,True,0.025974025974025976,NR,
178,‘spirit_0,,0,[],,meco_para_3,0,‘spirit,10,7,True,0.025974025974025976,NR,
179,of_6,,0,[],,meco_para_3,0,of,10,2,True,0.025974025974025976,NR,
180,sport’._0,,0,[],,meco_para_3,0,sport’.,10,7,True,0.025974025974025976,NR,
