,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
28,como_0,58.0,1,[110],,meco_para_12,1,como,1,4,False,0.04954954954954955,NR,0.010390541024722321
29,"autos,_0",,0,[],,meco_para_12,0,"autos,",1,6,False,0.04954954954954955,NR,
30,camiones_0,57.0,1,[123],,meco_para_12,1,camiones,1,8,False,0.04954954954954955,NR,0.010211393765675385
31,y_0,,0,[],,meco_para_12,0,y,1,1,False,0.04954954954954955,NR,
32,motocicletas._0,579.0,6,"[11, 51, 52, 147, 167, 180]",,meco_para_12,6,motocicletas.,1,13,False,0.04954954954954955,NR,0.10372626298817628
33,Su_0,,0,[],,meco_para_12,0,Su,2,2,False,0.04954954954954955,NR,
34, requerimiento_0,1220.0,9,"[25, 26, 31, 89, 90, 103, 161, 181, 182]",,meco_para_12,9, requerimiento,2,14,False,0.04954954954954955,NR,0.43602573266619016
35,para_1,97.0,1,[184],,meco_para_12,1,para,2,4,False,0.04954954954954955,NR,0.03466761972837741
36,otros_0,142.0,2,"[185, 198]",,meco_para_12,2,otros,2,5,False,0.04954954954954955,NR,0.05075053609721229
37,vehiculos_1,86.0,1,[199],,meco_para_12,1,vehiculos,2,9,False,0.04954954954954955,NR,0.030736240171551108
38,como_1,91.0,1,[64],,meco_para_12,1,como,2,4,False,0.04954954954954955,NR,0.03252323087919943
39,"bicicletas,_0",,0,[],meco_para_12_qa_2 ,meco_para_12,0,"bicicletas,",2,11,False,0.04954954954954955,NR,
40,botes_0,,0,[],meco_para_12_qa_2 ,meco_para_12,0,botes,2,5,False,0.04954954954954955,NR,
41,o_1,114.0,1,[81],meco_para_12_qa_2 ,meco_para_12,1,o,2,1,False,0.04954954954954955,NR,0.0407433881343817
42,tractores_0,,0,[],meco_para_12_qa_2 ,meco_para_12,0,tractores,2,9,False,0.04954954954954955,NR,
43,puede_0,288.0,3,"[146, 152, 178]",meco_para_12_qa_2 ,meco_para_12,3,puede,2,5,False,0.04954954954954955,NR,0.10293066476054324
44,variar_0,421.0,4,"[50, 128, 179, 186]",meco_para_12_qa_2 ,meco_para_12,4,variar,2,6,False,0.04954954954954955,NR,0.15046461758398857
45,por_0,248.0,2,"[159, 160]",meco_para_12_qa_2 ,meco_para_12,2,por,2,3,False,0.04954954954954955,NR,0.08863473909935668
46,jurisdiccién._0,91.0,1,[132],meco_para_12_qa_2 ,meco_para_12,1,jurisdiccién.,2,13,False,0.04954954954954955,NR,0.03252323087919943
47,El_1,50.0,1,[196],,meco_para_12,1,El,3,2,False,0.04954954954954955,NR,0.0127420998980632
48,identificador_0,150.0,1,[197],,meco_para_12,1,identificador,3,13,False,0.04954954954954955,NR,0.0382262996941896
49,de_3,,0,[],,meco_para_12,0,de,3,2,False,0.04954954954954955,NR,
50,registro_0,164.0,3,"[44, 63, 170]",,meco_para_12,3,registro,3,8,False,0.04954954954954955,NR,0.0417940876656473
51,es_1,77.0,1,[169],,meco_para_12,1,es,3,2,False,0.04954954954954955,NR,0.01962283384301733
52,una_1,,0,[],meco_para_12_qa_3 ,meco_para_12,0,una,3,3,False,0.04954954954954955,NR,
53,serie_0,148.0,2,"[122, 168]",meco_para_12_qa_3 ,meco_para_12,2,serie,3,5,False,0.04954954954954955,NR,0.03771661569826707
54,de_4,65.0,1,[153],meco_para_12_qa_3 ,meco_para_12,1,de,3,2,False,0.04954954954954955,NR,0.016564729867482163
55,letras_0,239.0,2,"[145, 176]",meco_para_12_qa_3 ,meco_para_12,2,letras,3,6,False,0.04954954954954955,NR,0.0609072375127421
56,o_2,54.0,1,[177],meco_para_12_qa_3 ,meco_para_12,1,o,3,1,False,0.04954954954954955,NR,0.013761467889908258
57,ntmeros_0,539.0,4,"[10, 70, 129, 157]",meco_para_12_qa_3 ,meco_para_12,4,ntmeros,3,7,False,0.04954954954954955,NR,0.1373598369011213
58,que_0,212.0,2,"[130, 158]",,meco_para_12,2,que,3,3,False,0.04954954954954955,NR,0.05402650356778797
59,identifican_0,430.0,4,"[102, 131, 194, 195]",,meco_para_12,4,identifican,3,11,False,0.04954954954954955,NR,0.10958205912334353
60,Unicamente_0,,0,[],,meco_para_12,0,Unicamente,3,10,False,0.04954954954954955,NR,
61,al_1,,0,[],,meco_para_12,0,al,3,2,False,0.04954954954954955,NR,
62,duefio_0,,0,[],,meco_para_12,0,duefio,3,6,False,0.04954954954954955,NR,
63,de_5,56.0,1,[174],,meco_para_12,1,de,3,2,False,0.04954954954954955,NR,0.014271151885830785
64,un_1,,0,[],,meco_para_12,0,un,3,2,False,0.04954954954954955,NR,
65,vehiculo_2,892.0,6,"[62, 65, 77, 143, 190, 191]",,meco_para_12,6,vehiculo,3,8,False,0.04954954954954955,NR,0.2273190621814475
66,dentro_0,269.0,3,"[80, 142, 175]",,meco_para_12,3,dentro,3,6,False,0.04954954954954955,NR,0.06855249745158003
67,de_6,115.0,2,"[188, 203]",,meco_para_12,2,de,3,2,False,0.04954954954954955,NR,0.029306829765545363
68,la__0,,0,[],,meco_para_12,0,la,3,2,False,0.04954954954954955,NR,
69,regidn_0,235.0,2,"[156, 187]",,meco_para_12,2,regidn,3,6,False,0.04954954954954955,NR,0.059887869520897044
70,del_0,,0,[],,meco_para_12,0,del,3,3,False,0.04954954954954955,NR,
71,registro_1,229.0,3,"[40, 54, 101]",,meco_para_12,3,registro,3,8,False,0.04954954954954955,NR,0.05835881753312946
72,del_1,,0,[],,meco_para_12,0,del,3,3,False,0.04954954954954955,NR,
73,vehiculo._3,,0,[],,meco_para_12,0,vehiculo.,3,9,False,0.04954954954954955,NR,
74,En_0,,0,[],,meco_para_12,0,En,4,2,False,0.04954954954954955,NR,
75,algunos_0,,0,[],,meco_para_12,0,algunos,4,7,False,0.04954954954954955,NR,
76,"paises,_1",,0,[],,meco_para_12,0,"paises,",4,7,False,0.04954954954954955,NR,
77,el_2,255.0,1,[202],,meco_para_12,1,el,4,2,False,0.04954954954954955,NR,0.13267429760665972
78,identificador_1,50.0,1,[154],,meco_para_12,1,identificador,4,13,False,0.04954954954954955,NR,0.026014568158168574
79,es_2,174.0,2,"[79, 201]",,meco_para_12,2,es,4,2,False,0.04954954954954955,NR,0.09053069719042664
80,Unico_0,120.0,2,"[141, 189]",,meco_para_12,2,Unico,4,5,False,0.04954954954954955,NR,0.062434963579604576
81,en_1,,0,[],,meco_para_12,0,en,4,2,False,0.04954954954954955,NR,
82,todo_0,638.0,4,"[6, 192, 215, 216]",,meco_para_12,4,todo,4,4,False,0.04954954954954955,NR,0.331945889698231
83,el_3,54.0,1,[99],,meco_para_12,1,el,4,2,False,0.04954954954954955,NR,0.02809573361082206
84,"pais,_0",117.0,2,"[13, 100]",,meco_para_12,2,"pais,",4,5,False,0.04954954954954955,NR,0.06087408949011446
85,mientras_0,,0,[],,meco_para_12,0,mientras,4,8,False,0.04954954954954955,NR,
86,"que,_1",,0,[],,meco_para_12,0,"que,",4,4,False,0.04954954954954955,NR,
87,en_2,,0,[],,meco_para_12,0,en,4,2,False,0.04954954954954955,NR,
88,"otros,_1",,0,[],,meco_para_12,0,"otros,",4,6,False,0.04954954954954955,NR,
89,es_3,,0,[],,meco_para_12,0,es,4,2,False,0.04954954954954955,NR,
90,Unico_1,,0,[],,meco_para_12,0,Unico,4,5,False,0.04954954954954955,NR,
91,dentro_1,,0,[],meco_para_12_qa_0 ,meco_para_12,0,dentro,4,6,False,0.04954954954954955,NR,
92,de_7,,0,[],meco_para_12_qa_0 ,meco_para_12,0,de,4,2,False,0.04954954954954955,NR,
93,un_2,,0,[],meco_para_12_qa_0 ,meco_para_12,0,un,4,2,False,0.04954954954954955,NR,
94,estado_0,245.0,1,[78],meco_para_12_qa_0 ,meco_para_12,1,estado,4,6,False,0.04954954954954955,NR,0.12747138397502603
95,o_3,,0,[],meco_para_12_qa_0 ,meco_para_12,0,o,4,1,False,0.04954954954954955,NR,
96,provincia._0,269.0,4,"[98, 205, 214, 219]",meco_para_12_qa_0 ,meco_para_12,4,provincia.,4,10,False,0.04954954954954955,NR,0.13995837669094693
97,Francia_0,248.0,4,"[41, 49, 69, 193]",meco_para_12_qa_0 ,meco_para_12,4,Francia,5,7,False,0.04954954954954955,NR,0.28604382929642447
98,fue_0,57.0,1,[16],meco_para_12_qa_0 ,meco_para_12,1,fue,5,3,False,0.04954954954954955,NR,0.0657439446366782
99,el_4,,0,[],meco_para_12_qa_0 ,meco_para_12,0,el,5,2,False,0.04954954954954955,NR,
100,primer_0,55.0,1,[60],meco_para_12_qa_0 ,meco_para_12,1,primer,5,6,False,0.04954954954954955,NR,0.06343713956170703
101,pais_1,,0,[],meco_para_12_qa_0 ,meco_para_12,0,pais,5,4,False,0.04954954954954955,NR,
102,en_3,,0,[],meco_para_12_qa_0 ,meco_para_12,0,en,5,2,False,0.04954954954954955,NR,
103, introducir_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0, introducir,5,11,False,0.04954954954954955,NR,
104,la_1,,0,[],meco_para_12_qa_0 ,meco_para_12,0,la,5,2,False,0.04954954954954955,NR,
105,"patente,_1",,0,[],meco_para_12_qa_0 ,meco_para_12,0,"patente,",5,8,False,0.04954954954954955,NR,
106,a_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,a,5,1,False,0.04954954954954955,NR,
107,fines_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,fines,5,5,False,0.04954954954954955,NR,
108,del_2,,0,[],meco_para_12_qa_0 ,meco_para_12,0,del,5,3,False,0.04954954954954955,NR,
109,siglo_0,57.0,1,[217],meco_para_12_qa_0 ,meco_para_12,1,siglo,5,5,False,0.04954954954954955,NR,0.0657439446366782
110,diecinueve._0,450.0,5,"[47, 48, 97, 206, 207]",meco_para_12_qa_0 ,meco_para_12,5,diecinueve.,5,11,False,0.04954954954954955,NR,0.5190311418685121
111,Las_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,Las,6,3,False,0.04954954954954955,NR,
112,patentes_1,119.0,1,[14],meco_para_12_qa_0 ,meco_para_12,1,patentes,6,8,False,0.04954954954954955,NR,0.10957642725598526
113,de_8,,0,[],meco_para_12_qa_0 ,meco_para_12,0,de,6,2,False,0.04954954954954955,NR,
114, principios_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0, principios,6,11,False,0.04954954954954955,NR,
115,de_9,,0,[],meco_para_12_qa_0 ,meco_para_12,0,de,6,2,False,0.04954954954954955,NR,
116,siglo_1,,0,[],meco_para_12_qa_0 ,meco_para_12,0,siglo,6,5,False,0.04954954954954955,NR,
117,veinte_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,veinte,6,6,False,0.04954954954954955,NR,
118,variaban_0,,0,[],,meco_para_12,0,variaban,6,8,False,0.04954954954954955,NR,
119,en_4,,0,[],,meco_para_12,0,en,6,2,False,0.04954954954954955,NR,
120,tamafio_0,55.0,1,[140],,meco_para_12,1,tamafio,6,7,False,0.04954954954954955,NR,0.05064456721915286
121,y_1,,0,[],,meco_para_12,0,y,6,1,False,0.04954954954954955,NR,
122,forma_0,61.0,1,[96],,meco_para_12,1,forma,6,5,False,0.04954954954954955,NR,0.056169429097605895
123,de_10,,0,[],,meco_para_12,0,de,6,2,False,0.04954954954954955,NR,
124,una_2,,0,[],,meco_para_12,0,una,6,3,False,0.04954954954954955,NR,
125, jurisdiccién_0,,0,[],,meco_para_12,0, jurisdiccién,6,13,False,0.04954954954954955,NR,
126,a_1,,0,[],,meco_para_12,0,a,6,1,False,0.04954954954954955,NR,
127,"otra,_0",,0,[],,meco_para_12,0,"otra,",6,5,False,0.04954954954954955,NR,
128,de_11,,0,[],,meco_para_12,0,de,6,2,False,0.04954954954954955,NR,
129,manera_0,,0,[],,meco_para_12,0,manera,6,6,False,0.04954954954954955,NR,
130,"que,_2",,0,[],,meco_para_12,0,"que,",6,4,False,0.04954954954954955,NR,
131,si_0,,0,[],,meco_para_12,0,si,6,2,False,0.04954954954954955,NR,
132,una_3,,0,[],,meco_para_12,0,una,6,3,False,0.04954954954954955,NR,
133,persona_0,,0,[],,meco_para_12,0,persona,6,7,False,0.04954954954954955,NR,
134,se_0,275.0,2,"[95, 121]",,meco_para_12,2,se,6,2,False,0.04954954954954955,NR,0.2532228360957643
135,"mudaba,_0",,0,[],,meco_para_12,0,"mudaba,",6,7,False,0.04954954954954955,NR,
136,se_1,,0,[],,meco_para_12,0,se,6,2,False,0.04954954954954955,NR,
137,necesitaba_0,206.0,3,"[7, 29, 212]",,meco_para_12,3,necesitaba,6,10,False,0.04954954954954955,NR,0.18968692449355432
138,hacer_0,112.0,2,"[9, 68]",,meco_para_12,2,hacer,6,5,False,0.04954954954954955,NR,0.10313075506445672
139,nuevos_0,,0,[],,meco_para_12,0,nuevos,6,6,False,0.04954954954954955,NR,
140,agujeros_0,,0,[],,meco_para_12,0,agujeros,6,8,False,0.04954954954954955,NR,
141,en_5,,0,[],,meco_para_12,0,en,6,2,False,0.04954954954954955,NR,
142,el_5,,0,[],,meco_para_12,0,el,6,2,False,0.04954954954954955,NR,
143,auto_0,,0,[],,meco_para_12,0,auto,6,4,False,0.04954954954954955,NR,
144,para_2,,0,[],,meco_para_12,0,para,6,4,False,0.04954954954954955,NR,
145,sostener_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,sostener,6,8,False,0.04954954954954955,NR,
146,la_2,,0,[],meco_para_12_qa_1 ,meco_para_12,0,la,6,2,False,0.04954954954954955,NR,
147,nueva_0,199.0,2,"[120, 139]",meco_para_12_qa_1 ,meco_para_12,2,nueva,6,5,False,0.04954954954954955,NR,0.1832412523020258
148,patente._2,59.0,1,[58],meco_para_12_qa_1 ,meco_para_12,1,patente.,6,8,False,0.04954954954954955,NR,0.05432780847145488
149,La_3,,0,[],meco_para_12_qa_1 ,meco_para_12,0,La,7,2,False,0.04954954954954955,NR,
150, estandarizacibn_0,182.0,3,"[55, 56, 218]",meco_para_12_qa_1 ,meco_para_12,3, estandarizacibn,7,16,False,0.04954954954954955,NR,0.4053452115812918
151,de_12,,0,[],meco_para_12_qa_1 ,meco_para_12,0,de,7,2,False,0.04954954954954955,NR,
152,patentes_2,,0,[],meco_para_12_qa_1 ,meco_para_12,0,patentes,7,8,False,0.04954954954954955,NR,
153,llegs_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,llegs,7,5,False,0.04954954954954955,NR,
154,a_2,,0,[],meco_para_12_qa_1 ,meco_para_12,0,a,7,1,False,0.04954954954954955,NR,
155,fines_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,fines,7,5,False,0.04954954954954955,NR,
156,de_13,,0,[],meco_para_12_qa_1 ,meco_para_12,0,de,7,2,False,0.04954954954954955,NR,
157,los_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,los,7,3,False,0.04954954954954955,NR,
158,afios_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,afios,7,5,False,0.04954954954954955,NR,
159,"cincuenta,_0",,0,[],meco_para_12_qa_1 ,meco_para_12,0,"cincuenta,",7,10,False,0.04954954954954955,NR,
160,cuando_0,51.0,1,[66],meco_para_12_qa_1 ,meco_para_12,1,cuando,7,6,False,0.04954954954954955,NR,0.11358574610244988
161,los_2,,0,[],meco_para_12_qa_1 ,meco_para_12,0,los,7,3,False,0.04954954954954955,NR,
162,fabricantes_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,fabricantes,7,11,False,0.04954954954954955,NR,
163,de_14,113.0,2,"[67, 211]",meco_para_12_qa_1 ,meco_para_12,2,de,7,2,False,0.04954954954954955,NR,0.2516703786191537
164,automdviles_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,automdviles,7,11,False,0.04954954954954955,NR,
165,llegaron_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,llegaron,7,8,False,0.04954954954954955,NR,
166,a_3,,0,[],meco_para_12_qa_1 ,meco_para_12,0,a,7,1,False,0.04954954954954955,NR,
167,un_3,50.0,1,[61],meco_para_12_qa_1 ,meco_para_12,1,un,7,2,False,0.04954954954954955,NR,0.111358574610245
168,acuerdo_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,acuerdo,7,7,False,0.04954954954954955,NR,
169,con_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,con,7,3,False,0.04954954954954955,NR,
170,los_3,,0,[],,meco_para_12,0,los,7,3,False,0.04954954954954955,NR,
171,distintos_0,,0,[],,meco_para_12,0,distintos,7,9,False,0.04954954954954955,NR,
172,gobiernos_0,,0,[],,meco_para_12,0,gobiernos,7,9,False,0.04954954954954955,NR,
173,y_2,,0,[],,meco_para_12,0,y,7,1,False,0.04954954954954955,NR,
174, organizaciones_0,,0,[],,meco_para_12,0, organizaciones,7,15,False,0.04954954954954955,NR,
175,internacionales._0,53.0,1,[30],,meco_para_12,1,internacionales.,7,16,False,0.04954954954954955,NR,0.11804008908685969
