,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
51,"Furthermore,_0",535.0,3,"[40, 41, 135]",,meco_para_3,3,"Furthermore,",4,12,True,0.018461538461538463,NR,0.1720257234726688
52,athletes_0,1524.0,3,"[114, 119, 267]",,meco_para_3,3,athletes,4,8,True,0.018461538461538463,NR,0.490032154340836
53,who_0,,0,[],,meco_para_3,0,who,4,3,True,0.018461538461538463,NR,
54,take_0,,0,[],,meco_para_3,0,take,4,4,True,0.018461538461538463,NR,
55,explicit._0,1051.0,5,"[177, 178, 194, 195, 297]",,meco_para_3,5,explicit.,4,9,True,0.018461538461538463,NR,0.33794212218649516
56,measures_0,1301.0,4,"[146, 164, 165, 298]",,meco_para_3,4,measures,5,8,True,0.018461538461538463,NR,0.22598575647038388
57,to_1,,0,[],,meco_para_3,0,to,5,2,True,0.018461538461538463,NR,
58,evade_0,,0,[],,meco_para_3,0,evade,5,5,True,0.018461538461538463,NR,
59,detection_0,579.0,5,"[129, 131, 264, 299, 310]",,meco_para_3,5,detection,5,9,True,0.018461538461538463,NR,0.10057321521625846
60,exacerbate_0,1191.0,8,"[2, 3, 132, 133, 159, 258, 276, 289]",,meco_para_3,8,exacerbate,5,10,True,0.018461538461538463,NR,0.2068785825951016
61,the_4,1014.0,4,"[134, 156, 160, 294]",,meco_para_3,4,the,5,3,True,0.018461538461538463,NR,0.1761334028139656
62,ethical_0,302.0,1,[277],,meco_para_3,1,ethical,5,7,True,0.018461538461538463,NR,0.05245787736668404
63,violation_0,618.0,4,"[115, 118, 136, 268]",,meco_para_3,4,violation,5,9,True,0.018461538461538463,NR,0.10734757686294945
64,with_0,,0,[],,meco_para_3,0,with,5,4,True,0.018461538461538463,NR,
65,overt_0,,0,[],,meco_para_3,0,overt,5,5,True,0.018461538461538463,NR,
66,deception_0,,0,[],,meco_para_3,0,deception,5,9,True,0.018461538461538463,NR,
67,and_1,,0,[],,meco_para_3,0,and,5,3,True,0.018461538461538463,NR,
68,cheating._0,752.0,2,"[126, 179]",,meco_para_3,2,cheating.,5,9,True,0.018461538461538463,NR,0.13062358867465693
69,Despite_0,750.0,6,"[147, 148, 152, 167, 180, 265]",,meco_para_3,6,Despite,6,7,True,0.018461538461538463,NR,0.1091544171154126
70,its_0,626.0,4,"[130, 149, 153, 207]",,meco_para_3,4,its,6,3,True,0.018461538461538463,NR,0.09110755348566439
71,prevalence_0,904.0,9,"[150, 154, 155, 157, 186, 189, 261, 262, 275]",,meco_para_3,9,prevalence,6,10,True,0.018461538461538463,NR,0.13156745742977732
72,in_1,273.0,2,"[190, 263]",,meco_para_3,2,in,6,2,True,0.018461538461538463,NR,0.03973220783001019
73,the_5,,0,[],,meco_para_3,0,the,6,3,True,0.018461538461538463,NR,
74,headlines_0,578.0,2,"[173, 174]",,meco_para_3,2,headlines,6,9,True,0.018461538461538463,NR,0.08412167079027798
75,"recently,_0",1341.0,6,"[117, 139, 141, 161, 278, 279]",,meco_para_3,6,"recently,",6,9,True,0.018461538461538463,NR,0.19516809780235775
76,doping_2,73.0,1,[137],,meco_para_3,1,doping,6,6,True,0.018461538461538463,NR,0.01062436326590016
77,is_4,,0,[],,meco_para_3,0,is,6,2,True,0.018461538461538463,NR,
78,not_0,,0,[],,meco_para_3,0,not,6,3,True,0.018461538461538463,NR,
79,a_0,240.0,1,[220],,meco_para_3,1,a,6,1,True,0.018461538461538463,NR,0.034929413476932035
80,new_0,,0,[],,meco_para_3,0,new,6,3,True,0.018461538461538463,NR,
81,phenomenon;_0,167.0,2,"[197, 222]",,meco_para_3,2,phenomenon;,6,11,True,0.018461538461538463,NR,0.024305050211031874
82,in_2,67.0,1,[125],,meco_para_3,1,in,6,2,True,0.018461538461538463,NR,0.009751127928976859
83,"fact,_0",74.0,1,[181],,meco_para_3,1,"fact,",6,5,True,0.018461538461538463,NR,0.010769902488720711
84,it_0,744.0,3,"[168, 170, 182]",,meco_para_3,3,it,6,2,True,0.018461538461538463,NR,0.1082811817784893
85,is_5,132.0,2,"[183, 187]",,meco_para_3,2,is,6,2,True,0.018461538461538463,NR,0.019211177412312617
86,as_0,210.0,3,"[184, 208, 212]",,meco_para_3,3,as,6,2,True,0.018461538461538463,NR,0.03056323679231553
87,old_0,365.0,1,[185],,meco_para_3,1,old,6,3,True,0.018461538461538463,NR,0.053121816329500804
88,as_1,68.0,1,[191],,meco_para_3,1,as,6,2,True,0.018461538461538463,NR,0.00989666715179741
89,sport_0,259.0,2,"[1, 192]",,meco_para_3,2,sport,6,5,True,0.018461538461538463,NR,0.03769465871052249
90,itself._0,,0,[],,meco_para_3,0,itself.,6,7,True,0.018461538461538463,NR,
91,From_0,602.0,2,"[116, 140]",,meco_para_3,2,From,7,4,True,0.018461538461538463,NR,0.053326246788909556
92,the_6,,0,[],,meco_para_3,0,the,7,3,True,0.018461538461538463,NR,
93,use_2,,0,[],,meco_para_3,0,use,7,3,True,0.018461538461538463,NR,
94,of_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,of,7,2,True,0.018461538461538463,NR,
95,substances_0,365.0,2,"[221, 252]",meco_para_3_qa_2 ,meco_para_3,2,substances,7,10,True,0.018461538461538463,NR,0.03233235893347507
96,in_3,711.0,1,[206],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,1,in,7,2,True,0.018461538461538463,NR,0.06298166356630348
97,ancient_0,272.0,2,"[198, 199]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,2,ancient,7,7,True,0.018461538461538463,NR,0.024094251040836213
98,chariot_0,,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,chariot,7,7,True,0.018461538461538463,NR,
99,races_0,135.0,2,"[200, 213]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,2,races,7,5,True,0.018461538461538463,NR,0.011958543715120914
100,to_2,69.0,1,[169],meco_para_3_qa_2 ,meco_para_3,1,to,7,2,True,0.018461538461538463,NR,0.006112144565506245
101,more_0,415.0,4,"[171, 215, 232, 315]",meco_para_3_qa_2 ,meco_para_3,4,more,7,4,True,0.018461538461538463,NR,0.03676144919833466
102,recent_0,70.0,1,[172],meco_para_3_qa_2 ,meco_para_3,1,recent,7,6,True,0.018461538461538463,NR,0.006200726370803437
103,controversies_0,1894.0,3,"[175, 216, 235]",meco_para_3_qa_2 ,meco_para_3,3,controversies,7,13,True,0.018461538461538463,NR,0.16777393923288156
104,in_4,,0,[],meco_para_3_qa_2 ,meco_para_3,0,in,7,2,True,0.018461538461538463,NR,
105,baseball_0,308.0,1,[162],meco_para_3_qa_2 ,meco_para_3,1,baseball,7,8,True,0.018461538461538463,NR,0.027283196031535124
106,and_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,and,7,3,True,0.018461538461538463,NR,
107,"cycling,_0",167.0,1,[256],meco_para_3_qa_2 ,meco_para_3,1,"cycling,",7,8,True,0.018461538461538463,NR,0.014793161484631057
108,popular_0,379.0,1,[239],meco_para_3_qa_2 ,meco_para_3,1,popular,7,7,True,0.018461538461538463,NR,0.03357250420763575
109,views_0,68.0,1,[223],meco_para_3_qa_2 ,meco_para_3,1,views,7,5,True,0.018461538461538463,NR,0.006023562760209053
110,among_0,276.0,2,"[227, 240]",meco_para_3_qa_2 ,meco_para_3,2,among,7,5,True,0.018461538461538463,NR,0.02444857826202498
111,athletes_1,647.0,6,"[201, 211, 228, 229, 318, 319]",meco_para_3_qa_2 ,meco_para_3,6,athletes,7,8,True,0.018461538461538463,NR,0.057312428027283195
112,have_0,376.0,4,"[210, 230, 320, 321]",meco_para_3_qa_2 ,meco_para_3,4,have,7,4,True,0.018461538461538463,NR,0.033306758791744176
113,varied_0,1244.0,4,"[231, 247, 248, 323]",meco_para_3_qa_2 ,meco_para_3,4,varied,7,6,True,0.018461538461538463,NR,0.1101957657897068
114,widely_1,1750.0,4,"[0, 202, 236, 249]",meco_para_3_qa_2 ,meco_para_3,4,widely,7,6,True,0.018461538461538463,NR,0.15501815927008591
115,over_0,204.0,2,"[176, 205]",meco_para_3_qa_2 ,meco_para_3,2,over,7,4,True,0.018461538461538463,NR,0.01807068828062716
116,the_7,,0,[],meco_para_3_qa_2 ,meco_para_3,0,the,7,3,True,0.018461538461538463,NR,
117,years._0,1337.0,2,"[193, 217]",meco_para_3_qa_2 ,meco_para_3,2,years.,7,6,True,0.018461538461538463,NR,0.11843387368234565
118,In_5,,0,[],meco_para_3_qa_2 ,meco_para_3,0,In,8,2,True,0.018461538461538463,NR,
119,recent_1,178.0,1,[253],,meco_para_3,1,recent,8,6,True,0.018461538461538463,NR,0.03892411983380713
120,"decades,_0",983.0,1,[238],,meco_para_3,1,"decades,",8,8,True,0.018461538461538463,NR,0.21495735840804722
121,authorities_0,105.0,1,[224],,meco_para_3,1,authorities,8,11,True,0.018461538461538463,NR,0.022960857205335666
122,and_3,,0,[],,meco_para_3,0,and,8,3,True,0.018461538461538463,NR,
123,sporting_1,613.0,5,"[241, 242, 243, 244, 324]",,meco_para_3,5,sporting,8,8,True,0.018461538461538463,NR,0.13404767111305488
124,organizations_2,919.0,4,"[209, 245, 316, 317]",,meco_para_3,4,organizations,8,13,True,0.018461538461538463,NR,0.20096216925431884
125,have_1,717.0,1,[233],,meco_para_3,1,have,8,4,True,0.018461538461538463,NR,0.15678985348786353
126,tried_0,790.0,3,"[203, 204, 234]",,meco_para_3,3,tried,8,5,True,0.018461538461538463,NR,0.172753116116335
127,to_3,,0,[],,meco_para_3,0,to,8,2,True,0.018461538461538463,NR,
128,strictly_0,134.0,1,[218],,meco_para_3,1,strictly,8,8,True,0.018461538461538463,NR,0.02930242729061885
129,regulate_1,,0,[],,meco_para_3,0,regulate,8,8,True,0.018461538461538463,NR,
130,the_8,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,8,3,True,0.018461538461538463,NR,
131,use_3,134.0,1,[254],meco_para_3_qa_0 ,meco_para_3,1,use,8,3,True,0.018461538461538463,NR,0.02930242729061885
132,of_3,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,8,2,True,0.018461538461538463,NR,
133,drugs_2,,0,[],meco_para_3_qa_0 ,meco_para_3,0,drugs,8,5,True,0.018461538461538463,NR,
134,in_6,,0,[],meco_para_3_qa_0 ,meco_para_3,0,in,8,2,True,0.018461538461538463,NR,
135,sport._1,,0,[],meco_para_3_qa_0 ,meco_para_3,0,sport.,8,6,True,0.018461538461538463,NR,
136,The_9,,0,[],meco_para_3_qa_0 ,meco_para_3,0,The,9,3,True,0.018461538461538463,NR,
137,primary_0,162.0,1,[225],meco_para_3_qa_0 ,meco_para_3,1,primary,9,7,True,0.018461538461538463,NR,0.21231979030144169
138,reasons_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,reasons,9,7,True,0.018461538461538463,NR,
139,for_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,for,9,3,True,0.018461538461538463,NR,
140,this_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,this,9,4,True,0.018461538461538463,NR,
141,ban_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,ban,9,3,True,0.018461538461538463,NR,
142,are_0,196.0,2,"[219, 251]",meco_para_3_qa_0 ,meco_para_3,2,are,9,3,True,0.018461538461538463,NR,0.25688073394495414
143,the_10,405.0,1,[237],meco_para_3_qa_0 ,meco_para_3,1,the,9,3,True,0.018461538461538463,NR,0.5307994757536042
144,health_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,health,9,6,True,0.018461538461538463,NR,
145,risks_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,risks,9,5,True,0.018461538461538463,NR,
146,of_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,9,2,True,0.018461538461538463,NR,
147,performance-enhancing_1,,0,[],meco_para_3_qa_0 ,meco_para_3,0,performance-enhancing,9,21,True,0.018461538461538463,NR,
148,"drugs,_3",,0,[],meco_para_3_qa_0 ,meco_para_3,0,"drugs,",9,6,True,0.018461538461538463,NR,
149,the_11,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,9,3,True,0.018461538461538463,NR,
150,equality_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,equality,9,8,True,0.018461538461538463,NR,
151,of_5,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,9,2,True,0.018461538461538463,NR,
152,opportunity_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,opportunity,9,11,True,0.018461538461538463,NR,
153,for_1,,0,[],meco_para_3_qa_0 ,meco_para_3,0,for,9,3,True,0.018461538461538463,NR,
154,"athletes,_2",,0,[],meco_para_3_qa_0 ,meco_para_3,0,"athletes,",9,9,True,0.018461538461538463,NR,
155,and_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,and,9,3,True,0.018461538461538463,NR,
156,the_12,,0,[],,meco_para_3,0,the,9,3,True,0.018461538461538463,NR,
157,positive_0,,0,[],,meco_para_3,0,positive,9,8,True,0.018461538461538463,NR,
158,example_0,,0,[],,meco_para_3,0,example,9,7,True,0.018461538461538463,NR,
159,to_4,,0,[],,meco_para_3,0,to,9,2,True,0.018461538461538463,NR,
160,the_13,,0,[],,meco_para_3,0,the,9,3,True,0.018461538461538463,NR,
161,public_0,,0,[],,meco_para_3,0,public,9,6,True,0.018461538461538463,NR,
162,set_0,,0,[],,meco_para_3,0,set,9,3,True,0.018461538461538463,NR,
163,by_3,,0,[],,meco_para_3,0,by,9,2,True,0.018461538461538463,NR,
164,drug-free_0,,0,[],,meco_para_3,0,drug-free,9,9,True,0.018461538461538463,NR,
165,sport._2,,0,[],,meco_para_3,0,sport.,9,6,True,0.018461538461538463,NR,
166,Anti-doping_0,,0,[],,meco_para_3,0,Anti-doping,10,11,True,0.018461538461538463,NR,
167,authorities_1,,0,[],,meco_para_3,0,authorities,10,11,True,0.018461538461538463,NR,
168,have_2,,0,[],,meco_para_3,0,have,10,4,True,0.018461538461538463,NR,
169,repeatedly_0,,0,[],,meco_para_3,0,repeatedly,10,10,True,0.018461538461538463,NR,
170,emphasized_0,,0,[],,meco_para_3,0,emphasized,10,10,True,0.018461538461538463,NR,
171,that_0,,0,[],,meco_para_3,0,that,10,4,True,0.018461538461538463,NR,
172,using_0,,0,[],,meco_para_3,0,using,10,5,True,0.018461538461538463,NR,
173, performance-enhancing_0,,0,[],,meco_para_3,0, performance-enhancing,10,22,True,0.018461538461538463,NR,
174,drugs_4,,0,[],,meco_para_3,0,drugs,10,5,True,0.018461538461538463,NR,
175,goes_0,,0,[],,meco_para_3,0,goes,10,4,True,0.018461538461538463,NR,
176,against_0,,0,[],,meco_para_3,0,against,10,7,True,0.018461538461538463,NR,
177,the_14,,0,[],,meco_para_3,0,the,10,3,True,0.018461538461538463,NR,
178,‘spirit_0,,0,[],,meco_para_3,0,‘spirit,10,7,True,0.018461538461538463,NR,
179,of_6,,0,[],,meco_para_3,0,of,10,2,True,0.018461538461538463,NR,
180,sport’._0,,0,[],,meco_para_3,0,sport’.,10,7,True,0.018461538461538463,NR,
