,word_id_orig,TRT,FixCount,Scan_path,Span_word_is_in,text_id,worker_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
72,del_1,,0,[],,meco_para_12,A2HGSFG0CL508L,0,del,4,3,False,0.2894736842105263,NR,
73,vehiculo._3,446.0,5,"[16, 27, 36, 54, 55]",,meco_para_12,A2HGSFG0CL508L,5,vehiculo.,4,9,False,0.2894736842105263,NR,0.14118391896169674
74,En_0,69.0,1,[17],,meco_para_12,A2HGSFG0CL508L,1,En,5,2,False,0.2894736842105263,NR,0.019618993460335514
75,algunos_0,783.0,1,[18],,meco_para_12,A2HGSFG0CL508L,1,algunos,5,7,False,0.2894736842105263,NR,0.22263292578902474
76,"paises,_1",,0,[],,meco_para_12,A2HGSFG0CL508L,0,"paises,",5,7,False,0.2894736842105263,NR,
77,el_2,,0,[],,meco_para_12,A2HGSFG0CL508L,0,el,5,2,False,0.2894736842105263,NR,
78,identificador_1,69.0,1,[42],,meco_para_12,A2HGSFG0CL508L,1,identificador,5,13,False,0.2894736842105263,NR,0.019618993460335514
79,es_2,307.0,2,"[30, 31]",,meco_para_12,A2HGSFG0CL508L,2,es,5,2,False,0.2894736842105263,NR,0.08729030423656525
80,Unico_0,171.0,2,"[32, 46]",,meco_para_12,A2HGSFG0CL508L,2,Unico,5,5,False,0.2894736842105263,NR,0.048620983793005404
81,en_1,,0,[],,meco_para_12,A2HGSFG0CL508L,0,en,5,2,False,0.2894736842105263,NR,
82,todo_0,170.0,1,[49],,meco_para_12,A2HGSFG0CL508L,1,todo,5,4,False,0.2894736842105263,NR,0.048336650554449814
83,el_3,,0,[],,meco_para_12,A2HGSFG0CL508L,0,el,5,2,False,0.2894736842105263,NR,
84,"pais,_0",67.0,1,[51],,meco_para_12,A2HGSFG0CL508L,1,"pais,",5,5,False,0.2894736842105263,NR,0.019050326983224338
85,mientras_0,378.0,4,"[34, 52, 65, 81]",,meco_para_12,A2HGSFG0CL508L,4,mientras,5,8,False,0.2894736842105263,NR,0.10747796417401194
86,"que,_1",271.0,2,"[66, 82]",,meco_para_12,A2HGSFG0CL508L,2,"que,",5,4,False,0.2894736842105263,NR,0.07705430764856412
87,en_2,,0,[],,meco_para_12,A2HGSFG0CL508L,0,en,5,2,False,0.2894736842105263,NR,
88,"otros,_1",373.0,2,"[39, 68]",,meco_para_12,A2HGSFG0CL508L,2,"otros,",5,6,False,0.2894736842105263,NR,0.106056297981234
89,es_3,,0,[],,meco_para_12,A2HGSFG0CL508L,0,es,5,2,False,0.2894736842105263,NR,
90,Unico_1,,0,[],,meco_para_12,A2HGSFG0CL508L,0,Unico,5,5,False,0.2894736842105263,NR,
91,dentro_1,,0,[],meco_para_12_qa_0 ,meco_para_12,A2HGSFG0CL508L,0,dentro,5,6,False,0.2894736842105263,NR,
92,de_7,137.0,2,"[72, 87]",meco_para_12_qa_0 ,meco_para_12,A2HGSFG0CL508L,2,de,5,2,False,0.2894736842105263,NR,0.03895365368211544
93,un_2,,0,[],meco_para_12_qa_0 ,meco_para_12,A2HGSFG0CL508L,0,un,5,2,False,0.2894736842105263,NR,
94,estado_0,242.0,3,"[73, 74, 88]",meco_para_12_qa_0 ,meco_para_12,A2HGSFG0CL508L,3,estado,5,6,False,0.2894736842105263,NR,0.06880864373045209
95,o_3,,0,[],meco_para_12_qa_0 ,meco_para_12,A2HGSFG0CL508L,0,o,5,1,False,0.2894736842105263,NR,
96,provincia._0,480.0,3,"[3, 48, 62]",meco_para_12_qa_0 ,meco_para_12,A2HGSFG0CL508L,3,provincia.,5,10,False,0.2894736842105263,NR,0.13647995450668182
97,Francia_0,325.0,4,"[2, 63, 64, 70]",meco_para_12_qa_0 ,meco_para_12,A2HGSFG0CL508L,4,Francia,6,7,False,0.2894736842105263,NR,0.11508498583569406
98,fue_0,,0,[],meco_para_12_qa_0 ,meco_para_12,A2HGSFG0CL508L,0,fue,6,3,False,0.2894736842105263,NR,
99,el_4,101.0,1,[80],meco_para_12_qa_0 ,meco_para_12,A2HGSFG0CL508L,1,el,6,2,False,0.2894736842105263,NR,0.03576487252124646
100,primer_0,170.0,2,"[35, 67]",meco_para_12_qa_0 ,meco_para_12,A2HGSFG0CL508L,2,primer,6,6,False,0.2894736842105263,NR,0.06019830028328612
101,pais_1,307.0,2,"[83, 107]",meco_para_12_qa_0 ,meco_para_12,A2HGSFG0CL508L,2,pais,6,4,False,0.2894736842105263,NR,0.10871104815864023
102,en_3,136.0,1,[69],meco_para_12_qa_0 ,meco_para_12,A2HGSFG0CL508L,1,en,6,2,False,0.2894736842105263,NR,0.04815864022662889
103, introducir_0,847.0,2,"[28, 40]",meco_para_12_qa_0 ,meco_para_12,A2HGSFG0CL508L,2, introducir,6,11,False,0.2894736842105263,NR,0.29992917847025496
104,la_1,,0,[],meco_para_12_qa_0 ,meco_para_12,A2HGSFG0CL508L,0,la,6,2,False,0.2894736842105263,NR,
105,"patente,_1",172.0,1,[86],meco_para_12_qa_0 ,meco_para_12,A2HGSFG0CL508L,1,"patente,",6,8,False,0.2894736842105263,NR,0.060906515580736544
106,a_0,259.0,2,"[85, 111]",meco_para_12_qa_0 ,meco_para_12,A2HGSFG0CL508L,2,a,6,1,False,0.2894736842105263,NR,0.09171388101983002
107,fines_0,,0,[],meco_para_12_qa_0 ,meco_para_12,A2HGSFG0CL508L,0,fines,6,5,False,0.2894736842105263,NR,
108,del_2,164.0,2,"[60, 97]",meco_para_12_qa_0 ,meco_para_12,A2HGSFG0CL508L,2,del,6,3,False,0.2894736842105263,NR,0.05807365439093484
109,siglo_0,72.0,1,[96],meco_para_12_qa_0 ,meco_para_12,A2HGSFG0CL508L,1,siglo,6,5,False,0.2894736842105263,NR,0.025495750708215296
110,diecinueve._0,271.0,3,"[75, 76, 93]",meco_para_12_qa_0 ,meco_para_12,A2HGSFG0CL508L,3,diecinueve.,6,11,False,0.2894736842105263,NR,0.09596317280453258
111,Las_0,271.0,3,"[1, 77, 78]",meco_para_12_qa_0 ,meco_para_12,A2HGSFG0CL508L,3,Las,7,3,False,0.2894736842105263,NR,0.03272946859903381
112,patentes_1,128.0,1,[122],meco_para_12_qa_0 ,meco_para_12,A2HGSFG0CL508L,1,patentes,7,8,False,0.2894736842105263,NR,0.015458937198067632
113,de_8,,0,[],meco_para_12_qa_0 ,meco_para_12,A2HGSFG0CL508L,0,de,7,2,False,0.2894736842105263,NR,
114, principios_0,440.0,3,"[106, 108, 109]",meco_para_12_qa_0 ,meco_para_12,A2HGSFG0CL508L,3, principios,7,11,False,0.2894736842105263,NR,0.05314009661835749
115,de_9,848.0,3,"[41, 56, 84]",meco_para_12_qa_0 ,meco_para_12,A2HGSFG0CL508L,3,de,7,2,False,0.2894736842105263,NR,0.10241545893719807
116,siglo_1,,0,[],meco_para_12_qa_0 ,meco_para_12,A2HGSFG0CL508L,0,siglo,7,5,False,0.2894736842105263,NR,
117,veinte_0,,0,[],meco_para_12_qa_0 ,meco_para_12,A2HGSFG0CL508L,0,veinte,7,6,False,0.2894736842105263,NR,
118,variaban_0,,0,[],,meco_para_12,A2HGSFG0CL508L,0,variaban,7,8,False,0.2894736842105263,NR,
119,en_4,380.0,2,"[57, 110]",,meco_para_12,A2HGSFG0CL508L,2,en,7,2,False,0.2894736842105263,NR,0.04589371980676329
120,tamafio_0,407.0,4,"[58, 59, 112, 113]",,meco_para_12,A2HGSFG0CL508L,4,tamafio,7,7,False,0.2894736842105263,NR,0.049154589371980674
121,y_1,,0,[],,meco_para_12,A2HGSFG0CL508L,0,y,7,1,False,0.2894736842105263,NR,
122,forma_0,409.0,3,"[89, 95, 117]",,meco_para_12,A2HGSFG0CL508L,3,forma,7,5,False,0.2894736842105263,NR,0.04939613526570048
123,de_10,476.0,3,"[94, 102, 119]",,meco_para_12,A2HGSFG0CL508L,3,de,7,2,False,0.2894736842105263,NR,0.05748792270531401
124,una_2,203.0,2,"[90, 91]",,meco_para_12,A2HGSFG0CL508L,2,una,7,3,False,0.2894736842105263,NR,0.024516908212560386
125, jurisdiccién_0,615.0,3,"[79, 121, 153]",,meco_para_12,A2HGSFG0CL508L,3, jurisdiccién,7,13,False,0.2894736842105263,NR,0.07427536231884058
126,a_1,313.0,3,"[0, 104, 123]",,meco_para_12,A2HGSFG0CL508L,3,a,7,1,False,0.2894736842105263,NR,0.03780193236714976
127,"otra,_0",,0,[],,meco_para_12,A2HGSFG0CL508L,0,"otra,",7,5,False,0.2894736842105263,NR,
128,de_11,100.0,1,[154],,meco_para_12,A2HGSFG0CL508L,1,de,7,2,False,0.2894736842105263,NR,0.012077294685990338
129,manera_0,,0,[],,meco_para_12,A2HGSFG0CL508L,0,manera,7,6,False,0.2894736842105263,NR,
130,"que,_2",,0,[],,meco_para_12,A2HGSFG0CL508L,0,"que,",7,4,False,0.2894736842105263,NR,
131,si_0,,0,[],,meco_para_12,A2HGSFG0CL508L,0,si,7,2,False,0.2894736842105263,NR,
132,una_3,,0,[],,meco_para_12,A2HGSFG0CL508L,0,una,7,3,False,0.2894736842105263,NR,
133,persona_0,374.0,2,"[130, 135]",,meco_para_12,A2HGSFG0CL508L,2,persona,7,7,False,0.2894736842105263,NR,0.04516908212560387
134,se_0,612.0,7,"[99, 100, 131, 133, 134, 136, 139]",,meco_para_12,A2HGSFG0CL508L,7,se,7,2,False,0.2894736842105263,NR,0.07391304347826087
135,"mudaba,_0",302.0,4,"[101, 132, 137, 140]",,meco_para_12,A2HGSFG0CL508L,4,"mudaba,",7,7,False,0.2894736842105263,NR,0.03647342995169082
136,se_1,,0,[],,meco_para_12,A2HGSFG0CL508L,0,se,7,2,False,0.2894736842105263,NR,
137,necesitaba_0,376.0,5,"[103, 116, 118, 120, 218]",,meco_para_12,A2HGSFG0CL508L,5,necesitaba,7,10,False,0.2894736842105263,NR,0.04541062801932367
138,hacer_0,307.0,3,"[156, 158, 179]",,meco_para_12,A2HGSFG0CL508L,3,hacer,7,5,False,0.2894736842105263,NR,0.03707729468599034
139,nuevos_0,562.0,6,"[159, 184, 185, 209, 211, 224]",,meco_para_12,A2HGSFG0CL508L,6,nuevos,7,6,False,0.2894736842105263,NR,0.0678743961352657
140,agujeros_0,204.0,2,"[105, 201]",,meco_para_12,A2HGSFG0CL508L,2,agujeros,7,8,False,0.2894736842105263,NR,0.02463768115942029
141,en_5,375.0,2,"[126, 129]",,meco_para_12,A2HGSFG0CL508L,2,en,7,2,False,0.2894736842105263,NR,0.04528985507246377
142,el_5,,0,[],,meco_para_12,A2HGSFG0CL508L,0,el,7,2,False,0.2894736842105263,NR,
143,auto_0,,0,[],,meco_para_12,A2HGSFG0CL508L,0,auto,7,4,False,0.2894736842105263,NR,
144,para_2,,0,[],,meco_para_12,A2HGSFG0CL508L,0,para,7,4,False,0.2894736842105263,NR,
145,sostener_0,102.0,1,[173],meco_para_12_qa_1 ,meco_para_12,A2HGSFG0CL508L,1,sostener,7,8,False,0.2894736842105263,NR,0.012318840579710146
146,la_2,,0,[],meco_para_12_qa_1 ,meco_para_12,A2HGSFG0CL508L,0,la,7,2,False,0.2894736842105263,NR,
147,nueva_0,170.0,2,"[162, 205]",meco_para_12_qa_1 ,meco_para_12,A2HGSFG0CL508L,2,nueva,7,5,False,0.2894736842105263,NR,0.020531400966183576
148,patente._2,306.0,3,"[141, 206, 216]",meco_para_12_qa_1 ,meco_para_12,A2HGSFG0CL508L,3,patente.,7,8,False,0.2894736842105263,NR,0.03695652173913044
149,La_3,408.0,2,"[142, 143]",meco_para_12_qa_1 ,meco_para_12,A2HGSFG0CL508L,2,La,8,2,False,0.2894736842105263,NR,0.04094330155544405
150, estandarizacibn_0,1925.0,12,"[115, 149, 157, 167, 177, 178, 180, 181, 182, 219, 223, 225]",meco_para_12_qa_1 ,meco_para_12,A2HGSFG0CL508L,12, estandarizacibn,8,16,False,0.2894736842105263,NR,0.193176116407426
151,de_12,103.0,1,[124],meco_para_12_qa_1 ,meco_para_12,A2HGSFG0CL508L,1,de,8,2,False,0.2894736842105263,NR,0.010336176618163573
152,patentes_2,1285.0,8,"[125, 150, 151, 160, 168, 172, 188, 210]",meco_para_12_qa_1 ,meco_para_12,A2HGSFG0CL508L,8,patentes,8,8,False,0.2894736842105263,NR,0.12895132965378825
153,llegs_0,1868.0,7,"[155, 161, 169, 170, 171, 190, 200]",meco_para_12_qa_1 ,meco_para_12,A2HGSFG0CL508L,7,llegs,8,5,False,0.2894736842105263,NR,0.18745609633718013
154,a_2,,0,[],meco_para_12_qa_1 ,meco_para_12,A2HGSFG0CL508L,0,a,8,1,False,0.2894736842105263,NR,
155,fines_1,,0,[],meco_para_12_qa_1 ,meco_para_12,A2HGSFG0CL508L,0,fines,8,5,False,0.2894736842105263,NR,
156,de_13,,0,[],meco_para_12_qa_1 ,meco_para_12,A2HGSFG0CL508L,0,de,8,2,False,0.2894736842105263,NR,
157,los_1,,0,[],meco_para_12_qa_1 ,meco_para_12,A2HGSFG0CL508L,0,los,8,3,False,0.2894736842105263,NR,
158,afios_0,269.0,2,"[191, 204]",meco_para_12_qa_1 ,meco_para_12,A2HGSFG0CL508L,2,afios,8,5,False,0.2894736842105263,NR,0.02699448068238836
159,"cincuenta,_0",237.0,3,"[174, 202, 203]",meco_para_12_qa_1 ,meco_para_12,A2HGSFG0CL508L,3,"cincuenta,",8,10,False,0.2894736842105263,NR,0.023783241344706472
160,cuando_0,480.0,5,"[163, 164, 175, 176, 215]",meco_para_12_qa_1 ,meco_para_12,A2HGSFG0CL508L,5,cuando,8,6,False,0.2894736842105263,NR,0.0481685900652283
161,los_2,339.0,3,"[144, 145, 207]",meco_para_12_qa_1 ,meco_para_12,A2HGSFG0CL508L,3,los,8,3,False,0.2894736842105263,NR,0.034019066733567485
162,fabricantes_0,980.0,9,"[146, 147, 165, 166, 198, 208, 220, 221, 222]",meco_para_12_qa_1 ,meco_para_12,A2HGSFG0CL508L,9,fabricantes,8,11,False,0.2894736842105263,NR,0.09834420471650777
163,de_14,168.0,2,"[196, 226]",meco_para_12_qa_1 ,meco_para_12,A2HGSFG0CL508L,2,de,8,2,False,0.2894736842105263,NR,0.016859006522829904
164,automdviles_0,778.0,3,"[197, 199, 212]",meco_para_12_qa_1 ,meco_para_12,A2HGSFG0CL508L,3,automdviles,8,11,False,0.2894736842105263,NR,0.07807325639739086
165,llegaron_0,579.0,3,"[186, 187, 189]",meco_para_12_qa_1 ,meco_para_12,A2HGSFG0CL508L,3,llegaron,8,8,False,0.2894736842105263,NR,0.05810336176618164
166,a_3,,0,[],meco_para_12_qa_1 ,meco_para_12,A2HGSFG0CL508L,0,a,8,1,False,0.2894736842105263,NR,
167,un_3,,0,[],meco_para_12_qa_1 ,meco_para_12,A2HGSFG0CL508L,0,un,8,2,False,0.2894736842105263,NR,
168,acuerdo_0,,0,[],meco_para_12_qa_1 ,meco_para_12,A2HGSFG0CL508L,0,acuerdo,8,7,False,0.2894736842105263,NR,
169,con_1,,0,[],meco_para_12_qa_1 ,meco_para_12,A2HGSFG0CL508L,0,con,8,3,False,0.2894736842105263,NR,
170,los_3,,0,[],,meco_para_12,A2HGSFG0CL508L,0,los,8,3,False,0.2894736842105263,NR,
171,distintos_0,171.0,1,[192],,meco_para_12,A2HGSFG0CL508L,1,distintos,8,9,False,0.2894736842105263,NR,0.01716006021073758
172,gobiernos_0,170.0,1,[214],,meco_para_12,A2HGSFG0CL508L,1,gobiernos,8,9,False,0.2894736842105263,NR,0.017059708981435023
173,y_2,,0,[],,meco_para_12,A2HGSFG0CL508L,0,y,8,1,False,0.2894736842105263,NR,
174, organizaciones_0,136.0,1,[195],,meco_para_12,A2HGSFG0CL508L,1, organizaciones,8,15,False,0.2894736842105263,NR,0.013647767185148018
175,internacionales._0,69.0,1,[227],,meco_para_12,A2HGSFG0CL508L,1,internacionales.,8,16,False,0.2894736842105263,NR,0.006924234821876568
