,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
25,such_0,,0,[],,meco_para_12,0,such,2,4,False,0.0596529284164859,NR,
26,as_0,,0,[],,meco_para_12,0,as,2,2,False,0.0596529284164859,NR,
27,"cars,_0",764.0,7,"[9, 32, 101, 227, 582, 732, 964]",,meco_para_12,7,"cars,",2,5,False,0.0596529284164859,NR,0.06635400382143478
28,"trucks,and_0",3993.0,29,"[8, 24, 31, 39, 40, 49, 105, 108, 226, 228, 249, 262, 386, 567, 579, 699, 733, 734, 771, 776, 879, 917, 936, 965, 966, 1065, 1202, 1790, 1821]",,meco_para_12,29,"trucks,and",2,10,False,0.0596529284164859,NR,0.34679520583637313
29,motorcycles._0,1639.0,22,"[11, 30, 41, 118, 119, 250, 323, 387, 394, 604, 621, 627, 747, 809, 887, 888, 916, 967, 985, 1327, 1486, 1494]",,meco_para_12,22,motorcycles.,2,12,False,0.0596529284164859,NR,0.14234844537085287
30,Whether_0,1778.0,16,"[44, 351, 368, 406, 617, 886, 895, 896, 921, 922, 930, 942, 959, 1023, 1835, 1842]",,meco_para_12,16,Whether,3,7,False,0.0596529284164859,NR,0.10911992144347613
31,they_0,727.0,8,"[353, 356, 370, 897, 943, 1420, 1512, 1514]",,meco_para_12,8,they,3,4,False,0.0596529284164859,NR,0.0446176506689579
32,are_0,600.0,5,"[332, 357, 402, 911, 923]",,meco_para_12,5,are,3,3,False,0.0596529284164859,NR,0.03682337056585246
33,required_0,685.0,8,"[358, 377, 907, 909, 952, 953, 983, 1314]",,meco_para_12,8,required,3,8,False,0.0596529284164859,NR,0.04204001472934823
34,for_2,247.0,3,"[176, 982, 1255]",,meco_para_12,3,for,3,3,False,0.0596529284164859,NR,0.01515895421627593
35,other_0,72.0,1,[1305],,meco_para_12,1,other,3,5,False,0.0596529284164859,NR,0.004418804467902295
36,"vehicles,_1",,0,[],,meco_para_12,0,"vehicles,",3,9,False,0.0596529284164859,NR,
37,such_1,,0,[],,meco_para_12,0,such,3,4,False,0.0596529284164859,NR,
38,as__0,,0,[],,meco_para_12,0,as,3,2,False,0.0596529284164859,NR,
39,"bicycles,_0",1167.0,14,"[34, 103, 215, 340, 381, 586, 1572, 1573, 1574, 1788, 1815, 1816, 1817, 1820]",,meco_para_12,14,"bicycles,",3,9,False,0.0596529284164859,NR,0.07162145575058304
40,"boats,_0",3223.0,27,"[37, 38, 47, 48, 68, 115, 116, 151, 214, 260, 261, 341, 608, 686, 700, 770, 775, 777, 789, 825, 918, 987, 988, 1036, 1037, 1571, 1634]",meco_para_12_qa_2 ,meco_para_12,27,"boats,",3,6,False,0.0596529284164859,NR,0.19780287222290413
41,or_1,1758.0,19,"[12, 23, 46, 67, 114, 225, 242, 263, 287, 688, 748, 859, 880, 881, 937, 968, 1070, 1334, 1812]",meco_para_12_qa_2 ,meco_para_12,19,or,3,2,False,0.0596529284164859,NR,0.1078924757579477
42,"tractors,_0",1752.0,20,"[45, 149, 179, 213, 361, 409, 603, 622, 808, 832, 861, 939, 969, 1064, 1811, 1822, 1824, 1826, 1827, 1832]",meco_para_12_qa_2 ,meco_para_12,20,"tractors,",3,9,False,0.0596529284164859,NR,0.10752424205228919
43,may_0,940.0,9,"[43, 120, 229, 369, 628, 884, 885, 1022, 1843]",meco_para_12_qa_2 ,meco_para_12,9,may,3,3,False,0.0596529284164859,NR,0.05768994721983552
44,vary_0,1294.0,13,"[42, 62, 77, 78, 79, 80, 708, 903, 941, 1502, 1503, 1504, 1515]",meco_para_12_qa_2 ,meco_para_12,13,vary,3,4,False,0.0596529284164859,NR,0.07941573585368847
45,by_0,759.0,9,"[81, 178, 397, 401, 405, 900, 954, 957, 1419]",meco_para_12_qa_2 ,meco_para_12,9,by,3,2,False,0.0596529284164859,NR,0.046581563765803365
46,jurisdiction._0,1292.0,12,"[131, 376, 398, 404, 901, 925, 929, 951, 979, 980, 1293, 1560]",meco_para_12_qa_2 ,meco_para_12,12,jurisdiction.,3,13,False,0.0596529284164859,NR,0.07929299128513563
47,The_0,342.0,3,"[928, 981, 1294]",,meco_para_12,3,The,4,3,False,0.0596529284164859,NR,0.01046095494448353
48,registration_2,60.0,1,[1306],,meco_para_12,1,registration,4,12,False,0.0596529284164859,NR,0.0018352552534181628
49,identifier_0,,0,[],,meco_para_12,0,identifier,4,10,False,0.0596529284164859,NR,
50,is_1,62.0,1,[1203],,meco_para_12,1,is,4,2,False,0.0596529284164859,NR,0.0018964304285321017
51,a_3,369.0,3,"[33, 35, 102]",,meco_para_12,3,a,4,1,False,0.0596529284164859,NR,0.011286819808521703
52,series_0,1686.0,19,"[36, 69, 97, 181, 185, 216, 658, 659, 730, 778, 1035, 1038, 1066, 1068, 1092, 1153, 1541, 1633, 1787]",meco_para_12_qa_3 ,meco_para_12,19,series,4,6,False,0.0596529284164859,NR,0.051570672621050376
53,of_0,2758.0,23,"[51, 107, 152, 153, 239, 566, 578, 787, 788, 799, 938, 989, 991, 1067, 1069, 1093, 1176, 1405, 1517, 1577, 1635, 1642, 1710]",meco_para_12_qa_3 ,meco_para_12,23,of,4,2,False,0.0596529284164859,NR,0.08436056648212155
54,letters_0,5356.0,42,"[96, 156, 157, 180, 224, 240, 251, 252, 264, 265, 410, 502, 602, 697, 702, 735, 749, 828, 829, 831, 860, 864, 919, 992, 993, 1016, 1090, 1178, 1183, 1201, 1229, 1232, 1233, 1333, 1404, 1570, 1578, 1579, 1602, 1605, 1631, 1643]",meco_para_12_qa_3 ,meco_para_12,42,letters,4,7,False,0.0596529284164859,NR,0.163827118955128
55,and_0,1629.0,17,"[57, 61, 395, 599, 810, 833, 862, 863, 866, 970, 995, 1017, 1018, 1021, 1032, 1484, 1539]",meco_para_12_qa_3 ,meco_para_12,17,and,4,3,False,0.0596529284164859,NR,0.04982718013030312
56,digits_0,1584.0,17,"[6, 76, 121, 194, 217, 253, 396, 794, 867, 956, 971, 973, 1073, 1159, 1516, 1828, 1841]",meco_para_12_qa_3 ,meco_para_12,17,digits,4,6,False,0.0596529284164859,NR,0.0484507386902395
57,that_0,1682.0,17,"[122, 128, 148, 195, 211, 813, 945, 947, 955, 1001, 1002, 1003, 1024, 1031, 1263, 1310, 1501]",,meco_para_12,17,that,4,4,False,0.0596529284164859,NR,0.0514483222708225
58,uniquely_0,842.0,11,"[399, 403, 869, 870, 902, 948, 949, 958, 1421, 1422, 1596]",,meco_para_12,11,uniquely,4,8,False,0.0596529284164859,NR,0.02575474872296822
59,identifies_0,987.0,9,"[85, 86, 145, 175, 203, 205, 283, 400, 927]",,meco_para_12,9,identifies,4,10,False,0.0596529284164859,NR,0.030189948918728778
60,the_1,178.0,2,"[206, 553]",,meco_para_12,2,the,4,3,False,0.0596529284164859,NR,0.00544459058514055
61,vehicle_2,258.0,1,[1308],,meco_para_12,1,vehicle,4,7,False,0.0596529284164859,NR,0.007891597589698101
62,owner_0,,0,[],,meco_para_12,0,owner,4,5,False,0.0596529284164859,NR,
63,within_0,209.0,1,[1518],,meco_para_12,1,within,4,6,False,0.0596529284164859,NR,0.0063928057994066005
64,the_2,349.0,4,"[70, 71, 588, 1015]",,meco_para_12,4,the,4,3,False,0.0596529284164859,NR,0.010675068057382314
65,issuing_0,2704.0,29,"[155, 499, 500, 562, 563, 701, 769, 779, 780, 790, 792, 800, 857, 1012, 1040, 1041, 1091, 1152, 1230, 1542, 1543, 1575, 1576, 1603, 1604, 1632, 1675, 1744, 1813]",,meco_para_12,29,issuing,4,7,False,0.0596529284164859,NR,0.08270883675404521
66,region's_0,5465.0,46,"[13, 53, 235, 248, 266, 525, 601, 609, 665, 671, 672, 729, 772, 774, 791, 793, 807, 830, 858, 920, 994, 1011, 1019, 1020, 1042, 1043, 1071, 1094, 1108, 1109, 1135, 1181, 1184, 1231, 1272, 1273, 1403, 1482, 1496, 1606, 1636, 1637, 1644, 1709, 1711, 1745]",,meco_para_12,46,region's,4,8,False,0.0596529284164859,NR,0.16716116599883768
67,vehicle_3,3482.0,33,"[56, 59, 60, 75, 158, 243, 247, 268, 526, 600, 629, 657, 703, 705, 706, 736, 797, 837, 838, 839, 855, 883, 996, 1072, 1089, 1157, 1326, 1483, 1490, 1569, 1601, 1713, 1831]",,meco_para_12,33,vehicle,4,7,False,0.0596529284164859,NR,0.10650597987336739
68,register._0,2691.0,27,"[129, 223, 531, 532, 709, 746, 814, 815, 819, 820, 873, 974, 978, 998, 999, 1000, 1010, 1025, 1063, 1158, 1292, 1412, 1413, 1418, 1559, 1615, 1706]",,meco_para_12,27,register.,4,9,False,0.0596529284164859,NR,0.0823111981158046
69,In_0,580.0,5,"[95, 230, 695, 846, 1005]",,meco_para_12,5,In,5,2,False,0.0596529284164859,NR,0.022940315627101214
70,some_0,2141.0,18,"[84, 89, 132, 138, 166, 168, 222, 255, 818, 847, 1006, 1030, 1220, 1424, 1561, 1562, 1598, 1621]",,meco_para_12,18,some,5,4,False,0.0596529284164859,NR,0.08468140647866156
71,"countries,_1",1471.0,15,"[94, 133, 137, 144, 146, 167, 204, 280, 281, 849, 850, 1221, 1222, 1567, 1705]",,meco_para_12,15,"countries,",5,10,False,0.0596529284164859,NR,0.05818138670252739
72,the_3,161.0,3,"[554, 1254, 1287]",,meco_para_12,3,the,5,3,False,0.0596529284164859,NR,0.0063679151999367165
73,identifier_1,131.0,1,[1315],,meco_para_12,1,identifier,5,10,False,0.0596529284164859,NR,0.0051813471502590676
74,is_2,,0,[],,meco_para_12,0,is,5,2,False,0.0596529284164859,NR,
75,unique_0,102.0,1,[183],,meco_para_12,1,unique,5,6,False,0.0596529284164859,NR,0.004034331368904007
76,within_1,704.0,8,"[184, 496, 561, 587, 660, 1034, 1676, 1677]",,meco_para_12,8,within,5,6,False,0.0596529284164859,NR,0.027844796899102162
77,the_4,887.0,9,"[72, 498, 560, 589, 1033, 1039, 1204, 1519, 1743]",,meco_para_12,9,the,5,3,False,0.0596529284164859,NR,0.035082862002135826
78,entire_0,2427.0,23,"[17, 73, 186, 236, 441, 501, 592, 596, 598, 664, 768, 781, 786, 1154, 1155, 1175, 1205, 1274, 1373, 1406, 1480, 1674, 1742]",,meco_para_12,23,entire,5,6,False,0.0596529284164859,NR,0.0959933552189218
79,"country,_0",4762.0,48,"[18, 54, 74, 159, 234, 246, 267, 411, 577, 643, 666, 673, 689, 704, 707, 750, 767, 782, 796, 798, 834, 841, 856, 865, 1044, 1095, 1134, 1136, 1156, 1180, 1228, 1271, 1407, 1408, 1409, 1481, 1544, 1607, 1638, 1639, 1641, 1645, 1673, 1682, 1688, 1740, 1741, 1786]",,meco_para_12,48,"country,",5,8,False,0.0596529284164859,NR,0.18834790175216548
80,while_0,2662.0,27,"[21, 55, 190, 191, 269, 527, 721, 795, 811, 812, 836, 842, 997, 1051, 1074, 1234, 1291, 1552, 1587, 1595, 1612, 1617, 1630, 1679, 1707, 1714, 1761]",,meco_para_12,27,while,5,5,False,0.0596529284164859,NR,0.10528813827473006
81,in_1,1509.0,17,"[124, 193, 465, 533, 615, 645, 975, 1080, 1290, 1532, 1538, 1548, 1558, 1622, 1694, 1757, 1840]",,meco_para_12,17,in,5,2,False,0.0596529284164859,NR,0.05968437289878575
82,others_0,3826.0,40,"[125, 126, 130, 139, 165, 196, 233, 254, 270, 279, 474, 536, 652, 654, 710, 724, 725, 816, 843, 844, 871, 976, 977, 1004, 1079, 1120, 1124, 1139, 1219, 1456, 1530, 1537, 1549, 1551, 1557, 1616, 1620, 1664, 1693, 1809]",,meco_para_12,40,others,5,6,False,0.0596529284164859,NR,0.15132697860222283
83,it_0,867.0,8,"[83, 655, 1059, 1062, 1103, 1425, 1568, 1599]",,meco_para_12,8,it,5,2,False,0.0596529284164859,NR,0.03429181663568406
84,is_3,1548.0,19,"[90, 92, 93, 147, 200, 218, 221, 231, 256, 557, 649, 694, 763, 1008, 1029, 1060, 1288, 1309, 1563]",,meco_para_12,19,is,5,2,False,0.0596529284164859,NR,0.061226911363366686
85,unique_1,919.0,10,"[91, 134, 136, 257, 284, 551, 764, 851, 1061, 1566]",,meco_para_12,10,unique,5,6,False,0.0596529284164859,NR,0.036348534588458645
86,within_2,430.0,2,"[207, 1253]",,meco_para_12,2,within,5,6,False,0.0596529284164859,NR,0.01700747537871297
87,a_4,,0,[],,meco_para_12,0,a,5,1,False,0.0596529284164859,NR,
88,state_0,,0,[],,meco_para_12,0,state,5,5,False,0.0596529284164859,NR,
89,or_2,,0,[],,meco_para_12,0,or,5,2,False,0.0596529284164859,NR,
90,province._0,156.0,2,"[182, 661]",,meco_para_12,2,province.,5,9,False,0.0596529284164859,NR,0.006170153858323775
91,France_0,557.0,4,"[495, 564, 662, 1014]",meco_para_12_qa_0 ,meco_para_12,4,France,6,6,False,0.0596529284164859,NR,0.02201755079452921
92,was_0,1106.0,13,"[16, 237, 442, 493, 494, 497, 522, 523, 565, 590, 663, 1520, 1521]",meco_para_12_qa_0 ,meco_para_12,13,was,6,3,False,0.0596529284164859,NR,0.043718871057000556
93,the_5,1678.0,18,"[444, 467, 503, 595, 597, 667, 669, 670, 802, 806, 1114, 1151, 1179, 1185, 1275, 1410, 1441, 1479]",meco_para_12_qa_0 ,meco_para_12,18,the,6,3,False,0.0596529284164859,NR,0.06632935409913827
94,first_0,2042.0,21,"[20, 188, 468, 478, 610, 674, 803, 840, 1127, 1133, 1270, 1411, 1442, 1545, 1546, 1580, 1647, 1687, 1689, 1712, 1746]",meco_para_12_qa_0 ,meco_para_12,21,first,6,5,False,0.0596529284164859,NR,0.08071784330777136
95,country_1,3532.0,38,"[22, 189, 272, 458, 519, 530, 575, 576, 644, 675, 676, 679, 720, 722, 835, 1052, 1096, 1098, 1162, 1174, 1415, 1416, 1417, 1493, 1497, 1498, 1547, 1553, 1608, 1609, 1611, 1640, 1646, 1718, 1739, 1747, 1830, 1836]",meco_para_12_qa_0 ,meco_para_12,38,country,6,7,False,0.0596529284164859,NR,0.13961577990354967
96,to_1,3072.0,31,"[5, 163, 164, 192, 259, 271, 274, 464, 469, 475, 642, 678, 723, 751, 1075, 1099, 1161, 1200, 1402, 1414, 1444, 1477, 1499, 1500, 1613, 1614, 1618, 1663, 1696, 1715, 1750]",meco_para_12_qa_0 ,meco_para_12,31,to,6,2,False,0.0596529284164859,NR,0.12143252431022215
97,introduce_0,7188.0,74,"[2, 140, 210, 278, 470, 471, 473, 535, 537, 539, 692, 711, 727, 745, 761, 766, 845, 872, 1026, 1028, 1053, 1054, 1055, 1058, 1076, 1077, 1078, 1082, 1100, 1102, 1121, 1123, 1126, 1140, 1160, 1165, 1166, 1167, 1199, 1209, 1210, 1289, 1394, 1426, 1427, 1451, 1455, 1457, 1459, 1460, 1461, 1529, 1533, 1534, 1535, 1536, 1550, 1564, 1584, 1586, 1588, 1600, 1619, 1629, 1661, 1662, 1665, 1695, 1697, 1721, 1722, 1725, 1732, 1808]",meco_para_12_qa_0 ,meco_para_12,74,introduce,6,9,False,0.0596529284164859,NR,0.28413313305399635
98,the_6,1567.0,17,"[0, 143, 169, 173, 232, 286, 542, 549, 648, 762, 1007, 1009, 1084, 1086, 1125, 1197, 1723]",,meco_para_12,17,the,6,3,False,0.0596529284164859,NR,0.061941655466835326
99,registration_3,2706.0,18,"[135, 208, 220, 285, 545, 547, 550, 552, 716, 765, 852, 1223, 1249, 1250, 1400, 1433, 1704, 1724]",,meco_para_12,18,registration,6,12,False,0.0596529284164859,NR,0.10696497746857458
100,"plate,_2",,0,[],,meco_para_12,0,"plate,",6,6,False,0.0596529284164859,NR,
101,in_2,,0,[],,meco_para_12,0,in,6,2,False,0.0596529284164859,NR,
102,the_7,,0,[],,meco_para_12,0,the,6,3,False,0.0596529284164859,NR,
103,late_0,,0,[],,meco_para_12,0,late,6,4,False,0.0596529284164859,NR,
104,nineteenth_0,,0,[],,meco_para_12,0,nineteenth,6,10,False,0.0596529284164859,NR,
105,century._0,1850.0,15,"[14, 15, 432, 433, 434, 435, 443, 492, 504, 594, 785, 1110, 1113, 1132, 1374]",,meco_para_12,15,century.,6,8,False,0.0596529284164859,NR,0.07312831053838248
106,Early_0,1778.0,19,"[187, 412, 436, 445, 466, 477, 491, 505, 611, 668, 1045, 1206, 1276, 1277, 1440, 1683, 1785, 1793, 1829]",,meco_para_12,19,Early,7,5,False,0.0596529284164859,NR,0.049254806360463185
107,twentieth_0,4791.0,44,"[19, 161, 162, 244, 245, 456, 457, 476, 479, 480, 482, 510, 518, 529, 630, 677, 680, 681, 728, 854, 1050, 1115, 1150, 1207, 1227, 1387, 1443, 1462, 1463, 1476, 1478, 1528, 1555, 1581, 1594, 1610, 1624, 1648, 1680, 1681, 1719, 1749, 1751, 1762]",,meco_para_12,44,twentieth,7,9,False,0.0596529284164859,NR,0.13272203446174302
108,century_1,3837.0,43,"[198, 273, 275, 276, 277, 488, 489, 612, 712, 726, 740, 752, 760, 1056, 1057, 1107, 1122, 1141, 1173, 1186, 1239, 1240, 1269, 1343, 1344, 1355, 1372, 1585, 1589, 1590, 1625, 1626, 1660, 1672, 1692, 1698, 1716, 1717, 1731, 1733, 1738, 1756, 1759]",,meco_para_12,43,century,7,7,False,0.0596529284164859,NR,0.10629397750567898
109,plates_1,3083.0,30,"[170, 199, 472, 538, 540, 646, 647, 650, 651, 693, 713, 738, 759, 1027, 1083, 1104, 1106, 1118, 1119, 1211, 1217, 1268, 1388, 1389, 1401, 1428, 1452, 1651, 1652, 1667]",,meco_para_12,30,plates,7,6,False,0.0596529284164859,NR,0.08540639370602249
110,varied_0,2603.0,30,"[1, 142, 172, 219, 258, 541, 544, 714, 715, 717, 744, 853, 1085, 1171, 1213, 1264, 1395, 1399, 1429, 1430, 1431, 1432, 1434, 1454, 1471, 1565, 1628, 1668, 1703, 1807]",,meco_para_12,30,varied,7,6,False,0.0596529284164859,NR,0.07210925813064435
111,in_3,289.0,4,"[543, 556, 1280, 1370]",,meco_para_12,4,in,7,2,False,0.0596529284164859,NR,0.00800598371100892
112,size_0,401.0,4,"[1251, 1252, 1369, 1371]",,meco_para_12,4,size,7,4,False,0.0596529284164859,NR,0.011108648678597153
113,and_1,178.0,2,"[1283, 1319]",,meco_para_12,2,and,7,3,False,0.0596529284164859,NR,0.004931021109202726
114,shape_0,,0,[],,meco_para_12,0,shape,7,5,False,0.0596529284164859,NR,
115,from_0,,0,[],,meco_para_12,0,from,7,4,False,0.0596529284164859,NR,
116,one_0,115.0,1,[1130],,meco_para_12,1,one,7,3,False,0.0596529284164859,NR,0.0031857720649343456
117,jurisdiction_1,552.0,8,"[521, 571, 784, 1111, 1112, 1131, 1375, 1439]",,meco_para_12,8,jurisdiction,7,12,False,0.0596529284164859,NR,0.015291705911684859
118,to_2,329.0,5,"[431, 440, 520, 804, 1048]",,meco_para_12,5,to,7,2,False,0.0596529284164859,NR,0.009114078342290432
119,the_8,499.0,6,"[446, 631, 1437, 1445, 1686, 1690]",,meco_para_12,6,the,7,3,False,0.0596529284164859,NR,0.013823480525236855
120,"next,_0",1675.0,15,"[4, 459, 460, 481, 511, 516, 632, 633, 1046, 1354, 1379, 1491, 1527, 1582, 1685]",,meco_para_12,15,"next,",7,5,False,0.0596529284164859,NR,0.04640146268491329
121,such_2,2181.0,24,"[3, 455, 463, 485, 513, 515, 528, 739, 1218, 1238, 1278, 1342, 1385, 1554, 1583, 1653, 1655, 1656, 1657, 1699, 1720, 1752, 1784, 1837]",,meco_para_12,24,such,7,4,False,0.0596529284164859,NR,0.06041885977062441
122,that_1,1613.0,18,"[487, 613, 641, 742, 1117, 1145, 1149, 1187, 1361, 1380, 1384, 1458, 1591, 1701, 1726, 1734, 1755, 1760]",,meco_para_12,18,that,7,4,False,0.0596529284164859,NR,0.044683916006426946
123,if_0,1427.0,15,"[171, 718, 758, 1143, 1168, 1169, 1212, 1279, 1347, 1362, 1366, 1392, 1436, 1702, 1729]",,meco_para_12,15,if,7,2,False,0.0596529284164859,NR,0.03953127597096792
124,a_5,638.0,7,"[1170, 1172, 1190, 1325, 1346, 1363, 1391]",,meco_para_12,7,a,7,1,False,0.0596529284164859,NR,0.017674109368940108
125,person_0,1416.0,13,"[546, 1191, 1224, 1248, 1367, 1396, 1398, 1435, 1470, 1669, 1769, 1770, 1804]",,meco_para_12,13,person,7,6,False,0.0596529284164859,NR,0.039226549947365505
126,"moved,_0",370.0,3,"[1282, 1368, 1805]",,meco_para_12,3,"moved,",7,6,False,0.0596529284164859,NR,0.010249875339353981
127,new_0,127.0,1,[1781],,meco_para_12,1,new,7,3,False,0.0596529284164859,NR,0.0035182004543187987
128,holes_0,,0,[],,meco_para_12,0,holes,7,5,False,0.0596529284164859,NR,
129,would_0,,0,[],,meco_para_12,0,would,7,5,False,0.0596529284164859,NR,
130,need_0,,0,[],,meco_para_12,0,need,7,4,False,0.0596529284164859,NR,
131,to_3,,0,[],,meco_para_12,0,to,7,2,False,0.0596529284164859,NR,
132,be_0,200.0,1,[783],,meco_para_12,1,be,7,2,False,0.0596529284164859,NR,0.005540473156407557
133,drilled_0,611.0,7,"[425, 437, 438, 447, 508, 1047, 1376]",,meco_para_12,7,drilled,7,7,False,0.0596529284164859,NR,0.016926145492825086
134,into_0,740.0,6,"[439, 448, 506, 1464, 1684, 1691]",,meco_para_12,6,into,7,4,False,0.0596529284164859,NR,0.020499750678707962
135,the_9,868.0,11,"[453, 454, 461, 484, 634, 1237, 1448, 1449, 1649, 1654, 1763]",,meco_para_12,11,the,7,3,False,0.0596529284164859,NR,0.0240456534988088
136,automobile_0,2404.0,30,"[424, 462, 635, 690, 691, 753, 1116, 1142, 1242, 1337, 1338, 1348, 1349, 1350, 1353, 1357, 1358, 1360, 1393, 1450, 1466, 1475, 1593, 1650, 1700, 1730, 1736, 1737, 1768, 1794]",,meco_para_12,30,automobile,7,10,False,0.0596529284164859,NR,0.06659648734001884
137,to_4,1442.0,13,"[423, 757, 1105, 1144, 1189, 1345, 1364, 1382, 1474, 1671, 1727, 1735, 1795]",,meco_para_12,13,to,7,2,False,0.0596529284164859,NR,0.03994681145769849
138,support_0,965.0,10,"[1196, 1225, 1383, 1397, 1469, 1473, 1670, 1728, 1766, 1771]",,meco_para_12,10,support,7,7,False,0.0596529284164859,NR,0.026732782979666463
139,the_10,573.0,8,"[1192, 1194, 1247, 1320, 1321, 1777, 1802, 1803]",,meco_para_12,8,the,7,3,False,0.0596529284164859,NR,0.01587345559310765
140,new_1,393.0,4,"[1265, 1324, 1780, 1782]",,meco_para_12,4,new,7,3,False,0.0596529284164859,NR,0.01088702975234085
141,plate._3,,0,[],,meco_para_12,0,plate.,7,6,False,0.0596529284164859,NR,
142,Standardization_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,Standardization,8,15,False,0.0596529284164859,NR,
143,of_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,of,8,2,False,0.0596529284164859,NR,
144,plates_2,,0,[],meco_para_12_qa_1 ,meco_para_12,0,plates,8,6,False,0.0596529284164859,NR,
145,came_0,357.0,4,"[426, 451, 572, 1438]",meco_para_12_qa_1 ,meco_para_12,4,came,8,4,False,0.0596529284164859,NR,0.05087644292432664
146,in_4,143.0,1,[1446],meco_para_12_qa_1 ,meco_para_12,1,in,8,2,False,0.0596529284164859,NR,0.020379079378651844
147,the_11,354.0,5,"[413, 449, 637, 1378, 1447]",meco_para_12_qa_1 ,meco_para_12,5,the,8,3,False,0.0596529284164859,NR,0.05044890979050876
148,late_1,451.0,3,"[1341, 1492, 1523]",meco_para_12_qa_1 ,meco_para_12,3,late,8,4,False,0.0596529284164859,NR,0.06427248111728659
149,"fifties,_0",403.0,5,"[754, 1236, 1339, 1340, 1839]",meco_para_12_qa_1 ,meco_para_12,5,"fifties,",8,8,False,0.0596529284164859,NR,0.05743195097620066
150,when_0,747.0,8,"[756, 1146, 1243, 1352, 1365, 1658, 1754, 1767]",,meco_para_12,8,when,8,4,False,0.0596529284164859,NR,0.10645575032064986
151,automobile_1,814.0,8,"[1215, 1245, 1246, 1322, 1351, 1772, 1796, 1797]",,meco_para_12,8,automobile,8,10,False,0.0596529284164859,NR,0.11600399030924896
