,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
34,largely_0,,0,[],,meco_para_3,0,largely,3,7,False,0.07053941908713693,NR,
35,considered_0,,0,[],,meco_para_3,0,considered,3,10,False,0.07053941908713693,NR,
36,"unethical,_0",,0,[],,meco_para_3,0,"unethical,",3,10,False,0.07053941908713693,NR,
37,and_0,176.0,1,[113],,meco_para_3,1,and,3,3,False,0.07053941908713693,NR,0.04640126548905879
38,is_3,,0,[],,meco_para_3,0,is,3,2,False,0.07053941908713693,NR,
39,therefore_0,246.0,4,"[74, 138, 410, 481]",,meco_para_3,4,therefore,3,9,False,0.07053941908713693,NR,0.06485631426311626
40,prohibited_0,473.0,7,"[51, 101, 165, 186, 210, 212, 480]",,meco_para_3,7,prohibited,3,10,False,0.07053941908713693,NR,0.1247034010018455
41,by_2,249.0,3,"[129, 211, 247]",,meco_para_3,3,by,3,2,False,0.07053941908713693,NR,0.06564724492486158
42,most_0,58.0,1,[49],,meco_para_3,1,most,3,4,False,0.07053941908713693,NR,0.015291326127076193
43,international_0,53.0,1,[29],,meco_para_3,1,international,3,13,False,0.07053941908713693,NR,0.013973108357500659
44,sports_1,52.0,1,[18],,meco_para_3,1,sports,3,6,False,0.07053941908713693,NR,0.013709464803585552
45,"organizations,_1",,0,[],,meco_para_3,0,"organizations,",3,14,False,0.07053941908713693,NR,
46,including_0,,0,[],,meco_para_3,0,including,3,9,False,0.07053941908713693,NR,
47,the_3,261.0,3,"[23, 65, 134]",,meco_para_3,3,the,3,3,False,0.07053941908713693,NR,0.06881096757184287
48,International_1,810.0,11,"[24, 48, 53, 60, 80, 130, 137, 142, 185, 223, 452]",,meco_para_3,11,International,3,13,False,0.07053941908713693,NR,0.2135512786712365
49,Olympic_0,643.0,10,"[52, 61, 72, 90, 100, 107, 128, 139, 209, 229]",,meco_para_3,10,Olympic,3,7,False,0.07053941908713693,NR,0.16952280516741366
50,Committee._0,163.0,3,"[9, 194, 246]",,meco_para_3,3,Committee.,3,10,False,0.07053941908713693,NR,0.04297389928816241
51,"Furthermore,_0",53.0,1,[411],,meco_para_3,1,"Furthermore,",4,12,False,0.07053941908713693,NR,0.38405797101449274
52,athletes_0,85.0,1,[16],,meco_para_3,1,athletes,4,8,False,0.07053941908713693,NR,0.6159420289855072
53,who_0,,0,[],,meco_para_3,0,who,4,3,False,0.07053941908713693,NR,
54,take_0,,0,[],,meco_para_3,0,take,4,4,False,0.07053941908713693,NR,
55,explicit._0,,0,[],,meco_para_3,0,explicit.,4,9,False,0.07053941908713693,NR,
56,measures_0,226.0,2,"[258, 424]",,meco_para_3,2,measures,5,8,False,0.07053941908713693,NR,0.06277777777777778
57,to_1,267.0,2,"[47, 59]",,meco_para_3,2,to,5,2,False,0.07053941908713693,NR,0.07416666666666667
58,evade_0,674.0,9,"[21, 54, 63, 124, 136, 143, 166, 169, 326]",,meco_para_3,9,evade,5,5,False,0.07053941908713693,NR,0.18722222222222223
59,detection_0,1073.0,14,"[10, 26, 58, 69, 70, 71, 73, 84, 141, 151, 168, 244, 354, 433]",,meco_para_3,14,detection,5,9,False,0.07053941908713693,NR,0.2980555555555556
60,exacerbate_0,575.0,7,"[76, 88, 106, 140, 152, 224, 249]",,meco_para_3,7,exacerbate,5,10,False,0.07053941908713693,NR,0.1597222222222222
61,the_4,188.0,3,"[28, 226, 337]",,meco_para_3,3,the,5,3,False,0.07053941908713693,NR,0.052222222222222225
62,ethical_0,,0,[],,meco_para_3,0,ethical,5,7,False,0.07053941908713693,NR,
63,violation_0,,0,[],,meco_para_3,0,violation,5,9,False,0.07053941908713693,NR,
64,with_0,,0,[],,meco_para_3,0,with,5,4,False,0.07053941908713693,NR,
65,overt_0,,0,[],,meco_para_3,0,overt,5,5,False,0.07053941908713693,NR,
66,deception_0,,0,[],,meco_para_3,0,deception,5,9,False,0.07053941908713693,NR,
67,and_1,121.0,2,"[213, 403]",,meco_para_3,2,and,5,3,False,0.07053941908713693,NR,0.03361111111111111
68,cheating._0,476.0,7,"[116, 300, 346, 369, 376, 377, 406]",,meco_para_3,7,cheating.,5,9,False,0.07053941908713693,NR,0.1322222222222222
69,Despite_0,747.0,11,"[45, 64, 66, 148, 305, 347, 353, 374, 391, 407, 440]",,meco_para_3,11,Despite,6,7,False,0.07053941908713693,NR,0.08365061590145577
70,its_0,798.0,12,"[42, 62, 98, 125, 150, 171, 176, 237, 248, 259, 445, 456]",,meco_para_3,12,its,6,3,False,0.07053941908713693,NR,0.08936170212765958
71,prevalence_0,1826.0,25,"[2, 7, 31, 33, 81, 94, 97, 102, 104, 105, 146, 149, 153, 164, 170, 196, 207, 208, 230, 253, 285, 349, 408, 439, 446]",,meco_para_3,25,prevalence,6,10,False,0.07053941908713693,NR,0.20447928331466966
72,in_1,891.0,11,"[8, 11, 32, 57, 82, 154, 228, 269, 351, 372, 448]",,meco_para_3,11,in,6,2,False,0.07053941908713693,NR,0.09977603583426652
73,the_5,679.0,10,"[173, 204, 205, 225, 281, 336, 352, 447, 450, 479]",,meco_para_3,10,the,6,3,False,0.07053941908713693,NR,0.07603583426651736
74,headlines_0,229.0,4,"[14, 15, 177, 283]",,meco_para_3,4,headlines,6,9,False,0.07053941908713693,NR,0.02564389697648376
75,"recently,_0",50.0,1,[449],,meco_para_3,1,"recently,",6,9,False,0.07053941908713693,NR,0.005599104143337066
76,doping_2,,0,[],,meco_para_3,0,doping,6,6,False,0.07053941908713693,NR,
77,is_4,,0,[],,meco_para_3,0,is,6,2,False,0.07053941908713693,NR,
78,not_0,,0,[],,meco_para_3,0,not,6,3,False,0.07053941908713693,NR,
79,a_0,,0,[],,meco_para_3,0,a,6,1,False,0.07053941908713693,NR,
80,new_0,,0,[],,meco_para_3,0,new,6,3,False,0.07053941908713693,NR,
81,phenomenon;_0,590.0,10,"[6, 44, 46, 181, 198, 234, 375, 404, 423, 426]",,meco_para_3,10,phenomenon;,6,11,False,0.07053941908713693,NR,0.06606942889137737
82,in_2,206.0,3,"[304, 343, 425]",,meco_para_3,3,in,6,2,False,0.07053941908713693,NR,0.02306830907054871
83,"fact,_0",841.0,13,"[39, 197, 222, 284, 303, 306, 307, 311, 379, 400, 402, 444, 455]",,meco_para_3,13,"fact,",6,5,False,0.07053941908713693,NR,0.09417693169092946
84,it_0,237.0,4,"[3, 12, 195, 239]",,meco_para_3,4,it,6,2,False,0.07053941908713693,NR,0.02653975363941769
85,is_5,706.0,9,"[41, 79, 96, 145, 157, 161, 236, 241, 322]",,meco_para_3,9,is,6,2,False,0.07053941908713693,NR,0.07905935050391938
86,as_0,335.0,5,"[5, 144, 245, 392, 434]",,meco_para_3,5,as,6,2,False,0.07053941908713693,NR,0.037513997760358346
87,old_0,397.0,4,"[13, 254, 350, 414]",,meco_para_3,4,old,6,3,False,0.07053941908713693,NR,0.04445688689809631
88,as_1,57.0,1,[132],,meco_para_3,1,as,6,2,False,0.07053941908713693,NR,0.006382978723404255
89,sport_0,286.0,4,"[174, 175, 263, 478]",,meco_para_3,4,sport,6,5,False,0.07053941908713693,NR,0.03202687569988802
90,itself._0,55.0,1,[262],,meco_para_3,1,itself.,6,7,False,0.07053941908713693,NR,0.006159014557670772
91,From_0,,0,[],,meco_para_3,0,From,7,4,False,0.07053941908713693,NR,
92,the_6,,0,[],,meco_para_3,0,the,7,3,False,0.07053941908713693,NR,
93,use_2,,0,[],,meco_para_3,0,use,7,3,False,0.07053941908713693,NR,
94,of_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,of,7,2,False,0.07053941908713693,NR,
95,substances_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,substances,7,10,False,0.07053941908713693,NR,
96,in_3,56.0,1,[187],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,1,in,7,2,False,0.07053941908713693,NR,0.0070859167404783
97,ancient_0,756.0,11,"[86, 199, 232, 233, 332, 370, 373, 390, 405, 427, 454]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,11,ancient,7,7,False,0.07053941908713693,NR,0.09565987599645705
98,chariot_0,632.0,9,"[115, 200, 257, 286, 380, 381, 441, 457, 472]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,9,chariot,7,7,False,0.07053941908713693,NR,0.07996963178539795
99,races_0,988.0,14,"[1, 40, 112, 278, 325, 327, 331, 334, 335, 378, 401, 417, 453, 471]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,14,races,7,5,False,0.07053941908713693,NR,0.12501581677843857
100,to_2,390.0,6,"[156, 193, 321, 330, 367, 467]",meco_para_3_qa_2 ,meco_para_3,6,to,7,2,False,0.07053941908713693,NR,0.049348348728331014
101,more_0,465.0,7,"[4, 109, 206, 238, 255, 295, 323]",meco_para_3_qa_2 ,meco_para_3,7,more,7,4,False,0.07053941908713693,NR,0.058838415791471595
102,recent_0,327.0,5,"[111, 252, 312, 318, 466]",meco_para_3_qa_2 ,meco_para_3,5,recent,7,6,False,0.07053941908713693,NR,0.04137669239529293
103,controversies_0,111.0,2,"[270, 277]",meco_para_3_qa_2 ,meco_para_3,2,controversies,7,13,False,0.07053941908713693,NR,0.014045299253448058
104,in_4,110.0,2,"[30, 477]",meco_para_3_qa_2 ,meco_para_3,2,in,7,2,False,0.07053941908713693,NR,0.013918765025939518
105,baseball_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,baseball,7,8,False,0.07053941908713693,NR,
106,and_2,52.0,1,[430],meco_para_3_qa_2 ,meco_para_3,1,and,7,3,False,0.07053941908713693,NR,0.006579779830444135
107,"cycling,_0",,0,[],meco_para_3_qa_2 ,meco_para_3,0,"cycling,",7,8,False,0.07053941908713693,NR,
108,popular_0,148.0,2,"[133, 333]",meco_para_3_qa_2 ,meco_para_3,2,popular,7,7,False,0.07053941908713693,NR,0.018727065671264077
109,views_0,524.0,8,"[0, 180, 231, 296, 298, 302, 345, 418]",meco_para_3_qa_2 ,meco_para_3,8,views,7,5,False,0.07053941908713693,NR,0.06630393521447552
110,among_0,695.0,11,"[35, 38, 147, 188, 235, 279, 299, 355, 393, 469, 470]",meco_para_3_qa_2 ,meco_para_3,11,among,7,5,False,0.07053941908713693,NR,0.08794128811843603
111,athletes_1,960.0,14,"[34, 95, 155, 159, 160, 183, 190, 240, 267, 273, 309, 324, 338, 461]",meco_para_3_qa_2 ,meco_para_3,14,athletes,7,8,False,0.07053941908713693,NR,0.12147285840819942
112,have_0,711.0,9,"[56, 189, 243, 265, 313, 320, 340, 368, 460]",meco_para_3_qa_2 ,meco_para_3,9,have,7,4,False,0.07053941908713693,NR,0.0899658357585727
113,varied_0,423.0,6,"[108, 131, 251, 274, 422, 436]",meco_para_3_qa_2 ,meco_para_3,6,varied,7,6,False,0.07053941908713693,NR,0.053523978236112865
114,widely_1,426.0,6,"[110, 271, 276, 339, 421, 459]",meco_para_3_qa_2 ,meco_para_3,6,widely,7,6,False,0.07053941908713693,NR,0.05390358091863849
115,over_0,66.0,1,[216],meco_para_3_qa_2 ,meco_para_3,1,over,7,4,False,0.07053941908713693,NR,0.00835125901556371
116,the_7,63.0,1,[476],meco_para_3_qa_2 ,meco_para_3,1,the,7,3,False,0.07053941908713693,NR,0.007971656333038087
117,years._0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,years.,7,6,False,0.07053941908713693,NR,
118,In_5,,0,[],meco_para_3_qa_2 ,meco_para_3,0,In,8,2,False,0.07053941908713693,NR,
119,recent_1,,0,[],,meco_para_3,0,recent,8,6,False,0.07053941908713693,NR,
120,"decades,_0",,0,[],,meco_para_3,0,"decades,",8,8,False,0.07053941908713693,NR,
121,authorities_0,256.0,4,"[36, 297, 429, 432]",,meco_para_3,4,authorities,8,11,False,0.07053941908713693,NR,0.09627679578789018
122,and_3,122.0,2,"[119, 250]",,meco_para_3,2,and,8,3,False,0.07053941908713693,NR,0.04588191049266641
123,sporting_1,523.0,8,"[120, 242, 280, 287, 288, 371, 458, 473]",,meco_para_3,8,sporting,8,8,False,0.07053941908713693,NR,0.1966904851447913
124,organizations_2,807.0,12,"[178, 179, 221, 310, 319, 328, 329, 382, 399, 435, 437, 462]",,meco_para_3,12,organizations,8,13,False,0.07053941908713693,NR,0.30349755547198193
125,have_1,326.0,5,"[220, 314, 365, 366, 412]",,meco_para_3,5,have,8,4,False,0.07053941908713693,NR,0.1226024821361414
126,tried_0,211.0,3,"[264, 293, 294]",,meco_para_3,3,tried,8,5,False,0.07053941908713693,NR,0.07935314027830011
127,to_3,52.0,1,[475],,meco_para_3,1,to,8,2,False,0.07053941908713693,NR,0.019556224144415192
128,strictly_0,,0,[],,meco_para_3,0,strictly,8,8,False,0.07053941908713693,NR,
129,regulate_1,,0,[],,meco_para_3,0,regulate,8,8,False,0.07053941908713693,NR,
130,the_8,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,8,3,False,0.07053941908713693,NR,
131,use_3,,0,[],meco_para_3_qa_0 ,meco_para_3,0,use,8,3,False,0.07053941908713693,NR,
132,of_3,50.0,1,[431],meco_para_3_qa_0 ,meco_para_3,1,of,8,2,False,0.07053941908713693,NR,0.018804061677322303
133,drugs_2,71.0,1,[359],meco_para_3_qa_0 ,meco_para_3,1,drugs,8,5,False,0.07053941908713693,NR,0.026701767581797667
134,in_6,,0,[],meco_para_3_qa_0 ,meco_para_3,0,in,8,2,False,0.07053941908713693,NR,
135,sport._1,241.0,4,"[123, 360, 419, 428]",meco_para_3_qa_0 ,meco_para_3,4,sport.,8,6,False,0.07053941908713693,NR,0.0906355772846935
136,The_9,224.0,3,"[292, 394, 413]",meco_para_3_qa_0 ,meco_para_3,3,The,9,3,False,0.07053941908713693,NR,0.0971379011274935
137,primary_0,233.0,3,"[77, 398, 442]",meco_para_3_qa_0 ,meco_para_3,3,primary,9,7,False,0.07053941908713693,NR,0.101040763226366
138,reasons_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,reasons,9,7,False,0.07053941908713693,NR,
139,for_0,243.0,3,"[121, 275, 383]",meco_para_3_qa_0 ,meco_para_3,3,for,9,3,False,0.07053941908713693,NR,0.10537727666955768
140,this_0,145.0,2,"[219, 465]",meco_para_3_qa_0 ,meco_para_3,2,this,9,4,False,0.07053941908713693,NR,0.06287944492627927
141,ban_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,ban,9,3,False,0.07053941908713693,NR,
142,are_0,66.0,1,[218],meco_para_3_qa_0 ,meco_para_3,1,are,9,3,False,0.07053941908713693,NR,0.028620988725065046
143,the_10,56.0,1,[316],meco_para_3_qa_0 ,meco_para_3,1,the,9,3,False,0.07053941908713693,NR,0.024284475281873375
144,health_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,health,9,6,False,0.07053941908713693,NR,
145,risks_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,risks,9,5,False,0.07053941908713693,NR,
146,of_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,9,2,False,0.07053941908713693,NR,
147,performance-enhancing_1,200.0,3,"[93, 191, 203]",meco_para_3_qa_0 ,meco_para_3,3,performance-enhancing,9,21,False,0.07053941908713693,NR,0.08673026886383348
148,"drugs,_3",59.0,1,[362],meco_para_3_qa_0 ,meco_para_3,1,"drugs,",9,6,False,0.07053941908713693,NR,0.025585429314830876
149,the_11,124.0,2,"[122, 192]",meco_para_3_qa_0 ,meco_para_3,2,the,9,3,False,0.07053941908713693,NR,0.053772766695576756
150,equality_0,169.0,3,"[289, 387, 388]",meco_para_3_qa_0 ,meco_para_3,3,equality,9,8,False,0.07053941908713693,NR,0.07328707718993929
151,of_5,61.0,1,[341],meco_para_3_qa_0 ,meco_para_3,1,of,9,2,False,0.07053941908713693,NR,0.02645273200346921
152,opportunity_0,60.0,1,[215],meco_para_3_qa_0 ,meco_para_3,1,opportunity,9,11,False,0.07053941908713693,NR,0.026019080659150044
153,for_1,75.0,1,[385],meco_para_3_qa_0 ,meco_para_3,1,for,9,3,False,0.07053941908713693,NR,0.03252385082393756
154,"athletes,_2",,0,[],meco_para_3_qa_0 ,meco_para_3,0,"athletes,",9,9,False,0.07053941908713693,NR,
155,and_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,and,9,3,False,0.07053941908713693,NR,
156,the_12,,0,[],,meco_para_3,0,the,9,3,False,0.07053941908713693,NR,
157,positive_0,,0,[],,meco_para_3,0,positive,9,8,False,0.07053941908713693,NR,
158,example_0,,0,[],,meco_para_3,0,example,9,7,False,0.07053941908713693,NR,
159,to_4,,0,[],,meco_para_3,0,to,9,2,False,0.07053941908713693,NR,
160,the_13,,0,[],,meco_para_3,0,the,9,3,False,0.07053941908713693,NR,
161,public_0,216.0,3,"[361, 396, 415]",,meco_para_3,3,public,9,6,False,0.07053941908713693,NR,0.09366869037294015
162,set_0,153.0,2,"[202, 397]",,meco_para_3,2,set,9,3,False,0.07053941908713693,NR,0.0663486556808326
163,by_3,85.0,1,[386],,meco_para_3,1,by,9,2,False,0.07053941908713693,NR,0.03686036426712923
164,drug-free_0,,0,[],,meco_para_3,0,drug-free,9,9,False,0.07053941908713693,NR,
165,sport._2,137.0,2,"[384, 389]",,meco_para_3,2,sport.,9,6,False,0.07053941908713693,NR,0.05941023417172593
166,Anti-doping_0,,0,[],,meco_para_3,0,Anti-doping,10,11,False,0.07053941908713693,NR,
167,authorities_1,51.0,1,[182],,meco_para_3,1,authorities,10,11,False,0.07053941908713693,NR,0.22077922077922077
168,have_2,,0,[],,meco_para_3,0,have,10,4,False,0.07053941908713693,NR,
169,repeatedly_0,,0,[],,meco_para_3,0,repeatedly,10,10,False,0.07053941908713693,NR,
170,emphasized_0,58.0,1,[443],,meco_para_3,1,emphasized,10,10,False,0.07053941908713693,NR,0.2510822510822511
171,that_0,,0,[],,meco_para_3,0,that,10,4,False,0.07053941908713693,NR,
172,using_0,122.0,2,"[364, 464]",,meco_para_3,2,using,10,5,False,0.07053941908713693,NR,0.5281385281385281
173, performance-enhancing_0,,0,[],,meco_para_3,0, performance-enhancing,10,22,False,0.07053941908713693,NR,
174,drugs_4,,0,[],,meco_para_3,0,drugs,10,5,False,0.07053941908713693,NR,
175,goes_0,,0,[],,meco_para_3,0,goes,10,4,False,0.07053941908713693,NR,
176,against_0,,0,[],,meco_para_3,0,against,10,7,False,0.07053941908713693,NR,
177,the_14,,0,[],,meco_para_3,0,the,10,3,False,0.07053941908713693,NR,
178,‘spirit_0,,0,[],,meco_para_3,0,‘spirit,10,7,False,0.07053941908713693,NR,
179,of_6,,0,[],,meco_para_3,0,of,10,2,False,0.07053941908713693,NR,
180,sport’._0,,0,[],,meco_para_3,0,sport’.,10,7,False,0.07053941908713693,NR,
