,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
17,is_1,469.0,5,"[74, 75, 293, 341, 417]",meco_para_3_qa_1 ,meco_para_3,5,is,2,2,True,0.006596306068601583,NR,0.06535674470457078
18,widely_0,1422.0,13,"[76, 93, 152, 156, 173, 350, 352, 403, 418, 419, 459, 499, 626]",meco_para_3_qa_1 ,meco_para_3,13,widely,2,6,True,0.006596306068601583,NR,0.19816053511705686
19,used_0,584.0,7,"[222, 223, 297, 435, 454, 535, 649]",meco_para_3_qa_1 ,meco_para_3,7,used,2,4,True,0.006596306068601583,NR,0.08138238573021182
20,by_1,499.0,5,"[110, 224, 430, 636, 651]",meco_para_3_qa_1 ,meco_para_3,5,by,2,2,True,0.006596306068601583,NR,0.06953734671125976
21,organizations_0,1077.0,11,"[109, 115, 205, 299, 301, 360, 448, 537, 539, 634, 656]",meco_para_3_qa_1 ,meco_para_3,11,organizations,2,13,True,0.006596306068601583,NR,0.1500836120401338
22,which_0,259.0,4,"[41, 362, 410, 461]",meco_para_3_qa_1 ,meco_para_3,4,which,2,5,True,0.006596306068601583,NR,0.03609253065774805
23,regulate_0,70.0,1,[323],,meco_para_3,1,regulate,2,8,True,0.006596306068601583,NR,0.00975473801560758
24,sporting_0,515.0,2,"[27, 182]",,meco_para_3,2,sporting,2,8,True,0.006596306068601583,NR,0.0717670011148272
25,competitions._0,1015.0,8,"[210, 211, 212, 281, 331, 334, 386, 671]",,meco_para_3,8,competitions.,2,13,True,0.006596306068601583,NR,0.14144370122630992
26,The_2,642.0,5,"[72, 100, 159, 189, 415]",,meco_para_3,5,The,3,3,True,0.006596306068601583,NR,0.03313548387096774
27,use_1,295.0,3,"[190, 219, 704]",,meco_para_3,3,use,3,3,True,0.006596306068601583,NR,0.015225806451612903
28,of_1,202.0,3,"[220, 342, 475]",,meco_para_3,3,of,3,2,True,0.006596306068601583,NR,0.010425806451612903
29,drugs_1,783.0,9,"[77, 221, 256, 257, 353, 420, 476, 477, 478]",,meco_para_3,9,drugs,3,5,True,0.006596306068601583,NR,0.04041290322580645
30,to_0,779.0,7,"[78, 356, 429, 480, 530, 650, 686]",,meco_para_3,7,to,3,2,True,0.006596306068601583,NR,0.040206451612903225
31,enhance_0,915.0,9,"[79, 80, 92, 108, 172, 228, 298, 436, 694]",,meco_para_3,9,enhance,3,7,True,0.006596306068601583,NR,0.0472258064516129
32,performance_0,1003.0,13,"[85, 86, 114, 116, 307, 309, 359, 361, 364, 366, 490, 538, 695]",,meco_para_3,13,performance,3,11,True,0.006596306068601583,NR,0.05176774193548387
33,is_2,191.0,3,"[43, 463, 607]",,meco_para_3,3,is,3,2,True,0.006596306068601583,NR,0.009858064516129032
34,largely_0,132.0,2,"[310, 311]",,meco_para_3,2,largely,3,7,True,0.006596306068601583,NR,0.006812903225806452
35,considered_0,206.0,2,"[132, 134]",,meco_para_3,2,considered,3,10,True,0.006596306068601583,NR,0.010632258064516129
36,"unethical,_0",813.0,7,"[18, 131, 246, 332, 333, 393, 708]",,meco_para_3,7,"unethical,",3,10,True,0.006596306068601583,NR,0.04196129032258065
37,and_0,307.0,5,"[28, 57, 64, 666, 707]",,meco_para_3,5,and,3,3,True,0.006596306068601583,NR,0.015845161290322582
38,is_3,838.0,4,"[71, 213, 282, 706]",,meco_para_3,4,is,3,2,True,0.006596306068601583,NR,0.04325161290322581
39,therefore_0,989.0,12,"[45, 101, 160, 218, 272, 291, 401, 402, 416, 470, 613, 675]",,meco_para_3,12,therefore,3,9,True,0.006596306068601583,NR,0.051045161290322584
40,prohibited_0,1144.0,13,"[2, 35, 129, 192, 343, 349, 354, 574, 625, 627, 638, 648, 703]",,meco_para_3,13,prohibited,3,10,True,0.006596306068601583,NR,0.05904516129032258
41,by_2,428.0,4,"[107, 355, 529, 702]",,meco_para_3,4,by,3,2,True,0.006596306068601583,NR,0.022090322580645163
42,most_0,1207.0,12,"[44, 111, 258, 357, 437, 485, 531, 534, 578, 631, 685, 701]",,meco_para_3,12,most,3,4,True,0.006596306068601583,NR,0.062296774193548385
43,international_0,2066.0,16,"[39, 91, 113, 199, 308, 358, 464, 483, 484, 489, 550, 551, 632, 633, 699, 700]",,meco_para_3,16,international,3,13,True,0.006596306068601583,NR,0.10663225806451612
44,sports_1,951.0,9,"[40, 87, 200, 302, 375, 409, 440, 447, 749]",,meco_para_3,9,sports,3,6,True,0.006596306068601583,NR,0.04908387096774194
45,"organizations,_1",292.0,3,"[17, 135, 322]",,meco_para_3,3,"organizations,",3,14,True,0.006596306068601583,NR,0.015070967741935485
46,including_0,920.0,7,"[46, 61, 62, 63, 506, 709, 719]",,meco_para_3,7,including,3,9,True,0.006596306068601583,NR,0.04748387096774193
47,the_3,451.0,5,"[29, 30, 58, 103, 505]",,meco_para_3,5,the,3,3,True,0.006596306068601583,NR,0.02327741935483871
48,International_1,1488.0,12,"[70, 102, 161, 162, 214, 385, 567, 568, 569, 612, 672, 674]",,meco_para_3,12,International,3,13,True,0.006596306068601583,NR,0.0768
49,Olympic_0,1100.0,12,"[34, 106, 151, 255, 348, 422, 423, 424, 573, 611, 629, 647]",,meco_para_3,12,Olympic,3,7,True,0.006596306068601583,NR,0.0567741935483871
50,Committee._0,1233.0,16,"[36, 165, 194, 195, 421, 428, 465, 482, 532, 533, 576, 577, 579, 639, 658, 684]",,meco_para_3,16,Committee.,3,10,True,0.006596306068601583,NR,0.06363870967741936
51,"Furthermore,_0",2222.0,18,"[38, 112, 166, 167, 259, 270, 404, 438, 439, 486, 488, 541, 591, 592, 594, 595, 597, 608]",,meco_para_3,18,"Furthermore,",4,12,True,0.006596306068601583,NR,0.5792492179353493
52,athletes_0,1049.0,11,"[88, 127, 168, 227, 365, 371, 445, 542, 603, 751, 752]",,meco_para_3,11,athletes,4,8,True,0.006596306068601583,NR,0.2734619395203337
53,who_0,248.0,4,"[169, 269, 408, 549]",,meco_para_3,4,who,4,3,True,0.006596306068601583,NR,0.06465067778936393
54,take_0,,0,[],,meco_para_3,0,take,4,4,True,0.006596306068601583,NR,
55,explicit._0,317.0,5,"[47, 321, 720, 723, 725]",,meco_para_3,5,explicit.,4,9,True,0.006596306068601583,NR,0.08263816475495307
56,measures_0,849.0,6,"[59, 60, 65, 67, 665, 721]",,meco_para_3,6,measures,5,8,True,0.006596306068601583,NR,0.11327551701134089
57,to_1,440.0,4,"[66, 68, 507, 711]",,meco_para_3,4,to,5,2,True,0.006596306068601583,NR,0.05870580386924616
58,evade_0,700.0,9,"[69, 215, 283, 469, 504, 509, 566, 712, 713]",,meco_para_3,9,evade,5,5,True,0.006596306068601583,NR,0.0933955970647098
59,detection_0,1808.0,18,"[31, 33, 105, 150, 163, 216, 284, 285, 466, 555, 570, 571, 624, 659, 660, 661, 673, 676]",,meco_para_3,18,detection,5,9,True,0.006596306068601583,NR,0.24122748498999333
60,exacerbate_0,757.0,9,"[164, 193, 344, 425, 501, 575, 580, 640, 646]",,meco_para_3,9,exacerbate,5,10,True,0.006596306068601583,NR,0.10100066711140761
61,the_4,719.0,6,"[37, 426, 528, 553, 610, 683]",,meco_para_3,6,the,5,3,True,0.006596306068601583,NR,0.09593062041360907
62,ethical_0,637.0,8,"[368, 487, 590, 596, 598, 609, 747, 748]",,meco_para_3,8,ethical,5,7,True,0.006596306068601583,NR,0.08498999332888592
63,violation_0,582.0,8,"[260, 367, 369, 370, 444, 696, 697, 750]",,meco_para_3,8,violation,5,9,True,0.006596306068601583,NR,0.07765176784523016
64,with_0,248.0,4,"[373, 544, 601, 602]",,meco_para_3,4,with,5,4,True,0.006596306068601583,NR,0.03308872581721147
65,overt_0,300.0,3,"[267, 314, 545]",,meco_para_3,3,overt,5,5,True,0.006596306068601583,NR,0.0400266844563042
66,deception_0,71.0,1,[722],,meco_para_3,1,deception,5,9,True,0.006596306068601583,NR,0.009472981987991994
67,and_1,128.0,2,"[16, 718]",,meco_para_3,2,and,5,3,True,0.006596306068601583,NR,0.017078052034689793
68,cheating._0,256.0,4,"[248, 320, 561, 717]",,meco_para_3,4,cheating.,5,9,True,0.006596306068601583,NR,0.034156104069379585
69,Despite_0,1325.0,12,"[32, 104, 145, 254, 468, 510, 557, 558, 619, 620, 662, 663]",,meco_para_3,12,Despite,6,7,True,0.006596306068601583,NR,0.2321710180480112
70,its_0,441.0,6,"[148, 384, 556, 623, 677, 714]",,meco_para_3,6,its,6,3,True,0.006596306068601583,NR,0.07727352374277204
71,prevalence_0,373.0,6,"[149, 345, 347, 502, 503, 554]",,meco_para_3,6,prevalence,6,10,True,0.006596306068601583,NR,0.06535833187313825
72,in_1,59.0,1,[645],,meco_para_3,1,in,6,2,True,0.006596306068601583,NR,0.010338181181005782
73,the_5,59.0,1,[582],,meco_para_3,1,the,6,3,True,0.006596306068601583,NR,0.010338181181005782
74,headlines_0,257.0,4,"[317, 382, 589, 746]",,meco_para_3,4,headlines,6,9,True,0.006596306068601583,NR,0.0450324163308218
75,"recently,_0",472.0,6,"[1, 316, 381, 442, 599, 600]",,meco_para_3,6,"recently,",6,9,True,0.006596306068601583,NR,0.08270544944804625
76,doping_2,196.0,2,"[261, 543]",,meco_para_3,2,doping,6,6,True,0.006596306068601583,NR,0.0343437883301209
77,is_4,184.0,2,"[226, 753]",,meco_para_3,2,is,6,2,True,0.006596306068601583,NR,0.032241107411950236
78,not_0,,0,[],,meco_para_3,0,not,6,3,True,0.006596306068601583,NR,
79,a_0,,0,[],,meco_para_3,0,a,6,1,True,0.006596306068601583,NR,
80,new_0,,0,[],,meco_para_3,0,new,6,3,True,0.006596306068601583,NR,
81,phenomenon;_0,629.0,9,"[143, 144, 559, 560, 562, 564, 565, 716, 724]",,meco_para_3,9,phenomenon;,6,11,True,0.006596306068601583,NR,0.1102155247941125
82,in_2,178.0,3,"[253, 511, 715]",,meco_para_3,3,in,6,2,True,0.006596306068601583,NR,0.031189766952864902
83,"fact,_0",192.0,3,"[146, 621, 622]",,meco_para_3,3,"fact,",6,5,True,0.006596306068601583,NR,0.03364289469073068
84,it_0,409.0,3,"[147, 512, 678]",,meco_para_3,3,it,6,2,True,0.006596306068601583,NR,0.07166637462765026
85,is_5,126.0,1,[346],,meco_para_3,1,is,6,2,True,0.006596306068601583,NR,0.02207814964079201
86,as_0,66.0,1,[383],,meco_para_3,1,as,6,2,True,0.006596306068601583,NR,0.011564745049938673
87,old_0,200.0,2,"[587, 644]",,meco_para_3,2,old,6,3,True,0.006596306068601583,NR,0.035044681969511125
88,as_1,541.0,5,"[527, 583, 588, 641, 682]",,meco_para_3,5,as,6,2,True,0.006596306068601583,NR,0.0947958647275276
89,sport_0,,0,[],,meco_para_3,0,sport,6,5,True,0.006596306068601583,NR,
90,itself._0,,0,[],,meco_para_3,0,itself.,6,7,True,0.006596306068601583,NR,
91,From_0,272.0,2,"[405, 698]",,meco_para_3,2,From,7,4,True,0.006596306068601583,NR,0.0927694406548431
92,the_6,59.0,1,[380],,meco_para_3,1,the,7,3,True,0.006596306068601583,NR,0.020122783083219645
93,use_2,133.0,1,[265],,meco_para_3,1,use,7,3,True,0.006596306068601583,NR,0.04536152796725784
94,of_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,of,7,2,True,0.006596306068601583,NR,
95,substances_0,188.0,3,"[14, 137, 142]",meco_para_3_qa_2 ,meco_para_3,3,substances,7,10,True,0.006596306068601583,NR,0.06412005457025921
96,in_3,178.0,2,"[140, 563]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,2,in,7,2,True,0.006596306068601583,NR,0.06070941336971351
97,ancient_0,377.0,3,"[249, 517, 664]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,3,ancient,7,7,True,0.006596306068601583,NR,0.128581173260573
98,chariot_0,255.0,3,"[252, 289, 514]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,3,chariot,7,7,True,0.006596306068601583,NR,0.08697135061391542
99,races_0,,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,races,7,5,True,0.006596306068601583,NR,
100,to_2,56.0,1,[679],meco_para_3_qa_2 ,meco_para_3,1,to,7,2,True,0.006596306068601583,NR,0.019099590723055934
101,more_0,58.0,1,[642],meco_para_3_qa_2 ,meco_para_3,1,more,7,4,True,0.006596306068601583,NR,0.019781718963165076
102,recent_0,511.0,4,"[586, 643, 680, 681]",meco_para_3_qa_2 ,meco_para_3,4,recent,7,6,True,0.006596306068601583,NR,0.1742837653478854
103,controversies_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,controversies,7,13,True,0.006596306068601583,NR,
104,in_4,,0,[],meco_para_3_qa_2 ,meco_para_3,0,in,7,2,True,0.006596306068601583,NR,
105,baseball_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,baseball,7,8,True,0.006596306068601583,NR,
106,and_2,132.0,2,"[11, 138]",meco_para_3_qa_2 ,meco_para_3,2,and,7,3,True,0.006596306068601583,NR,0.045020463847203276
107,"cycling,_0",124.0,2,"[139, 726]",meco_para_3_qa_2 ,meco_para_3,2,"cycling,",7,8,True,0.006596306068601583,NR,0.04229195088676671
108,popular_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,popular,7,7,True,0.006596306068601583,NR,
109,views_0,135.0,2,"[251, 516]",meco_para_3_qa_2 ,meco_para_3,2,views,7,5,True,0.006596306068601583,NR,0.04604365620736699
110,among_0,65.0,1,[513],meco_para_3_qa_2 ,meco_para_3,1,among,7,5,True,0.006596306068601583,NR,0.022169167803547066
111,athletes_1,,0,[],meco_para_3_qa_2 ,meco_para_3,0,athletes,7,8,True,0.006596306068601583,NR,
112,have_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,have,7,4,True,0.006596306068601583,NR,
113,varied_0,326.0,2,"[526, 584]",meco_para_3_qa_2 ,meco_para_3,2,varied,7,6,True,0.006596306068601583,NR,0.11118690313778991
114,widely_1,,0,[],meco_para_3_qa_2 ,meco_para_3,0,widely,7,6,True,0.006596306068601583,NR,
115,over_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,over,7,4,True,0.006596306068601583,NR,
116,the_7,,0,[],meco_para_3_qa_2 ,meco_para_3,0,the,7,3,True,0.006596306068601583,NR,
117,years._0,63.0,1,[406],meco_para_3_qa_2 ,meco_para_3,1,years.,7,6,True,0.006596306068601583,NR,0.021487039563437928
118,In_5,,0,[],meco_para_3_qa_2 ,meco_para_3,0,In,8,2,True,0.006596306068601583,NR,
119,recent_1,73.0,1,[13],,meco_para_3,1,recent,8,6,True,0.006596306068601583,NR,0.10911808669656203
120,"decades,_0",78.0,1,[728],,meco_para_3,1,"decades,",8,8,True,0.006596306068601583,NR,0.11659192825112108
121,authorities_0,67.0,1,[729],,meco_para_3,1,authorities,8,11,True,0.006596306068601583,NR,0.10014947683109118
122,and_3,133.0,2,"[518, 519]",,meco_para_3,2,and,8,3,True,0.006596306068601583,NR,0.19880418535127056
123,sporting_1,65.0,1,[520],,meco_para_3,1,sporting,8,8,True,0.006596306068601583,NR,0.09715994020926756
124,organizations_2,67.0,1,[585],,meco_para_3,1,organizations,8,13,True,0.006596306068601583,NR,0.10014947683109118
125,have_1,,0,[],,meco_para_3,0,have,8,4,True,0.006596306068601583,NR,
126,tried_0,66.0,1,[744],,meco_para_3,1,tried,8,5,True,0.006596306068601583,NR,0.09865470852017937
127,to_3,,0,[],,meco_para_3,0,to,8,2,True,0.006596306068601583,NR,
128,strictly_0,,0,[],,meco_para_3,0,strictly,8,8,True,0.006596306068601583,NR,
129,regulate_1,,0,[],,meco_para_3,0,regulate,8,8,True,0.006596306068601583,NR,
130,the_8,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,8,3,True,0.006596306068601583,NR,
131,use_3,56.0,1,[727],meco_para_3_qa_0 ,meco_para_3,1,use,8,3,True,0.006596306068601583,NR,0.08370702541106129
132,of_3,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,8,2,True,0.006596306068601583,NR,
133,drugs_2,64.0,1,[730],meco_para_3_qa_0 ,meco_para_3,1,drugs,8,5,True,0.006596306068601583,NR,0.09566517189835576
134,in_6,,0,[],meco_para_3_qa_0 ,meco_para_3,0,in,8,2,True,0.006596306068601583,NR,
135,sport._1,,0,[],meco_para_3_qa_0 ,meco_para_3,0,sport.,8,6,True,0.006596306068601583,NR,
136,The_9,,0,[],meco_para_3_qa_0 ,meco_para_3,0,The,9,3,True,0.006596306068601583,NR,
137,primary_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,primary,9,7,True,0.006596306068601583,NR,
138,reasons_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,reasons,9,7,True,0.006596306068601583,NR,
139,for_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,for,9,3,True,0.006596306068601583,NR,
140,this_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,this,9,4,True,0.006596306068601583,NR,
141,ban_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,ban,9,3,True,0.006596306068601583,NR,
142,are_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,are,9,3,True,0.006596306068601583,NR,
143,the_10,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,9,3,True,0.006596306068601583,NR,
144,health_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,health,9,6,True,0.006596306068601583,NR,
145,risks_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,risks,9,5,True,0.006596306068601583,NR,
146,of_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,9,2,True,0.006596306068601583,NR,
147,performance-enhancing_1,,0,[],meco_para_3_qa_0 ,meco_para_3,0,performance-enhancing,9,21,True,0.006596306068601583,NR,
148,"drugs,_3",,0,[],meco_para_3_qa_0 ,meco_para_3,0,"drugs,",9,6,True,0.006596306068601583,NR,
149,the_11,199.0,1,[521],meco_para_3_qa_0 ,meco_para_3,1,the,9,3,True,0.006596306068601583,NR,0.24179829890643986
150,equality_0,61.0,1,[525],meco_para_3_qa_0 ,meco_para_3,1,equality,9,8,True,0.006596306068601583,NR,0.07411907654921021
151,of_5,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,9,2,True,0.006596306068601583,NR,
152,opportunity_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,opportunity,9,11,True,0.006596306068601583,NR,
153,for_1,,0,[],meco_para_3_qa_0 ,meco_para_3,0,for,9,3,True,0.006596306068601583,NR,
154,"athletes,_2",,0,[],meco_para_3_qa_0 ,meco_para_3,0,"athletes,",9,9,True,0.006596306068601583,NR,
155,and_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,and,9,3,True,0.006596306068601583,NR,
156,the_12,,0,[],,meco_para_3,0,the,9,3,True,0.006596306068601583,NR,
157,positive_0,,0,[],,meco_para_3,0,positive,9,8,True,0.006596306068601583,NR,
158,example_0,67.0,1,[732],,meco_para_3,1,example,9,7,True,0.006596306068601583,NR,0.08140947752126367
159,to_4,57.0,1,[731],,meco_para_3,1,to,9,2,True,0.006596306068601583,NR,0.0692588092345079
160,the_13,,0,[],,meco_para_3,0,the,9,3,True,0.006596306068601583,NR,
161,public_0,,0,[],,meco_para_3,0,public,9,6,True,0.006596306068601583,NR,
162,set_0,181.0,1,[522],,meco_para_3,1,set,9,3,True,0.006596306068601583,NR,0.21992709599027946
163,by_3,131.0,2,"[523, 524]",,meco_para_3,2,by,9,2,True,0.006596306068601583,NR,0.1591737545565006
164,drug-free_0,,0,[],,meco_para_3,0,drug-free,9,9,True,0.006596306068601583,NR,
165,sport._2,127.0,2,"[742, 743]",,meco_para_3,2,sport.,9,6,True,0.006596306068601583,NR,0.1543134872417983
166,Anti-doping_0,,0,[],,meco_para_3,0,Anti-doping,10,11,True,0.006596306068601583,NR,
167,authorities_1,76.0,1,[756],,meco_para_3,1,authorities,10,11,True,0.006596306068601583,NR,0.2116991643454039
168,have_2,,0,[],,meco_para_3,0,have,10,4,True,0.006596306068601583,NR,
169,repeatedly_0,,0,[],,meco_para_3,0,repeatedly,10,10,True,0.006596306068601583,NR,
170,emphasized_0,,0,[],,meco_para_3,0,emphasized,10,10,True,0.006596306068601583,NR,
171,that_0,,0,[],,meco_para_3,0,that,10,4,True,0.006596306068601583,NR,
172,using_0,66.0,1,[738],,meco_para_3,1,using,10,5,True,0.006596306068601583,NR,0.18384401114206128
173, performance-enhancing_0,96.0,1,[739],,meco_para_3,1, performance-enhancing,10,22,True,0.006596306068601583,NR,0.26740947075208915
174,drugs_4,,0,[],,meco_para_3,0,drugs,10,5,True,0.006596306068601583,NR,
175,goes_0,,0,[],,meco_para_3,0,goes,10,4,True,0.006596306068601583,NR,
176,against_0,,0,[],,meco_para_3,0,against,10,7,True,0.006596306068601583,NR,
177,the_14,,0,[],,meco_para_3,0,the,10,3,True,0.006596306068601583,NR,
178,‘spirit_0,66.0,1,[734],,meco_para_3,1,‘spirit,10,7,True,0.006596306068601583,NR,0.18384401114206128
179,of_6,55.0,1,[733],,meco_para_3,1,of,10,2,True,0.006596306068601583,NR,0.1532033426183844
180,sport’._0,,0,[],,meco_para_3,0,sport’.,10,7,True,0.006596306068601583,NR,
