,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
39,"bicycles,_0",,0,[],,meco_para_12,0,"bicycles,",3,9,True,0.02702702702702703,NR,
40,"boats,_0",137.0,1,[73],meco_para_12_qa_2 ,meco_para_12,1,"boats,",3,6,True,0.02702702702702703,NR,0.10986367281475541
41,or_1,,0,[],meco_para_12_qa_2 ,meco_para_12,0,or,3,2,True,0.02702702702702703,NR,
42,"tractors,_0",,0,[],meco_para_12_qa_2 ,meco_para_12,0,"tractors,",3,9,True,0.02702702702702703,NR,
43,may_0,,0,[],meco_para_12_qa_2 ,meco_para_12,0,may,3,3,True,0.02702702702702703,NR,
44,vary_0,,0,[],meco_para_12_qa_2 ,meco_para_12,0,vary,3,4,True,0.02702702702702703,NR,
45,by_0,66.0,1,[47],meco_para_12_qa_2 ,meco_para_12,1,by,3,2,True,0.02702702702702703,NR,0.05292702485966319
46,jurisdiction._0,,0,[],meco_para_12_qa_2 ,meco_para_12,0,jurisdiction.,3,13,True,0.02702702702702703,NR,
47,The_0,,0,[],,meco_para_12,0,The,4,3,True,0.02702702702702703,NR,
48,registration_2,203.0,2,"[33, 34]",,meco_para_12,2,registration,4,12,True,0.02702702702702703,NR,0.0671740569159497
49,identifier_0,206.0,2,"[40, 41]",,meco_para_12,2,identifier,4,10,True,0.02702702702702703,NR,0.06816677696889477
50,is_1,370.0,2,"[42, 43]",,meco_para_12,2,is,4,2,True,0.02702702702702703,NR,0.12243547319655856
51,a_3,,0,[],,meco_para_12,0,a,4,1,True,0.02702702702702703,NR,
52,series_0,70.0,1,[72],meco_para_12_qa_3 ,meco_para_12,1,series,4,6,True,0.02702702702702703,NR,0.02316346790205162
53,of_0,67.0,1,[74],meco_para_12_qa_3 ,meco_para_12,1,of,4,2,True,0.02702702702702703,NR,0.022170747849106553
54,letters_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,letters,4,7,True,0.02702702702702703,NR,
55,and_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,and,4,3,True,0.02702702702702703,NR,
56,digits_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,digits,4,6,True,0.02702702702702703,NR,
57,that_0,510.0,4,"[46, 62, 79, 80]",,meco_para_12,4,that,4,4,True,0.02702702702702703,NR,0.1687624090006618
58,uniquely_0,274.0,4,"[10, 31, 63, 81]",,meco_para_12,4,uniquely,4,8,True,0.02702702702702703,NR,0.09066843150231635
59,identifies_0,101.0,1,[96],,meco_para_12,1,identifies,4,10,True,0.02702702702702703,NR,0.03342157511581734
60,the_1,403.0,3,"[11, 49, 66]",,meco_para_12,3,the,4,3,True,0.02702702702702703,NR,0.13335539377895433
61,vehicle_2,102.0,1,[37],,meco_para_12,1,vehicle,4,7,True,0.02702702702702703,NR,0.033752481800132364
62,owner_0,238.0,2,"[23, 69]",,meco_para_12,2,owner,4,5,True,0.02702702702702703,NR,0.07875579086697551
63,within_0,68.0,1,[70],,meco_para_12,1,within,4,6,True,0.02702702702702703,NR,0.022501654533421574
64,the_2,70.0,1,[91],,meco_para_12,1,the,4,3,True,0.02702702702702703,NR,0.02316346790205162
65,issuing_0,,0,[],,meco_para_12,0,issuing,4,7,True,0.02702702702702703,NR,
66,region's_0,66.0,1,[3],,meco_para_12,1,region's,4,8,True,0.02702702702702703,NR,0.02183984116479153
67,vehicle_3,65.0,1,[2],,meco_para_12,1,vehicle,4,7,True,0.02702702702702703,NR,0.021508934480476506
68,register._0,209.0,3,"[28, 29, 52]",,meco_para_12,3,register.,4,9,True,0.02702702702702703,NR,0.06915949702183984
69,In_0,135.0,1,[139],,meco_para_12,1,In,5,2,True,0.02702702702702703,NR,0.029463116542994324
70,some_0,402.0,2,"[7, 64]",,meco_para_12,2,some,5,4,True,0.02702702702702703,NR,0.08773461370580532
71,"countries,_1",646.0,6,"[9, 50, 61, 65, 115, 216]",,meco_para_12,6,"countries,",5,10,True,0.02702702702702703,NR,0.140986468790921
72,the_3,205.0,2,"[51, 68]",,meco_para_12,2,the,5,3,True,0.02702702702702703,NR,0.0447402880838062
73,identifier_1,407.0,3,"[12, 38, 117]",,meco_para_12,3,identifier,5,10,True,0.02702702702702703,NR,0.08882584024443474
74,is_2,67.0,1,[121],,meco_para_12,1,is,5,2,True,0.02702702702702703,NR,0.014622435617634221
75,unique_0,102.0,1,[58],,meco_para_12,1,unique,5,6,True,0.02702702702702703,NR,0.022261021388040158
76,within_1,,0,[],,meco_para_12,0,within,5,6,True,0.02702702702702703,NR,
77,the_4,,0,[],,meco_para_12,0,the,5,3,True,0.02702702702702703,NR,
78,entire_0,306.0,3,"[24, 27, 92]",,meco_para_12,3,entire,5,6,True,0.02702702702702703,NR,0.06678306416412047
79,"country,_0",204.0,3,"[4, 25, 53]",,meco_para_12,3,"country,",5,8,True,0.02702702702702703,NR,0.044522042776080316
80,while_0,271.0,3,"[45, 137, 157]",,meco_para_12,3,while,5,5,True,0.02702702702702703,NR,0.059144478393714534
81,in_1,205.0,2,"[44, 158]",,meco_para_12,2,in,5,2,True,0.02702702702702703,NR,0.0447402880838062
82,others_0,784.0,7,"[1, 6, 78, 98, 138, 140, 215]",,meco_para_12,7,others,5,6,True,0.02702702702702703,NR,0.17110432125709296
83,it_0,234.0,3,"[8, 97, 156]",,meco_para_12,3,it,5,2,True,0.02702702702702703,NR,0.05106940200785683
84,is_3,,0,[],,meco_para_12,0,is,5,2,True,0.02702702702702703,NR,
85,unique_1,66.0,1,[67],,meco_para_12,1,unique,5,6,True,0.02702702702702703,NR,0.014404190309908338
86,within_2,311.0,2,"[116, 120]",,meco_para_12,2,within,5,6,True,0.02702702702702703,NR,0.06787429070274989
87,a_4,101.0,1,[118],,meco_para_12,1,a,5,1,True,0.02702702702702703,NR,0.022042776080314273
88,state_0,70.0,1,[14],,meco_para_12,1,state,5,5,True,0.02702702702702703,NR,0.015277171540811872
89,or_2,,0,[],,meco_para_12,0,or,5,2,True,0.02702702702702703,NR,
90,province._0,66.0,1,[59],,meco_para_12,1,province.,5,9,True,0.02702702702702703,NR,0.014404190309908338
91,France_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,France,6,6,True,0.02702702702702703,NR,
92,was_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,was,6,3,True,0.02702702702702703,NR,
93,the_5,68.0,1,[107],meco_para_12_qa_0 ,meco_para_12,1,the,6,3,True,0.02702702702702703,NR,0.0293482952093224
94,first_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,first,6,5,True,0.02702702702702703,NR,
95,country_1,236.0,1,[123],meco_para_12_qa_0 ,meco_para_12,1,country,6,7,True,0.02702702702702703,NR,0.10185584807941303
96,to_1,206.0,2,"[5, 159]",meco_para_12_qa_0 ,meco_para_12,2,to,6,2,True,0.02702702702702703,NR,0.08890807078118257
97,introduce_0,477.0,6,"[26, 94, 95, 144, 145, 214]",meco_para_12_qa_0 ,meco_para_12,6,introduce,6,9,True,0.02702702702702703,NR,0.20586965904186447
98,the_6,209.0,3,"[60, 99, 155]",,meco_para_12,3,the,6,3,True,0.02702702702702703,NR,0.09020284851100561
99,registration_3,648.0,4,"[86, 101, 154, 213]",,meco_para_12,4,registration,6,12,True,0.02702702702702703,NR,0.27967198964177814
100,"plate,_2",67.0,1,[119],,meco_para_12,1,"plate,",6,6,True,0.02702702702702703,NR,0.028916702632714716
101,in_2,138.0,1,[15],,meco_para_12,1,in,6,2,True,0.02702702702702703,NR,0.059559775571860166
102,the_7,,0,[],,meco_para_12,0,the,6,3,True,0.02702702702702703,NR,
103,late_0,,0,[],,meco_para_12,0,late,6,4,True,0.02702702702702703,NR,
104,nineteenth_0,268.0,2,"[122, 134]",,meco_para_12,2,nineteenth,6,10,True,0.02702702702702703,NR,0.11566681053085887
105,century._0,,0,[],,meco_para_12,0,century.,6,8,True,0.02702702702702703,NR,
106,Early_0,67.0,1,[76],,meco_para_12,1,Early,7,5,True,0.02702702702702703,NR,0.0140993265993266
107,twentieth_0,135.0,2,"[108, 135]",,meco_para_12,2,twentieth,7,9,True,0.02702702702702703,NR,0.028409090909090908
108,century_1,549.0,4,"[77, 109, 124, 160]",,meco_para_12,4,century,7,7,True,0.02702702702702703,NR,0.11553030303030302
109,plates_1,202.0,2,"[83, 142]",,meco_para_12,2,plates,7,6,True,0.02702702702702703,NR,0.04250841750841751
110,varied_0,474.0,5,"[85, 100, 113, 125, 126]",,meco_para_12,5,varied,7,6,True,0.02702702702702703,NR,0.09974747474747475
111,in_3,203.0,2,"[153, 218]",,meco_para_12,2,in,7,2,True,0.02702702702702703,NR,0.04271885521885522
112,size_0,68.0,1,[114],,meco_para_12,1,size,7,4,True,0.02702702702702703,NR,0.01430976430976431
113,and_1,,0,[],,meco_para_12,0,and,7,3,True,0.02702702702702703,NR,
114,shape_0,,0,[],,meco_para_12,0,shape,7,5,True,0.02702702702702703,NR,
115,from_0,134.0,2,"[133, 173]",,meco_para_12,2,from,7,4,True,0.02702702702702703,NR,0.0281986531986532
116,one_0,,0,[],,meco_para_12,0,one,7,3,True,0.02702702702702703,NR,
117,jurisdiction_1,66.0,1,[201],,meco_para_12,1,jurisdiction,7,12,True,0.02702702702702703,NR,0.013888888888888888
118,to_2,,0,[],,meco_para_12,0,to,7,2,True,0.02702702702702703,NR,
119,the_8,,0,[],,meco_para_12,0,the,7,3,True,0.02702702702702703,NR,
120,"next,_0",,0,[],,meco_para_12,0,"next,",7,5,True,0.02702702702702703,NR,
121,such_2,,0,[],,meco_para_12,0,such,7,4,True,0.02702702702702703,NR,
122,that_1,237.0,2,"[161, 162]",,meco_para_12,2,that,7,4,True,0.02702702702702703,NR,0.049873737373737376
123,if_0,136.0,1,[143],,meco_para_12,1,if,7,2,True,0.02702702702702703,NR,0.02861952861952862
124,a_5,349.0,4,"[84, 111, 141, 152]",,meco_para_12,4,a,7,1,True,0.02702702702702703,NR,0.07344276094276095
125,person_0,509.0,4,"[112, 127, 150, 166]",,meco_para_12,4,person,7,6,True,0.02702702702702703,NR,0.10711279461279462
126,"moved,_0",235.0,3,"[219, 220, 221]",,meco_para_12,3,"moved,",7,6,True,0.02702702702702703,NR,0.04945286195286195
127,new_0,,0,[],,meco_para_12,0,new,7,3,True,0.02702702702702703,NR,
128,holes_0,,0,[],,meco_para_12,0,holes,7,5,True,0.02702702702702703,NR,
129,would_0,67.0,1,[175],,meco_para_12,1,would,7,5,True,0.02702702702702703,NR,0.0140993265993266
130,need_0,,0,[],,meco_para_12,0,need,7,4,True,0.02702702702702703,NR,
131,to_3,200.0,2,"[188, 200]",,meco_para_12,2,to,7,2,True,0.02702702702702703,NR,0.04208754208754209
132,be_0,,0,[],,meco_para_12,0,be,7,2,True,0.02702702702702703,NR,
133,drilled_0,,0,[],,meco_para_12,0,drilled,7,7,True,0.02702702702702703,NR,
134,into_0,,0,[],,meco_para_12,0,into,7,4,True,0.02702702702702703,NR,
135,the_9,,0,[],,meco_para_12,0,the,7,3,True,0.02702702702702703,NR,
136,automobile_0,269.0,3,"[146, 163, 179]",,meco_para_12,3,automobile,7,10,True,0.02702702702702703,NR,0.05660774410774411
137,to_4,70.0,1,[180],,meco_para_12,1,to,7,2,True,0.02702702702702703,NR,0.014730639730639731
138,support_0,509.0,4,"[148, 149, 164, 211]",,meco_para_12,4,support,7,7,True,0.02702702702702703,NR,0.10711279461279462
139,the_10,170.0,2,"[128, 167]",,meco_para_12,2,the,7,3,True,0.02702702702702703,NR,0.03577441077441077
140,new_1,103.0,1,[130],,meco_para_12,1,new,7,3,True,0.02702702702702703,NR,0.021675084175084174
141,plate._3,,0,[],,meco_para_12,0,plate.,7,6,True,0.02702702702702703,NR,
142,Standardization_0,340.0,3,"[176, 189, 190]",meco_para_12_qa_1 ,meco_para_12,3,Standardization,8,15,True,0.02702702702702703,NR,0.11768778123918311
143,of_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,of,8,2,True,0.02702702702702703,NR,
144,plates_2,204.0,2,"[151, 191]",meco_para_12_qa_1 ,meco_para_12,2,plates,8,6,True,0.02702702702702703,NR,0.07061266874350987
145,came_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,came,8,4,True,0.02702702702702703,NR,
146,in_4,,0,[],meco_para_12_qa_1 ,meco_para_12,0,in,8,2,True,0.02702702702702703,NR,
147,the_11,,0,[],meco_para_12_qa_1 ,meco_para_12,0,the,8,3,True,0.02702702702702703,NR,
148,late_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,late,8,4,True,0.02702702702702703,NR,
149,"fifties,_0",172.0,1,[147],meco_para_12_qa_1 ,meco_para_12,1,"fifties,",8,8,True,0.02702702702702703,NR,0.059536171685704395
150,when_0,72.0,1,[212],,meco_para_12,1,when,8,4,True,0.02702702702702703,NR,0.024922118380062305
151,automobile_1,308.0,4,"[0, 132, 184, 199]",,meco_para_12,4,automobile,8,10,True,0.02702702702702703,NR,0.10661128418137764
152,manufacturers_0,69.0,1,[168],,meco_para_12,1,manufacturers,8,13,True,0.02702702702702703,NR,0.023883696780893044
153,came_1,,0,[],,meco_para_12,0,came,8,4,True,0.02702702702702703,NR,
154,to_5,,0,[],,meco_para_12,0,to,8,2,True,0.02702702702702703,NR,
155,an_0,,0,[],,meco_para_12,0,an,8,2,True,0.02702702702702703,NR,
156,agreement_0,,0,[],,meco_para_12,0,agreement,8,9,True,0.02702702702702703,NR,
157,with_0,,0,[],,meco_para_12,0,with,8,4,True,0.02702702702702703,NR,
158,governments_0,,0,[],,meco_para_12,0,governments,8,11,True,0.02702702702702703,NR,
159,and__0,,0,[],,meco_para_12,0,and,8,3,True,0.02702702702702703,NR,
160,international_0,408.0,4,"[194, 195, 198, 205]",,meco_para_12,4,international,8,13,True,0.02702702702702703,NR,0.14122533748701974
161,organizations._0,1316.0,13,"[131, 169, 170, 181, 185, 186, 187, 197, 204, 206, 207, 208, 209]",,meco_para_12,13,organizations.,8,14,True,0.02702702702702703,NR,0.4555209415022499
