,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
25,competitions._0,709.0,5,"[52, 55, 60, 63, 171]",,meco_para_3,5,competitions.,2,13,True,0.1336116910229645,NR,0.10232356761437437
26,The_2,821.0,4,"[99, 100, 137, 175]",,meco_para_3,4,The,3,3,True,0.1336116910229645,NR,0.0414060923945935
27,use_1,101.0,1,[67],,meco_para_3,1,use,3,3,True,0.1336116910229645,NR,0.005093806737946339
28,of_1,170.0,2,"[135, 136]",,meco_para_3,2,of,3,2,True,0.1336116910229645,NR,0.008573734113375026
29,drugs_1,2960.0,14,"[20, 21, 23, 25, 44, 71, 74, 75, 77, 82, 104, 133, 134, 146]",,meco_para_3,14,drugs,3,5,True,0.1336116910229645,NR,0.14928384103288278
30,to_0,511.0,2,"[107, 139]",,meco_para_3,2,to,3,2,True,0.1336116910229645,NR,0.025771636070203753
31,enhance_0,1021.0,4,"[85, 142, 147, 148]",,meco_para_3,4,enhance,3,7,True,0.1336116910229645,NR,0.051492838410328826
32,performance_0,,0,[],,meco_para_3,0,performance,3,11,True,0.1336116910229645,NR,
33,is_2,,0,[],,meco_para_3,0,is,3,2,True,0.1336116910229645,NR,
34,largely_0,,0,[],,meco_para_3,0,largely,3,7,True,0.1336116910229645,NR,
35,considered_0,543.0,4,"[50, 91, 256, 366]",,meco_para_3,4,considered,3,10,True,0.1336116910229645,NR,0.027385515432721403
36,"unethical,_0",1628.0,9,"[51, 56, 57, 96, 122, 123, 165, 166, 255]",,meco_para_3,9,"unethical,",3,10,True,0.1336116910229645,NR,0.08210611256808553
37,and_0,70.0,1,[62],,meco_para_3,1,and,3,3,True,0.1336116910229645,NR,0.0035303611055073634
38,is_3,237.0,2,"[124, 125]",,meco_para_3,2,is,3,2,True,0.1336116910229645,NR,0.011952794028646359
39,therefore_0,547.0,4,"[98, 129, 141, 210]",,meco_para_3,4,therefore,3,9,True,0.1336116910229645,NR,0.02758725035303611
40,prohibited_0,644.0,5,"[36, 138, 140, 184, 241]",,meco_para_3,5,prohibited,3,10,True,0.1336116910229645,NR,0.03247932217066774
41,by_2,849.0,6,"[72, 81, 106, 109, 145, 185]",,meco_para_3,6,by,3,2,True,0.1336116910229645,NR,0.04281823683679645
42,most_0,2732.0,11,"[73, 78, 79, 80, 108, 110, 111, 112, 117, 143, 188]",,meco_para_3,11,most,3,4,True,0.1336116910229645,NR,0.13778495057494453
43,international_0,1298.0,7,"[86, 87, 150, 189, 190, 191, 220]",,meco_para_3,7,international,3,13,True,0.1336116910229645,NR,0.06546298164212225
44,sports_1,238.0,1,[221],,meco_para_3,1,sports,3,6,True,0.1336116910229645,NR,0.012003227758725036
45,"organizations,_1",547.0,4,"[169, 202, 203, 227]",,meco_para_3,4,"organizations,",3,14,True,0.1336116910229645,NR,0.02758725035303611
46,including_0,646.0,5,"[126, 127, 167, 204, 205]",,meco_para_3,5,including,3,9,True,0.1336116910229645,NR,0.032580189630825096
47,the_3,67.0,1,[209],,meco_para_3,1,the,3,3,True,0.1336116910229645,NR,0.0033790599152713333
48,International_1,781.0,8,"[97, 128, 180, 181, 182, 208, 212, 213]",,meco_para_3,8,International,3,13,True,0.1336116910229645,NR,0.03938874319144644
49,Olympic_0,867.0,7,"[183, 211, 214, 237, 238, 239, 240]",,meco_para_3,7,Olympic,3,7,True,0.1336116910229645,NR,0.04372604397821263
50,Committee._0,2550.0,13,"[3, 26, 27, 28, 29, 45, 113, 144, 187, 219, 242, 245, 283]",,meco_para_3,13,Committee.,3,10,True,0.1336116910229645,NR,0.12860601170062538
51,"Furthermore,_0",1569.0,12,"[30, 88, 114, 115, 118, 153, 192, 215, 218, 222, 281, 284]",,meco_para_3,12,"Furthermore,",4,12,True,0.1336116910229645,NR,0.5693033381712627
52,athletes_0,882.0,6,"[151, 152, 154, 194, 195, 224]",,meco_para_3,6,athletes,4,8,True,0.1336116910229645,NR,0.3200290275761974
53,who_0,68.0,1,[253],,meco_para_3,1,who,4,3,True,0.1336116910229645,NR,0.02467343976777939
54,take_0,,0,[],,meco_para_3,0,take,4,4,True,0.1336116910229645,NR,
55,explicit._0,237.0,3,"[228, 257, 367]",,meco_para_3,3,explicit.,4,9,True,0.1336116910229645,NR,0.08599419448476052
56,measures_0,679.0,6,"[230, 231, 232, 261, 262, 272]",,meco_para_3,6,measures,5,8,True,0.1336116910229645,NR,0.11553513697464693
57,to_1,640.0,3,"[206, 207, 271]",,meco_para_3,3,to,5,2,True,0.1336116910229645,NR,0.1088990981793432
58,evade_0,312.0,2,"[235, 270]",,meco_para_3,2,evade,5,5,True,0.1336116910229645,NR,0.05308831036242981
59,detection_0,,0,[],,meco_para_3,0,detection,5,9,True,0.1336116910229645,NR,
60,exacerbate_0,918.0,7,"[4, 243, 244, 277, 278, 279, 309]",,meco_para_3,7,exacerbate,5,10,True,0.1336116910229645,NR,0.1562021439509954
61,the_4,136.0,1,[280],,meco_para_3,1,the,5,3,True,0.1336116910229645,NR,0.02314105836311043
62,ethical_0,1027.0,4,"[216, 217, 247, 282]",,meco_para_3,4,ethical,5,7,True,0.1336116910229645,NR,0.1747490216096648
63,violation_0,877.0,6,"[157, 161, 223, 285, 291, 293]",,meco_para_3,6,violation,5,9,True,0.1336116910229645,NR,0.14922579547388123
64,with_0,409.0,2,"[155, 196]",,meco_para_3,2,with,5,4,True,0.1336116910229645,NR,0.06959332993023652
65,overt_0,134.0,1,[252],,meco_para_3,1,overt,5,5,True,0.1336116910229645,NR,0.022800748681299984
66,deception_0,,0,[],,meco_para_3,0,deception,5,9,True,0.1336116910229645,NR,
67,and_1,67.0,1,[258],,meco_para_3,1,and,5,3,True,0.1336116910229645,NR,0.011400374340649992
68,cheating._0,678.0,4,"[233, 260, 263, 264]",,meco_para_3,4,cheating.,5,9,True,0.1336116910229645,NR,0.1153649821337417
69,Despite_0,234.0,2,"[269, 274]",,meco_para_3,2,Despite,6,7,True,0.1336116910229645,NR,0.06978824932895913
70,its_0,309.0,2,"[265, 275]",,meco_para_3,2,its,6,3,True,0.1336116910229645,NR,0.0921562779600358
71,prevalence_0,200.0,2,"[179, 276]",,meco_para_3,2,prevalence,6,10,True,0.1336116910229645,NR,0.059648076349537726
72,in_1,172.0,1,[310],,meco_para_3,1,in,6,2,True,0.1336116910229645,NR,0.05129734566060245
73,the_5,68.0,1,[2],,meco_para_3,1,the,6,3,True,0.1336116910229645,NR,0.020280345958842826
74,headlines_0,238.0,3,"[158, 159, 160]",,meco_para_3,3,headlines,6,9,True,0.1336116910229645,NR,0.0709812108559499
75,"recently,_0",573.0,5,"[156, 250, 251, 289, 290]",,meco_para_3,5,"recently,",6,9,True,0.1336116910229645,NR,0.1708917387414256
76,doping_2,134.0,2,"[287, 288]",,meco_para_3,2,doping,6,6,True,0.1336116910229645,NR,0.03996421115419028
77,is_4,,0,[],,meco_para_3,0,is,6,2,True,0.1336116910229645,NR,
78,not_0,69.0,1,[326],,meco_para_3,1,not,6,3,True,0.1336116910229645,NR,0.020578586340590517
79,a_0,,0,[],,meco_para_3,0,a,6,1,True,0.1336116910229645,NR,
80,new_0,103.0,1,[259],,meco_para_3,1,new,6,3,True,0.1336116910229645,NR,0.03071875932001193
81,phenomenon;_0,,0,[],,meco_para_3,0,phenomenon;,6,11,True,0.1336116910229645,NR,
82,in_2,103.0,1,[268],,meco_para_3,1,in,6,2,True,0.1336116910229645,NR,0.03071875932001193
83,"fact,_0",,0,[],,meco_para_3,0,"fact,",6,5,True,0.1336116910229645,NR,
84,it_0,204.0,1,[333],,meco_para_3,1,it,6,2,True,0.1336116910229645,NR,0.06084103787652848
85,is_5,341.0,2,"[266, 311]",,meco_para_3,2,is,6,2,True,0.1336116910229645,NR,0.10169997017596183
86,as_0,134.0,1,[308],,meco_para_3,1,as,6,2,True,0.1336116910229645,NR,0.03996421115419028
87,old_0,205.0,2,"[334, 337]",,meco_para_3,2,old,6,3,True,0.1336116910229645,NR,0.06113927825827617
88,as_1,101.0,1,[338],,meco_para_3,1,as,6,2,True,0.1336116910229645,NR,0.030122278556516554
89,sport_0,,0,[],,meco_para_3,0,sport,6,5,True,0.1336116910229645,NR,
90,itself._0,165.0,2,"[249, 322]",,meco_para_3,2,itself.,6,7,True,0.1336116910229645,NR,0.049209662988368624
91,From_0,203.0,1,[286],,meco_para_3,1,From,7,4,True,0.1336116910229645,NR,0.037592592592592594
92,the_6,,0,[],,meco_para_3,0,the,7,3,True,0.1336116910229645,NR,
93,use_2,,0,[],,meco_para_3,0,use,7,3,True,0.1336116910229645,NR,
94,of_2,136.0,1,[384],meco_para_3_qa_2 ,meco_para_3,1,of,7,2,True,0.1336116910229645,NR,0.025185185185185185
95,substances_0,341.0,2,"[299, 351]",meco_para_3_qa_2 ,meco_para_3,2,substances,7,10,True,0.1336116910229645,NR,0.06314814814814815
96,in_3,,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,in,7,2,True,0.1336116910229645,NR,
97,ancient_0,136.0,2,"[330, 331]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,2,ancient,7,7,True,0.1336116910229645,NR,0.025185185185185185
98,chariot_0,135.0,2,"[305, 306]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,2,chariot,7,7,True,0.1336116910229645,NR,0.025
99,races_0,,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,races,7,5,True,0.1336116910229645,NR,
100,to_2,716.0,3,"[304, 307, 332]",meco_para_3_qa_2 ,meco_para_3,3,to,7,2,True,0.1336116910229645,NR,0.1325925925925926
101,more_0,135.0,1,[335],meco_para_3_qa_2 ,meco_para_3,1,more,7,4,True,0.1336116910229645,NR,0.025
102,recent_0,237.0,2,"[314, 357]",meco_para_3_qa_2 ,meco_para_3,2,recent,7,6,True,0.1336116910229645,NR,0.04388888888888889
103,controversies_0,341.0,3,"[319, 320, 323]",meco_para_3_qa_2 ,meco_para_3,3,controversies,7,13,True,0.1336116910229645,NR,0.06314814814814815
104,in_4,170.0,1,[321],meco_para_3_qa_2 ,meco_para_3,1,in,7,2,True,0.1336116910229645,NR,0.03148148148148148
105,baseball_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,baseball,7,8,True,0.1336116910229645,NR,
106,and_2,68.0,1,[352],meco_para_3_qa_2 ,meco_para_3,1,and,7,3,True,0.1336116910229645,NR,0.012592592592592593
107,"cycling,_0",134.0,1,[328],meco_para_3_qa_2 ,meco_para_3,1,"cycling,",7,8,True,0.1336116910229645,NR,0.024814814814814814
108,popular_0,680.0,4,"[298, 350, 370, 371]",meco_para_3_qa_2 ,meco_para_3,4,popular,7,7,True,0.1336116910229645,NR,0.1259259259259259
109,views_0,204.0,2,"[372, 373]",meco_para_3_qa_2 ,meco_para_3,2,views,7,5,True,0.1336116910229645,NR,0.03777777777777778
110,among_0,441.0,3,"[374, 375, 394]",meco_para_3_qa_2 ,meco_para_3,3,among,7,5,True,0.1336116910229645,NR,0.08166666666666667
111,athletes_1,169.0,2,"[395, 396]",meco_para_3_qa_2 ,meco_para_3,2,athletes,7,8,True,0.1336116910229645,NR,0.031296296296296294
112,have_0,171.0,2,"[313, 336]",meco_para_3_qa_2 ,meco_para_3,2,have,7,4,True,0.1336116910229645,NR,0.03166666666666667
113,varied_0,372.0,4,"[315, 339, 356, 358]",meco_para_3_qa_2 ,meco_para_3,4,varied,7,6,True,0.1336116910229645,NR,0.06888888888888889
114,widely_1,272.0,2,"[318, 324]",meco_para_3_qa_2 ,meco_para_3,2,widely,7,6,True,0.1336116910229645,NR,0.05037037037037037
115,over_0,339.0,3,"[363, 364, 365]",meco_para_3_qa_2 ,meco_para_3,3,over,7,4,True,0.1336116910229645,NR,0.06277777777777778
116,the_7,,0,[],meco_para_3_qa_2 ,meco_para_3,0,the,7,3,True,0.1336116910229645,NR,
117,years._0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,years.,7,6,True,0.1336116910229645,NR,
118,In_5,,0,[],meco_para_3_qa_2 ,meco_para_3,0,In,8,2,True,0.1336116910229645,NR,
119,recent_1,136.0,2,"[386, 415]",,meco_para_3,2,recent,8,6,True,0.1336116910229645,NR,0.038680318543799774
120,"decades,_0",170.0,2,"[300, 302]",,meco_para_3,2,"decades,",8,8,True,0.1336116910229645,NR,0.04835039817974972
121,authorities_0,406.0,2,"[297, 301]",,meco_para_3,2,authorities,8,11,True,0.1336116910229645,NR,0.11547212741751992
122,and_3,,0,[],,meco_para_3,0,and,8,3,True,0.1336116910229645,NR,
123,sporting_1,69.0,1,[393],,meco_para_3,1,sporting,8,8,True,0.1336116910229645,NR,0.01962457337883959
124,organizations_2,611.0,5,"[316, 397, 398, 399, 422]",,meco_para_3,5,organizations,8,13,True,0.1336116910229645,NR,0.17377701934015927
125,have_1,817.0,8,"[0, 340, 348, 355, 359, 360, 410, 475]",,meco_para_3,8,have,8,4,True,0.1336116910229645,NR,0.23236632536973834
126,tried_0,,0,[],,meco_para_3,0,tried,8,5,True,0.1336116910229645,NR,
127,to_3,712.0,4,"[343, 349, 361, 362]",,meco_para_3,4,to,8,2,True,0.1336116910229645,NR,0.2025028441410694
128,strictly_0,,0,[],,meco_para_3,0,strictly,8,8,True,0.1336116910229645,NR,
129,regulate_1,,0,[],,meco_para_3,0,regulate,8,8,True,0.1336116910229645,NR,
130,the_8,67.0,1,[469],meco_para_3_qa_0 ,meco_para_3,1,the,8,3,True,0.1336116910229645,NR,0.019055745164960183
131,use_3,68.0,1,[470],meco_para_3_qa_0 ,meco_para_3,1,use,8,3,True,0.1336116910229645,NR,0.019340159271899887
132,of_3,68.0,1,[433],meco_para_3_qa_0 ,meco_para_3,1,of,8,2,True,0.1336116910229645,NR,0.019340159271899887
133,drugs_2,,0,[],meco_para_3_qa_0 ,meco_para_3,0,drugs,8,5,True,0.1336116910229645,NR,
134,in_6,,0,[],meco_para_3_qa_0 ,meco_para_3,0,in,8,2,True,0.1336116910229645,NR,
135,sport._1,392.0,4,"[353, 392, 419, 443]",meco_para_3_qa_0 ,meco_para_3,4,sport.,8,6,True,0.1336116910229645,NR,0.11149032992036405
136,The_9,67.0,1,[420],meco_para_3_qa_0 ,meco_para_3,1,The,9,3,True,0.1336116910229645,NR,0.006800649614291514
137,primary_0,546.0,3,"[376, 421, 444]",meco_para_3_qa_0 ,meco_para_3,3,primary,9,7,True,0.1336116910229645,NR,0.055420219244823384
138,reasons_0,1460.0,8,"[341, 354, 377, 378, 379, 423, 445, 458]",meco_para_3_qa_0 ,meco_para_3,8,reasons,9,7,True,0.1336116910229645,NR,0.14819326025172555
139,for_0,240.0,3,"[380, 400, 446]",meco_para_3_qa_0 ,meco_para_3,3,for,9,3,True,0.1336116910229645,NR,0.024360535931790498
140,this_0,988.0,3,"[381, 426, 474]",meco_para_3_qa_0 ,meco_para_3,3,this,9,4,True,0.1336116910229645,NR,0.10028420625253756
141,ban_0,374.0,3,"[382, 463, 476]",meco_para_3_qa_0 ,meco_para_3,3,ban,9,3,True,0.1336116910229645,NR,0.037961835160373526
142,are_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,are,9,3,True,0.1336116910229645,NR,
143,the_10,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,9,3,True,0.1336116910229645,NR,
144,health_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,health,9,6,True,0.1336116910229645,NR,
145,risks_0,168.0,2,"[417, 467]",meco_para_3_qa_0 ,meco_para_3,2,risks,9,5,True,0.1336116910229645,NR,0.01705237515225335
146,of_4,307.0,2,"[418, 471]",meco_para_3_qa_0 ,meco_para_3,2,of,9,2,True,0.1336116910229645,NR,0.031161185546082014
147,performance-enhancing_1,882.0,8,"[388, 389, 391, 439, 441, 442, 472, 473]",meco_para_3_qa_0 ,meco_para_3,8,performance-enhancing,9,21,True,0.1336116910229645,NR,0.08952496954933009
148,"drugs,_3",,0,[],meco_para_3_qa_0 ,meco_para_3,0,"drugs,",9,6,True,0.1336116910229645,NR,
149,the_11,69.0,1,[178],meco_para_3_qa_0 ,meco_para_3,1,the,9,3,True,0.1336116910229645,NR,0.007003654080389768
150,equality_0,677.0,4,"[402, 447, 448, 459]",meco_para_3_qa_0 ,meco_para_3,4,equality,9,8,True,0.1336116910229645,NR,0.06871701177425904
151,of_5,1018.0,5,"[401, 404, 424, 425, 457]",meco_para_3_qa_0 ,meco_para_3,5,of,9,2,True,0.1336116910229645,NR,0.10332927324401137
152,opportunity_0,1214.0,10,"[406, 407, 411, 427, 428, 461, 462, 464, 465, 477]",meco_para_3_qa_0 ,meco_para_3,10,opportunity,9,11,True,0.1336116910229645,NR,0.12322371092164028
153,for_1,552.0,2,"[412, 432]",meco_para_3_qa_0 ,meco_para_3,2,for,9,3,True,0.1336116910229645,NR,0.05602923264311815
154,"athletes,_2",373.0,1,[383],meco_para_3_qa_0 ,meco_para_3,1,"athletes,",9,9,True,0.1336116910229645,NR,0.0378603329273244
155,and_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,and,9,3,True,0.1336116910229645,NR,
156,the_12,,0,[],,meco_para_3,0,the,9,3,True,0.1336116910229645,NR,
157,positive_0,136.0,1,[438],,meco_para_3,1,positive,9,8,True,0.1336116910229645,NR,0.013804303694681283
158,example_0,102.0,1,[440],,meco_para_3,1,example,9,7,True,0.1336116910229645,NR,0.010353227771010963
159,to_4,68.0,1,[296],,meco_para_3,1,to,9,2,True,0.1336116910229645,NR,0.006902151847340642
160,the_13,,0,[],,meco_para_3,0,the,9,3,True,0.1336116910229645,NR,
161,public_0,,0,[],,meco_para_3,0,public,9,6,True,0.1336116910229645,NR,
162,set_0,,0,[],,meco_para_3,0,set,9,3,True,0.1336116910229645,NR,
163,by_3,,0,[],,meco_para_3,0,by,9,2,True,0.1336116910229645,NR,
164,drug-free_0,374.0,4,"[403, 449, 456, 460]",,meco_para_3,4,drug-free,9,9,True,0.1336116910229645,NR,0.037961835160373526
165,sport._2,237.0,3,"[408, 450, 451]",,meco_para_3,3,sport.,9,6,True,0.1336116910229645,NR,0.02405602923264312
166,Anti-doping_0,471.0,3,"[413, 414, 429]",,meco_para_3,3,Anti-doping,10,11,True,0.1336116910229645,NR,0.19674185463659147
167,authorities_1,,0,[],,meco_para_3,0,authorities,10,11,True,0.1336116910229645,NR,
168,have_2,,0,[],,meco_para_3,0,have,10,4,True,0.1336116910229645,NR,
169,repeatedly_0,440.0,2,"[387, 437]",,meco_para_3,2,repeatedly,10,10,True,0.1336116910229645,NR,0.18379281537176273
170,emphasized_0,173.0,2,"[435, 436]",,meco_para_3,2,emphasized,10,10,True,0.1336116910229645,NR,0.07226399331662489
171,that_0,,0,[],,meco_para_3,0,that,10,4,True,0.1336116910229645,NR,
172,using_0,,0,[],,meco_para_3,0,using,10,5,True,0.1336116910229645,NR,
173, performance-enhancing_0,186.0,3,"[176, 347, 455]",,meco_para_3,3, performance-enhancing,10,22,True,0.1336116910229645,NR,0.07769423558897243
174,drugs_4,101.0,1,[431],,meco_para_3,1,drugs,10,5,True,0.1336116910229645,NR,0.04218880534670008
175,goes_0,1023.0,2,"[430, 466]",,meco_para_3,2,goes,10,4,True,0.1336116910229645,NR,0.4273182957393484
176,against_0,,0,[],,meco_para_3,0,against,10,7,True,0.1336116910229645,NR,
177,the_14,,0,[],,meco_para_3,0,the,10,3,True,0.1336116910229645,NR,
178,‘spirit_0,,0,[],,meco_para_3,0,‘spirit,10,7,True,0.1336116910229645,NR,
179,of_6,,0,[],,meco_para_3,0,of,10,2,True,0.1336116910229645,NR,
180,sport’._0,,0,[],,meco_para_3,0,sport’.,10,7,True,0.1336116910229645,NR,
