,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
13,competitors._0,286.0,2,"[29, 66]",meco_para_3_qa_1 ,meco_para_3,2,competitors.,1,12,True,0.037914691943127965,NR,0.08573141486810551
14,The_1,106.0,1,[30],meco_para_3_qa_1 ,meco_para_3,1,The,2,3,True,0.037914691943127965,NR,0.038615664845173044
15,term_0,184.0,1,[120],meco_para_3_qa_1 ,meco_para_3,1,term,2,4,True,0.037914691943127965,NR,0.06703096539162114
16,doping_1,391.0,4,"[33, 119, 121, 122]",meco_para_3_qa_1 ,meco_para_3,4,doping,2,6,True,0.037914691943127965,NR,0.1424408014571949
17,is_1,122.0,2,"[11, 112]",meco_para_3_qa_1 ,meco_para_3,2,is,2,2,True,0.037914691943127965,NR,0.044444444444444446
18,widely_0,163.0,2,"[5, 133]",meco_para_3_qa_1 ,meco_para_3,2,widely,2,6,True,0.037914691943127965,NR,0.059380692167577416
19,used_0,417.0,5,"[58, 71, 94, 132, 141]",meco_para_3_qa_1 ,meco_para_3,5,used,2,4,True,0.037914691943127965,NR,0.15191256830601094
20,by_1,269.0,3,"[127, 142, 176]",meco_para_3_qa_1 ,meco_para_3,3,by,2,2,True,0.037914691943127965,NR,0.09799635701275046
21,organizations_0,847.0,5,"[14, 75, 98, 100, 177]",meco_para_3_qa_1 ,meco_para_3,5,organizations,2,13,True,0.037914691943127965,NR,0.3085610200364299
22,which_0,,0,[],meco_para_3_qa_1 ,meco_para_3,0,which,2,5,True,0.037914691943127965,NR,
23,regulate_0,89.0,1,[24],,meco_para_3,1,regulate,2,8,True,0.037914691943127965,NR,0.03242258652094718
24,sporting_0,96.0,1,[65],,meco_para_3,1,sporting,2,8,True,0.037914691943127965,NR,0.034972677595628415
25,competitions._0,61.0,1,[38],,meco_para_3,1,competitions.,2,13,True,0.037914691943127965,NR,0.022222222222222223
26,The_2,69.0,1,[113],,meco_para_3,1,The,3,3,True,0.037914691943127965,NR,0.011588847833389319
27,use_1,103.0,1,[56],,meco_para_3,1,use,3,3,True,0.037914691943127965,NR,0.01729929459187101
28,of_1,412.0,3,"[12, 93, 140]",,meco_para_3,3,of,3,2,True,0.037914691943127965,NR,0.06919717836748404
29,drugs_1,989.0,8,"[13, 36, 37, 72, 74, 172, 173, 192]",,meco_para_3,8,drugs,3,5,True,0.037914691943127965,NR,0.1661068189452469
30,to_0,116.0,1,[174],,meco_para_3,1,to,3,2,True,0.037914691943127965,NR,0.01948270070540813
31,enhance_0,508.0,5,"[81, 128, 131, 145, 191]",,meco_para_3,5,enhance,3,7,True,0.037914691943127965,NR,0.08532079274437353
32,performance_0,127.0,2,"[76, 130]",,meco_para_3,2,performance,3,11,True,0.037914691943127965,NR,0.021330198186093382
33,is_2,62.0,1,[77],,meco_para_3,1,is,3,2,True,0.037914691943127965,NR,0.010413167618407793
34,largely_0,61.0,1,[79],,meco_para_3,1,largely,3,7,True,0.037914691943127965,NR,0.010245213301981861
35,considered_0,,0,[],,meco_para_3,0,considered,3,10,True,0.037914691943127965,NR,
36,"unethical,_0",92.0,1,[23],,meco_para_3,1,"unethical,",3,10,True,0.037914691943127965,NR,0.015451797111185758
37,and_0,152.0,2,"[22, 64]",,meco_para_3,2,and,3,3,True,0.037914691943127965,NR,0.025529056096741685
38,is_3,,0,[],,meco_para_3,0,is,3,2,True,0.037914691943127965,NR,
39,therefore_0,389.0,4,"[63, 92, 139, 155]",,meco_para_3,4,therefore,3,9,True,0.037914691943127965,NR,0.0653342290896876
40,prohibited_0,708.0,7,"[4, 20, 57, 62, 73, 184, 193]",,meco_para_3,7,prohibited,3,10,True,0.037914691943127965,NR,0.11891165602955996
41,by_2,56.0,1,[82],,meco_para_3,1,by,3,2,True,0.037914691943127965,NR,0.009405441719852201
42,most_0,62.0,1,[186],,meco_para_3,1,most,3,4,True,0.037914691943127965,NR,0.010413167618407793
43,international_0,511.0,4,"[80, 129, 178, 187]",,meco_para_3,4,international,3,13,True,0.037914691943127965,NR,0.08582465569365133
44,sports_1,,0,[],,meco_para_3,0,sports,3,6,True,0.037914691943127965,NR,
45,"organizations,_1",,0,[],,meco_para_3,0,"organizations,",3,14,True,0.037914691943127965,NR,
46,including_0,119.0,2,"[151, 153]",,meco_para_3,2,including,3,9,True,0.037914691943127965,NR,0.019986563654685926
47,the_3,59.0,1,[154],,meco_para_3,1,the,3,3,True,0.037914691943127965,NR,0.009909304669129997
48,International_1,1110.0,10,"[19, 83, 90, 91, 146, 156, 157, 171, 183, 194]",,meco_para_3,10,International,3,13,True,0.037914691943127965,NR,0.18642929123278468
49,Olympic_0,,0,[],,meco_para_3,0,Olympic,3,7,True,0.037914691943127965,NR,
50,Committee._0,249.0,2,"[61, 185]",,meco_para_3,2,Committee.,3,10,True,0.037914691943127965,NR,0.041820624790057104
51,"Furthermore,_0",236.0,2,"[179, 188]",,meco_para_3,2,"Furthermore,",4,12,True,0.037914691943127965,NR,1.0
52,athletes_0,,0,[],,meco_para_3,0,athletes,4,8,True,0.037914691943127965,NR,
53,who_0,,0,[],,meco_para_3,0,who,4,3,True,0.037914691943127965,NR,
54,take_0,,0,[],,meco_para_3,0,take,4,4,True,0.037914691943127965,NR,
55,explicit._0,,0,[],,meco_para_3,0,explicit.,4,9,True,0.037914691943127965,NR,
56,measures_0,419.0,4,"[88, 89, 135, 152]",,meco_para_3,4,measures,5,8,True,0.037914691943127965,NR,0.2827260458839406
57,to_1,228.0,2,"[21, 150]",,meco_para_3,2,to,5,2,True,0.037914691943127965,NR,0.15384615384615385
58,evade_0,55.0,1,[84],,meco_para_3,1,evade,5,5,True,0.037914691943127965,NR,0.037112010796221326
59,detection_0,138.0,1,[158],,meco_para_3,1,detection,5,9,True,0.037914691943127965,NR,0.0931174089068826
60,exacerbate_0,,0,[],,meco_para_3,0,exacerbate,5,10,True,0.037914691943127965,NR,
61,the_4,,0,[],,meco_para_3,0,the,5,3,True,0.037914691943127965,NR,
62,ethical_0,,0,[],,meco_para_3,0,ethical,5,7,True,0.037914691943127965,NR,
63,violation_0,126.0,1,[180],,meco_para_3,1,violation,5,9,True,0.037914691943127965,NR,0.08502024291497975
64,with_0,,0,[],,meco_para_3,0,with,5,4,True,0.037914691943127965,NR,
65,overt_0,,0,[],,meco_para_3,0,overt,5,5,True,0.037914691943127965,NR,
66,deception_0,,0,[],,meco_para_3,0,deception,5,9,True,0.037914691943127965,NR,
67,and_1,104.0,1,[87],,meco_para_3,1,and,5,3,True,0.037914691943127965,NR,0.07017543859649122
68,cheating._0,412.0,5,"[85, 86, 134, 148, 196]",,meco_para_3,5,cheating.,5,9,True,0.037914691943127965,NR,0.27800269905533065
69,Despite_0,644.0,4,"[136, 137, 149, 195]",,meco_para_3,4,Despite,6,7,True,0.037914691943127965,NR,0.46264367816091956
70,its_0,,0,[],,meco_para_3,0,its,6,3,True,0.037914691943127965,NR,
71,prevalence_0,158.0,2,"[18, 182]",,meco_para_3,2,prevalence,6,10,True,0.037914691943127965,NR,0.11350574712643678
72,in_1,321.0,1,[159],,meco_para_3,1,in,6,2,True,0.037914691943127965,NR,0.23060344827586207
73,the_5,,0,[],,meco_para_3,0,the,6,3,True,0.037914691943127965,NR,
74,headlines_0,,0,[],,meco_para_3,0,headlines,6,9,True,0.037914691943127965,NR,
75,"recently,_0",,0,[],,meco_para_3,0,"recently,",6,9,True,0.037914691943127965,NR,
76,doping_2,,0,[],,meco_para_3,0,doping,6,6,True,0.037914691943127965,NR,
77,is_4,,0,[],,meco_para_3,0,is,6,2,True,0.037914691943127965,NR,
78,not_0,,0,[],,meco_para_3,0,not,6,3,True,0.037914691943127965,NR,
79,a_0,,0,[],,meco_para_3,0,a,6,1,True,0.037914691943127965,NR,
80,new_0,,0,[],,meco_para_3,0,new,6,3,True,0.037914691943127965,NR,
81,phenomenon;_0,67.0,1,[197],,meco_para_3,1,phenomenon;,6,11,True,0.037914691943127965,NR,0.048132183908045974
82,in_2,,0,[],,meco_para_3,0,in,6,2,True,0.037914691943127965,NR,
83,"fact,_0",,0,[],,meco_para_3,0,"fact,",6,5,True,0.037914691943127965,NR,
84,it_0,,0,[],,meco_para_3,0,it,6,2,True,0.037914691943127965,NR,
85,is_5,,0,[],,meco_para_3,0,is,6,2,True,0.037914691943127965,NR,
86,as_0,,0,[],,meco_para_3,0,as,6,2,True,0.037914691943127965,NR,
87,old_0,,0,[],,meco_para_3,0,old,6,3,True,0.037914691943127965,NR,
88,as_1,,0,[],,meco_para_3,0,as,6,2,True,0.037914691943127965,NR,
89,sport_0,87.0,1,[2],,meco_para_3,1,sport,6,5,True,0.037914691943127965,NR,0.0625
90,itself._0,115.0,2,"[164, 181]",,meco_para_3,2,itself.,6,7,True,0.037914691943127965,NR,0.08261494252873564
91,From_0,152.0,2,"[162, 163]",,meco_para_3,2,From,7,4,True,0.037914691943127965,NR,0.14232209737827714
92,the_6,,0,[],,meco_para_3,0,the,7,3,True,0.037914691943127965,NR,
93,use_2,,0,[],,meco_para_3,0,use,7,3,True,0.037914691943127965,NR,
94,of_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,of,7,2,True,0.037914691943127965,NR,
95,substances_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,substances,7,10,True,0.037914691943127965,NR,
96,in_3,,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,in,7,2,True,0.037914691943127965,NR,
97,ancient_0,50.0,1,[170],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,1,ancient,7,7,True,0.037914691943127965,NR,0.04681647940074907
98,chariot_0,,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,chariot,7,7,True,0.037914691943127965,NR,
99,races_0,62.0,1,[16],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,1,races,7,5,True,0.037914691943127965,NR,0.05805243445692884
100,to_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,to,7,2,True,0.037914691943127965,NR,
101,more_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,more,7,4,True,0.037914691943127965,NR,
102,recent_0,129.0,2,"[160, 166]",meco_para_3_qa_2 ,meco_para_3,2,recent,7,6,True,0.037914691943127965,NR,0.12078651685393259
103,controversies_0,255.0,2,"[1, 161]",meco_para_3_qa_2 ,meco_para_3,2,controversies,7,13,True,0.037914691943127965,NR,0.23876404494382023
104,in_4,,0,[],meco_para_3_qa_2 ,meco_para_3,0,in,7,2,True,0.037914691943127965,NR,
105,baseball_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,baseball,7,8,True,0.037914691943127965,NR,
106,and_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,and,7,3,True,0.037914691943127965,NR,
107,"cycling,_0",,0,[],meco_para_3_qa_2 ,meco_para_3,0,"cycling,",7,8,True,0.037914691943127965,NR,
108,popular_0,53.0,1,[169],meco_para_3_qa_2 ,meco_para_3,1,popular,7,7,True,0.037914691943127965,NR,0.04962546816479401
109,views_0,100.0,1,[168],meco_para_3_qa_2 ,meco_para_3,1,views,7,5,True,0.037914691943127965,NR,0.09363295880149813
110,among_0,115.0,1,[167],meco_para_3_qa_2 ,meco_para_3,1,among,7,5,True,0.037914691943127965,NR,0.10767790262172285
111,athletes_1,59.0,1,[17],meco_para_3_qa_2 ,meco_para_3,1,athletes,7,8,True,0.037914691943127965,NR,0.0552434456928839
112,have_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,have,7,4,True,0.037914691943127965,NR,
113,varied_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,varied,7,6,True,0.037914691943127965,NR,
114,widely_1,93.0,1,[165],meco_para_3_qa_2 ,meco_para_3,1,widely,7,6,True,0.037914691943127965,NR,0.08707865168539326
115,over_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,over,7,4,True,0.037914691943127965,NR,
116,the_7,,0,[],meco_para_3_qa_2 ,meco_para_3,0,the,7,3,True,0.037914691943127965,NR,
117,years._0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,years.,7,6,True,0.037914691943127965,NR,
118,In_5,,0,[],meco_para_3_qa_2 ,meco_para_3,0,In,8,2,True,0.037914691943127965,NR,
119,recent_1,,0,[],,meco_para_3,0,recent,8,6,True,0.037914691943127965,NR,
120,"decades,_0",140.0,1,[199],,meco_para_3,1,"decades,",8,8,True,0.037914691943127965,NR,0.37735849056603776
121,authorities_0,,0,[],,meco_para_3,0,authorities,8,11,True,0.037914691943127965,NR,
122,and_3,,0,[],,meco_para_3,0,and,8,3,True,0.037914691943127965,NR,
123,sporting_1,,0,[],,meco_para_3,0,sporting,8,8,True,0.037914691943127965,NR,
124,organizations_2,,0,[],,meco_para_3,0,organizations,8,13,True,0.037914691943127965,NR,
125,have_1,,0,[],,meco_para_3,0,have,8,4,True,0.037914691943127965,NR,
126,tried_0,,0,[],,meco_para_3,0,tried,8,5,True,0.037914691943127965,NR,
127,to_3,,0,[],,meco_para_3,0,to,8,2,True,0.037914691943127965,NR,
128,strictly_0,,0,[],,meco_para_3,0,strictly,8,8,True,0.037914691943127965,NR,
129,regulate_1,,0,[],,meco_para_3,0,regulate,8,8,True,0.037914691943127965,NR,
130,the_8,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,8,3,True,0.037914691943127965,NR,
131,use_3,,0,[],meco_para_3_qa_0 ,meco_para_3,0,use,8,3,True,0.037914691943127965,NR,
132,of_3,148.0,1,[200],meco_para_3_qa_0 ,meco_para_3,1,of,8,2,True,0.037914691943127965,NR,0.39892183288409705
133,drugs_2,83.0,1,[204],meco_para_3_qa_0 ,meco_para_3,1,drugs,8,5,True,0.037914691943127965,NR,0.22371967654986524
134,in_6,,0,[],meco_para_3_qa_0 ,meco_para_3,0,in,8,2,True,0.037914691943127965,NR,
135,sport._1,,0,[],meco_para_3_qa_0 ,meco_para_3,0,sport.,8,6,True,0.037914691943127965,NR,
136,The_9,280.0,2,"[209, 210]",meco_para_3_qa_0 ,meco_para_3,2,The,9,3,True,0.037914691943127965,NR,0.39106145251396646
137,primary_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,primary,9,7,True,0.037914691943127965,NR,
138,reasons_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,reasons,9,7,True,0.037914691943127965,NR,
139,for_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,for,9,3,True,0.037914691943127965,NR,
140,this_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,this,9,4,True,0.037914691943127965,NR,
141,ban_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,ban,9,3,True,0.037914691943127965,NR,
142,are_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,are,9,3,True,0.037914691943127965,NR,
143,the_10,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,9,3,True,0.037914691943127965,NR,
144,health_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,health,9,6,True,0.037914691943127965,NR,
145,risks_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,risks,9,5,True,0.037914691943127965,NR,
146,of_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,9,2,True,0.037914691943127965,NR,
147,performance-enhancing_1,176.0,2,"[201, 206]",meco_para_3_qa_0 ,meco_para_3,2,performance-enhancing,9,21,True,0.037914691943127965,NR,0.24581005586592178
148,"drugs,_3",,0,[],meco_para_3_qa_0 ,meco_para_3,0,"drugs,",9,6,True,0.037914691943127965,NR,
149,the_11,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,9,3,True,0.037914691943127965,NR,
150,equality_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,equality,9,8,True,0.037914691943127965,NR,
151,of_5,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,9,2,True,0.037914691943127965,NR,
152,opportunity_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,opportunity,9,11,True,0.037914691943127965,NR,
153,for_1,,0,[],meco_para_3_qa_0 ,meco_para_3,0,for,9,3,True,0.037914691943127965,NR,
154,"athletes,_2",,0,[],meco_para_3_qa_0 ,meco_para_3,0,"athletes,",9,9,True,0.037914691943127965,NR,
155,and_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,and,9,3,True,0.037914691943127965,NR,
156,the_12,,0,[],,meco_para_3,0,the,9,3,True,0.037914691943127965,NR,
157,positive_0,201.0,2,"[202, 203]",,meco_para_3,2,positive,9,8,True,0.037914691943127965,NR,0.2807262569832402
158,example_0,,0,[],,meco_para_3,0,example,9,7,True,0.037914691943127965,NR,
159,to_4,,0,[],,meco_para_3,0,to,9,2,True,0.037914691943127965,NR,
160,the_13,59.0,1,[207],,meco_para_3,1,the,9,3,True,0.037914691943127965,NR,0.0824022346368715
161,public_0,,0,[],,meco_para_3,0,public,9,6,True,0.037914691943127965,NR,
162,set_0,,0,[],,meco_para_3,0,set,9,3,True,0.037914691943127965,NR,
163,by_3,,0,[],,meco_para_3,0,by,9,2,True,0.037914691943127965,NR,
164,drug-free_0,,0,[],,meco_para_3,0,drug-free,9,9,True,0.037914691943127965,NR,
165,sport._2,,0,[],,meco_para_3,0,sport.,9,6,True,0.037914691943127965,NR,
166,Anti-doping_0,,0,[],,meco_para_3,0,Anti-doping,10,11,True,0.037914691943127965,NR,
167,authorities_1,,0,[],,meco_para_3,0,authorities,10,11,True,0.037914691943127965,NR,
168,have_2,,0,[],,meco_para_3,0,have,10,4,True,0.037914691943127965,NR,
169,repeatedly_0,,0,[],,meco_para_3,0,repeatedly,10,10,True,0.037914691943127965,NR,
170,emphasized_0,,0,[],,meco_para_3,0,emphasized,10,10,True,0.037914691943127965,NR,
171,that_0,147.0,1,[208],,meco_para_3,1,that,10,4,True,0.037914691943127965,NR,1.0
172,using_0,,0,[],,meco_para_3,0,using,10,5,True,0.037914691943127965,NR,
173, performance-enhancing_0,,0,[],,meco_para_3,0, performance-enhancing,10,22,True,0.037914691943127965,NR,
174,drugs_4,,0,[],,meco_para_3,0,drugs,10,5,True,0.037914691943127965,NR,
175,goes_0,,0,[],,meco_para_3,0,goes,10,4,True,0.037914691943127965,NR,
176,against_0,,0,[],,meco_para_3,0,against,10,7,True,0.037914691943127965,NR,
177,the_14,,0,[],,meco_para_3,0,the,10,3,True,0.037914691943127965,NR,
178,‘spirit_0,,0,[],,meco_para_3,0,‘spirit,10,7,True,0.037914691943127965,NR,
179,of_6,,0,[],,meco_para_3,0,of,10,2,True,0.037914691943127965,NR,
180,sport’._0,,0,[],,meco_para_3,0,sport’.,10,7,True,0.037914691943127965,NR,
