,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
32,"analysis,_0",56.0,1,[177],,meco_para_11,1,"analysis,",2,9,False,0.00964630225080386,NR,0.012759170653907496
33,"research,_0",205.0,3,"[189, 237, 287]",,meco_para_11,3,"research,",2,9,False,0.00964630225080386,NR,0.046707678286625656
34,field_1,399.0,2,"[83, 157]",,meco_para_11,2,field,2,5,False,0.00964630225080386,NR,0.09090909090909091
35,"projects,_0",652.0,3,"[156, 186, 188]",,meco_para_11,3,"projects,",2,9,False,0.00964630225080386,NR,0.14855320118478013
36,"advocacy,_0",187.0,1,[57],,meco_para_11,1,"advocacy,",2,9,False,0.00964630225080386,NR,0.042606516290726815
37,and_2,734.0,4,"[11, 13, 203, 205]",,meco_para_11,4,and,2,3,False,0.00964630225080386,NR,0.1672362724994304
38,education._0,980.0,12,"[20, 23, 27, 59, 65, 92, 113, 114, 138, 193, 194, 204]",,meco_para_11,12,education.,2,10,False,0.00964630225080386,NR,0.22328548644338117
39,Its_0,504.0,6,"[26, 53, 115, 141, 171, 263]",,meco_para_11,6,Its,3,3,False,0.00964630225080386,NR,0.046511627906976744
40,mission_0,450.0,6,"[31, 62, 63, 95, 117, 191]",,meco_para_11,6,mission,3,7,False,0.00964630225080386,NR,0.04152823920265781
41,is_2,211.0,3,"[86, 100, 190]",,meco_para_11,3,is,3,2,False,0.00964630225080386,NR,0.019472129937246216
42,to_0,287.0,2,"[229, 278]",,meco_para_11,2,to,3,2,False,0.00964630225080386,NR,0.02648578811369509
43,"‘influence,_0",181.0,2,"[164, 283]",,meco_para_11,2,"‘influence,",3,11,False,0.00964630225080386,NR,0.01670358065706903
44,encourage_0,320.0,4,"[153, 154, 179, 304]",,meco_para_11,4,encourage,3,9,False,0.00964630225080386,NR,0.029531192321889995
45,and_3,406.0,5,"[49, 236, 245, 305, 306]",,meco_para_11,5,and,3,3,False,0.00964630225080386,NR,0.037467700258397935
46,assist_0,154.0,2,"[244, 246]",,meco_para_11,2,assist,3,6,False,0.00964630225080386,NR,0.014211886304909561
47,societies_0,599.0,4,"[45, 128, 129, 247]",,meco_para_11,4,societies,3,9,False,0.00964630225080386,NR,0.055278700627537834
48,throughout_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,throughout,3,10,False,0.00964630225080386,NR,
49,the_3,157.0,1,[200],meco_para_11_qa_2 ,meco_para_11,1,the,3,3,False,0.00964630225080386,NR,0.01448874123292728
50,world_0,582.0,5,"[22, 24, 55, 91, 112]",meco_para_11_qa_2 ,meco_para_11,5,world,3,5,False,0.00964630225080386,NR,0.05370985603543743
51,to_1,362.0,5,"[28, 60, 111, 192, 262]",meco_para_11_qa_2 ,meco_para_11,5,to,3,2,False,0.00964630225080386,NR,0.03340716131413806
52,conserve_0,847.0,8,"[21, 61, 70, 88, 99, 110, 118, 146]",meco_para_11_qa_2 ,meco_para_11,8,conserve,3,8,False,0.00964630225080386,NR,0.07816537467700259
53,nature_2,470.0,6,"[32, 96, 147, 174, 230, 269]",meco_para_11_qa_2 ,meco_para_11,6,nature,3,6,False,0.00964630225080386,NR,0.04337393872277593
54,and_4,629.0,6,"[175, 214, 228, 270, 280, 284]",meco_para_11_qa_2 ,meco_para_11,6,and,3,3,False,0.00964630225080386,NR,0.05804724990771502
55,to_2,493.0,4,"[2, 50, 176, 282]",meco_para_11_qa_2 ,meco_para_11,4,to,3,2,False,0.00964630225080386,NR,0.04549649317091178
56,ensure_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,ensure,3,6,False,0.00964630225080386,NR,
57,that_0,137.0,2,"[152, 303]",meco_para_11_qa_2 ,meco_para_11,2,that,3,4,False,0.00964630225080386,NR,0.012643041712809154
58,any_0,1166.0,2,"[82, 307]",meco_para_11_qa_2 ,meco_para_11,2,any,3,3,False,0.00964630225080386,NR,0.10760428202288667
59,use_1,108.0,1,[158],meco_para_11_qa_2 ,meco_para_11,1,use,3,3,False,0.00964630225080386,NR,0.009966777408637873
60,of_3,352.0,5,"[185, 238, 241, 243, 248]",meco_para_11_qa_2 ,meco_para_11,5,of,3,2,False,0.00964630225080386,NR,0.03248431155407899
61,natural_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,natural,3,7,False,0.00964630225080386,NR,
62,resources_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,resources,3,9,False,0.00964630225080386,NR,
63,is_3,51.0,1,[198],meco_para_11_qa_2 ,meco_para_11,1,is,3,2,False,0.00964630225080386,NR,0.004706533776301218
64,equitable_0,735.0,7,"[9, 56, 90, 139, 199, 201, 202]",meco_para_11_qa_2 ,meco_para_11,7,equitable,3,9,False,0.00964630225080386,NR,0.06782945736434108
65,and_5,120.0,2,"[140, 261]",meco_para_11_qa_2 ,meco_para_11,2,and,3,3,False,0.00964630225080386,NR,0.01107419712070875
66,ecologically_0,535.0,5,"[29, 52, 64, 267, 268]",meco_para_11_qa_2 ,meco_para_11,5,ecologically,3,12,False,0.00964630225080386,NR,0.04937246216315984
67,sustainable’._0,980.0,8,"[33, 51, 225, 271, 277, 279, 281, 300]",meco_para_11_qa_2 ,meco_para_11,8,sustainable’.,3,13,False,0.00964630225080386,NR,0.09043927648578812
68,Over_0,348.0,4,"[73, 215, 219, 272]",meco_para_11_qa_2 ,meco_para_11,4,Over,4,4,False,0.00964630225080386,NR,0.07598253275109171
69,the_4,171.0,2,"[220, 310]",meco_para_11_qa_2 ,meco_para_11,2,the,4,3,False,0.00964630225080386,NR,0.037336244541484716
70,past_0,269.0,3,"[81, 216, 235]",meco_para_11_qa_2 ,meco_para_11,3,past,4,4,False,0.00964630225080386,NR,0.058733624454148474
71,"decades,_0",60.0,1,[184],meco_para_11_qa_2 ,meco_para_11,1,"decades,",4,8,False,0.00964630225080386,NR,0.013100436681222707
72,the_5,149.0,2,"[240, 242]",meco_para_11_qa_2 ,meco_para_11,2,the,4,3,False,0.00964630225080386,NR,0.032532751091703054
73,organization_1,,0,[],,meco_para_11,0,organization,4,12,False,0.00964630225080386,NR,
74,has_0,,0,[],,meco_para_11,0,has,4,3,False,0.00964630225080386,NR,
75,widened_0,,0,[],,meco_para_11,0,widened,4,7,False,0.00964630225080386,NR,
76,its_1,56.0,1,[89],,meco_para_11,1,its,4,3,False,0.00964630225080386,NR,0.01222707423580786
77,focus_0,,0,[],,meco_para_11,0,focus,4,5,False,0.00964630225080386,NR,
78,beyond_0,139.0,2,"[231, 264]",,meco_para_11,2,beyond,4,6,False,0.00964630225080386,NR,0.030349344978165937
79,conservation_2,1290.0,13,"[3, 35, 36, 37, 38, 39, 40, 71, 72, 148, 150, 224, 227]",,meco_para_11,13,conservation,4,12,False,0.00964630225080386,NR,0.2816593886462882
80,ecology_0,742.0,9,"[1, 74, 75, 124, 163, 218, 223, 273, 302]",,meco_para_11,9,ecology,4,7,False,0.00964630225080386,NR,0.16200873362445414
81,and_6,262.0,4,"[126, 161, 290, 308]",,meco_para_11,4,and,4,3,False,0.00964630225080386,NR,0.05720524017467249
82,now_0,71.0,1,[159],,meco_para_11,1,now,4,3,False,0.00964630225080386,NR,0.015502183406113538
83,incorporates_0,305.0,2,"[44, 239]",,meco_para_11,2,incorporates,4,12,False,0.00964630225080386,NR,0.0665938864628821
84,issues_0,,0,[],,meco_para_11,0,issues,4,6,False,0.00964630225080386,NR,
85,related_0,,0,[],,meco_para_11,0,related,4,7,False,0.00964630225080386,NR,
86,to_3,,0,[],,meco_para_11,0,to,4,2,False,0.00964630225080386,NR,
87,sustainable_1,138.0,2,"[8, 266]",,meco_para_11,2,sustainable,4,11,False,0.00964630225080386,NR,0.030131004366812226
88,development_0,151.0,2,"[260, 265]",,meco_para_11,2,development,4,11,False,0.00964630225080386,NR,0.032969432314410484
89,in_2,,0,[],,meco_para_11,0,in,4,2,False,0.00964630225080386,NR,
90,its_2,295.0,3,"[149, 226, 299]",,meco_para_11,3,its,4,3,False,0.00964630225080386,NR,0.06441048034934498
91,projects._1,134.0,2,"[276, 295]",,meco_para_11,2,projects.,4,9,False,0.00964630225080386,NR,0.02925764192139738
92,Unlike_0,640.0,6,"[41, 162, 221, 274, 294, 309]",,meco_para_11,6,Unlike,5,6,False,0.00964630225080386,NR,0.3577417551704863
93,many_0,181.0,4,"[0, 76, 291, 292]",,meco_para_11,4,many,5,4,False,0.00964630225080386,NR,0.10117384013415316
94,other_0,192.0,3,"[127, 160, 183]",,meco_para_11,3,other,5,5,False,0.00964630225080386,NR,0.1073225265511459
95,international_2,,0,[],,meco_para_11,0,international,5,13,False,0.00964630225080386,NR,
96,environmental_0,,0,[],,meco_para_11,0,environmental,5,13,False,0.00964630225080386,NR,
97,"organizations,_0",,0,[],,meco_para_11,0,"organizations,",5,14,False,0.00964630225080386,NR,
98,it_1,61.0,1,[4],,meco_para_11,1,it,5,2,False,0.00964630225080386,NR,0.03409726103968697
99,does_0,62.0,1,[232],,meco_para_11,1,does,5,4,False,0.00964630225080386,NR,0.03465623253214086
100,not_0,239.0,2,"[259, 297]",,meco_para_11,2,not,5,3,False,0.00964630225080386,NR,0.1335941866964785
101,aim_0,159.0,2,"[258, 296]",,meco_para_11,2,aim,5,3,False,0.00964630225080386,NR,0.0888764673001677
102,to_4,52.0,1,[80],,meco_para_11,1,to,5,2,False,0.00964630225080386,NR,0.029066517607602014
103,mobilize_0,,0,[],,meco_para_11,0,mobilize,5,8,False,0.00964630225080386,NR,
104,the_6,137.0,2,"[42, 249]",,meco_para_11,2,the,5,3,False,0.00964630225080386,NR,0.07657909446618222
105,public_0,66.0,1,[182],,meco_para_11,1,public,5,6,False,0.00964630225080386,NR,0.0368921185019564
106,in_3,,0,[],,meco_para_11,0,in,5,2,False,0.00964630225080386,NR,
107,support_0,,0,[],,meco_para_11,0,support,5,7,False,0.00964630225080386,NR,
108,of_4,,0,[],,meco_para_11,0,of,5,2,False,0.00964630225080386,NR,
109,nature_3,,0,[],,meco_para_11,0,nature,5,6,False,0.00964630225080386,NR,
110,conservation._3,,0,[],,meco_para_11,0,conservation.,5,13,False,0.00964630225080386,NR,
111,"Instead,_0",,0,[],,meco_para_11,0,"Instead,",6,8,False,0.00964630225080386,NR,
112,the_7,,0,[],,meco_para_11,0,the,6,3,False,0.00964630225080386,NR,
113,organization_2,332.0,3,"[79, 233, 257]",,meco_para_11,3,organization,6,12,False,0.00964630225080386,NR,0.44804318488529016
114,tries_0,96.0,1,[234],,meco_para_11,1,tries,6,5,False,0.00964630225080386,NR,0.12955465587044535
115,to_5,98.0,1,[250],,meco_para_11,1,to,6,2,False,0.00964630225080386,NR,0.13225371120107962
116,influence_0,,0,[],,meco_para_11,0,influence,6,9,False,0.00964630225080386,NR,
117,the_8,,0,[],,meco_para_11,0,the,6,3,False,0.00964630225080386,NR,
118,actions_0,,0,[],,meco_para_11,0,actions,6,7,False,0.00964630225080386,NR,
119,of_5,,0,[],,meco_para_11,0,of,6,2,False,0.00964630225080386,NR,
120,"governments,_0",,0,[],,meco_para_11,0,"governments,",6,12,False,0.00964630225080386,NR,
121,business_0,,0,[],,meco_para_11,0,business,6,8,False,0.00964630225080386,NR,
122,and_7,,0,[],,meco_para_11,0,and,6,3,False,0.00964630225080386,NR,
123,other_1,53.0,1,[5],,meco_para_11,1,other,6,5,False,0.00964630225080386,NR,0.07152496626180836
124,stakeholders_0,162.0,2,"[251, 256]",,meco_para_11,2,stakeholders,6,12,False,0.00964630225080386,NR,0.21862348178137653
125,by_0,,0,[],,meco_para_11,0,by,6,2,False,0.00964630225080386,NR,
126,providing_0,,0,[],,meco_para_11,0,providing,6,9,False,0.00964630225080386,NR,
127,information_0,,0,[],,meco_para_11,0,information,6,11,False,0.00964630225080386,NR,
128,and_8,,0,[],,meco_para_11,0,and,6,3,False,0.00964630225080386,NR,
129,"advice,_0",,0,[],,meco_para_11,0,"advice,",6,7,False,0.00964630225080386,NR,
130,and_9,,0,[],,meco_para_11,0,and,6,3,False,0.00964630225080386,NR,
131,through_0,,0,[],,meco_para_11,0,through,6,7,False,0.00964630225080386,NR,
132,building_0,,0,[],,meco_para_11,0,building,6,8,False,0.00964630225080386,NR,
133,partnerships._0,,0,[],,meco_para_11,0,partnerships.,6,13,False,0.00964630225080386,NR,
134,The_9,,0,[],,meco_para_11,0,The,7,3,False,0.00964630225080386,NR,
135,organization_3,150.0,2,"[77, 78]",,meco_para_11,2,organization,7,12,False,0.00964630225080386,NR,0.3480278422273782
136,is_4,,0,[],,meco_para_11,0,is,7,2,False,0.00964630225080386,NR,
137,best_0,,0,[],,meco_para_11,0,best,7,4,False,0.00964630225080386,NR,
138,known_0,,0,[],,meco_para_11,0,known,7,5,False,0.00964630225080386,NR,
139,to_6,,0,[],,meco_para_11,0,to,7,2,False,0.00964630225080386,NR,
140,the_10,,0,[],,meco_para_11,0,the,7,3,False,0.00964630225080386,NR,
141,wider_0,,0,[],,meco_para_11,0,wider,7,5,False,0.00964630225080386,NR,
142,public_1,,0,[],,meco_para_11,0,public,7,6,False,0.00964630225080386,NR,
143,for_1,,0,[],,meco_para_11,0,for,7,3,False,0.00964630225080386,NR,
144,compiling_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,compiling,7,9,False,0.00964630225080386,NR,
145,and_10,,0,[],meco_para_11_qa_3 ,meco_para_11,0,and,7,3,False,0.00964630225080386,NR,
146,publishing_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,publishing,7,10,False,0.00964630225080386,NR,
147,the_11,111.0,2,"[252, 255]",meco_para_11_qa_3 ,meco_para_11,2,the,7,3,False,0.00964630225080386,NR,0.25754060324825984
148,Red_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,Red,7,3,False,0.00964630225080386,NR,
149,List_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,List,7,4,False,0.00964630225080386,NR,
150,of_6,,0,[],meco_para_11_qa_3 ,meco_para_11,0,of,7,2,False,0.00964630225080386,NR,
151,Threatened_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,Threatened,7,10,False,0.00964630225080386,NR,
152,"Species,_0",,0,[],meco_para_11_qa_3 ,meco_para_11,0,"Species,",7,8,False,0.00964630225080386,NR,
153,which_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,which,7,5,False,0.00964630225080386,NR,
154,assesses_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,assesses,7,8,False,0.00964630225080386,NR,
155,the_12,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,7,3,False,0.00964630225080386,NR,
156,conservation_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,conservation,7,12,False,0.00964630225080386,NR,
157,status_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,status,7,6,False,0.00964630225080386,NR,
158,of_7,,0,[],meco_para_11_qa_1 ,meco_para_11,0,of,7,2,False,0.00964630225080386,NR,
159,species_1,170.0,1,[254],meco_para_11_qa_1 ,meco_para_11,1,species,7,7,False,0.00964630225080386,NR,0.39443155452436196
160,worldwide._0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,worldwide.,7,10,False,0.00964630225080386,NR,
161,"Today,_0",,0,[],meco_para_11_qa_1 ,meco_para_11,0,"Today,",8,6,False,0.00964630225080386,NR,
162,the_13,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,8,3,False,0.00964630225080386,NR,
163,organization_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,organization,8,12,False,0.00964630225080386,NR,
164,employs_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,employs,8,7,False,0.00964630225080386,NR,
165,approximately_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,approximately,8,13,False,0.00964630225080386,NR,
166,one_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,one,8,3,False,0.00964630225080386,NR,
167,thousand_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,thousand,8,8,False,0.00964630225080386,NR,
168,full-time_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,full-time,8,9,False,0.00964630225080386,NR,
169,staff_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,staff,8,5,False,0.00964630225080386,NR,
170,in_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,in,8,2,False,0.00964630225080386,NR,
171,more_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,more,8,4,False,0.00964630225080386,NR,
172,than_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,than,8,4,False,0.00964630225080386,NR,
173,fifty_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,fifty,8,5,False,0.00964630225080386,NR,
174,countries._0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,countries.,8,10,False,0.00964630225080386,NR,
