,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
21,organizations_0,,0,[],meco_para_3_qa_1 ,meco_para_3,0,organizations,2,13,True,0.12337662337662338,NR,
22,which_0,,0,[],meco_para_3_qa_1 ,meco_para_3,0,which,2,5,True,0.12337662337662338,NR,
23,regulate_0,115.0,2,"[7, 9]",,meco_para_3,2,regulate,2,8,True,0.12337662337662338,NR,0.11770726714431934
24,sporting_0,125.0,2,"[11, 18]",,meco_para_3,2,sporting,2,8,True,0.12337662337662338,NR,0.12794268167860798
25,competitions._0,348.0,2,"[12, 17]",,meco_para_3,2,competitions.,2,13,True,0.12337662337662338,NR,0.3561924257932446
26,The_2,289.0,3,"[27, 34, 35]",,meco_para_3,3,The,3,3,True,0.12337662337662338,NR,0.05289165446559297
27,use_1,,0,[],,meco_para_3,0,use,3,3,True,0.12337662337662338,NR,
28,of_1,,0,[],,meco_para_3,0,of,3,2,True,0.12337662337662338,NR,
29,drugs_1,,0,[],,meco_para_3,0,drugs,3,5,True,0.12337662337662338,NR,
30,to_0,110.0,2,"[38, 95]",,meco_para_3,2,to,3,2,True,0.12337662337662338,NR,0.02013177159590044
31,enhance_0,,0,[],,meco_para_3,0,enhance,3,7,True,0.12337662337662338,NR,
32,performance_0,162.0,2,"[58, 131]",,meco_para_3,2,performance,3,11,True,0.12337662337662338,NR,0.02964860907759883
33,is_2,100.0,1,[57],,meco_para_3,1,is,3,2,True,0.12337662337662338,NR,0.018301610541727673
34,largely_0,198.0,1,[61],,meco_para_3,1,largely,3,7,True,0.12337662337662338,NR,0.03623718887262079
35,considered_0,193.0,2,"[10, 78]",,meco_para_3,2,considered,3,10,True,0.12337662337662338,NR,0.035322108345534405
36,"unethical,_0",394.0,2,"[22, 79]",,meco_para_3,2,"unethical,",3,10,True,0.12337662337662338,NR,0.07210834553440702
37,and_0,221.0,2,"[118, 158]",,meco_para_3,2,and,3,3,True,0.12337662337662338,NR,0.04044655929721815
38,is_3,97.0,1,[89],,meco_para_3,1,is,3,2,True,0.12337662337662338,NR,0.017752562225475842
39,therefore_0,223.0,2,"[93, 119]",,meco_para_3,2,therefore,3,9,True,0.12337662337662338,NR,0.040812591508052706
40,prohibited_0,93.0,1,[94],,meco_para_3,1,prohibited,3,10,True,0.12337662337662338,NR,0.017020497803806735
41,by_2,,0,[],,meco_para_3,0,by,3,2,True,0.12337662337662338,NR,
42,most_0,,0,[],,meco_para_3,0,most,3,4,True,0.12337662337662338,NR,
43,international_0,616.0,5,"[45, 59, 60, 127, 128]",,meco_para_3,5,international,3,13,True,0.12337662337662338,NR,0.11273792093704246
44,sports_1,,0,[],,meco_para_3,0,sports,3,6,True,0.12337662337662338,NR,
45,"organizations,_1",957.0,3,"[19, 20, 151]",,meco_para_3,3,"organizations,",3,14,True,0.12337662337662338,NR,0.17514641288433383
46,including_0,294.0,2,"[21, 117]",,meco_para_3,2,including,3,9,True,0.12337662337662338,NR,0.05380673499267936
47,the_3,158.0,2,"[80, 159]",,meco_para_3,2,the,3,3,True,0.12337662337662338,NR,0.028916544655929723
48,International_1,386.0,5,"[33, 90, 91, 92, 122]",,meco_para_3,5,International,3,13,True,0.12337662337662338,NR,0.07064421669106881
49,Olympic_0,159.0,1,[123],,meco_para_3,1,Olympic,3,7,True,0.12337662337662338,NR,0.029099560761347
50,Committee._0,814.0,6,"[39, 41, 42, 96, 97, 126]",,meco_para_3,6,Committee.,3,10,True,0.12337662337662338,NR,0.14897510980966325
51,"Furthermore,_0",426.0,5,"[44, 47, 129, 130, 139]",,meco_para_3,5,"Furthermore,",4,12,True,0.12337662337662338,NR,0.5083532219570406
52,athletes_0,136.0,2,"[56, 107]",,meco_para_3,2,athletes,4,8,True,0.12337662337662338,NR,0.162291169451074
53,who_0,77.0,1,[63],,meco_para_3,1,who,4,3,True,0.12337662337662338,NR,0.09188544152744631
54,take_0,62.0,1,[110],,meco_para_3,1,take,4,4,True,0.12337662337662338,NR,0.07398568019093078
55,explicit._0,137.0,2,"[143, 152]",,meco_para_3,2,explicit.,4,9,True,0.12337662337662338,NR,0.16348448687350836
56,measures_0,61.0,1,[157],,meco_para_3,1,measures,5,8,True,0.12337662337662338,NR,0.017178259645170373
57,to_1,,0,[],,meco_para_3,0,to,5,2,True,0.12337662337662338,NR,
58,evade_0,411.0,4,"[88, 120, 140, 160]",,meco_para_3,4,evade,5,5,True,0.12337662337662338,NR,0.11574204449450859
59,detection_0,84.0,1,[121],,meco_para_3,1,detection,5,9,True,0.12337662337662338,NR,0.023655308363841172
60,exacerbate_0,418.0,5,"[40, 124, 125, 173, 176]",,meco_para_3,5,exacerbate,5,10,True,0.12337662337662338,NR,0.11771332019149536
61,the_4,312.0,3,"[98, 172, 206]",,meco_para_3,3,the,5,3,True,0.12337662337662338,NR,0.08786257392283864
62,ethical_0,345.0,4,"[43, 46, 48, 104]",,meco_para_3,4,ethical,5,7,True,0.12337662337662338,NR,0.09715573078006196
63,violation_0,927.0,6,"[49, 50, 52, 105, 106, 184]",,meco_para_3,6,violation,5,9,True,0.12337662337662338,NR,0.2610532244438186
64,with_0,262.0,4,"[54, 132, 134, 183]",,meco_para_3,4,with,5,4,True,0.12337662337662338,NR,0.07378203323007604
65,overt_0,245.0,3,"[64, 66, 136]",,meco_para_3,3,overt,5,5,True,0.12337662337662338,NR,0.06899464939453676
66,deception_0,56.0,1,[213],,meco_para_3,1,deception,5,9,True,0.12337662337662338,NR,0.015770205575894116
67,and_1,74.0,1,[6],,meco_para_3,1,and,5,3,True,0.12337662337662338,NR,0.02083920022528865
68,cheating._0,356.0,5,"[81, 109, 153, 156, 212]",,meco_para_3,5,cheating.,5,9,True,0.12337662337662338,NR,0.10025344973246973
69,Despite_0,138.0,1,[87],,meco_para_3,1,Despite,6,7,True,0.12337662337662338,NR,0.03863381858902576
70,its_0,118.0,2,"[28, 225]",,meco_para_3,2,its,6,3,True,0.12337662337662338,NR,0.03303471444568869
71,prevalence_0,133.0,2,"[32, 175]",,meco_para_3,2,prevalence,6,10,True,0.12337662337662338,NR,0.03723404255319149
72,in_1,199.0,3,"[174, 177, 228]",,meco_para_3,3,in,6,2,True,0.12337662337662338,NR,0.055711086226203806
73,the_5,591.0,4,"[108, 185, 204, 229]",,meco_para_3,4,the,6,3,True,0.12337662337662338,NR,0.16545352743561031
74,headlines_0,481.0,5,"[171, 179, 180, 205, 207]",,meco_para_3,5,headlines,6,9,True,0.12337662337662338,NR,0.13465845464725643
75,"recently,_0",98.0,1,[103],,meco_para_3,1,"recently,",6,9,True,0.12337662337662338,NR,0.027435610302351622
76,doping_2,378.0,2,"[133, 182]",,meco_para_3,2,doping,6,6,True,0.12337662337662338,NR,0.10582306830907055
77,is_4,,0,[],,meco_para_3,0,is,6,2,True,0.12337662337662338,NR,
78,not_0,,0,[],,meco_para_3,0,not,6,3,True,0.12337662337662338,NR,
79,a_0,105.0,1,[217],,meco_para_3,1,a,6,1,True,0.12337662337662338,NR,0.029395296752519597
80,new_0,52.0,1,[219],,meco_para_3,1,new,6,3,True,0.12337662337662338,NR,0.014557670772676373
81,phenomenon;_0,244.0,4,"[116, 144, 150, 187]",,meco_para_3,4,phenomenon;,6,11,True,0.12337662337662338,NR,0.0683090705487122
82,in_2,58.0,1,[223],,meco_para_3,1,in,6,2,True,0.12337662337662338,NR,0.016237402015677492
83,"fact,_0",94.0,1,[224],,meco_para_3,1,"fact,",6,5,True,0.12337662337662338,NR,0.02631578947368421
84,it_0,,0,[],,meco_para_3,0,it,6,2,True,0.12337662337662338,NR,
85,is_5,,0,[],,meco_para_3,0,is,6,2,True,0.12337662337662338,NR,
86,as_0,107.0,1,[226],,meco_para_3,1,as,6,2,True,0.12337662337662338,NR,0.029955207166853303
87,old_0,151.0,1,[230],,meco_para_3,1,old,6,3,True,0.12337662337662338,NR,0.04227323628219485
88,as_1,258.0,4,"[169, 178, 203, 240]",,meco_para_3,4,as,6,2,True,0.12337662337662338,NR,0.07222844344904815
89,sport_0,161.0,2,"[170, 241]",,meco_para_3,2,sport,6,5,True,0.12337662337662338,NR,0.04507278835386338
90,itself._0,206.0,1,[210],,meco_para_3,1,itself.,6,7,True,0.12337662337662338,NR,0.05767077267637178
91,From_0,940.0,1,[208],,meco_para_3,1,From,7,4,True,0.12337662337662338,NR,0.27011494252873564
92,the_6,273.0,2,"[53, 209]",,meco_para_3,2,the,7,3,True,0.12337662337662338,NR,0.07844827586206897
93,use_2,,0,[],,meco_para_3,0,use,7,3,True,0.12337662337662338,NR,
94,of_2,56.0,1,[75],meco_para_3_qa_2 ,meco_para_3,1,of,7,2,True,0.12337662337662338,NR,0.016091954022988506
95,substances_0,154.0,2,"[70, 188]",meco_para_3_qa_2 ,meco_para_3,2,substances,7,10,True,0.12337662337662338,NR,0.044252873563218394
96,in_3,136.0,2,"[149, 154]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,2,in,7,2,True,0.12337662337662338,NR,0.03908045977011494
97,ancient_0,188.0,2,"[221, 222]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,2,ancient,7,7,True,0.12337662337662338,NR,0.054022988505747126
98,chariot_0,,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,chariot,7,7,True,0.12337662337662338,NR,
99,races_0,,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,races,7,5,True,0.12337662337662338,NR,
100,to_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,to,7,2,True,0.12337662337662338,NR,
101,more_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,more,7,4,True,0.12337662337662338,NR,
102,recent_0,50.0,1,[239],meco_para_3_qa_2 ,meco_para_3,1,recent,7,6,True,0.12337662337662338,NR,0.014367816091954023
103,controversies_0,61.0,1,[102],meco_para_3_qa_2 ,meco_para_3,1,controversies,7,13,True,0.12337662337662338,NR,0.01752873563218391
104,in_4,113.0,1,[243],meco_para_3_qa_2 ,meco_para_3,1,in,7,2,True,0.12337662337662338,NR,0.03247126436781609
105,baseball_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,baseball,7,8,True,0.12337662337662338,NR,
106,and_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,and,7,3,True,0.12337662337662338,NR,
107,"cycling,_0",55.0,1,[285],meco_para_3_qa_2 ,meco_para_3,1,"cycling,",7,8,True,0.12337662337662338,NR,0.015804597701149427
108,popular_0,86.0,1,[220],meco_para_3_qa_2 ,meco_para_3,1,popular,7,7,True,0.12337662337662338,NR,0.02471264367816092
109,views_0,81.0,1,[255],meco_para_3_qa_2 ,meco_para_3,1,views,7,5,True,0.12337662337662338,NR,0.02327586206896552
110,among_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,among,7,5,True,0.12337662337662338,NR,
111,athletes_1,98.0,1,[328],meco_para_3_qa_2 ,meco_para_3,1,athletes,7,8,True,0.12337662337662338,NR,0.028160919540229885
112,have_0,161.0,2,"[168, 202]",meco_para_3_qa_2 ,meco_para_3,2,have,7,4,True,0.12337662337662338,NR,0.04626436781609195
113,varied_0,697.0,2,"[238, 266]",meco_para_3_qa_2 ,meco_para_3,2,varied,7,6,True,0.12337662337662338,NR,0.20028735632183908
114,widely_1,263.0,2,"[99, 101]",meco_para_3_qa_2 ,meco_para_3,2,widely,7,6,True,0.12337662337662338,NR,0.07557471264367815
115,over_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,over,7,4,True,0.12337662337662338,NR,
116,the_7,68.0,1,[242],meco_para_3_qa_2 ,meco_para_3,1,the,7,3,True,0.12337662337662338,NR,0.01954022988505747
117,years._0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,years.,7,6,True,0.12337662337662338,NR,
118,In_5,,0,[],meco_para_3_qa_2 ,meco_para_3,0,In,8,2,True,0.12337662337662338,NR,
119,recent_1,,0,[],,meco_para_3,0,recent,8,6,True,0.12337662337662338,NR,
120,"decades,_0",,0,[],,meco_para_3,0,"decades,",8,8,True,0.12337662337662338,NR,
121,authorities_0,429.0,5,"[254, 256, 284, 289, 290]",,meco_para_3,5,authorities,8,11,True,0.12337662337662338,NR,0.14139749505603164
122,and_3,79.0,1,[318],,meco_para_3,1,and,8,3,True,0.12337662337662338,NR,0.026038233355306525
123,sporting_1,252.0,2,"[31, 327]",,meco_para_3,2,sporting,8,8,True,0.12337662337662338,NR,0.08305866842452209
124,organizations_2,266.0,2,"[167, 264]",,meco_para_3,2,organizations,8,13,True,0.12337662337662338,NR,0.08767303889255108
125,have_1,429.0,5,"[100, 232, 237, 265, 267]",,meco_para_3,5,have,8,4,True,0.12337662337662338,NR,0.14139749505603164
126,tried_0,144.0,2,"[340, 341]",,meco_para_3,2,tried,8,5,True,0.12337662337662338,NR,0.047462096242584045
127,to_3,318.0,3,"[271, 307, 338]",,meco_para_3,3,to,8,2,True,0.12337662337662338,NR,0.10481212920237311
128,strictly_0,164.0,1,[308],,meco_para_3,1,strictly,8,8,True,0.12337662337662338,NR,0.05405405405405406
129,regulate_1,141.0,2,"[310, 311]",,meco_para_3,2,regulate,8,8,True,0.12337662337662338,NR,0.046473302570863545
130,the_8,112.0,2,"[191, 249]",meco_para_3_qa_0 ,meco_para_3,2,the,8,3,True,0.12337662337662338,NR,0.03691496374423204
131,use_3,60.0,1,[74],meco_para_3_qa_0 ,meco_para_3,1,use,8,3,True,0.12337662337662338,NR,0.01977587343441002
132,of_3,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,8,2,True,0.12337662337662338,NR,
133,drugs_2,193.0,3,"[69, 115, 148]",meco_para_3_qa_0 ,meco_para_3,3,drugs,8,5,True,0.12337662337662338,NR,0.06361239288068557
134,in_6,229.0,1,[319],meco_para_3_qa_0 ,meco_para_3,1,in,8,2,True,0.12337662337662338,NR,0.07547791694133157
135,sport._1,218.0,4,"[85, 145, 283, 320]",meco_para_3_qa_0 ,meco_para_3,4,sport.,8,6,True,0.12337662337662338,NR,0.07185234014502308
136,The_9,58.0,1,[246],meco_para_3_qa_0 ,meco_para_3,1,The,9,3,True,0.12337662337662338,NR,0.009884117246080437
137,primary_0,206.0,3,"[166, 201, 329]",meco_para_3_qa_0 ,meco_para_3,3,primary,9,7,True,0.12337662337662338,NR,0.03510565780504431
138,reasons_0,486.0,3,"[236, 282, 298]",meco_para_3_qa_0 ,meco_para_3,3,reasons,9,7,True,0.12337662337662338,NR,0.08282208588957055
139,for_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,for,9,3,True,0.12337662337662338,NR,
140,this_0,224.0,3,"[269, 270, 336]",meco_para_3_qa_0 ,meco_para_3,3,this,9,4,True,0.12337662337662338,NR,0.038173142467621
141,ban_0,148.0,2,"[306, 337]",meco_para_3_qa_0 ,meco_para_3,2,ban,9,3,True,0.12337662337662338,NR,0.025221540558963872
142,are_0,303.0,2,"[273, 274]",meco_para_3_qa_0 ,meco_para_3,2,are,9,3,True,0.12337662337662338,NR,0.0516359918200409
143,the_10,50.0,1,[313],meco_para_3_qa_0 ,meco_para_3,1,the,9,3,True,0.12337662337662338,NR,0.008520790729379687
144,health_0,175.0,2,"[280, 312]",meco_para_3_qa_0 ,meco_para_3,2,health,9,6,True,0.12337662337662338,NR,0.029822767552828904
145,risks_0,98.0,1,[351],meco_para_3_qa_0 ,meco_para_3,1,risks,9,5,True,0.12337662337662338,NR,0.016700749829584187
146,of_4,74.0,1,[315],meco_para_3_qa_0 ,meco_para_3,1,of,9,2,True,0.12337662337662338,NR,0.012610770279481936
147,performance-enhancing_1,299.0,5,"[247, 253, 291, 316, 317]",meco_para_3_qa_0 ,meco_para_3,5,performance-enhancing,9,21,True,0.12337662337662338,NR,0.05095432856169053
148,"drugs,_3",245.0,4,"[5, 29, 321, 326]",meco_para_3_qa_0 ,meco_para_3,4,"drugs,",9,6,True,0.12337662337662338,NR,0.041751874573960464
149,the_11,119.0,1,[200],meco_para_3_qa_0 ,meco_para_3,1,the,9,3,True,0.12337662337662338,NR,0.020279481935923653
150,equality_0,177.0,3,"[263, 297, 314]",meco_para_3_qa_0 ,meco_para_3,3,equality,9,8,True,0.12337662337662338,NR,0.03016359918200409
151,of_5,271.0,1,[299],meco_para_3_qa_0 ,meco_para_3,1,of,9,2,True,0.12337662337662338,NR,0.046182685753237904
152,opportunity_0,468.0,7,"[0, 272, 281, 300, 301, 342, 365]",meco_para_3_qa_0 ,meco_para_3,7,opportunity,9,11,True,0.12337662337662338,NR,0.07975460122699386
153,for_1,288.0,2,"[374, 375]",meco_para_3_qa_0 ,meco_para_3,2,for,9,3,True,0.12337662337662338,NR,0.049079754601226995
154,"athletes,_2",384.0,5,"[277, 279, 366, 373, 427]",meco_para_3_qa_0 ,meco_para_3,5,"athletes,",9,9,True,0.12337662337662338,NR,0.065439672801636
155,and_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,and,9,3,True,0.12337662337662338,NR,
156,the_12,,0,[],,meco_para_3,0,the,9,3,True,0.12337662337662338,NR,
157,positive_0,62.0,1,[352],,meco_para_3,1,positive,9,8,True,0.12337662337662338,NR,0.010565780504430812
158,example_0,166.0,3,"[71, 111, 288]",,meco_para_3,3,example,9,7,True,0.12337662337662338,NR,0.02828902522154056
159,to_4,62.0,1,[72],,meco_para_3,1,to,9,2,True,0.12337662337662338,NR,0.010565780504430812
160,the_13,125.0,2,"[195, 257]",,meco_para_3,2,the,9,3,True,0.12337662337662338,NR,0.021301976823449215
161,public_0,322.0,2,"[295, 325]",,meco_para_3,2,public,9,6,True,0.12337662337662338,NR,0.05487389229720518
162,set_0,252.0,3,"[68, 262, 330]",,meco_para_3,3,set,9,3,True,0.12337662337662338,NR,0.04294478527607362
163,by_3,337.0,2,"[1, 361]",,meco_para_3,2,by,9,2,True,0.12337662337662338,NR,0.057430129516019085
164,drug-free_0,105.0,2,"[233, 302]",,meco_para_3,2,drug-free,9,9,True,0.12337662337662338,NR,0.01789366053169734
165,sport._2,364.0,5,"[235, 304, 344, 364, 430]",,meco_para_3,5,sport.,9,6,True,0.12337662337662338,NR,0.06203135650988412
166,Anti-doping_0,856.0,11,"[67, 276, 305, 343, 345, 367, 369, 376, 426, 428, 429]",,meco_para_3,11,Anti-doping,10,11,True,0.12337662337662338,NR,0.1727896649172386
167,authorities_1,422.0,3,"[278, 346, 368]",,meco_para_3,3,authorities,10,11,True,0.12337662337662338,NR,0.08518368994751715
168,have_2,72.0,1,[378],,meco_para_3,1,have,10,4,True,0.12337662337662338,NR,0.014533710133225677
169,repeatedly_0,133.0,2,"[192, 250]",,meco_para_3,2,repeatedly,10,10,True,0.12337662337662338,NR,0.026846992329430764
170,emphasized_0,454.0,6,"[114, 194, 292, 354, 358, 359]",,meco_para_3,6,emphasized,10,10,True,0.12337662337662338,NR,0.09164311667339524
171,that_0,216.0,3,"[82, 84, 451]",,meco_para_3,3,that,10,4,True,0.12337662337662338,NR,0.04360113039967703
172,using_0,206.0,3,"[162, 199, 294]",,meco_para_3,3,using,10,5,True,0.12337662337662338,NR,0.04158255954784013
173, performance-enhancing_0,952.0,10,"[4, 165, 261, 296, 331, 334, 414, 439, 440, 460]",,meco_para_3,10, performance-enhancing,10,22,True,0.12337662337662338,NR,0.19216794509487284
174,drugs_4,311.0,5,"[370, 406, 407, 420, 421]",,meco_para_3,5,drugs,10,5,True,0.12337662337662338,NR,0.06277755349212757
175,goes_0,273.0,3,"[372, 424, 425]",,meco_para_3,3,goes,10,4,True,0.12337662337662338,NR,0.05510698425514735
176,against_0,671.0,5,"[405, 412, 413, 423, 434]",,meco_para_3,5,against,10,7,True,0.12337662337662338,NR,0.13544610415825595
177,the_14,83.0,1,[411],,meco_para_3,1,the,10,3,True,0.12337662337662338,NR,0.016754138070246265
178,‘spirit_0,136.0,2,"[286, 416]",,meco_para_3,2,‘spirit,10,7,True,0.12337662337662338,NR,0.027452563584981833
179,of_6,64.0,1,[379],,meco_para_3,1,of,10,2,True,0.12337662337662338,NR,0.012918853451756156
180,sport’._0,105.0,1,[193],,meco_para_3,1,sport’.,10,7,True,0.12337662337662338,NR,0.021194993944287446
