,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
53,serie_0,613.0,9,"[70, 76, 153, 154, 179, 261, 279, 331, 402]",meco_para_12_qa_3 ,meco_para_12,9,serie,3,5,True,0.14507772020725387,NR,0.05911852637669978
54,de_4,183.0,3,"[71, 238, 403]",meco_para_12_qa_3 ,meco_para_12,3,de,3,2,True,0.14507772020725387,NR,0.017648760729096345
55,letras_0,362.0,6,"[8, 34, 73, 329, 360, 471]",meco_para_12_qa_3 ,meco_para_12,6,letras,3,6,True,0.14507772020725387,NR,0.03491175619635452
56,o_2,234.0,4,"[35, 115, 129, 472]",meco_para_12_qa_3 ,meco_para_12,4,o,3,1,True,0.14507772020725387,NR,0.022567267817533033
57,ntmeros_0,881.0,11,"[37, 82, 112, 313, 327, 343, 368, 412, 523, 553, 554]",meco_para_12_qa_3 ,meco_para_12,11,ntmeros,3,7,True,0.14507772020725387,NR,0.08496479891985727
58,que_0,122.0,2,"[369, 541]",,meco_para_12,2,que,3,3,True,0.14507772020725387,NR,0.01176584048606423
59,identifican_0,418.0,6,"[140, 194, 312, 321, 480, 577]",,meco_para_12,6,identifican,3,11,True,0.14507772020725387,NR,0.04031246986208892
60,Unicamente_0,1160.0,7,"[91, 137, 138, 139, 163, 165, 224]",,meco_para_12,7,Unicamente,3,10,True,0.14507772020725387,NR,0.11187192593306973
61,al_1,429.0,4,"[222, 322, 389, 538]",,meco_para_12,4,al,3,2,True,0.14507772020725387,NR,0.04137332433214389
62,duefio_0,,0,[],,meco_para_12,0,duefio,3,6,True,0.14507772020725387,NR,
63,de_5,,0,[],,meco_para_12,0,de,3,2,True,0.14507772020725387,NR,
64,un_1,,0,[],,meco_para_12,0,un,3,2,True,0.14507772020725387,NR,
65,vehiculo_2,598.0,5,"[274, 332, 399, 511, 512]",,meco_para_12,5,vehiculo,3,8,True,0.14507772020725387,NR,0.057671906644806634
66,dentro_0,1093.0,10,"[201, 239, 275, 285, 288, 290, 294, 295, 335, 336]",,meco_para_12,10,dentro,3,6,True,0.14507772020725387,NR,0.10541035779728035
67,de_6,420.0,5,"[180, 338, 339, 466, 470]",,meco_para_12,5,de,3,2,True,0.14507772020725387,NR,0.040505352493008004
68,la__0,355.0,4,"[72, 155, 168, 340]",,meco_para_12,4,la,3,2,True,0.14507772020725387,NR,0.034236666988137716
69,regidn_0,243.0,4,"[114, 181, 243, 359]",,meco_para_12,4,regidn,3,6,True,0.14507772020725387,NR,0.023435239656668917
70,del_0,733.0,9,"[7, 83, 113, 130, 245, 345, 445, 473, 524]",,meco_para_12,9,del,3,3,True,0.14507772020725387,NR,0.07069148423184492
71,registro_1,255.0,4,"[246, 326, 449, 505]",,meco_para_12,4,registro,3,8,True,0.14507772020725387,NR,0.02459253544218343
72,del_1,413.0,5,"[371, 429, 450, 475, 476]",,meco_para_12,5,del,3,3,True,0.14507772020725387,NR,0.0398302632847912
73,vehiculo._3,537.0,7,"[50, 325, 372, 373, 374, 451, 578]",,meco_para_12,7,vehiculo.,3,9,True,0.14507772020725387,NR,0.05178898640177452
74,En_0,569.0,3,"[90, 162, 311]",,meco_para_12,3,En,4,2,True,0.14507772020725387,NR,0.06059637912673056
75,algunos_0,1260.0,5,"[221, 324, 375, 376, 388]",,meco_para_12,5,algunos,4,7,True,0.14507772020725387,NR,0.134185303514377
76,"paises,_1",189.0,1,[310],,meco_para_12,1,"paises,",4,7,True,0.14507772020725387,NR,0.020127795527156548
77,el_2,,0,[],,meco_para_12,0,el,4,2,True,0.14507772020725387,NR,
78,identificador_1,,0,[],,meco_para_12,0,identificador,4,13,True,0.14507772020725387,NR,
79,es_2,60.0,1,[401],,meco_para_12,1,es,4,2,True,0.14507772020725387,NR,0.006389776357827476
80,Unico_0,566.0,7,"[276, 287, 291, 337, 467, 468, 469]",,meco_para_12,7,Unico,4,5,True,0.14507772020725387,NR,0.06027689030883919
81,en_1,758.0,7,"[202, 240, 241, 278, 286, 293, 297]",,meco_para_12,7,en,4,2,True,0.14507772020725387,NR,0.08072417465388712
82,todo_0,125.0,2,"[298, 341]",,meco_para_12,2,todo,4,4,True,0.14507772020725387,NR,0.013312034078807242
83,el_3,432.0,5,"[6, 156, 183, 203, 260]",,meco_para_12,5,el,4,2,True,0.14507772020725387,NR,0.04600638977635783
84,"pais,_0",377.0,4,"[157, 167, 446, 496]",,meco_para_12,4,"pais,",4,5,True,0.14507772020725387,NR,0.04014909478168264
85,mientras_0,2048.0,17,"[2, 44, 84, 132, 133, 158, 207, 247, 346, 347, 357, 358, 414, 448, 498, 525, 555]",,meco_para_12,17,mientras,4,8,True,0.14507772020725387,NR,0.21810436634717784
86,"que,_1",894.0,10,"[0, 1, 49, 86, 134, 159, 213, 214, 248, 477]",,meco_para_12,10,"que,",4,4,True,0.14507772020725387,NR,0.09520766773162939
87,en_2,799.0,4,"[87, 135, 136, 160]",,meco_para_12,4,en,4,2,True,0.14507772020725387,NR,0.08509052183173589
88,"otros,_1",653.0,5,"[88, 161, 193, 220, 427]",,meco_para_12,5,"otros,",4,6,True,0.14507772020725387,NR,0.06954206602768903
89,es_3,354.0,3,"[377, 387, 537]",,meco_para_12,3,es,4,2,True,0.14507772020725387,NR,0.03769968051118211
90,Unico_1,60.0,1,[309],,meco_para_12,1,Unico,4,5,True,0.14507772020725387,NR,0.006389776357827476
91,dentro_1,,0,[],meco_para_12_qa_0 ,meco_para_12,0,dentro,4,6,True,0.14507772020725387,NR,
92,de_7,,0,[],meco_para_12_qa_0 ,meco_para_12,0,de,4,2,True,0.14507772020725387,NR,
93,un_2,,0,[],meco_para_12_qa_0 ,meco_para_12,0,un,4,2,True,0.14507772020725387,NR,
94,estado_0,62.0,1,[568],meco_para_12_qa_0 ,meco_para_12,1,estado,4,6,True,0.14507772020725387,NR,0.006602768903088392
95,o_3,,0,[],meco_para_12_qa_0 ,meco_para_12,0,o,4,1,True,0.14507772020725387,NR,
96,provincia._0,184.0,1,[292],meco_para_12_qa_0 ,meco_para_12,1,provincia.,4,10,True,0.14507772020725387,NR,0.01959531416400426
97,Francia_0,785.0,9,"[4, 184, 204, 299, 300, 356, 497, 564, 565]",meco_para_12_qa_0 ,meco_para_12,9,Francia,5,7,True,0.14507772020725387,NR,0.1667374681393373
98,fue_0,602.0,5,"[185, 205, 215, 301, 349]",meco_para_12_qa_0 ,meco_para_12,5,fue,5,3,True,0.14507772020725387,NR,0.12786745964316057
99,el_4,592.0,7,"[45, 206, 259, 415, 447, 526, 556]",meco_para_12_qa_0 ,meco_para_12,7,el,5,2,True,0.14507772020725387,NR,0.12574341546304163
100,primer_0,915.0,10,"[48, 208, 218, 219, 249, 258, 302, 348, 499, 563]",meco_para_12_qa_0 ,meco_para_12,10,primer,5,6,True,0.14507772020725387,NR,0.1943500424808836
101,pais_1,1092.0,9,"[166, 190, 191, 209, 212, 250, 251, 478, 504]",meco_para_12_qa_0 ,meco_para_12,9,pais,5,4,True,0.14507772020725387,NR,0.23194562446898895
102,en_3,241.0,3,"[252, 378, 426]",meco_para_12_qa_0 ,meco_para_12,3,en,5,2,True,0.14507772020725387,NR,0.05118946474086661
103, introducir_0,302.0,4,"[253, 308, 386, 536]",meco_para_12_qa_0 ,meco_para_12,4, introducir,5,11,True,0.14507772020725387,NR,0.06414613423959219
104,la_1,,0,[],meco_para_12_qa_0 ,meco_para_12,0,la,5,2,True,0.14507772020725387,NR,
105,"patente,_1",,0,[],meco_para_12_qa_0 ,meco_para_12,0,"patente,",5,8,True,0.14507772020725387,NR,
106,a_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,a,5,1,True,0.14507772020725387,NR,
107,fines_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,fines,5,5,True,0.14507772020725387,NR,
108,del_2,59.0,1,[567],meco_para_12_qa_0 ,meco_para_12,1,del,5,3,True,0.14507772020725387,NR,0.012531860662701785
109,siglo_0,59.0,1,[566],meco_para_12_qa_0 ,meco_para_12,1,siglo,5,5,True,0.14507772020725387,NR,0.012531860662701785
110,diecinueve._0,61.0,1,[355],meco_para_12_qa_0 ,meco_para_12,1,diecinueve.,5,11,True,0.14507772020725387,NR,0.012956669498725574
111,Las_0,188.0,2,"[351, 352]",meco_para_12_qa_0 ,meco_para_12,2,Las,6,3,True,0.14507772020725387,NR,0.04264005443411204
112,patentes_1,536.0,5,"[46, 186, 216, 217, 527]",meco_para_12_qa_0 ,meco_para_12,5,patentes,6,8,True,0.14507772020725387,NR,0.12156951689725562
113,de_8,470.0,5,"[47, 187, 303, 416, 557]",meco_para_12_qa_0 ,meco_para_12,5,de,6,2,True,0.14507772020725387,NR,0.10660013608528011
114, principios_0,835.0,10,"[189, 210, 304, 305, 306, 417, 418, 419, 420, 500]",meco_para_12_qa_0 ,meco_para_12,10, principios,6,11,True,0.14507772020725387,NR,0.1893853481515083
115,de_9,416.0,2,"[385, 503]",meco_para_12_qa_0 ,meco_para_12,2,de,6,2,True,0.14507772020725387,NR,0.09435246087548196
116,siglo_1,542.0,5,"[254, 307, 501, 502, 535]",meco_para_12_qa_0 ,meco_para_12,5,siglo,6,5,True,0.14507772020725387,NR,0.1229303696983443
117,veinte_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,veinte,6,6,True,0.14507772020725387,NR,
118,variaban_0,,0,[],,meco_para_12,0,variaban,6,8,True,0.14507772020725387,NR,
119,en_4,,0,[],,meco_para_12,0,en,6,2,True,0.14507772020725387,NR,
120,tamafio_0,,0,[],,meco_para_12,0,tamafio,6,7,True,0.14507772020725387,NR,
121,y_1,,0,[],,meco_para_12,0,y,6,1,True,0.14507772020725387,NR,
122,forma_0,,0,[],,meco_para_12,0,forma,6,5,True,0.14507772020725387,NR,
123,de_10,,0,[],,meco_para_12,0,de,6,2,True,0.14507772020725387,NR,
124,una_2,,0,[],,meco_para_12,0,una,6,3,True,0.14507772020725387,NR,
125, jurisdiccién_0,,0,[],,meco_para_12,0, jurisdiccién,6,13,True,0.14507772020725387,NR,
126,a_1,,0,[],,meco_para_12,0,a,6,1,True,0.14507772020725387,NR,
127,"otra,_0",313.0,4,"[188, 257, 421, 528]",,meco_para_12,4,"otra,",6,5,True,0.14507772020725387,NR,0.07099115445679292
128,de_11,222.0,3,"[384, 425, 562]",,meco_para_12,3,de,6,2,True,0.14507772020725387,NR,0.050351553640281245
129,manera_0,61.0,1,[255],,meco_para_12,1,manera,6,6,True,0.14507772020725387,NR,0.01383533681106827
130,"que,_2",111.0,1,[534],,meco_para_12,1,"que,",6,4,True,0.14507772020725387,NR,0.025175776820140622
131,si_0,,0,[],,meco_para_12,0,si,6,2,True,0.14507772020725387,NR,
132,una_3,,0,[],,meco_para_12,0,una,6,3,True,0.14507772020725387,NR,
133,persona_0,,0,[],,meco_para_12,0,persona,6,7,True,0.14507772020725387,NR,
134,se_0,,0,[],,meco_para_12,0,se,6,2,True,0.14507772020725387,NR,
135,"mudaba,_0",,0,[],,meco_para_12,0,"mudaba,",6,7,True,0.14507772020725387,NR,
136,se_1,,0,[],,meco_para_12,0,se,6,2,True,0.14507772020725387,NR,
137,necesitaba_0,,0,[],,meco_para_12,0,necesitaba,6,10,True,0.14507772020725387,NR,
138,hacer_0,,0,[],,meco_para_12,0,hacer,6,5,True,0.14507772020725387,NR,
139,nuevos_0,,0,[],,meco_para_12,0,nuevos,6,6,True,0.14507772020725387,NR,
140,agujeros_0,590.0,6,"[256, 380, 424, 529, 558, 561]",,meco_para_12,6,agujeros,6,8,True,0.14507772020725387,NR,0.13381719210705376
141,en_5,61.0,1,[530],,meco_para_12,1,en,6,2,True,0.14507772020725387,NR,0.01383533681106827
142,el_5,,0,[],,meco_para_12,0,el,6,2,True,0.14507772020725387,NR,
143,auto_0,64.0,1,[533],,meco_para_12,1,auto,6,4,True,0.14507772020725387,NR,0.01451576321161261
144,para_2,,0,[],,meco_para_12,0,para,6,4,True,0.14507772020725387,NR,
145,sostener_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,sostener,6,8,True,0.14507772020725387,NR,
146,la_2,,0,[],meco_para_12_qa_1 ,meco_para_12,0,la,6,2,True,0.14507772020725387,NR,
147,nueva_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,nueva,6,5,True,0.14507772020725387,NR,
148,patente._2,,0,[],meco_para_12_qa_1 ,meco_para_12,0,patente.,6,8,True,0.14507772020725387,NR,
149,La_3,,0,[],meco_para_12_qa_1 ,meco_para_12,0,La,7,2,True,0.14507772020725387,NR,
150, estandarizacibn_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0, estandarizacibn,7,16,True,0.14507772020725387,NR,
151,de_12,,0,[],meco_para_12_qa_1 ,meco_para_12,0,de,7,2,True,0.14507772020725387,NR,
152,patentes_2,,0,[],meco_para_12_qa_1 ,meco_para_12,0,patentes,7,8,True,0.14507772020725387,NR,
153,llegs_0,248.0,3,"[383, 422, 560]",meco_para_12_qa_1 ,meco_para_12,3,llegs,7,5,True,0.14507772020725387,NR,0.5862884160756501
154,a_2,,0,[],meco_para_12_qa_1 ,meco_para_12,0,a,7,1,True,0.14507772020725387,NR,
155,fines_1,55.0,1,[531],meco_para_12_qa_1 ,meco_para_12,1,fines,7,5,True,0.14507772020725387,NR,0.13002364066193853
156,de_13,,0,[],meco_para_12_qa_1 ,meco_para_12,0,de,7,2,True,0.14507772020725387,NR,
157,los_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,los,7,3,True,0.14507772020725387,NR,
158,afios_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,afios,7,5,True,0.14507772020725387,NR,
159,"cincuenta,_0",,0,[],meco_para_12_qa_1 ,meco_para_12,0,"cincuenta,",7,10,True,0.14507772020725387,NR,
160,cuando_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,cuando,7,6,True,0.14507772020725387,NR,
161,los_2,,0,[],meco_para_12_qa_1 ,meco_para_12,0,los,7,3,True,0.14507772020725387,NR,
162,fabricantes_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,fabricantes,7,11,True,0.14507772020725387,NR,
163,de_14,,0,[],meco_para_12_qa_1 ,meco_para_12,0,de,7,2,True,0.14507772020725387,NR,
164,automdviles_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,automdviles,7,11,True,0.14507772020725387,NR,
165,llegaron_0,120.0,1,[382],meco_para_12_qa_1 ,meco_para_12,1,llegaron,7,8,True,0.14507772020725387,NR,0.28368794326241137
166,a_3,,0,[],meco_para_12_qa_1 ,meco_para_12,0,a,7,1,True,0.14507772020725387,NR,
167,un_3,,0,[],meco_para_12_qa_1 ,meco_para_12,0,un,7,2,True,0.14507772020725387,NR,
168,acuerdo_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,acuerdo,7,7,True,0.14507772020725387,NR,
169,con_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,con,7,3,True,0.14507772020725387,NR,
170,los_3,,0,[],,meco_para_12,0,los,7,3,True,0.14507772020725387,NR,
171,distintos_0,,0,[],,meco_para_12,0,distintos,7,9,True,0.14507772020725387,NR,
172,gobiernos_0,,0,[],,meco_para_12,0,gobiernos,7,9,True,0.14507772020725387,NR,
173,y_2,,0,[],,meco_para_12,0,y,7,1,True,0.14507772020725387,NR,
174, organizaciones_0,,0,[],,meco_para_12,0, organizaciones,7,15,True,0.14507772020725387,NR,
175,internacionales._0,,0,[],,meco_para_12,0,internacionales.,7,16,True,0.14507772020725387,NR,
