,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
23,natural_0,,0,[],,meco_para_11,0,natural,1,7,True,0.02631578947368421,NR,
24,resources._0,368.0,3,"[23, 34, 49]",,meco_para_11,3,resources.,1,10,True,0.02631578947368421,NR,0.050348884936379804
25,It_0,582.0,3,"[5, 24, 35]",,meco_para_11,3,It,2,2,True,0.02631578947368421,NR,0.14434523809523808
26,is_1,70.0,1,[22],,meco_para_11,1,is,2,2,True,0.02631578947368421,NR,0.017361111111111112
27,involved_0,,0,[],,meco_para_11,0,involved,2,8,True,0.02631578947368421,NR,
28,in_1,,0,[],,meco_para_11,0,in,2,2,True,0.02631578947368421,NR,
29,data_0,466.0,1,[51],,meco_para_11,1,data,2,4,True,0.02631578947368421,NR,0.11557539682539683
30,gathering_0,240.0,1,[52],,meco_para_11,1,gathering,2,9,True,0.02631578947368421,NR,0.05952380952380952
31,and_1,,0,[],,meco_para_11,0,and,2,3,True,0.02631578947368421,NR,
32,"analysis,_0",,0,[],,meco_para_11,0,"analysis,",2,9,True,0.02631578947368421,NR,
33,"research,_0",,0,[],,meco_para_11,0,"research,",2,9,True,0.02631578947368421,NR,
34,field_1,576.0,1,[32],,meco_para_11,1,field,2,5,True,0.02631578947368421,NR,0.14285714285714285
35,"projects,_0",,0,[],,meco_para_11,0,"projects,",2,9,True,0.02631578947368421,NR,
36,"advocacy,_0",411.0,4,"[33, 76, 91, 105]",,meco_para_11,4,"advocacy,",2,9,True,0.02631578947368421,NR,0.10193452380952381
37,and_2,374.0,1,[63],,meco_para_11,1,and,2,3,True,0.02631578947368421,NR,0.09275793650793651
38,education._0,1313.0,2,"[4, 50]",,meco_para_11,2,education.,2,10,True,0.02631578947368421,NR,0.3256448412698413
39,Its_0,66.0,1,[68],,meco_para_11,1,Its,3,3,True,0.02631578947368421,NR,0.006022447303586094
40,mission_0,162.0,1,[69],,meco_para_11,1,mission,3,7,True,0.02631578947368421,NR,0.014782370654256775
41,is_2,,0,[],,meco_para_11,0,is,3,2,True,0.02631578947368421,NR,
42,to_0,244.0,1,[71],,meco_para_11,1,to,3,2,True,0.02631578947368421,NR,0.02226480518295465
43,"‘influence,_0",1057.0,3,"[72, 87, 102]",,meco_para_11,3,"‘influence,",3,11,True,0.02631578947368421,NR,0.09645040605894699
44,encourage_0,62.0,1,[55],,meco_para_11,1,encourage,3,9,True,0.02631578947368421,NR,0.005657450497308148
45,and_3,,0,[],,meco_para_11,0,and,3,3,True,0.02631578947368421,NR,
46,assist_0,,0,[],,meco_para_11,0,assist,3,6,True,0.02631578947368421,NR,
47,societies_0,,0,[],,meco_para_11,0,societies,3,9,True,0.02631578947368421,NR,
48,throughout_0,72.0,1,[132],meco_para_11_qa_2 ,meco_para_11,1,throughout,3,10,True,0.02631578947368421,NR,0.006569942513003011
49,the_3,66.0,1,[106],meco_para_11_qa_2 ,meco_para_11,1,the,3,3,True,0.02631578947368421,NR,0.006022447303586094
50,world_0,441.0,1,[64],meco_para_11_qa_2 ,meco_para_11,1,world,3,5,True,0.02631578947368421,NR,0.04024089789214345
51,to_1,212.0,1,[67],meco_para_11_qa_2 ,meco_para_11,1,to,3,2,True,0.02631578947368421,NR,0.019344830732731088
52,conserve_0,973.0,3,"[79, 80, 94]",meco_para_11_qa_2 ,meco_para_11,3,conserve,3,8,True,0.02631578947368421,NR,0.08878547312711013
53,nature_2,445.0,2,"[81, 115]",meco_para_11_qa_2 ,meco_para_11,2,nature,3,6,True,0.02631578947368421,NR,0.04060589469842139
54,and_4,454.0,4,"[60, 100, 116, 139]",meco_para_11_qa_2 ,meco_para_11,4,and,3,3,True,0.02631578947368421,NR,0.041427137512546765
55,to_2,376.0,2,"[84, 101]",meco_para_11_qa_2 ,meco_para_11,2,to,3,2,True,0.02631578947368421,NR,0.03430969979012684
56,ensure_0,1603.0,5,"[85, 86, 117, 120, 140]",meco_para_11_qa_2 ,meco_para_11,5,ensure,3,6,True,0.02631578947368421,NR,0.14627247011588648
57,that_0,174.0,1,[74],meco_para_11_qa_2 ,meco_para_11,1,that,3,4,True,0.02631578947368421,NR,0.01587736107309061
58,any_0,365.0,1,[56],meco_para_11_qa_2 ,meco_para_11,1,any,3,3,True,0.02631578947368421,NR,0.03330595857286249
59,use_1,2887.0,3,"[46, 59, 75]",meco_para_11_qa_2 ,meco_para_11,3,use,3,3,True,0.02631578947368421,NR,0.26343644493110685
60,of_3,,0,[],meco_para_11_qa_2 ,meco_para_11,0,of,3,2,True,0.02631578947368421,NR,
61,natural_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,natural,3,7,True,0.02631578947368421,NR,
62,resources_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,resources,3,9,True,0.02631578947368421,NR,
63,is_3,,0,[],meco_para_11_qa_2 ,meco_para_11,0,is,3,2,True,0.02631578947368421,NR,
64,equitable_0,1094.0,4,"[3, 107, 133, 134]",meco_para_11_qa_2 ,meco_para_11,4,equitable,3,9,True,0.02631578947368421,NR,0.09982662651701797
65,and_5,,0,[],meco_para_11_qa_2 ,meco_para_11,0,and,3,3,True,0.02631578947368421,NR,
66,ecologically_0,72.0,1,[95],meco_para_11_qa_2 ,meco_para_11,1,ecologically,3,12,True,0.02631578947368421,NR,0.006569942513003011
67,sustainable’._0,134.0,2,"[99, 138]",meco_para_11_qa_2 ,meco_para_11,2,sustainable’.,3,13,True,0.02631578947368421,NR,0.01222739301031116
68,Over_0,375.0,1,[73],meco_para_11_qa_2 ,meco_para_11,1,Over,4,4,True,0.02631578947368421,NR,0.053709538814093384
69,the_4,269.0,2,"[118, 141]",meco_para_11_qa_2 ,meco_para_11,2,the,4,3,True,0.02631578947368421,NR,0.03852764250930965
70,past_0,1019.0,2,"[103, 119]",meco_para_11_qa_2 ,meco_para_11,2,past,4,4,True,0.02631578947368421,NR,0.14594672013749643
71,"decades,_0",1121.0,1,[89],meco_para_11_qa_2 ,meco_para_11,1,"decades,",4,8,True,0.02631578947368421,NR,0.16055571469492982
72,the_5,,0,[],meco_para_11_qa_2 ,meco_para_11,0,the,4,3,True,0.02631578947368421,NR,
73,organization_1,475.0,3,"[143, 144, 145]",,meco_para_11,3,organization,4,12,True,0.02631578947368421,NR,0.06803208249785161
74,has_0,,0,[],,meco_para_11,0,has,4,3,True,0.02631578947368421,NR,
75,widened_0,620.0,2,"[65, 135]",,meco_para_11,2,widened,4,7,True,0.02631578947368421,NR,0.08879977083930106
76,its_1,,0,[],,meco_para_11,0,its,4,3,True,0.02631578947368421,NR,
77,focus_0,427.0,4,"[96, 98, 136, 137]",,meco_para_11,4,focus,4,5,True,0.02631578947368421,NR,0.061157261529647663
78,beyond_0,128.0,1,[114],,meco_para_11,1,beyond,4,6,True,0.02631578947368421,NR,0.01833285591521054
79,conservation_2,,0,[],,meco_para_11,0,conservation,4,12,True,0.02631578947368421,NR,
80,ecology_0,102.0,1,[129],,meco_para_11,1,ecology,4,7,True,0.02631578947368421,NR,0.0146089945574334
81,and_6,172.0,2,"[58, 128]",,meco_para_11,2,and,4,3,True,0.02631578947368421,NR,0.024634775136064165
82,now_0,,0,[],,meco_para_11,0,now,4,3,True,0.02631578947368421,NR,
83,incorporates_0,,0,[],,meco_para_11,0,incorporates,4,12,True,0.02631578947368421,NR,
84,issues_0,103.0,1,[150],,meco_para_11,1,issues,4,6,True,0.02631578947368421,NR,0.014752219994270982
85,related_0,,0,[],,meco_para_11,0,related,4,7,True,0.02631578947368421,NR,
86,to_3,62.0,1,[109],,meco_para_11,1,to,4,2,True,0.02631578947368421,NR,0.008879977083930107
87,sustainable_1,173.0,1,[66],,meco_para_11,1,sustainable,4,11,True,0.02631578947368421,NR,0.02477800057290175
88,development_0,836.0,3,"[2, 97, 156]",,meco_para_11,3,development,4,11,True,0.02631578947368421,NR,0.11973646519621885
89,in_2,136.0,1,[157],,meco_para_11,1,in,4,2,True,0.02631578947368421,NR,0.0194786594099112
90,its_2,821.0,3,"[83, 158, 199]",,meco_para_11,3,its,4,3,True,0.02631578947368421,NR,0.11758808364365511
91,projects._1,143.0,1,[122],,meco_para_11,1,projects.,4,9,True,0.02631578947368421,NR,0.020481237467774277
92,Unlike_0,,0,[],,meco_para_11,0,Unlike,5,6,True,0.02631578947368421,NR,
93,many_0,,0,[],,meco_para_11,0,many,5,4,True,0.02631578947368421,NR,
94,other_0,332.0,3,"[125, 126, 127]",,meco_para_11,3,other,5,5,True,0.02631578947368421,NR,0.07850555686923623
95,international_2,164.0,2,"[151, 152]",,meco_para_11,2,international,5,13,True,0.02631578947368421,NR,0.038779853393237175
96,environmental_0,107.0,1,[110],,meco_para_11,1,environmental,5,13,True,0.02631578947368421,NR,0.02530148971388035
97,"organizations,_0",1038.0,2,"[113, 181]",,meco_para_11,2,"organizations,",5,14,True,0.02631578947368421,NR,0.24544809647670845
98,it_1,,0,[],,meco_para_11,0,it,5,2,True,0.02631578947368421,NR,
99,does_0,1013.0,2,"[173, 184]",,meco_para_11,2,does,5,4,True,0.02631578947368421,NR,0.23953653345944667
100,not_0,140.0,2,"[1, 159]",,meco_para_11,2,not,5,3,True,0.02631578947368421,NR,0.03310475289666588
101,aim_0,64.0,1,[200],,meco_para_11,1,aim,5,3,True,0.02631578947368421,NR,0.015133601324190116
102,to_4,,0,[],,meco_para_11,0,to,5,2,True,0.02631578947368421,NR,
103,mobilize_0,132.0,1,[147],,meco_para_11,1,mobilize,5,8,True,0.02631578947368421,NR,0.031213052731142114
104,the_6,,0,[],,meco_para_11,0,the,5,3,True,0.02631578947368421,NR,
105,public_0,,0,[],,meco_para_11,0,public,5,6,True,0.02631578947368421,NR,
106,in_3,,0,[],,meco_para_11,0,in,5,2,True,0.02631578947368421,NR,
107,support_0,230.0,1,[124],,meco_para_11,1,support,5,7,True,0.02631578947368421,NR,0.05438637975880823
108,of_4,,0,[],,meco_para_11,0,of,5,2,True,0.02631578947368421,NR,
109,nature_3,,0,[],,meco_para_11,0,nature,5,6,True,0.02631578947368421,NR,
110,conservation._3,1009.0,5,"[112, 153, 154, 155, 182]",,meco_para_11,5,conservation.,5,13,True,0.02631578947368421,NR,0.2385906833766848
111,"Instead,_0",,0,[],,meco_para_11,0,"Instead,",6,8,True,0.02631578947368421,NR,
112,the_7,,0,[],,meco_para_11,0,the,6,3,True,0.02631578947368421,NR,
113,organization_2,1005.0,6,"[82, 121, 160, 195, 196, 198]",,meco_para_11,6,organization,6,12,True,0.02631578947368421,NR,0.10370446806315138
114,tries_0,,0,[],,meco_para_11,0,tries,6,5,True,0.02631578947368421,NR,
115,to_5,132.0,2,"[146, 148]",,meco_para_11,2,to,6,2,True,0.02631578947368421,NR,0.01362088535754824
116,influence_0,,0,[],,meco_para_11,0,influence,6,9,True,0.02631578947368421,NR,
117,the_8,,0,[],,meco_para_11,0,the,6,3,True,0.02631578947368421,NR,
118,actions_0,519.0,3,"[162, 175, 213]",,meco_para_11,3,actions,6,7,True,0.02631578947368421,NR,0.05355484470126922
119,of_5,,0,[],,meco_para_11,0,of,6,2,True,0.02631578947368421,NR,
120,"governments,_0",1505.0,7,"[111, 164, 168, 169, 178, 179, 180]",,meco_para_11,7,"governments,",6,12,True,0.02631578947368421,NR,0.15529873078113715
121,business_0,,0,[],,meco_para_11,0,business,6,8,True,0.02631578947368421,NR,
122,and_7,,0,[],,meco_para_11,0,and,6,3,True,0.02631578947368421,NR,
123,other_1,,0,[],,meco_para_11,0,other,6,5,True,0.02631578947368421,NR,
124,stakeholders_0,1697.0,4,"[185, 186, 197, 209]",,meco_para_11,4,stakeholders,6,12,True,0.02631578947368421,NR,0.17511092766484368
125,by_0,328.0,2,"[0, 194]",,meco_para_11,2,by,6,2,True,0.02631578947368421,NR,0.03384583634299866
126,providing_0,1406.0,2,"[174, 201]",,meco_para_11,2,providing,6,9,True,0.02631578947368421,NR,0.14508306676297597
127,information_0,,0,[],,meco_para_11,0,information,6,11,True,0.02631578947368421,NR,
128,and_8,,0,[],,meco_para_11,0,and,6,3,True,0.02631578947368421,NR,
129,"advice,_0",372.0,1,[204],,meco_para_11,1,"advice,",6,7,True,0.02631578947368421,NR,0.03838613146218141
130,and_9,,0,[],,meco_para_11,0,and,6,3,True,0.02631578947368421,NR,
131,through_0,877.0,3,"[166, 167, 205]",,meco_para_11,3,through,6,7,True,0.02631578947368421,NR,0.09049633680734702
132,building_0,134.0,2,"[170, 214]",,meco_para_11,2,building,6,8,True,0.02631578947368421,NR,0.013827262408420183
133,partnerships._0,1716.0,6,"[171, 190, 202, 208, 217, 218]",,meco_para_11,6,partnerships.,6,13,True,0.02631578947368421,NR,0.17707150964812712
134,The_9,,0,[],,meco_para_11,0,The,7,3,True,0.02631578947368421,NR,
135,organization_3,1427.0,2,"[57, 211]",,meco_para_11,2,organization,7,12,True,0.02631578947368421,NR,0.17311658376804562
136,is_4,,0,[],,meco_para_11,0,is,7,2,True,0.02631578947368421,NR,
137,best_0,,0,[],,meco_para_11,0,best,7,4,True,0.02631578947368421,NR,
138,known_0,,0,[],,meco_para_11,0,known,7,5,True,0.02631578947368421,NR,
139,to_6,,0,[],,meco_para_11,0,to,7,2,True,0.02631578947368421,NR,
140,the_10,,0,[],,meco_para_11,0,the,7,3,True,0.02631578947368421,NR,
141,wider_0,,0,[],,meco_para_11,0,wider,7,5,True,0.02631578947368421,NR,
142,public_1,,0,[],,meco_para_11,0,public,7,6,True,0.02631578947368421,NR,
143,for_1,338.0,1,[224],,meco_para_11,1,for,7,3,True,0.02631578947368421,NR,0.041004488657042336
144,compiling_0,878.0,3,"[206, 215, 225]",meco_para_11_qa_3 ,meco_para_11,3,compiling,7,9,True,0.02631578947368421,NR,0.1065146184641514
145,and_10,486.0,2,"[207, 216]",meco_para_11_qa_3 ,meco_para_11,2,and,7,3,True,0.02631578947368421,NR,0.05895911682639816
146,publishing_0,1747.0,3,"[219, 223, 226]",meco_para_11_qa_3 ,meco_para_11,3,publishing,7,10,True,0.02631578947368421,NR,0.21193740143151765
147,the_11,77.0,1,[187],meco_para_11_qa_3 ,meco_para_11,1,the,7,3,True,0.02631578947368421,NR,0.00934125925027296
148,Red_0,470.0,2,"[189, 210]",meco_para_11_qa_3 ,meco_para_11,2,Red,7,3,True,0.02631578947368421,NR,0.057018075943224555
149,List_0,209.0,1,[193],meco_para_11_qa_3 ,meco_para_11,1,List,7,4,True,0.02631578947368421,NR,0.025354846536455176
150,of_6,,0,[],meco_para_11_qa_3 ,meco_para_11,0,of,7,2,True,0.02631578947368421,NR,
151,Threatened_0,267.0,1,[212],meco_para_11_qa_3 ,meco_para_11,1,Threatened,7,10,True,0.02631578947368421,NR,0.03239111973795948
152,"Species,_0",,0,[],meco_para_11_qa_3 ,meco_para_11,0,"Species,",7,8,True,0.02631578947368421,NR,
153,which_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,which,7,5,True,0.02631578947368421,NR,
154,assesses_0,74.0,1,[203],meco_para_11_qa_1 ,meco_para_11,1,assesses,7,8,True,0.02631578947368421,NR,0.008977314084677909
155,the_12,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,7,3,True,0.02631578947368421,NR,
156,conservation_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,conservation,7,12,True,0.02631578947368421,NR,
157,status_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,status,7,6,True,0.02631578947368421,NR,
158,of_7,,0,[],meco_para_11_qa_1 ,meco_para_11,0,of,7,2,True,0.02631578947368421,NR,
159,species_1,199.0,2,"[188, 220]",meco_para_11_qa_1 ,meco_para_11,2,species,7,7,True,0.02631578947368421,NR,0.024141695984471672
160,worldwide._0,2071.0,2,"[222, 227]",meco_para_11_qa_1 ,meco_para_11,2,worldwide.,7,10,True,0.02631578947368421,NR,0.2512434793157831
161,"Today,_0",,0,[],meco_para_11_qa_1 ,meco_para_11,0,"Today,",8,6,True,0.02631578947368421,NR,
162,the_13,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,8,3,True,0.02631578947368421,NR,
163,organization_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,organization,8,12,True,0.02631578947368421,NR,
164,employs_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,employs,8,7,True,0.02631578947368421,NR,
165,approximately_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,approximately,8,13,True,0.02631578947368421,NR,
166,one_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,one,8,3,True,0.02631578947368421,NR,
167,thousand_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,thousand,8,8,True,0.02631578947368421,NR,
168,full-time_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,full-time,8,9,True,0.02631578947368421,NR,
169,staff_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,staff,8,5,True,0.02631578947368421,NR,
170,in_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,in,8,2,True,0.02631578947368421,NR,
171,more_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,more,8,4,True,0.02631578947368421,NR,
172,than_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,than,8,4,True,0.02631578947368421,NR,
173,fifty_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,fifty,8,5,True,0.02631578947368421,NR,
174,countries._0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,countries.,8,10,True,0.02631578947368421,NR,
