,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
33,is_2,,0,[],,meco_para_3,0,is,3,2,True,0.09278350515463918,NR,
34,largely_0,,0,[],,meco_para_3,0,largely,3,7,True,0.09278350515463918,NR,
35,considered_0,,0,[],,meco_para_3,0,considered,3,10,True,0.09278350515463918,NR,
36,"unethical,_0",60.0,1,[47],,meco_para_3,1,"unethical,",3,10,True,0.09278350515463918,NR,0.05774783445620789
37,and_0,97.0,1,[48],,meco_para_3,1,and,3,3,True,0.09278350515463918,NR,0.0933589990375361
38,is_3,,0,[],,meco_para_3,0,is,3,2,True,0.09278350515463918,NR,
39,therefore_0,,0,[],,meco_para_3,0,therefore,3,9,True,0.09278350515463918,NR,
40,prohibited_0,,0,[],,meco_para_3,0,prohibited,3,10,True,0.09278350515463918,NR,
41,by_2,,0,[],,meco_para_3,0,by,3,2,True,0.09278350515463918,NR,
42,most_0,,0,[],,meco_para_3,0,most,3,4,True,0.09278350515463918,NR,
43,international_0,139.0,2,"[26, 31]",,meco_para_3,2,international,3,13,True,0.09278350515463918,NR,0.13378248315688163
44,sports_1,191.0,2,"[11, 29]",,meco_para_3,2,sports,3,6,True,0.09278350515463918,NR,0.18383060635226178
45,"organizations,_1",167.0,2,"[74, 75]",,meco_para_3,2,"organizations,",3,14,True,0.09278350515463918,NR,0.16073147256977863
46,including_0,,0,[],,meco_para_3,0,including,3,9,True,0.09278350515463918,NR,
47,the_3,,0,[],,meco_para_3,0,the,3,3,True,0.09278350515463918,NR,
48,International_1,72.0,1,[53],,meco_para_3,1,International,3,13,True,0.09278350515463918,NR,0.06929740134744947
49,Olympic_0,,0,[],,meco_para_3,0,Olympic,3,7,True,0.09278350515463918,NR,
50,Committee._0,,0,[],,meco_para_3,0,Committee.,3,10,True,0.09278350515463918,NR,
51,"Furthermore,_0",364.0,5,"[20, 27, 32, 37, 46]",,meco_para_3,5,"Furthermore,",4,12,True,0.09278350515463918,NR,0.6546762589928058
52,athletes_0,66.0,1,[30],,meco_para_3,1,athletes,4,8,True,0.09278350515463918,NR,0.11870503597122302
53,who_0,64.0,1,[12],,meco_para_3,1,who,4,3,True,0.09278350515463918,NR,0.11510791366906475
54,take_0,,0,[],,meco_para_3,0,take,4,4,True,0.09278350515463918,NR,
55,explicit._0,62.0,1,[40],,meco_para_3,1,explicit.,4,9,True,0.09278350515463918,NR,0.11151079136690648
56,measures_0,73.0,1,[42],,meco_para_3,1,measures,5,8,True,0.09278350515463918,NR,0.1540084388185654
57,to_1,,0,[],,meco_para_3,0,to,5,2,True,0.09278350515463918,NR,
58,evade_0,130.0,2,"[50, 52]",,meco_para_3,2,evade,5,5,True,0.09278350515463918,NR,0.2742616033755274
59,detection_0,200.0,2,"[7, 49]",,meco_para_3,2,detection,5,9,True,0.09278350515463918,NR,0.4219409282700422
60,exacerbate_0,,0,[],,meco_para_3,0,exacerbate,5,10,True,0.09278350515463918,NR,
61,the_4,,0,[],,meco_para_3,0,the,5,3,True,0.09278350515463918,NR,
62,ethical_0,,0,[],,meco_para_3,0,ethical,5,7,True,0.09278350515463918,NR,
63,violation_0,,0,[],,meco_para_3,0,violation,5,9,True,0.09278350515463918,NR,
64,with_0,71.0,1,[57],,meco_para_3,1,with,5,4,True,0.09278350515463918,NR,0.14978902953586498
65,overt_0,,0,[],,meco_para_3,0,overt,5,5,True,0.09278350515463918,NR,
66,deception_0,,0,[],,meco_para_3,0,deception,5,9,True,0.09278350515463918,NR,
67,and_1,,0,[],,meco_para_3,0,and,5,3,True,0.09278350515463918,NR,
68,cheating._0,,0,[],,meco_para_3,0,cheating.,5,9,True,0.09278350515463918,NR,
69,Despite_0,64.0,1,[43],,meco_para_3,1,Despite,6,7,True,0.09278350515463918,NR,0.06941431670281996
70,its_0,,0,[],,meco_para_3,0,its,6,3,True,0.09278350515463918,NR,
71,prevalence_0,65.0,1,[18],,meco_para_3,1,prevalence,6,10,True,0.09278350515463918,NR,0.07049891540130152
72,in_1,,0,[],,meco_para_3,0,in,6,2,True,0.09278350515463918,NR,
73,the_5,,0,[],,meco_para_3,0,the,6,3,True,0.09278350515463918,NR,
74,headlines_0,68.0,1,[45],,meco_para_3,1,headlines,6,9,True,0.09278350515463918,NR,0.0737527114967462
75,"recently,_0",104.0,1,[54],,meco_para_3,1,"recently,",6,9,True,0.09278350515463918,NR,0.11279826464208242
76,doping_2,170.0,2,"[13, 38]",,meco_para_3,2,doping,6,6,True,0.09278350515463918,NR,0.1843817787418655
77,is_4,64.0,1,[44],,meco_para_3,1,is,6,2,True,0.09278350515463918,NR,0.06941431670281996
78,not_0,,0,[],,meco_para_3,0,not,6,3,True,0.09278350515463918,NR,
79,a_0,161.0,2,"[60, 67]",,meco_para_3,2,a,6,1,True,0.09278350515463918,NR,0.17462039045553146
80,new_0,97.0,1,[73],,meco_para_3,1,new,6,3,True,0.09278350515463918,NR,0.1052060737527115
81,phenomenon;_0,64.0,1,[82],,meco_para_3,1,phenomenon;,6,11,True,0.09278350515463918,NR,0.06941431670281996
82,in_2,,0,[],,meco_para_3,0,in,6,2,True,0.09278350515463918,NR,
83,"fact,_0",65.0,1,[16],,meco_para_3,1,"fact,",6,5,True,0.09278350515463918,NR,0.07049891540130152
84,it_0,,0,[],,meco_para_3,0,it,6,2,True,0.09278350515463918,NR,
85,is_5,,0,[],,meco_para_3,0,is,6,2,True,0.09278350515463918,NR,
86,as_0,,0,[],,meco_para_3,0,as,6,2,True,0.09278350515463918,NR,
87,old_0,,0,[],,meco_para_3,0,old,6,3,True,0.09278350515463918,NR,
88,as_1,,0,[],,meco_para_3,0,as,6,2,True,0.09278350515463918,NR,
89,sport_0,,0,[],,meco_para_3,0,sport,6,5,True,0.09278350515463918,NR,
90,itself._0,,0,[],,meco_para_3,0,itself.,6,7,True,0.09278350515463918,NR,
91,From_0,,0,[],,meco_para_3,0,From,7,4,True,0.09278350515463918,NR,
92,the_6,,0,[],,meco_para_3,0,the,7,3,True,0.09278350515463918,NR,
93,use_2,104.0,1,[56],,meco_para_3,1,use,7,3,True,0.09278350515463918,NR,0.052
94,of_2,104.0,1,[59],meco_para_3_qa_2 ,meco_para_3,1,of,7,2,True,0.09278350515463918,NR,0.052
95,substances_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,substances,7,10,True,0.09278350515463918,NR,
96,in_3,,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,in,7,2,True,0.09278350515463918,NR,
97,ancient_0,614.0,5,"[51, 61, 77, 83, 84]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,5,ancient,7,7,True,0.09278350515463918,NR,0.307
98,chariot_0,70.0,1,[15],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,1,chariot,7,7,True,0.09278350515463918,NR,0.035
99,races_0,,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,races,7,5,True,0.09278350515463918,NR,
100,to_2,69.0,1,[17],meco_para_3_qa_2 ,meco_para_3,1,to,7,2,True,0.09278350515463918,NR,0.0345
101,more_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,more,7,4,True,0.09278350515463918,NR,
102,recent_0,241.0,1,[1],meco_para_3_qa_2 ,meco_para_3,1,recent,7,6,True,0.09278350515463918,NR,0.1205
103,controversies_0,137.0,2,"[66, 88]",meco_para_3_qa_2 ,meco_para_3,2,controversies,7,13,True,0.09278350515463918,NR,0.0685
104,in_4,,0,[],meco_para_3_qa_2 ,meco_para_3,0,in,7,2,True,0.09278350515463918,NR,
105,baseball_0,96.0,1,[55],meco_para_3_qa_2 ,meco_para_3,1,baseball,7,8,True,0.09278350515463918,NR,0.048
106,and_2,73.0,1,[68],meco_para_3_qa_2 ,meco_para_3,1,and,7,3,True,0.09278350515463918,NR,0.0365
107,"cycling,_0",69.0,1,[72],meco_para_3_qa_2 ,meco_para_3,1,"cycling,",7,8,True,0.09278350515463918,NR,0.0345
108,popular_0,64.0,1,[89],meco_para_3_qa_2 ,meco_para_3,1,popular,7,7,True,0.09278350515463918,NR,0.032
109,views_0,71.0,1,[62],meco_para_3_qa_2 ,meco_para_3,1,views,7,5,True,0.09278350515463918,NR,0.0355
110,among_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,among,7,5,True,0.09278350515463918,NR,
111,athletes_1,,0,[],meco_para_3_qa_2 ,meco_para_3,0,athletes,7,8,True,0.09278350515463918,NR,
112,have_0,73.0,1,[79],meco_para_3_qa_2 ,meco_para_3,1,have,7,4,True,0.09278350515463918,NR,0.0365
113,varied_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,varied,7,6,True,0.09278350515463918,NR,
114,widely_1,70.0,1,[87],meco_para_3_qa_2 ,meco_para_3,1,widely,7,6,True,0.09278350515463918,NR,0.035
115,over_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,over,7,4,True,0.09278350515463918,NR,
116,the_7,70.0,1,[90],meco_para_3_qa_2 ,meco_para_3,1,the,7,3,True,0.09278350515463918,NR,0.035
117,years._0,75.0,1,[91],meco_para_3_qa_2 ,meco_para_3,1,years.,7,6,True,0.09278350515463918,NR,0.0375
118,In_5,,0,[],meco_para_3_qa_2 ,meco_para_3,0,In,8,2,True,0.09278350515463918,NR,
119,recent_1,103.0,1,[69],,meco_para_3,1,recent,8,6,True,0.09278350515463918,NR,0.1329032258064516
120,"decades,_0",67.0,1,[71],,meco_para_3,1,"decades,",8,8,True,0.09278350515463918,NR,0.08645161290322581
121,authorities_0,135.0,1,[14],,meco_para_3,1,authorities,8,11,True,0.09278350515463918,NR,0.17419354838709677
122,and_3,,0,[],,meco_para_3,0,and,8,3,True,0.09278350515463918,NR,
123,sporting_1,,0,[],,meco_para_3,0,sporting,8,8,True,0.09278350515463918,NR,
124,organizations_2,336.0,3,"[63, 64, 86]",,meco_para_3,3,organizations,8,13,True,0.09278350515463918,NR,0.4335483870967742
125,have_1,62.0,1,[80],,meco_para_3,1,have,8,4,True,0.09278350515463918,NR,0.08
126,tried_0,,0,[],,meco_para_3,0,tried,8,5,True,0.09278350515463918,NR,
127,to_3,,0,[],,meco_para_3,0,to,8,2,True,0.09278350515463918,NR,
128,strictly_0,,0,[],,meco_para_3,0,strictly,8,8,True,0.09278350515463918,NR,
129,regulate_1,,0,[],,meco_para_3,0,regulate,8,8,True,0.09278350515463918,NR,
130,the_8,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,8,3,True,0.09278350515463918,NR,
131,use_3,72.0,1,[70],meco_para_3_qa_0 ,meco_para_3,1,use,8,3,True,0.09278350515463918,NR,0.09290322580645162
132,of_3,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,8,2,True,0.09278350515463918,NR,
133,drugs_2,,0,[],meco_para_3_qa_0 ,meco_para_3,0,drugs,8,5,True,0.09278350515463918,NR,
134,in_6,,0,[],meco_para_3_qa_0 ,meco_para_3,0,in,8,2,True,0.09278350515463918,NR,
135,sport._1,,0,[],meco_para_3_qa_0 ,meco_para_3,0,sport.,8,6,True,0.09278350515463918,NR,
136,The_9,,0,[],meco_para_3_qa_0 ,meco_para_3,0,The,9,3,True,0.09278350515463918,NR,
137,primary_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,primary,9,7,True,0.09278350515463918,NR,
138,reasons_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,reasons,9,7,True,0.09278350515463918,NR,
139,for_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,for,9,3,True,0.09278350515463918,NR,
140,this_0,106.0,1,[65],meco_para_3_qa_0 ,meco_para_3,1,this,9,4,True,0.09278350515463918,NR,0.375886524822695
141,ban_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,ban,9,3,True,0.09278350515463918,NR,
142,are_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,are,9,3,True,0.09278350515463918,NR,
143,the_10,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,9,3,True,0.09278350515463918,NR,
144,health_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,health,9,6,True,0.09278350515463918,NR,
145,risks_0,176.0,1,[92],meco_para_3_qa_0 ,meco_para_3,1,risks,9,5,True,0.09278350515463918,NR,0.624113475177305
146,of_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,9,2,True,0.09278350515463918,NR,
147,performance-enhancing_1,,0,[],meco_para_3_qa_0 ,meco_para_3,0,performance-enhancing,9,21,True,0.09278350515463918,NR,
148,"drugs,_3",,0,[],meco_para_3_qa_0 ,meco_para_3,0,"drugs,",9,6,True,0.09278350515463918,NR,
149,the_11,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,9,3,True,0.09278350515463918,NR,
150,equality_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,equality,9,8,True,0.09278350515463918,NR,
151,of_5,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,9,2,True,0.09278350515463918,NR,
152,opportunity_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,opportunity,9,11,True,0.09278350515463918,NR,
153,for_1,,0,[],meco_para_3_qa_0 ,meco_para_3,0,for,9,3,True,0.09278350515463918,NR,
154,"athletes,_2",,0,[],meco_para_3_qa_0 ,meco_para_3,0,"athletes,",9,9,True,0.09278350515463918,NR,
155,and_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,and,9,3,True,0.09278350515463918,NR,
156,the_12,,0,[],,meco_para_3,0,the,9,3,True,0.09278350515463918,NR,
157,positive_0,,0,[],,meco_para_3,0,positive,9,8,True,0.09278350515463918,NR,
158,example_0,,0,[],,meco_para_3,0,example,9,7,True,0.09278350515463918,NR,
159,to_4,,0,[],,meco_para_3,0,to,9,2,True,0.09278350515463918,NR,
160,the_13,,0,[],,meco_para_3,0,the,9,3,True,0.09278350515463918,NR,
161,public_0,,0,[],,meco_para_3,0,public,9,6,True,0.09278350515463918,NR,
162,set_0,,0,[],,meco_para_3,0,set,9,3,True,0.09278350515463918,NR,
163,by_3,,0,[],,meco_para_3,0,by,9,2,True,0.09278350515463918,NR,
164,drug-free_0,,0,[],,meco_para_3,0,drug-free,9,9,True,0.09278350515463918,NR,
165,sport._2,,0,[],,meco_para_3,0,sport.,9,6,True,0.09278350515463918,NR,
166,Anti-doping_0,97.0,1,[81],,meco_para_3,1,Anti-doping,10,11,True,0.09278350515463918,NR,0.24129353233830847
167,authorities_1,,1,[0],,meco_para_3,1,authorities,10,11,True,0.09278350515463918,NR,
168,have_2,,0,[],,meco_para_3,0,have,10,4,True,0.09278350515463918,NR,
169,repeatedly_0,,0,[],,meco_para_3,0,repeatedly,10,10,True,0.09278350515463918,NR,
170,emphasized_0,63.0,1,[93],,meco_para_3,1,emphasized,10,10,True,0.09278350515463918,NR,0.15671641791044777
171,that_0,,0,[],,meco_para_3,0,that,10,4,True,0.09278350515463918,NR,
172,using_0,,0,[],,meco_para_3,0,using,10,5,True,0.09278350515463918,NR,
173, performance-enhancing_0,71.0,1,[94],,meco_para_3,1, performance-enhancing,10,22,True,0.09278350515463918,NR,0.17661691542288557
174,drugs_4,,0,[],,meco_para_3,0,drugs,10,5,True,0.09278350515463918,NR,
175,goes_0,,0,[],,meco_para_3,0,goes,10,4,True,0.09278350515463918,NR,
176,against_0,171.0,1,[96],,meco_para_3,1,against,10,7,True,0.09278350515463918,NR,0.4253731343283582
177,the_14,,0,[],,meco_para_3,0,the,10,3,True,0.09278350515463918,NR,
178,‘spirit_0,,0,[],,meco_para_3,0,‘spirit,10,7,True,0.09278350515463918,NR,
179,of_6,,0,[],,meco_para_3,0,of,10,2,True,0.09278350515463918,NR,
180,sport’._0,,0,[],,meco_para_3,0,sport’.,10,7,True,0.09278350515463918,NR,
