,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
57,that_0,203.0,2,"[2, 78]",,meco_para_12,2,that,4,4,True,0.012578616352201259,NR,0.1009448035803083
58,uniquely_0,103.0,1,[50],,meco_para_12,1,uniquely,4,8,True,0.012578616352201259,NR,0.051218299353555444
59,identifies_0,,0,[],,meco_para_12,0,identifies,4,10,True,0.012578616352201259,NR,
60,the_1,,0,[],,meco_para_12,0,the,4,3,True,0.012578616352201259,NR,
61,vehicle_2,,0,[],,meco_para_12,0,vehicle,4,7,True,0.012578616352201259,NR,
62,owner_0,,0,[],,meco_para_12,0,owner,4,5,True,0.012578616352201259,NR,
63,within_0,171.0,2,"[18, 32]",,meco_para_12,2,within,4,6,True,0.012578616352201259,NR,0.08503232222774738
64,the_2,172.0,1,[33],,meco_para_12,1,the,4,3,True,0.012578616352201259,NR,0.08552958727001492
65,issuing_0,137.0,2,"[61, 99]",,meco_para_12,2,issuing,4,7,True,0.012578616352201259,NR,0.06812531079065141
66,region's_0,273.0,3,"[34, 43, 75]",,meco_para_12,3,region's,4,8,True,0.012578616352201259,NR,0.1357533565390353
67,vehicle_3,171.0,2,"[56, 76]",,meco_para_12,2,vehicle,4,7,True,0.012578616352201259,NR,0.08503232222774738
68,register._0,306.0,3,"[45, 55, 79]",,meco_para_12,3,register.,4,9,True,0.012578616352201259,NR,0.15216310293386376
69,In_0,67.0,1,[59],,meco_para_12,1,In,5,2,True,0.012578616352201259,NR,0.05317460317460317
70,some_0,,0,[],,meco_para_12,0,some,5,4,True,0.012578616352201259,NR,
71,"countries,_1",67.0,1,[70],,meco_para_12,1,"countries,",5,10,True,0.012578616352201259,NR,0.05317460317460317
72,the_3,103.0,1,[71],,meco_para_12,1,the,5,3,True,0.012578616352201259,NR,0.08174603174603175
73,identifier_1,,0,[],,meco_para_12,0,identifier,5,10,True,0.012578616352201259,NR,
74,is_2,,0,[],,meco_para_12,0,is,5,2,True,0.012578616352201259,NR,
75,unique_0,,0,[],,meco_para_12,0,unique,5,6,True,0.012578616352201259,NR,
76,within_1,137.0,2,"[84, 100]",,meco_para_12,2,within,5,6,True,0.012578616352201259,NR,0.10873015873015873
77,the_4,,0,[],,meco_para_12,0,the,5,3,True,0.012578616352201259,NR,
78,entire_0,,0,[],,meco_para_12,0,entire,5,6,True,0.012578616352201259,NR,
79,"country,_0",438.0,5,"[35, 53, 54, 65, 98]",,meco_para_12,5,"country,",5,8,True,0.012578616352201259,NR,0.3476190476190476
80,while_0,,0,[],,meco_para_12,0,while,5,5,True,0.012578616352201259,NR,
81,in_1,,0,[],,meco_para_12,0,in,5,2,True,0.012578616352201259,NR,
82,others_0,144.0,2,"[58, 68]",,meco_para_12,2,others,5,6,True,0.012578616352201259,NR,0.11428571428571428
83,it_0,67.0,1,[69],,meco_para_12,1,it,5,2,True,0.012578616352201259,NR,0.05317460317460317
84,is_3,,0,[],,meco_para_12,0,is,5,2,True,0.012578616352201259,NR,
85,unique_1,68.0,1,[80],,meco_para_12,1,unique,5,6,True,0.012578616352201259,NR,0.05396825396825397
86,within_2,101.0,1,[81],,meco_para_12,1,within,5,6,True,0.012578616352201259,NR,0.08015873015873017
87,a_4,68.0,1,[60],,meco_para_12,1,a,5,1,True,0.012578616352201259,NR,0.05396825396825397
88,state_0,,0,[],,meco_para_12,0,state,5,5,True,0.012578616352201259,NR,
89,or_2,,0,[],,meco_para_12,0,or,5,2,True,0.012578616352201259,NR,
90,province._0,,0,[],,meco_para_12,0,province.,5,9,True,0.012578616352201259,NR,
91,France_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,France,6,6,True,0.012578616352201259,NR,
92,was_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,was,6,3,True,0.012578616352201259,NR,
93,the_5,103.0,1,[52],meco_para_12_qa_0 ,meco_para_12,1,the,6,3,True,0.012578616352201259,NR,0.08848797250859107
94,first_0,169.0,1,[88],meco_para_12_qa_0 ,meco_para_12,1,first,6,5,True,0.012578616352201259,NR,0.14518900343642613
95,country_1,67.0,1,[102],meco_para_12_qa_0 ,meco_para_12,1,country,6,7,True,0.012578616352201259,NR,0.05756013745704467
96,to_1,205.0,2,"[103, 158]",meco_para_12_qa_0 ,meco_para_12,2,to,6,2,True,0.012578616352201259,NR,0.17611683848797252
97,introduce_0,144.0,2,"[1, 104]",meco_para_12_qa_0 ,meco_para_12,2,introduce,6,9,True,0.012578616352201259,NR,0.12371134020618557
98,the_6,,0,[],,meco_para_12,0,the,6,3,True,0.012578616352201259,NR,
99,registration_3,,0,[],,meco_para_12,0,registration,6,12,True,0.012578616352201259,NR,
100,"plate,_2",170.0,2,"[82, 83]",,meco_para_12,2,"plate,",6,6,True,0.012578616352201259,NR,0.14604810996563575
101,in_2,,0,[],,meco_para_12,0,in,6,2,True,0.012578616352201259,NR,
102,the_7,,0,[],,meco_para_12,0,the,6,3,True,0.012578616352201259,NR,
103,late_0,67.0,1,[101],,meco_para_12,1,late,6,4,True,0.012578616352201259,NR,0.05756013745704467
104,nineteenth_0,66.0,1,[85],,meco_para_12,1,nineteenth,6,10,True,0.012578616352201259,NR,0.05670103092783505
105,century._0,173.0,2,"[44, 87]",,meco_para_12,2,century.,6,8,True,0.012578616352201259,NR,0.1486254295532646
106,Early_0,103.0,1,[111],,meco_para_12,1,Early,7,5,True,0.012578616352201259,NR,0.044821583986074845
107,twentieth_0,101.0,1,[67],,meco_para_12,1,twentieth,7,9,True,0.012578616352201259,NR,0.043951261966927765
108,century_1,68.0,1,[157],,meco_para_12,1,century,7,7,True,0.012578616352201259,NR,0.02959094865100087
109,plates_1,,0,[],,meco_para_12,0,plates,7,6,True,0.012578616352201259,NR,
110,varied_0,66.0,1,[105],,meco_para_12,1,varied,7,6,True,0.012578616352201259,NR,0.028720626631853787
111,in_3,,0,[],,meco_para_12,0,in,7,2,True,0.012578616352201259,NR,
112,size_0,,0,[],,meco_para_12,0,size,7,4,True,0.012578616352201259,NR,
113,and_1,,0,[],,meco_para_12,0,and,7,3,True,0.012578616352201259,NR,
114,shape_0,103.0,1,[121],,meco_para_12,1,shape,7,5,True,0.012578616352201259,NR,0.044821583986074845
115,from_0,,0,[],,meco_para_12,0,from,7,4,True,0.012578616352201259,NR,
116,one_0,71.0,1,[64],,meco_para_12,1,one,7,3,True,0.012578616352201259,NR,0.030896431679721496
117,jurisdiction_1,,0,[],,meco_para_12,0,jurisdiction,7,12,True,0.012578616352201259,NR,
118,to_2,,0,[],,meco_para_12,0,to,7,2,True,0.012578616352201259,NR,
119,the_8,67.0,1,[110],,meco_para_12,1,the,7,3,True,0.012578616352201259,NR,0.029155787641427327
120,"next,_0",,0,[],,meco_para_12,0,"next,",7,5,True,0.012578616352201259,NR,
121,such_2,135.0,2,"[117, 156]",,meco_para_12,2,such,7,4,True,0.012578616352201259,NR,0.0587467362924282
122,that_1,,0,[],,meco_para_12,0,that,7,4,True,0.012578616352201259,NR,
123,if_0,,0,[],,meco_para_12,0,if,7,2,True,0.012578616352201259,NR,
124,a_5,,0,[],,meco_para_12,0,a,7,1,True,0.012578616352201259,NR,
125,person_0,70.0,1,[93],,meco_para_12,1,person,7,6,True,0.012578616352201259,NR,0.030461270670147953
126,"moved,_0",236.0,3,"[106, 107, 108]",,meco_para_12,3,"moved,",7,6,True,0.012578616352201259,NR,0.10269799825935597
127,new_0,,0,[],,meco_para_12,0,new,7,3,True,0.012578616352201259,NR,
128,holes_0,,0,[],,meco_para_12,0,holes,7,5,True,0.012578616352201259,NR,
129,would_0,65.0,1,[122],,meco_para_12,1,would,7,5,True,0.012578616352201259,NR,0.028285465622280244
130,need_0,,0,[],,meco_para_12,0,need,7,4,True,0.012578616352201259,NR,
131,to_3,146.0,1,[140],,meco_para_12,1,to,7,2,True,0.012578616352201259,NR,0.06353350739773717
132,be_0,,0,[],,meco_para_12,0,be,7,2,True,0.012578616352201259,NR,
133,drilled_0,193.0,2,"[135, 141]",,meco_para_12,2,drilled,7,7,True,0.012578616352201259,NR,0.08398607484769365
134,into_0,,0,[],,meco_para_12,0,into,7,4,True,0.012578616352201259,NR,
135,the_9,136.0,2,"[89, 142]",,meco_para_12,2,the,7,3,True,0.012578616352201259,NR,0.05918189730200174
136,automobile_0,306.0,3,"[116, 118, 143]",,meco_para_12,3,automobile,7,10,True,0.012578616352201259,NR,0.13315926892950392
137,to_4,57.0,1,[91],,meco_para_12,1,to,7,2,True,0.012578616352201259,NR,0.024804177545691905
138,support_0,204.0,2,"[92, 94]",,meco_para_12,2,support,7,7,True,0.012578616352201259,NR,0.08877284595300261
139,the_10,,0,[],,meco_para_12,0,the,7,3,True,0.012578616352201259,NR,
140,new_1,102.0,1,[119],,meco_para_12,1,new,7,3,True,0.012578616352201259,NR,0.044386422976501305
141,plate._3,69.0,1,[109],,meco_para_12,1,plate.,7,6,True,0.012578616352201259,NR,0.030026109660574413
142,Standardization_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,Standardization,8,15,True,0.012578616352201259,NR,
143,of_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,of,8,2,True,0.012578616352201259,NR,
144,plates_2,,0,[],meco_para_12_qa_1 ,meco_para_12,0,plates,8,6,True,0.012578616352201259,NR,
145,came_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,came,8,4,True,0.012578616352201259,NR,
146,in_4,,0,[],meco_para_12_qa_1 ,meco_para_12,0,in,8,2,True,0.012578616352201259,NR,
147,the_11,71.0,1,[136],meco_para_12_qa_1 ,meco_para_12,1,the,8,3,True,0.012578616352201259,NR,0.0611541774332472
148,late_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,late,8,4,True,0.012578616352201259,NR,
149,"fifties,_0",69.0,1,[155],meco_para_12_qa_1 ,meco_para_12,1,"fifties,",8,8,True,0.012578616352201259,NR,0.059431524547803614
150,when_0,68.0,1,[147],,meco_para_12,1,when,8,4,True,0.012578616352201259,NR,0.05857019810508183
151,automobile_1,102.0,1,[133],,meco_para_12,1,automobile,8,10,True,0.012578616352201259,NR,0.08785529715762273
152,manufacturers_0,138.0,2,"[120, 130]",,meco_para_12,2,manufacturers,8,13,True,0.012578616352201259,NR,0.11886304909560723
153,came_1,,0,[],,meco_para_12,0,came,8,4,True,0.012578616352201259,NR,
154,to_5,,0,[],,meco_para_12,0,to,8,2,True,0.012578616352201259,NR,
155,an_0,,0,[],,meco_para_12,0,an,8,2,True,0.012578616352201259,NR,
156,agreement_0,67.0,1,[86],,meco_para_12,1,agreement,8,9,True,0.012578616352201259,NR,0.05770887166236004
157,with_0,,0,[],,meco_para_12,0,with,8,4,True,0.012578616352201259,NR,
158,governments_0,138.0,2,"[114, 123]",,meco_para_12,2,governments,8,11,True,0.012578616352201259,NR,0.11886304909560723
159,and__0,,0,[],,meco_para_12,0,and,8,3,True,0.012578616352201259,NR,
160,international_0,339.0,4,"[125, 126, 144, 146]",,meco_para_12,4,international,8,13,True,0.012578616352201259,NR,0.29198966408268734
161,organizations._0,169.0,2,"[95, 149]",,meco_para_12,2,organizations.,8,14,True,0.012578616352201259,NR,0.14556416881998277
