,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
131,to_3,,0,[],,meco_para_12,0,to,7,2,True,0.028169014084507043,NR,
132,be_0,,0,[],,meco_para_12,0,be,7,2,True,0.028169014084507043,NR,
133,drilled_0,,0,[],,meco_para_12,0,drilled,7,7,True,0.028169014084507043,NR,
134,into_0,,0,[],,meco_para_12,0,into,7,4,True,0.028169014084507043,NR,
135,the_9,,0,[],,meco_para_12,0,the,7,3,True,0.028169014084507043,NR,
136,automobile_0,250.0,3,"[26, 53, 70]",,meco_para_12,3,automobile,7,10,True,0.028169014084507043,NR,0.09314456035767511
137,to_4,90.0,1,[21],,meco_para_12,1,to,7,2,True,0.028169014084507043,NR,0.03353204172876304
138,support_0,138.0,1,[67],,meco_para_12,1,support,7,7,True,0.028169014084507043,NR,0.05141579731743666
139,the_10,131.0,3,"[0, 30, 34]",,meco_para_12,3,the,7,3,True,0.028169014084507043,NR,0.04880774962742176
140,new_1,,0,[],,meco_para_12,0,new,7,3,True,0.028169014084507043,NR,
141,plate._3,65.0,1,[39],,meco_para_12,1,plate.,7,6,True,0.028169014084507043,NR,0.02421758569299553
142,Standardization_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,Standardization,8,15,True,0.028169014084507043,NR,
143,of_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,of,8,2,True,0.028169014084507043,NR,
144,plates_2,,0,[],meco_para_12_qa_1 ,meco_para_12,0,plates,8,6,True,0.028169014084507043,NR,
145,came_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,came,8,4,True,0.028169014084507043,NR,
146,in_4,,0,[],meco_para_12_qa_1 ,meco_para_12,0,in,8,2,True,0.028169014084507043,NR,
147,the_11,,0,[],meco_para_12_qa_1 ,meco_para_12,0,the,8,3,True,0.028169014084507043,NR,
148,late_1,50.0,1,[13],meco_para_12_qa_1 ,meco_para_12,1,late,8,4,True,0.028169014084507043,NR,0.08305647840531562
149,"fifties,_0",53.0,1,[52],meco_para_12_qa_1 ,meco_para_12,1,"fifties,",8,8,True,0.028169014084507043,NR,0.08803986710963455
150,when_0,310.0,4,"[22, 24, 28, 50]",,meco_para_12,4,when,8,4,True,0.028169014084507043,NR,0.5149501661129569
151,automobile_1,63.0,1,[66],,meco_para_12,1,automobile,8,10,True,0.028169014084507043,NR,0.10465116279069768
152,manufacturers_0,,0,[],,meco_para_12,0,manufacturers,8,13,True,0.028169014084507043,NR,
153,came_1,,0,[],,meco_para_12,0,came,8,4,True,0.028169014084507043,NR,
154,to_5,,0,[],,meco_para_12,0,to,8,2,True,0.028169014084507043,NR,
155,an_0,,0,[],,meco_para_12,0,an,8,2,True,0.028169014084507043,NR,
156,agreement_0,,0,[],,meco_para_12,0,agreement,8,9,True,0.028169014084507043,NR,
157,with_0,,0,[],,meco_para_12,0,with,8,4,True,0.028169014084507043,NR,
158,governments_0,,0,[],,meco_para_12,0,governments,8,11,True,0.028169014084507043,NR,
159,and__0,,0,[],,meco_para_12,0,and,8,3,True,0.028169014084507043,NR,
160,international_0,72.0,1,[48],,meco_para_12,1,international,8,13,True,0.028169014084507043,NR,0.11960132890365449
161,organizations._0,54.0,1,[17],,meco_para_12,1,organizations.,8,14,True,0.028169014084507043,NR,0.08970099667774087
