,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
34,field_1,,0,[],,meco_para_11,0,field,2,5,False,0.16666666666666666,NR,
35,"projects,_0",66.0,1,[41],,meco_para_11,1,"projects,",2,9,False,0.16666666666666666,NR,0.12154696132596685
36,"advocacy,_0",,0,[],,meco_para_11,0,"advocacy,",2,9,False,0.16666666666666666,NR,
37,and_2,,0,[],,meco_para_11,0,and,2,3,False,0.16666666666666666,NR,
38,education._0,239.0,2,"[9, 10]",,meco_para_11,2,education.,2,10,False,0.16666666666666666,NR,0.44014732965009207
39,Its_0,,0,[],,meco_para_11,0,Its,3,3,False,0.16666666666666666,NR,
40,mission_0,,0,[],,meco_para_11,0,mission,3,7,False,0.16666666666666666,NR,
41,is_2,,0,[],,meco_para_11,0,is,3,2,False,0.16666666666666666,NR,
42,to_0,,0,[],,meco_para_11,0,to,3,2,False,0.16666666666666666,NR,
43,"‘influence,_0",,0,[],,meco_para_11,0,"‘influence,",3,11,False,0.16666666666666666,NR,
44,encourage_0,95.0,1,[56],,meco_para_11,1,encourage,3,9,False,0.16666666666666666,NR,0.09654471544715447
45,and_3,,0,[],,meco_para_11,0,and,3,3,False,0.16666666666666666,NR,
46,assist_0,172.0,2,"[40, 42]",,meco_para_11,2,assist,3,6,False,0.16666666666666666,NR,0.17479674796747968
47,societies_0,86.0,1,[24],,meco_para_11,1,societies,3,9,False,0.16666666666666666,NR,0.08739837398373984
48,throughout_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,throughout,3,10,False,0.16666666666666666,NR,
49,the_3,,0,[],meco_para_11_qa_2 ,meco_para_11,0,the,3,3,False,0.16666666666666666,NR,
50,world_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,world,3,5,False,0.16666666666666666,NR,
51,to_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,to,3,2,False,0.16666666666666666,NR,
52,conserve_0,55.0,1,[11],meco_para_11_qa_2 ,meco_para_11,1,conserve,3,8,False,0.16666666666666666,NR,0.05589430894308943
53,nature_2,146.0,1,[12],meco_para_11_qa_2 ,meco_para_11,1,nature,3,6,False,0.16666666666666666,NR,0.1483739837398374
54,and_4,55.0,1,[13],meco_para_11_qa_2 ,meco_para_11,1,and,3,3,False,0.16666666666666666,NR,0.05589430894308943
55,to_2,,0,[],meco_para_11_qa_2 ,meco_para_11,0,to,3,2,False,0.16666666666666666,NR,
56,ensure_0,239.0,4,"[14, 15, 31, 55]",meco_para_11_qa_2 ,meco_para_11,4,ensure,3,6,False,0.16666666666666666,NR,0.24288617886178862
57,that_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,that,3,4,False,0.16666666666666666,NR,
58,any_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,any,3,3,False,0.16666666666666666,NR,
59,use_1,136.0,2,"[19, 57]",meco_para_11_qa_2 ,meco_para_11,2,use,3,3,False,0.16666666666666666,NR,0.13821138211382114
60,of_3,,0,[],meco_para_11_qa_2 ,meco_para_11,0,of,3,2,False,0.16666666666666666,NR,
61,natural_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,natural,3,7,False,0.16666666666666666,NR,
62,resources_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,resources,3,9,False,0.16666666666666666,NR,
63,is_3,,0,[],meco_para_11_qa_2 ,meco_para_11,0,is,3,2,False,0.16666666666666666,NR,
64,equitable_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,equitable,3,9,False,0.16666666666666666,NR,
65,and_5,,0,[],meco_para_11_qa_2 ,meco_para_11,0,and,3,3,False,0.16666666666666666,NR,
66,ecologically_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,ecologically,3,12,False,0.16666666666666666,NR,
67,sustainable’._0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,sustainable’.,3,13,False,0.16666666666666666,NR,
68,Over_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,Over,4,4,False,0.16666666666666666,NR,
69,the_4,67.0,1,[54],meco_para_11_qa_2 ,meco_para_11,1,the,4,3,False,0.16666666666666666,NR,0.0536
70,past_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,past,4,4,False,0.16666666666666666,NR,
71,"decades,_0",95.0,1,[43],meco_para_11_qa_2 ,meco_para_11,1,"decades,",4,8,False,0.16666666666666666,NR,0.076
72,the_5,,0,[],meco_para_11_qa_2 ,meco_para_11,0,the,4,3,False,0.16666666666666666,NR,
73,organization_1,,0,[],,meco_para_11,0,organization,4,12,False,0.16666666666666666,NR,
74,has_0,,0,[],,meco_para_11,0,has,4,3,False,0.16666666666666666,NR,
75,widened_0,,0,[],,meco_para_11,0,widened,4,7,False,0.16666666666666666,NR,
76,its_1,,0,[],,meco_para_11,0,its,4,3,False,0.16666666666666666,NR,
77,focus_0,,0,[],,meco_para_11,0,focus,4,5,False,0.16666666666666666,NR,
78,beyond_0,103.0,2,"[7, 16]",,meco_para_11,2,beyond,4,6,False,0.16666666666666666,NR,0.0824
79,conservation_2,109.0,2,"[17, 18]",,meco_para_11,2,conservation,4,12,False,0.16666666666666666,NR,0.0872
80,ecology_0,466.0,3,"[44, 51, 53]",,meco_para_11,3,ecology,4,7,False,0.16666666666666666,NR,0.3728
81,and_6,60.0,1,[58],,meco_para_11,1,and,4,3,False,0.16666666666666666,NR,0.048
82,now_0,54.0,1,[39],,meco_para_11,1,now,4,3,False,0.16666666666666666,NR,0.0432
83,incorporates_0,,0,[],,meco_para_11,0,incorporates,4,12,False,0.16666666666666666,NR,
84,issues_0,,0,[],,meco_para_11,0,issues,4,6,False,0.16666666666666666,NR,
85,related_0,,0,[],,meco_para_11,0,related,4,7,False,0.16666666666666666,NR,
86,to_3,,0,[],,meco_para_11,0,to,4,2,False,0.16666666666666666,NR,
87,sustainable_1,,0,[],,meco_para_11,0,sustainable,4,11,False,0.16666666666666666,NR,
88,development_0,,0,[],,meco_para_11,0,development,4,11,False,0.16666666666666666,NR,
89,in_2,114.0,1,[2],,meco_para_11,1,in,4,2,False,0.16666666666666666,NR,0.0912
90,its_2,182.0,3,"[3, 49, 50]",,meco_para_11,3,its,4,3,False,0.16666666666666666,NR,0.1456
91,projects._1,,0,[],,meco_para_11,0,projects.,4,9,False,0.16666666666666666,NR,
92,Unlike_0,,0,[],,meco_para_11,0,Unlike,5,6,False,0.16666666666666666,NR,
93,many_0,,0,[],,meco_para_11,0,many,5,4,False,0.16666666666666666,NR,
94,other_0,,0,[],,meco_para_11,0,other,5,5,False,0.16666666666666666,NR,
95,international_2,,0,[],,meco_para_11,0,international,5,13,False,0.16666666666666666,NR,
96,environmental_0,,0,[],,meco_para_11,0,environmental,5,13,False,0.16666666666666666,NR,
97,"organizations,_0",,0,[],,meco_para_11,0,"organizations,",5,14,False,0.16666666666666666,NR,
98,it_1,,0,[],,meco_para_11,0,it,5,2,False,0.16666666666666666,NR,
99,does_0,91.0,1,[6],,meco_para_11,1,does,5,4,False,0.16666666666666666,NR,0.12551724137931033
100,not_0,76.0,1,[1],,meco_para_11,1,not,5,3,False,0.16666666666666666,NR,0.10482758620689656
101,aim_0,558.0,3,"[33, 45, 48]",,meco_para_11,3,aim,5,3,False,0.16666666666666666,NR,0.7696551724137931
102,to_4,,0,[],,meco_para_11,0,to,5,2,False,0.16666666666666666,NR,
103,mobilize_0,,0,[],,meco_para_11,0,mobilize,5,8,False,0.16666666666666666,NR,
104,the_6,,0,[],,meco_para_11,0,the,5,3,False,0.16666666666666666,NR,
105,public_0,,0,[],,meco_para_11,0,public,5,6,False,0.16666666666666666,NR,
106,in_3,,0,[],,meco_para_11,0,in,5,2,False,0.16666666666666666,NR,
107,support_0,,0,[],,meco_para_11,0,support,5,7,False,0.16666666666666666,NR,
108,of_4,,0,[],,meco_para_11,0,of,5,2,False,0.16666666666666666,NR,
109,nature_3,,0,[],,meco_para_11,0,nature,5,6,False,0.16666666666666666,NR,
110,conservation._3,,0,[],,meco_para_11,0,conservation.,5,13,False,0.16666666666666666,NR,
111,"Instead,_0",,0,[],,meco_para_11,0,"Instead,",6,8,False,0.16666666666666666,NR,
112,the_7,56.0,1,[5],,meco_para_11,1,the,6,3,False,0.16666666666666666,NR,0.09722222222222222
113,organization_2,196.0,2,"[46, 47]",,meco_para_11,2,organization,6,12,False,0.16666666666666666,NR,0.3402777777777778
114,tries_0,,0,[],,meco_para_11,0,tries,6,5,False,0.16666666666666666,NR,
115,to_5,,0,[],,meco_para_11,0,to,6,2,False,0.16666666666666666,NR,
116,influence_0,,0,[],,meco_para_11,0,influence,6,9,False,0.16666666666666666,NR,
117,the_8,,0,[],,meco_para_11,0,the,6,3,False,0.16666666666666666,NR,
118,actions_0,,0,[],,meco_para_11,0,actions,6,7,False,0.16666666666666666,NR,
119,of_5,,0,[],,meco_para_11,0,of,6,2,False,0.16666666666666666,NR,
120,"governments,_0",,0,[],,meco_para_11,0,"governments,",6,12,False,0.16666666666666666,NR,
121,business_0,,0,[],,meco_para_11,0,business,6,8,False,0.16666666666666666,NR,
122,and_7,,0,[],,meco_para_11,0,and,6,3,False,0.16666666666666666,NR,
123,other_1,,0,[],,meco_para_11,0,other,6,5,False,0.16666666666666666,NR,
124,stakeholders_0,153.0,2,"[35, 52]",,meco_para_11,2,stakeholders,6,12,False,0.16666666666666666,NR,0.265625
125,by_0,,0,[],,meco_para_11,0,by,6,2,False,0.16666666666666666,NR,
126,providing_0,,0,[],,meco_para_11,0,providing,6,9,False,0.16666666666666666,NR,
127,information_0,,0,[],,meco_para_11,0,information,6,11,False,0.16666666666666666,NR,
128,and_8,,0,[],,meco_para_11,0,and,6,3,False,0.16666666666666666,NR,
129,"advice,_0",,0,[],,meco_para_11,0,"advice,",6,7,False,0.16666666666666666,NR,
130,and_9,,0,[],,meco_para_11,0,and,6,3,False,0.16666666666666666,NR,
131,through_0,,0,[],,meco_para_11,0,through,6,7,False,0.16666666666666666,NR,
132,building_0,,0,[],,meco_para_11,0,building,6,8,False,0.16666666666666666,NR,
133,partnerships._0,171.0,2,"[4, 60]",,meco_para_11,2,partnerships.,6,13,False,0.16666666666666666,NR,0.296875
134,The_9,70.0,1,[36],,meco_para_11,1,The,7,3,False,0.16666666666666666,NR,0.12280701754385964
135,organization_3,128.0,2,"[37, 38]",,meco_para_11,2,organization,7,12,False,0.16666666666666666,NR,0.22456140350877193
136,is_4,,0,[],,meco_para_11,0,is,7,2,False,0.16666666666666666,NR,
137,best_0,,0,[],,meco_para_11,0,best,7,4,False,0.16666666666666666,NR,
138,known_0,,0,[],,meco_para_11,0,known,7,5,False,0.16666666666666666,NR,
139,to_6,,0,[],,meco_para_11,0,to,7,2,False,0.16666666666666666,NR,
140,the_10,,0,[],,meco_para_11,0,the,7,3,False,0.16666666666666666,NR,
141,wider_0,,0,[],,meco_para_11,0,wider,7,5,False,0.16666666666666666,NR,
142,public_1,,0,[],,meco_para_11,0,public,7,6,False,0.16666666666666666,NR,
143,for_1,,0,[],,meco_para_11,0,for,7,3,False,0.16666666666666666,NR,
144,compiling_0,372.0,4,"[61, 62, 63, 64]",meco_para_11_qa_3 ,meco_para_11,4,compiling,7,9,False,0.16666666666666666,NR,0.6526315789473685
145,and_10,,0,[],meco_para_11_qa_3 ,meco_para_11,0,and,7,3,False,0.16666666666666666,NR,
146,publishing_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,publishing,7,10,False,0.16666666666666666,NR,
147,the_11,,0,[],meco_para_11_qa_3 ,meco_para_11,0,the,7,3,False,0.16666666666666666,NR,
148,Red_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,Red,7,3,False,0.16666666666666666,NR,
149,List_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,List,7,4,False,0.16666666666666666,NR,
150,of_6,,0,[],meco_para_11_qa_3 ,meco_para_11,0,of,7,2,False,0.16666666666666666,NR,
151,Threatened_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,Threatened,7,10,False,0.16666666666666666,NR,
152,"Species,_0",,0,[],meco_para_11_qa_3 ,meco_para_11,0,"Species,",7,8,False,0.16666666666666666,NR,
153,which_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,which,7,5,False,0.16666666666666666,NR,
154,assesses_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,assesses,7,8,False,0.16666666666666666,NR,
155,the_12,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,7,3,False,0.16666666666666666,NR,
156,conservation_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,conservation,7,12,False,0.16666666666666666,NR,
157,status_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,status,7,6,False,0.16666666666666666,NR,
158,of_7,,0,[],meco_para_11_qa_1 ,meco_para_11,0,of,7,2,False,0.16666666666666666,NR,
159,species_1,,0,[],meco_para_11_qa_1 ,meco_para_11,0,species,7,7,False,0.16666666666666666,NR,
160,worldwide._0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,worldwide.,7,10,False,0.16666666666666666,NR,
161,"Today,_0",,0,[],meco_para_11_qa_1 ,meco_para_11,0,"Today,",8,6,False,0.16666666666666666,NR,
162,the_13,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,8,3,False,0.16666666666666666,NR,
163,organization_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,organization,8,12,False,0.16666666666666666,NR,
164,employs_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,employs,8,7,False,0.16666666666666666,NR,
165,approximately_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,approximately,8,13,False,0.16666666666666666,NR,
166,one_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,one,8,3,False,0.16666666666666666,NR,
167,thousand_0,77.0,1,[65],meco_para_11_qa_1 ,meco_para_11,1,thousand,8,8,False,0.16666666666666666,NR,1.0
168,full-time_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,full-time,8,9,False,0.16666666666666666,NR,
169,staff_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,staff,8,5,False,0.16666666666666666,NR,
170,in_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,in,8,2,False,0.16666666666666666,NR,
171,more_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,more,8,4,False,0.16666666666666666,NR,
172,than_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,than,8,4,False,0.16666666666666666,NR,
173,fifty_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,fifty,8,5,False,0.16666666666666666,NR,
174,countries._0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,countries.,8,10,False,0.16666666666666666,NR,
