,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
24,vehicles_0,233.0,2,"[110, 111]",,meco_para_12,2,vehicles,2,8,True,0.03125,NR,0.050817884405670664
25,such_0,,0,[],,meco_para_12,0,such,2,4,True,0.03125,NR,
26,as_0,71.0,1,[97],,meco_para_12,1,as,2,2,True,0.03125,NR,0.015485278080697927
27,"cars,_0",104.0,1,[98],,meco_para_12,1,"cars,",2,5,True,0.03125,NR,0.022682660850599782
28,"trucks,and_0",972.0,4,"[6, 81, 99, 114]",,meco_para_12,4,"trucks,and",2,10,True,0.03125,NR,0.21199563794983642
29,motorcycles._0,612.0,4,"[9, 30, 31, 83]",,meco_para_12,4,motorcycles.,2,12,True,0.03125,NR,0.13347873500545257
30,Whether_0,580.0,4,"[12, 13, 86, 117]",,meco_para_12,4,Whether,3,7,True,0.03125,NR,0.1112176414189837
31,they_0,642.0,3,"[14, 72, 87]",,meco_para_12,3,they,3,4,True,0.03125,NR,0.12310642377756471
32,are_0,587.0,4,"[15, 19, 49, 73]",,meco_para_12,4,are,3,3,True,0.03125,NR,0.11255992329817834
33,required_0,,0,[],,meco_para_12,0,required,3,8,True,0.03125,NR,
34,for_2,137.0,1,[74],,meco_para_12,1,for,3,3,True,0.03125,NR,0.02627037392138063
35,other_0,210.0,1,[76],,meco_para_12,1,other,3,5,True,0.03125,NR,0.040268456375838924
36,"vehicles,_1",64.0,1,[93],,meco_para_12,1,"vehicles,",3,9,True,0.03125,NR,0.012272291466922339
37,such_1,468.0,3,"[112, 123, 124]",,meco_para_12,3,such,3,4,True,0.03125,NR,0.0897411313518696
38,as__0,,0,[],,meco_para_12,0,as,3,2,True,0.03125,NR,
39,"bicycles,_0",272.0,2,"[79, 80]",,meco_para_12,2,"bicycles,",3,9,True,0.03125,NR,0.05215723873441994
40,"boats,_0",585.0,3,"[7, 82, 100]",meco_para_12_qa_2 ,meco_para_12,3,"boats,",3,6,True,0.03125,NR,0.11217641418983701
41,or_1,140.0,2,"[8, 101]",meco_para_12_qa_2 ,meco_para_12,2,or,3,2,True,0.03125,NR,0.026845637583892617
42,"tractors,_0",940.0,4,"[84, 102, 103, 115]",meco_para_12_qa_2 ,meco_para_12,4,"tractors,",3,9,True,0.03125,NR,0.18024928092042186
43,may_0,,0,[],meco_para_12_qa_2 ,meco_para_12,0,may,3,3,True,0.03125,NR,
44,vary_0,105.0,1,[1],meco_para_12_qa_2 ,meco_para_12,1,vary,3,4,True,0.03125,NR,0.020134228187919462
45,by_0,274.0,2,"[105, 119]",meco_para_12_qa_2 ,meco_para_12,2,by,3,2,True,0.03125,NR,0.05254074784276126
46,jurisdiction._0,211.0,2,"[107, 120]",meco_para_12_qa_2 ,meco_para_12,2,jurisdiction.,3,13,True,0.03125,NR,0.04046021093000959
47,The_0,159.0,2,"[90, 108]",,meco_para_12,2,The,4,3,True,0.03125,NR,0.05443341321465252
48,registration_2,167.0,1,[92],,meco_para_12,1,registration,4,12,True,0.03125,NR,0.05717220130092434
49,identifier_0,618.0,4,"[78, 113, 125, 152]",,meco_para_12,4,identifier,4,10,True,0.03125,NR,0.21157137966449846
50,is_1,62.0,1,[126],,meco_para_12,1,is,4,2,True,0.03125,NR,0.021225607668606643
51,a_3,,0,[],,meco_para_12,0,a,4,1,True,0.03125,NR,
52,series_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,series,4,6,True,0.03125,NR,
53,of_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,of,4,2,True,0.03125,NR,
54,letters_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,letters,4,7,True,0.03125,NR,
55,and_0,68.0,1,[127],meco_para_12_qa_3 ,meco_para_12,1,and,4,3,True,0.03125,NR,0.02327969873331051
56,digits_0,235.0,2,"[116, 128]",meco_para_12_qa_3 ,meco_para_12,2,digits,4,6,True,0.03125,NR,0.08045190003423486
57,that_0,,0,[],,meco_para_12,0,that,4,4,True,0.03125,NR,
58,uniquely_0,388.0,2,"[88, 106]",,meco_para_12,2,uniquely,4,8,True,0.03125,NR,0.1328312221841835
59,identifies_0,325.0,3,"[51, 138, 139]",,meco_para_12,3,identifies,4,10,True,0.03125,NR,0.11126326600479287
60,the_1,262.0,2,"[168, 181]",,meco_para_12,2,the,4,3,True,0.03125,NR,0.08969530982540226
61,vehicle_2,,0,[],,meco_para_12,0,vehicle,4,7,True,0.03125,NR,
62,owner_0,135.0,1,[142],,meco_para_12,1,owner,4,5,True,0.03125,NR,0.046217048955837045
63,within_0,67.0,1,[143],,meco_para_12,1,within,4,6,True,0.03125,NR,0.02293735022252653
64,the_2,301.0,1,[144],,meco_para_12,1,the,4,3,True,0.03125,NR,0.1030469017459774
65,issuing_0,,0,[],,meco_para_12,0,issuing,4,7,True,0.03125,NR,
66,region's_0,72.0,1,[156],,meco_para_12,1,region's,4,8,True,0.03125,NR,0.024649092776446422
67,vehicle_3,,0,[],,meco_para_12,0,vehicle,4,7,True,0.03125,NR,
68,register._0,62.0,1,[188],,meco_para_12,1,register.,4,9,True,0.03125,NR,0.021225607668606643
69,In_0,,0,[],,meco_para_12,0,In,5,2,True,0.03125,NR,
70,some_0,306.0,1,[189],,meco_para_12,1,some,5,4,True,0.03125,NR,0.036974383760270665
71,"countries,_1",628.0,3,"[52, 89, 166]",,meco_para_12,3,"countries,",5,10,True,0.03125,NR,0.07588206863218946
72,the_3,,0,[],,meco_para_12,0,the,5,3,True,0.03125,NR,
73,identifier_1,137.0,1,[151],,meco_para_12,1,identifier,5,10,True,0.03125,NR,0.016553890768487192
74,is_2,,0,[],,meco_para_12,0,is,5,2,True,0.03125,NR,
75,unique_0,168.0,2,"[141, 171]",,meco_para_12,2,unique,5,6,True,0.03125,NR,0.02029966167230546
76,within_1,681.0,1,[153],,meco_para_12,1,within,5,6,True,0.03125,NR,0.08228612856452393
77,the_4,303.0,1,[154],,meco_para_12,1,the,5,3,True,0.03125,NR,0.03661188980183663
78,entire_0,174.0,2,"[155, 173]",,meco_para_12,2,entire,5,6,True,0.03125,NR,0.021024649589173515
79,"country,_0",402.0,2,"[157, 158]",,meco_para_12,2,"country,",5,8,True,0.03125,NR,0.048574190430159495
80,while_0,1357.0,6,"[134, 145, 146, 159, 175, 176]",,meco_para_12,6,while,5,5,True,0.03125,NR,0.1639681005316578
81,in_1,780.0,5,"[129, 133, 160, 161, 187]",,meco_para_12,5,in,5,2,True,0.03125,NR,0.09424842919284679
82,others_0,1468.0,4,"[131, 147, 148, 177]",,meco_para_12,4,others,5,6,True,0.03125,NR,0.17738037699371678
83,it_0,73.0,1,[162],,meco_para_12,1,it,5,2,True,0.03125,NR,0.008820686321894635
84,is_3,575.0,2,"[137, 164]",,meco_para_12,2,is,5,2,True,0.03125,NR,0.069478008699855
85,unique_1,247.0,2,"[165, 190]",,meco_para_12,2,unique,5,6,True,0.03125,NR,0.02984533591106815
86,within_2,206.0,1,[150],,meco_para_12,1,within,5,6,True,0.03125,NR,0.024891251812469792
87,a_4,,0,[],,meco_para_12,0,a,5,1,True,0.03125,NR,
88,state_0,136.0,1,[122],,meco_para_12,1,state,5,5,True,0.03125,NR,0.016433059449009184
89,or_2,571.0,4,"[169, 170, 183, 184]",,meco_para_12,4,or,5,2,True,0.03125,NR,0.06899468342194297
90,province._0,64.0,1,[185],,meco_para_12,1,province.,5,9,True,0.03125,NR,0.007733204446592557
91,France_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,France,6,6,True,0.03125,NR,
92,was_0,781.0,1,[172],meco_para_12_qa_0 ,meco_para_12,1,was,6,3,True,0.03125,NR,0.3538740371545084
93,the_5,,0,[],meco_para_12_qa_0 ,meco_para_12,0,the,6,3,True,0.03125,NR,
94,first_0,105.0,1,[174],meco_para_12_qa_0 ,meco_para_12,1,first,6,5,True,0.03125,NR,0.047575894879927506
95,country_1,344.0,1,[186],meco_para_12_qa_0 ,meco_para_12,1,country,6,7,True,0.03125,NR,0.1558676937018577
96,to_1,,0,[],meco_para_12_qa_0 ,meco_para_12,0,to,6,2,True,0.03125,NR,
97,introduce_0,543.0,3,"[130, 132, 178]",meco_para_12_qa_0 ,meco_para_12,3,introduce,6,9,True,0.03125,NR,0.24603534209333938
98,the_6,337.0,3,"[0, 163, 180]",,meco_para_12,3,the,6,3,True,0.03125,NR,0.1526959673765292
99,registration_3,,0,[],,meco_para_12,0,registration,6,12,True,0.03125,NR,
100,"plate,_2",97.0,1,[121],,meco_para_12,1,"plate,",6,6,True,0.03125,NR,0.04395106479383779
101,in_2,,0,[],,meco_para_12,0,in,6,2,True,0.03125,NR,
102,the_7,,0,[],,meco_para_12,0,the,6,3,True,0.03125,NR,
103,late_0,,0,[],,meco_para_12,0,late,6,4,True,0.03125,NR,
104,nineteenth_0,,0,[],,meco_para_12,0,nineteenth,6,10,True,0.03125,NR,
105,century._0,,0,[],,meco_para_12,0,century.,6,8,True,0.03125,NR,
106,Early_0,,0,[],,meco_para_12,0,Early,7,5,True,0.03125,NR,
107,twentieth_0,73.0,1,[135],,meco_para_12,1,twentieth,7,9,True,0.03125,NR,0.17936117936117937
108,century_1,,0,[],,meco_para_12,0,century,7,7,True,0.03125,NR,
109,plates_1,136.0,1,[136],,meco_para_12,1,plates,7,6,True,0.03125,NR,0.33415233415233414
110,varied_0,,0,[],,meco_para_12,0,varied,7,6,True,0.03125,NR,
111,in_3,,0,[],,meco_para_12,0,in,7,2,True,0.03125,NR,
112,size_0,,0,[],,meco_para_12,0,size,7,4,True,0.03125,NR,
113,and_1,,0,[],,meco_para_12,0,and,7,3,True,0.03125,NR,
114,shape_0,,0,[],,meco_para_12,0,shape,7,5,True,0.03125,NR,
115,from_0,,0,[],,meco_para_12,0,from,7,4,True,0.03125,NR,
116,one_0,,0,[],,meco_para_12,0,one,7,3,True,0.03125,NR,
117,jurisdiction_1,,0,[],,meco_para_12,0,jurisdiction,7,12,True,0.03125,NR,
118,to_2,,0,[],,meco_para_12,0,to,7,2,True,0.03125,NR,
119,the_8,,0,[],,meco_para_12,0,the,7,3,True,0.03125,NR,
120,"next,_0",,0,[],,meco_para_12,0,"next,",7,5,True,0.03125,NR,
121,such_2,,0,[],,meco_para_12,0,such,7,4,True,0.03125,NR,
122,that_1,,0,[],,meco_para_12,0,that,7,4,True,0.03125,NR,
123,if_0,,0,[],,meco_para_12,0,if,7,2,True,0.03125,NR,
124,a_5,,0,[],,meco_para_12,0,a,7,1,True,0.03125,NR,
125,person_0,,0,[],,meco_para_12,0,person,7,6,True,0.03125,NR,
126,"moved,_0",,0,[],,meco_para_12,0,"moved,",7,6,True,0.03125,NR,
127,new_0,,0,[],,meco_para_12,0,new,7,3,True,0.03125,NR,
128,holes_0,,0,[],,meco_para_12,0,holes,7,5,True,0.03125,NR,
129,would_0,,0,[],,meco_para_12,0,would,7,5,True,0.03125,NR,
130,need_0,,0,[],,meco_para_12,0,need,7,4,True,0.03125,NR,
131,to_3,,0,[],,meco_para_12,0,to,7,2,True,0.03125,NR,
132,be_0,,0,[],,meco_para_12,0,be,7,2,True,0.03125,NR,
133,drilled_0,,0,[],,meco_para_12,0,drilled,7,7,True,0.03125,NR,
134,into_0,,0,[],,meco_para_12,0,into,7,4,True,0.03125,NR,
135,the_9,,0,[],,meco_para_12,0,the,7,3,True,0.03125,NR,
136,automobile_0,198.0,1,[191],,meco_para_12,1,automobile,7,10,True,0.03125,NR,0.4864864864864865
137,to_4,,0,[],,meco_para_12,0,to,7,2,True,0.03125,NR,
138,support_0,,0,[],,meco_para_12,0,support,7,7,True,0.03125,NR,
139,the_10,,0,[],,meco_para_12,0,the,7,3,True,0.03125,NR,
140,new_1,,0,[],,meco_para_12,0,new,7,3,True,0.03125,NR,
141,plate._3,,0,[],,meco_para_12,0,plate.,7,6,True,0.03125,NR,
142,Standardization_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,Standardization,8,15,True,0.03125,NR,
143,of_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,of,8,2,True,0.03125,NR,
144,plates_2,,0,[],meco_para_12_qa_1 ,meco_para_12,0,plates,8,6,True,0.03125,NR,
145,came_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,came,8,4,True,0.03125,NR,
146,in_4,,0,[],meco_para_12_qa_1 ,meco_para_12,0,in,8,2,True,0.03125,NR,
147,the_11,,0,[],meco_para_12_qa_1 ,meco_para_12,0,the,8,3,True,0.03125,NR,
148,late_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,late,8,4,True,0.03125,NR,
149,"fifties,_0",,0,[],meco_para_12_qa_1 ,meco_para_12,0,"fifties,",8,8,True,0.03125,NR,
150,when_0,,0,[],,meco_para_12,0,when,8,4,True,0.03125,NR,
151,automobile_1,,0,[],,meco_para_12,0,automobile,8,10,True,0.03125,NR,
152,manufacturers_0,,0,[],,meco_para_12,0,manufacturers,8,13,True,0.03125,NR,
153,came_1,,0,[],,meco_para_12,0,came,8,4,True,0.03125,NR,
154,to_5,,0,[],,meco_para_12,0,to,8,2,True,0.03125,NR,
155,an_0,,0,[],,meco_para_12,0,an,8,2,True,0.03125,NR,
156,agreement_0,,0,[],,meco_para_12,0,agreement,8,9,True,0.03125,NR,
157,with_0,,0,[],,meco_para_12,0,with,8,4,True,0.03125,NR,
158,governments_0,,0,[],,meco_para_12,0,governments,8,11,True,0.03125,NR,
159,and__0,,0,[],,meco_para_12,0,and,8,3,True,0.03125,NR,
160,international_0,,0,[],,meco_para_12,0,international,8,13,True,0.03125,NR,
161,organizations._0,,0,[],,meco_para_12,0,organizations.,8,14,True,0.03125,NR,
