,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
61,al_1,91.0,1,[51],,meco_para_12,1,al,3,2,True,0.22815533980582525,NR,0.03966870095902354
62,duefio_0,,0,[],,meco_para_12,0,duefio,3,6,True,0.22815533980582525,NR,
63,de_5,,0,[],,meco_para_12,0,de,3,2,True,0.22815533980582525,NR,
64,un_1,,0,[],,meco_para_12,0,un,3,2,True,0.22815533980582525,NR,
65,vehiculo_2,193.0,2,"[71, 94]",,meco_para_12,2,vehiculo,3,8,True,0.22815533980582525,NR,0.08413251961639058
66,dentro_0,,0,[],,meco_para_12,0,dentro,3,6,True,0.22815533980582525,NR,
67,de_6,,0,[],,meco_para_12,0,de,3,2,True,0.22815533980582525,NR,
68,la__0,134.0,2,"[56, 145]",,meco_para_12,2,la,3,2,True,0.22815533980582525,NR,0.05841325196163906
69,regidn_0,255.0,1,[157],,meco_para_12,1,regidn,3,6,True,0.22815533980582525,NR,0.11115954664341761
70,del_0,105.0,1,[141],,meco_para_12,1,del,3,3,True,0.22815533980582525,NR,0.045771578029642546
71,registro_1,232.0,2,"[60, 158]",,meco_para_12,2,registro,3,8,True,0.22815533980582525,NR,0.1011333914559721
72,del_1,,0,[],,meco_para_12,0,del,3,3,True,0.22815533980582525,NR,
73,vehiculo._3,126.0,2,"[69, 172]",,meco_para_12,2,vehiculo.,3,9,True,0.22815533980582525,NR,0.05492589363557106
74,En_0,145.0,1,[68],,meco_para_12,1,En,4,2,True,0.22815533980582525,NR,0.05979381443298969
75,algunos_0,,0,[],,meco_para_12,0,algunos,4,7,True,0.22815533980582525,NR,
76,"paises,_1",72.0,1,[150],,meco_para_12,1,"paises,",4,7,True,0.22815533980582525,NR,0.029690721649484535
77,el_2,,0,[],,meco_para_12,0,el,4,2,True,0.22815533980582525,NR,
78,identificador_1,94.0,1,[119],,meco_para_12,1,identificador,4,13,True,0.22815533980582525,NR,0.03876288659793815
79,es_2,96.0,1,[88],,meco_para_12,1,es,4,2,True,0.22815533980582525,NR,0.03958762886597938
80,Unico_0,194.0,2,"[129, 131]",,meco_para_12,2,Unico,4,5,True,0.22815533980582525,NR,0.08
81,en_1,,0,[],,meco_para_12,0,en,4,2,True,0.22815533980582525,NR,
82,todo_0,146.0,2,"[79, 191]",,meco_para_12,2,todo,4,4,True,0.22815533980582525,NR,0.06020618556701031
83,el_3,83.0,1,[80],,meco_para_12,1,el,4,2,True,0.22815533980582525,NR,0.03422680412371134
84,"pais,_0",,0,[],,meco_para_12,0,"pais,",4,5,True,0.22815533980582525,NR,
85,mientras_0,211.0,2,"[160, 197]",,meco_para_12,2,mientras,4,8,True,0.22815533980582525,NR,0.08701030927835052
86,"que,_1",175.0,2,"[81, 173]",,meco_para_12,2,"que,",4,4,True,0.22815533980582525,NR,0.07216494845360824
87,en_2,60.0,1,[162],,meco_para_12,1,en,4,2,True,0.22815533980582525,NR,0.024742268041237112
88,"otros,_1",171.0,2,"[62, 166]",,meco_para_12,2,"otros,",4,6,True,0.22815533980582525,NR,0.07051546391752578
89,es_3,68.0,1,[112],,meco_para_12,1,es,4,2,True,0.22815533980582525,NR,0.028041237113402062
90,Unico_1,,0,[],,meco_para_12,0,Unico,4,5,True,0.22815533980582525,NR,
91,dentro_1,,0,[],meco_para_12_qa_0 ,meco_para_12,0,dentro,4,6,True,0.22815533980582525,NR,
92,de_7,,0,[],meco_para_12_qa_0 ,meco_para_12,0,de,4,2,True,0.22815533980582525,NR,
93,un_2,115.0,1,[179],meco_para_12_qa_0 ,meco_para_12,1,un,4,2,True,0.22815533980582525,NR,0.04742268041237113
94,estado_0,237.0,2,"[91, 180]",meco_para_12_qa_0 ,meco_para_12,2,estado,4,6,True,0.22815533980582525,NR,0.0977319587628866
95,o_3,350.0,2,"[130, 168]",meco_para_12_qa_0 ,meco_para_12,2,o,4,1,True,0.22815533980582525,NR,0.14432989690721648
96,provincia._0,208.0,2,"[132, 133]",meco_para_12_qa_0 ,meco_para_12,2,provincia.,4,10,True,0.22815533980582525,NR,0.08577319587628866
97,Francia_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,Francia,5,7,True,0.22815533980582525,NR,
98,fue_0,210.0,3,"[2, 116, 138]",meco_para_12_qa_0 ,meco_para_12,3,fue,5,3,True,0.22815533980582525,NR,0.06923837784371908
99,el_4,191.0,2,"[176, 198]",meco_para_12_qa_0 ,meco_para_12,2,el,5,2,True,0.22815533980582525,NR,0.06297395318166832
100,primer_0,988.0,9,"[61, 110, 123, 136, 137, 174, 175, 204, 205]",meco_para_12_qa_0 ,meco_para_12,9,primer,5,6,True,0.22815533980582525,NR,0.3257500824266403
101,pais_1,209.0,3,"[49, 82, 111]",meco_para_12_qa_0 ,meco_para_12,3,pais,5,4,True,0.22815533980582525,NR,0.06890867128255852
102,en_3,334.0,3,"[83, 99, 114]",meco_para_12_qa_0 ,meco_para_12,3,en,5,2,True,0.22815533980582525,NR,0.1101219914276294
103, introducir_0,590.0,6,"[67, 84, 85, 127, 128, 167]",meco_para_12_qa_0 ,meco_para_12,6, introducir,5,11,True,0.22815533980582525,NR,0.1945268710847346
104,la_1,233.0,2,"[113, 190]",meco_para_12_qa_0 ,meco_para_12,2,la,5,2,True,0.22815533980582525,NR,0.07682162875041214
105,"patente,_1",70.0,1,[103],meco_para_12_qa_0 ,meco_para_12,1,"patente,",5,8,True,0.22815533980582525,NR,0.0230794592812397
106,a_0,134.0,1,[170],meco_para_12_qa_0 ,meco_para_12,1,a,5,1,True,0.22815533980582525,NR,0.04418067919551599
107,fines_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,fines,5,5,True,0.22815533980582525,NR,
108,del_2,,0,[],meco_para_12_qa_0 ,meco_para_12,0,del,5,3,True,0.22815533980582525,NR,
109,siglo_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,siglo,5,5,True,0.22815533980582525,NR,
110,diecinueve._0,74.0,1,[181],meco_para_12_qa_0 ,meco_para_12,1,diecinueve.,5,11,True,0.22815533980582525,NR,0.024398285525881965
111,Las_0,145.0,2,"[134, 200]",meco_para_12_qa_0 ,meco_para_12,2,Las,6,3,True,0.22815533980582525,NR,0.08667065152420801
112,patentes_1,69.0,1,[196],meco_para_12_qa_0 ,meco_para_12,1,patentes,6,8,True,0.22815533980582525,NR,0.041243275552898986
113,de_8,148.0,1,[122],meco_para_12_qa_0 ,meco_para_12,1,de,6,2,True,0.22815533980582525,NR,0.08846383741781232
114, principios_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0, principios,6,11,True,0.22815533980582525,NR,
115,de_9,,0,[],meco_para_12_qa_0 ,meco_para_12,0,de,6,2,True,0.22815533980582525,NR,
116,siglo_1,191.0,1,[163],meco_para_12_qa_0 ,meco_para_12,1,siglo,6,5,True,0.22815533980582525,NR,0.114166168559474
117,veinte_0,172.0,2,"[63, 189]",meco_para_12_qa_0 ,meco_para_12,2,veinte,6,6,True,0.22815533980582525,NR,0.10280932456664674
118,variaban_0,,0,[],,meco_para_12,0,variaban,6,8,True,0.22815533980582525,NR,
119,en_4,96.0,1,[102],,meco_para_12,1,en,6,2,True,0.22815533980582525,NR,0.05738194859533772
120,tamafio_0,,0,[],,meco_para_12,0,tamafio,6,7,True,0.22815533980582525,NR,
121,y_1,,0,[],,meco_para_12,0,y,6,1,True,0.22815533980582525,NR,
122,forma_0,,0,[],,meco_para_12,0,forma,6,5,True,0.22815533980582525,NR,
123,de_10,,0,[],,meco_para_12,0,de,6,2,True,0.22815533980582525,NR,
124,una_2,,0,[],,meco_para_12,0,una,6,3,True,0.22815533980582525,NR,
125, jurisdiccién_0,143.0,2,"[135, 202]",,meco_para_12,2, jurisdiccién,6,13,True,0.22815533980582525,NR,0.08547519426180514
126,a_1,,0,[],,meco_para_12,0,a,6,1,True,0.22815533980582525,NR,
127,"otra,_0",69.0,1,[184],,meco_para_12,1,"otra,",6,5,True,0.22815533980582525,NR,0.041243275552898986
128,de_11,,0,[],,meco_para_12,0,de,6,2,True,0.22815533980582525,NR,
129,manera_0,70.0,1,[185],,meco_para_12,1,manera,6,6,True,0.22815533980582525,NR,0.04184100418410042
130,"que,_2",137.0,2,"[126, 152]",,meco_para_12,2,"que,",6,4,True,0.22815533980582525,NR,0.08188882247459653
131,si_0,,0,[],,meco_para_12,0,si,6,2,True,0.22815533980582525,NR,
132,una_3,,0,[],,meco_para_12,0,una,6,3,True,0.22815533980582525,NR,
133,persona_0,,0,[],,meco_para_12,0,persona,6,7,True,0.22815533980582525,NR,
134,se_0,,0,[],,meco_para_12,0,se,6,2,True,0.22815533980582525,NR,
135,"mudaba,_0",69.0,1,[146],,meco_para_12,1,"mudaba,",6,7,True,0.22815533980582525,NR,0.041243275552898986
136,se_1,,0,[],,meco_para_12,0,se,6,2,True,0.22815533980582525,NR,
137,necesitaba_0,69.0,1,[195],,meco_para_12,1,necesitaba,6,10,True,0.22815533980582525,NR,0.041243275552898986
138,hacer_0,,0,[],,meco_para_12,0,hacer,6,5,True,0.22815533980582525,NR,
139,nuevos_0,52.0,1,[1],,meco_para_12,1,nuevos,6,6,True,0.22815533980582525,NR,0.031081888822474597
140,agujeros_0,,0,[],,meco_para_12,0,agujeros,6,8,True,0.22815533980582525,NR,
141,en_5,69.0,1,[186],,meco_para_12,1,en,6,2,True,0.22815533980582525,NR,0.041243275552898986
142,el_5,69.0,1,[187],,meco_para_12,1,el,6,2,True,0.22815533980582525,NR,0.041243275552898986
143,auto_0,,0,[],,meco_para_12,0,auto,6,4,True,0.22815533980582525,NR,
144,para_2,105.0,1,[188],,meco_para_12,1,para,6,4,True,0.22815533980582525,NR,0.06276150627615062
145,sostener_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,sostener,6,8,True,0.22815533980582525,NR,
146,la_2,,0,[],meco_para_12_qa_1 ,meco_para_12,0,la,6,2,True,0.22815533980582525,NR,
147,nueva_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,nueva,6,5,True,0.22815533980582525,NR,
148,patente._2,,0,[],meco_para_12_qa_1 ,meco_para_12,0,patente.,6,8,True,0.22815533980582525,NR,
149,La_3,,0,[],meco_para_12_qa_1 ,meco_para_12,0,La,7,2,True,0.22815533980582525,NR,
150, estandarizacibn_0,72.0,1,[183],meco_para_12_qa_1 ,meco_para_12,1, estandarizacibn,7,16,True,0.22815533980582525,NR,0.1267605633802817
151,de_12,,0,[],meco_para_12_qa_1 ,meco_para_12,0,de,7,2,True,0.22815533980582525,NR,
152,patentes_2,,1,[0],meco_para_12_qa_1 ,meco_para_12,1,patentes,7,8,True,0.22815533980582525,NR,
153,llegs_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,llegs,7,5,True,0.22815533980582525,NR,
154,a_2,71.0,1,[125],meco_para_12_qa_1 ,meco_para_12,1,a,7,1,True,0.22815533980582525,NR,0.125
155,fines_1,86.0,1,[124],meco_para_12_qa_1 ,meco_para_12,1,fines,7,5,True,0.22815533980582525,NR,0.15140845070422534
156,de_13,,0,[],meco_para_12_qa_1 ,meco_para_12,0,de,7,2,True,0.22815533980582525,NR,
157,los_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,los,7,3,True,0.22815533980582525,NR,
158,afios_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,afios,7,5,True,0.22815533980582525,NR,
159,"cincuenta,_0",,0,[],meco_para_12_qa_1 ,meco_para_12,0,"cincuenta,",7,10,True,0.22815533980582525,NR,
160,cuando_0,70.0,1,[192],meco_para_12_qa_1 ,meco_para_12,1,cuando,7,6,True,0.22815533980582525,NR,0.12323943661971831
161,los_2,72.0,1,[194],meco_para_12_qa_1 ,meco_para_12,1,los,7,3,True,0.22815533980582525,NR,0.1267605633802817
162,fabricantes_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,fabricantes,7,11,True,0.22815533980582525,NR,
163,de_14,65.0,1,[108],meco_para_12_qa_1 ,meco_para_12,1,de,7,2,True,0.22815533980582525,NR,0.11443661971830986
164,automdviles_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,automdviles,7,11,True,0.22815533980582525,NR,
165,llegaron_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,llegaron,7,8,True,0.22815533980582525,NR,
166,a_3,,0,[],meco_para_12_qa_1 ,meco_para_12,0,a,7,1,True,0.22815533980582525,NR,
167,un_3,,0,[],meco_para_12_qa_1 ,meco_para_12,0,un,7,2,True,0.22815533980582525,NR,
168,acuerdo_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,acuerdo,7,7,True,0.22815533980582525,NR,
169,con_1,132.0,1,[177],meco_para_12_qa_1 ,meco_para_12,1,con,7,3,True,0.22815533980582525,NR,0.2323943661971831
170,los_3,,0,[],,meco_para_12,0,los,7,3,True,0.22815533980582525,NR,
171,distintos_0,,0,[],,meco_para_12,0,distintos,7,9,True,0.22815533980582525,NR,
172,gobiernos_0,,0,[],,meco_para_12,0,gobiernos,7,9,True,0.22815533980582525,NR,
173,y_2,,0,[],,meco_para_12,0,y,7,1,True,0.22815533980582525,NR,
174, organizaciones_0,,0,[],,meco_para_12,0, organizaciones,7,15,True,0.22815533980582525,NR,
175,internacionales._0,,0,[],,meco_para_12,0,internacionales.,7,16,True,0.22815533980582525,NR,
