,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
60,of_3,,0,[],meco_para_11_qa_2 ,meco_para_11,0,of,3,2,True,0.042735042735042736,NR,
61,natural_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,natural,3,7,True,0.042735042735042736,NR,
62,resources_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,resources,3,9,True,0.042735042735042736,NR,
63,is_3,,0,[],meco_para_11_qa_2 ,meco_para_11,0,is,3,2,True,0.042735042735042736,NR,
64,equitable_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,equitable,3,9,True,0.042735042735042736,NR,
65,and_5,72.0,1,[111],meco_para_11_qa_2 ,meco_para_11,1,and,3,3,True,0.042735042735042736,NR,0.028823058446757407
66,ecologically_0,210.0,2,"[106, 115]",meco_para_11_qa_2 ,meco_para_11,2,ecologically,3,12,True,0.042735042735042736,NR,0.08406725380304243
67,sustainable’._0,162.0,1,[116],meco_para_11_qa_2 ,meco_para_11,1,sustainable’.,3,13,True,0.042735042735042736,NR,0.06485188150520416
68,Over_0,321.0,3,"[43, 50, 94]",meco_para_11_qa_2 ,meco_para_11,3,Over,4,4,True,0.042735042735042736,NR,0.20817120622568094
69,the_4,,0,[],meco_para_11_qa_2 ,meco_para_11,0,the,4,3,True,0.042735042735042736,NR,
70,past_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,past,4,4,True,0.042735042735042736,NR,
71,"decades,_0",64.0,1,[71],meco_para_11_qa_2 ,meco_para_11,1,"decades,",4,8,True,0.042735042735042736,NR,0.041504539559014265
72,the_5,,0,[],meco_para_11_qa_2 ,meco_para_11,0,the,4,3,True,0.042735042735042736,NR,
73,organization_1,,0,[],,meco_para_11,0,organization,4,12,True,0.042735042735042736,NR,
74,has_0,,0,[],,meco_para_11,0,has,4,3,True,0.042735042735042736,NR,
75,widened_0,,0,[],,meco_para_11,0,widened,4,7,True,0.042735042735042736,NR,
76,its_1,,0,[],,meco_para_11,0,its,4,3,True,0.042735042735042736,NR,
77,focus_0,,0,[],,meco_para_11,0,focus,4,5,True,0.042735042735042736,NR,
78,beyond_0,146.0,2,"[3, 107]",,meco_para_11,2,beyond,4,6,True,0.042735042735042736,NR,0.0946822308690013
79,conservation_2,325.0,4,"[47, 51, 90, 91]",,meco_para_11,4,conservation,4,12,True,0.042735042735042736,NR,0.21076523994811933
80,ecology_0,59.0,1,[100],,meco_para_11,1,ecology,4,7,True,0.042735042735042736,NR,0.03826199740596628
81,and_6,,0,[],,meco_para_11,0,and,4,3,True,0.042735042735042736,NR,
82,now_0,111.0,1,[69],,meco_para_11,1,now,4,3,True,0.042735042735042736,NR,0.07198443579766536
83,incorporates_0,,0,[],,meco_para_11,0,incorporates,4,12,True,0.042735042735042736,NR,
84,issues_0,,0,[],,meco_para_11,0,issues,4,6,True,0.042735042735042736,NR,
85,related_0,,0,[],,meco_para_11,0,related,4,7,True,0.042735042735042736,NR,
86,to_3,,0,[],,meco_para_11,0,to,4,2,True,0.042735042735042736,NR,
87,sustainable_1,67.0,1,[72],,meco_para_11,1,sustainable,4,11,True,0.042735042735042736,NR,0.04345006485084306
88,development_0,73.0,1,[2],,meco_para_11,1,development,4,11,True,0.042735042735042736,NR,0.04734111543450065
89,in_2,91.0,1,[108],,meco_para_11,1,in,4,2,True,0.042735042735042736,NR,0.05901426718547341
90,its_2,58.0,1,[92],,meco_para_11,1,its,4,3,True,0.042735042735042736,NR,0.03761348897535668
91,projects._1,227.0,2,"[29, 40]",,meco_para_11,2,projects.,4,9,True,0.042735042735042736,NR,0.14721141374837873
92,Unlike_0,210.0,3,"[61, 86, 101]",,meco_para_11,3,Unlike,5,6,True,0.042735042735042736,NR,0.22950819672131148
93,many_0,,0,[],,meco_para_11,0,many,5,4,True,0.042735042735042736,NR,
94,other_0,,0,[],,meco_para_11,0,other,5,5,True,0.042735042735042736,NR,
95,international_2,,0,[],,meco_para_11,0,international,5,13,True,0.042735042735042736,NR,
96,environmental_0,,0,[],,meco_para_11,0,environmental,5,13,True,0.042735042735042736,NR,
97,"organizations,_0",,0,[],,meco_para_11,0,"organizations,",5,14,True,0.042735042735042736,NR,
98,it_1,,0,[],,meco_para_11,0,it,5,2,True,0.042735042735042736,NR,
99,does_0,105.0,1,[1],,meco_para_11,1,does,5,4,True,0.042735042735042736,NR,0.11475409836065574
100,not_0,105.0,1,[36],,meco_para_11,1,not,5,3,True,0.042735042735042736,NR,0.11475409836065574
101,aim_0,260.0,3,"[42, 74, 96]",,meco_para_11,3,aim,5,3,True,0.042735042735042736,NR,0.28415300546448086
102,to_4,171.0,2,"[30, 102]",,meco_para_11,2,to,5,2,True,0.042735042735042736,NR,0.18688524590163935
103,mobilize_0,,0,[],,meco_para_11,0,mobilize,5,8,True,0.042735042735042736,NR,
104,the_6,,0,[],,meco_para_11,0,the,5,3,True,0.042735042735042736,NR,
105,public_0,,0,[],,meco_para_11,0,public,5,6,True,0.042735042735042736,NR,
106,in_3,,0,[],,meco_para_11,0,in,5,2,True,0.042735042735042736,NR,
107,support_0,,0,[],,meco_para_11,0,support,5,7,True,0.042735042735042736,NR,
108,of_4,,0,[],,meco_para_11,0,of,5,2,True,0.042735042735042736,NR,
109,nature_3,,0,[],,meco_para_11,0,nature,5,6,True,0.042735042735042736,NR,
110,conservation._3,64.0,1,[110],,meco_para_11,1,conservation.,5,13,True,0.042735042735042736,NR,0.06994535519125683
111,"Instead,_0",170.0,1,[109],,meco_para_11,1,"Instead,",6,8,True,0.042735042735042736,NR,0.12195121951219512
112,the_7,70.0,1,[38],,meco_para_11,1,the,6,3,True,0.042735042735042736,NR,0.05021520803443329
113,organization_2,357.0,4,"[34, 35, 49, 53]",,meco_para_11,4,organization,6,12,True,0.042735042735042736,NR,0.25609756097560976
114,tries_0,144.0,1,[31],,meco_para_11,1,tries,6,5,True,0.042735042735042736,NR,0.10329985652797705
115,to_5,,0,[],,meco_para_11,0,to,6,2,True,0.042735042735042736,NR,
116,influence_0,,0,[],,meco_para_11,0,influence,6,9,True,0.042735042735042736,NR,
117,the_8,,0,[],,meco_para_11,0,the,6,3,True,0.042735042735042736,NR,
118,actions_0,,0,[],,meco_para_11,0,actions,6,7,True,0.042735042735042736,NR,
119,of_5,,0,[],,meco_para_11,0,of,6,2,True,0.042735042735042736,NR,
120,"governments,_0",,0,[],,meco_para_11,0,"governments,",6,12,True,0.042735042735042736,NR,
121,business_0,,0,[],,meco_para_11,0,business,6,8,True,0.042735042735042736,NR,
122,and_7,,0,[],,meco_para_11,0,and,6,3,True,0.042735042735042736,NR,
123,other_1,,0,[],,meco_para_11,0,other,6,5,True,0.042735042735042736,NR,
124,stakeholders_0,113.0,1,[54],,meco_para_11,1,stakeholders,6,12,True,0.042735042735042736,NR,0.08106169296987087
125,by_0,244.0,3,"[33, 63, 65]",,meco_para_11,3,by,6,2,True,0.042735042735042736,NR,0.1750358680057389
126,providing_0,296.0,2,"[32, 62]",,meco_para_11,2,providing,6,9,True,0.042735042735042736,NR,0.21233859397417504
127,information_0,,0,[],,meco_para_11,0,information,6,11,True,0.042735042735042736,NR,
128,and_8,,0,[],,meco_para_11,0,and,6,3,True,0.042735042735042736,NR,
129,"advice,_0",,0,[],,meco_para_11,0,"advice,",6,7,True,0.042735042735042736,NR,
130,and_9,,0,[],,meco_para_11,0,and,6,3,True,0.042735042735042736,NR,
131,through_0,,0,[],,meco_para_11,0,through,6,7,True,0.042735042735042736,NR,
132,building_0,,0,[],,meco_para_11,0,building,6,8,True,0.042735042735042736,NR,
133,partnerships._0,,0,[],,meco_para_11,0,partnerships.,6,13,True,0.042735042735042736,NR,
134,The_9,,0,[],,meco_para_11,0,The,7,3,True,0.042735042735042736,NR,
135,organization_3,133.0,2,"[59, 66]",,meco_para_11,2,organization,7,12,True,0.042735042735042736,NR,0.17662682602921648
136,is_4,,0,[],,meco_para_11,0,is,7,2,True,0.042735042735042736,NR,
137,best_0,,0,[],,meco_para_11,0,best,7,4,True,0.042735042735042736,NR,
138,known_0,,0,[],,meco_para_11,0,known,7,5,True,0.042735042735042736,NR,
139,to_6,,0,[],,meco_para_11,0,to,7,2,True,0.042735042735042736,NR,
140,the_10,,0,[],,meco_para_11,0,the,7,3,True,0.042735042735042736,NR,
141,wider_0,,0,[],,meco_para_11,0,wider,7,5,True,0.042735042735042736,NR,
142,public_1,,0,[],,meco_para_11,0,public,7,6,True,0.042735042735042736,NR,
143,for_1,,0,[],,meco_para_11,0,for,7,3,True,0.042735042735042736,NR,
144,compiling_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,compiling,7,9,True,0.042735042735042736,NR,
145,and_10,,0,[],meco_para_11_qa_3 ,meco_para_11,0,and,7,3,True,0.042735042735042736,NR,
146,publishing_0,97.0,1,[84],meco_para_11_qa_3 ,meco_para_11,1,publishing,7,10,True,0.042735042735042736,NR,0.12881806108897742
147,the_11,,0,[],meco_para_11_qa_3 ,meco_para_11,0,the,7,3,True,0.042735042735042736,NR,
148,Red_0,459.0,4,"[55, 64, 67, 73]",meco_para_11_qa_3 ,meco_para_11,4,Red,7,3,True,0.042735042735042736,NR,0.6095617529880478
149,List_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,List,7,4,True,0.042735042735042736,NR,
150,of_6,,0,[],meco_para_11_qa_3 ,meco_para_11,0,of,7,2,True,0.042735042735042736,NR,
151,Threatened_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,Threatened,7,10,True,0.042735042735042736,NR,
152,"Species,_0",,0,[],meco_para_11_qa_3 ,meco_para_11,0,"Species,",7,8,True,0.042735042735042736,NR,
153,which_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,which,7,5,True,0.042735042735042736,NR,
154,assesses_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,assesses,7,8,True,0.042735042735042736,NR,
155,the_12,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,7,3,True,0.042735042735042736,NR,
156,conservation_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,conservation,7,12,True,0.042735042735042736,NR,
157,status_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,status,7,6,True,0.042735042735042736,NR,
158,of_7,,0,[],meco_para_11_qa_1 ,meco_para_11,0,of,7,2,True,0.042735042735042736,NR,
159,species_1,,0,[],meco_para_11_qa_1 ,meco_para_11,0,species,7,7,True,0.042735042735042736,NR,
160,worldwide._0,64.0,1,[58],meco_para_11_qa_1 ,meco_para_11,1,worldwide.,7,10,True,0.042735042735042736,NR,0.0849933598937583
161,"Today,_0",,0,[],meco_para_11_qa_1 ,meco_para_11,0,"Today,",8,6,True,0.042735042735042736,NR,
162,the_13,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,8,3,True,0.042735042735042736,NR,
163,organization_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,organization,8,12,True,0.042735042735042736,NR,
164,employs_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,employs,8,7,True,0.042735042735042736,NR,
165,approximately_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,approximately,8,13,True,0.042735042735042736,NR,
166,one_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,one,8,3,True,0.042735042735042736,NR,
167,thousand_0,102.0,1,[104],meco_para_11_qa_1 ,meco_para_11,1,thousand,8,8,True,0.042735042735042736,NR,0.2698412698412698
168,full-time_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,full-time,8,9,True,0.042735042735042736,NR,
169,staff_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,staff,8,5,True,0.042735042735042736,NR,
170,in_4,135.0,1,[75],meco_para_11_qa_1 ,meco_para_11,1,in,8,2,True,0.042735042735042736,NR,0.35714285714285715
171,more_0,57.0,1,[56],meco_para_11_qa_1 ,meco_para_11,1,more,8,4,True,0.042735042735042736,NR,0.15079365079365079
172,than_0,84.0,1,[57],meco_para_11_qa_1 ,meco_para_11,1,than,8,4,True,0.042735042735042736,NR,0.2222222222222222
173,fifty_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,fifty,8,5,True,0.042735042735042736,NR,
174,countries._0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,countries.,8,10,True,0.042735042735042736,NR,
