,word_id_orig,TRT,FixCount,Scan_path,Span_word_is_in,text_id,worker_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
52,una_1,227.0,2,"[112, 340]",meco_para_12_qa_3 ,meco_para_12,A3O43L1ZB2PRQ2,2,una,4,3,True,0.20155038759689922,NR,0.04146876141761052
53,serie_0,296.0,4,"[13, 277, 308, 463]",meco_para_12_qa_3 ,meco_para_12,A3O43L1ZB2PRQ2,4,serie,4,5,True,0.20155038759689922,NR,0.05407380343441724
54,de_4,,0,[],meco_para_12_qa_3 ,meco_para_12,A3O43L1ZB2PRQ2,0,de,4,2,True,0.20155038759689922,NR,
55,letras_0,281.0,4,"[184, 276, 307, 405]",meco_para_12_qa_3 ,meco_para_12,A3O43L1ZB2PRQ2,4,letras,4,6,True,0.20155038759689922,NR,0.05133357690902448
56,o_2,,0,[],meco_para_12_qa_3 ,meco_para_12,A3O43L1ZB2PRQ2,0,o,4,1,True,0.20155038759689922,NR,
57,ntmeros_0,1148.0,12,"[6, 29, 37, 100, 138, 158, 208, 213, 247, 379, 450, 456]",meco_para_12_qa_3 ,meco_para_12,A3O43L1ZB2PRQ2,12,ntmeros,4,7,True,0.20155038759689922,NR,0.20971867007672634
58,que_0,420.0,5,"[211, 212, 236, 297, 431]",,meco_para_12,A3O43L1ZB2PRQ2,5,que,4,3,True,0.20155038759689922,NR,0.07672634271099744
59,identifican_0,729.0,8,"[128, 136, 137, 246, 382, 387, 415, 455]",,meco_para_12,A3O43L1ZB2PRQ2,8,identifican,4,11,True,0.20155038759689922,NR,0.13317500913408842
60,Unicamente_0,236.0,3,"[165, 166, 482]",,meco_para_12,A3O43L1ZB2PRQ2,3,Unicamente,4,10,True,0.20155038759689922,NR,0.043112897332846185
61,al_1,,0,[],,meco_para_12,A3O43L1ZB2PRQ2,0,al,4,2,True,0.20155038759689922,NR,
62,duefio_0,,0,[],,meco_para_12,A3O43L1ZB2PRQ2,0,duefio,4,6,True,0.20155038759689922,NR,
63,de_5,,0,[],,meco_para_12,A3O43L1ZB2PRQ2,0,de,4,2,True,0.20155038759689922,NR,
64,un_1,111.0,2,"[281, 362]",,meco_para_12,A3O43L1ZB2PRQ2,2,un,4,2,True,0.20155038759689922,NR,0.020277676287906467
65,vehiculo_2,56.0,1,[336],,meco_para_12,A3O43L1ZB2PRQ2,1,vehiculo,4,8,True,0.20155038759689922,NR,0.010230179028132993
66,dentro_0,113.0,2,"[219, 335]",,meco_para_12,A3O43L1ZB2PRQ2,2,dentro,4,6,True,0.20155038759689922,NR,0.020643039824625502
67,de_6,55.0,1,[475],,meco_para_12,A3O43L1ZB2PRQ2,1,de,4,2,True,0.20155038759689922,NR,0.010047497259773474
68,la__0,94.0,1,[502],,meco_para_12,A3O43L1ZB2PRQ2,1,la,4,2,True,0.20155038759689922,NR,0.017172086225794667
69,regidn_0,474.0,6,"[36, 202, 207, 261, 432, 503]",,meco_para_12,A3O43L1ZB2PRQ2,6,regidn,4,6,True,0.20155038759689922,NR,0.0865911582024114
70,del_0,62.0,1,[306],,meco_para_12,A3O43L1ZB2PRQ2,1,del,4,3,True,0.20155038759689922,NR,0.0113262696382901
71,registro_1,398.0,6,"[5, 50, 106, 135, 294, 392]",,meco_para_12,A3O43L1ZB2PRQ2,6,registro,4,8,True,0.20155038759689922,NR,0.07270734380708806
72,del_1,80.0,1,[427],,meco_para_12,A3O43L1ZB2PRQ2,1,del,4,3,True,0.20155038759689922,NR,0.014614541468761417
73,vehiculo._3,295.0,4,"[151, 192, 298, 299]",,meco_para_12,A3O43L1ZB2PRQ2,4,vehiculo.,4,9,True,0.20155038759689922,NR,0.05389112166605773
74,En_0,124.0,2,"[245, 497]",,meco_para_12,A3O43L1ZB2PRQ2,2,En,5,2,True,0.20155038759689922,NR,0.02325145321582599
75,algunos_0,60.0,1,[483],,meco_para_12,A3O43L1ZB2PRQ2,1,algunos,5,7,True,0.20155038759689922,NR,0.01125070316894806
76,"paises,_1",,0,[],,meco_para_12,A3O43L1ZB2PRQ2,0,"paises,",5,7,True,0.20155038759689922,NR,
77,el_2,113.0,2,"[88, 361]",,meco_para_12,A3O43L1ZB2PRQ2,2,el,5,2,True,0.20155038759689922,NR,0.021188824301518847
78,identificador_1,234.0,4,"[223, 282, 363, 364]",,meco_para_12,A3O43L1ZB2PRQ2,4,identificador,5,13,True,0.20155038759689922,NR,0.04387774235889743
79,es_2,177.0,3,"[111, 365, 462]",,meco_para_12,A3O43L1ZB2PRQ2,3,es,5,2,True,0.20155038759689922,NR,0.033189574348396776
80,Unico_0,282.0,3,"[283, 367, 474]",,meco_para_12,A3O43L1ZB2PRQ2,3,Unico,5,5,True,0.20155038759689922,NR,0.05287830489405588
81,en_1,240.0,3,"[341, 344, 345]",,meco_para_12,A3O43L1ZB2PRQ2,3,en,5,2,True,0.20155038759689922,NR,0.04500281267579224
82,todo_0,602.0,8,"[40, 203, 284, 334, 368, 433, 494, 495]",,meco_para_12,A3O43L1ZB2PRQ2,8,todo,5,4,True,0.20155038759689922,NR,0.11288205512844553
83,el_3,331.0,4,"[285, 449, 457, 508]",,meco_para_12,A3O43L1ZB2PRQ2,4,el,5,2,True,0.20155038759689922,NR,0.062066379148696796
84,"pais,_0",981.0,8,"[1, 157, 185, 325, 333, 504, 505, 506]",,meco_para_12,A3O43L1ZB2PRQ2,8,"pais,",5,5,True,0.20155038759689922,NR,0.18394899681230076
85,mientras_0,613.0,7,"[0, 134, 156, 191, 326, 509, 512]",,meco_para_12,A3O43L1ZB2PRQ2,7,mientras,5,8,True,0.20155038759689922,NR,0.11494468404275267
86,"que,_1",61.0,1,[414],,meco_para_12,A3O43L1ZB2PRQ2,1,"que,",5,4,True,0.20155038759689922,NR,0.011438214888430527
87,en_2,71.0,1,[412],,meco_para_12,A3O43L1ZB2PRQ2,1,en,5,2,True,0.20155038759689922,NR,0.013313332083255204
88,"otros,_1",237.0,1,[244],,meco_para_12,A3O43L1ZB2PRQ2,1,"otros,",5,6,True,0.20155038759689922,NR,0.044440277517344834
89,es_3,,0,[],,meco_para_12,A3O43L1ZB2PRQ2,0,es,5,2,True,0.20155038759689922,NR,
90,Unico_1,,0,[],,meco_para_12,A3O43L1ZB2PRQ2,0,Unico,5,5,True,0.20155038759689922,NR,
91,dentro_1,,0,[],meco_para_12_qa_0 ,meco_para_12,A3O43L1ZB2PRQ2,0,dentro,5,6,True,0.20155038759689922,NR,
92,de_7,,0,[],meco_para_12_qa_0 ,meco_para_12,A3O43L1ZB2PRQ2,0,de,5,2,True,0.20155038759689922,NR,
93,un_2,,0,[],meco_para_12_qa_0 ,meco_para_12,A3O43L1ZB2PRQ2,0,un,5,2,True,0.20155038759689922,NR,
94,estado_0,338.0,5,"[110, 220, 222, 313, 461]",meco_para_12_qa_0 ,meco_para_12,A3O43L1ZB2PRQ2,5,estado,5,6,True,0.20155038759689922,NR,0.06337896118507406
95,o_3,292.0,3,"[312, 343, 459]",meco_para_12_qa_0 ,meco_para_12,A3O43L1ZB2PRQ2,3,o,5,1,True,0.20155038759689922,NR,0.05475342208888055
96,provincia._0,577.0,7,"[87, 204, 322, 342, 346, 448, 458]",meco_para_12_qa_0 ,meco_para_12,A3O43L1ZB2PRQ2,7,provincia.,5,10,True,0.20155038759689922,NR,0.10819426214138383
97,Francia_0,1149.0,12,"[98, 107, 205, 286, 323, 324, 348, 357, 369, 371, 373, 507]",meco_para_12_qa_0 ,meco_para_12,A3O43L1ZB2PRQ2,12,Francia,6,7,True,0.20155038759689922,NR,0.23520982599795293
98,fue_0,1187.0,11,"[4, 94, 155, 186, 190, 263, 293, 327, 349, 390, 513]",meco_para_12_qa_0 ,meco_para_12,A3O43L1ZB2PRQ2,11,fue,6,3,True,0.20155038759689922,NR,0.24298874104401227
99,el_4,453.0,7,"[2, 130, 133, 350, 413, 510, 511]",meco_para_12_qa_0 ,meco_para_12,A3O43L1ZB2PRQ2,7,el,6,2,True,0.20155038759689922,NR,0.09273285568065506
100,primer_0,239.0,4,"[152, 238, 300, 332]",meco_para_12_qa_0 ,meco_para_12,A3O43L1ZB2PRQ2,4,primer,6,6,True,0.20155038759689922,NR,0.04892528147389969
101,pais_1,224.0,2,"[242, 305]",meco_para_12_qa_0 ,meco_para_12,A3O43L1ZB2PRQ2,2,pais,6,4,True,0.20155038759689922,NR,0.0458546571136131
102,en_3,55.0,1,[484],meco_para_12_qa_0 ,meco_para_12,A3O43L1ZB2PRQ2,1,en,6,2,True,0.20155038759689922,NR,0.011258955987717503
103, introducir_0,,0,[],meco_para_12_qa_0 ,meco_para_12,A3O43L1ZB2PRQ2,0, introducir,6,11,True,0.20155038759689922,NR,
104,la_1,,0,[],meco_para_12_qa_0 ,meco_para_12,A3O43L1ZB2PRQ2,0,la,6,2,True,0.20155038759689922,NR,
105,"patente,_1",59.0,1,[360],meco_para_12_qa_0 ,meco_para_12,A3O43L1ZB2PRQ2,1,"patente,",6,8,True,0.20155038759689922,NR,0.012077789150460594
106,a_0,,0,[],meco_para_12_qa_0 ,meco_para_12,A3O43L1ZB2PRQ2,0,a,6,1,True,0.20155038759689922,NR,
107,fines_0,63.0,1,[359],meco_para_12_qa_0 ,meco_para_12,A3O43L1ZB2PRQ2,1,fines,6,5,True,0.20155038759689922,NR,0.012896622313203685
108,del_2,62.0,1,[460],meco_para_12_qa_0 ,meco_para_12,A3O43L1ZB2PRQ2,1,del,6,3,True,0.20155038759689922,NR,0.012691914022517911
109,siglo_0,578.0,6,"[320, 358, 375, 493, 498, 501]",meco_para_12_qa_0 ,meco_para_12,A3O43L1ZB2PRQ2,6,siglo,6,5,True,0.20155038759689922,NR,0.11832139201637666
110,diecinueve._0,816.0,10,"[288, 289, 314, 435, 436, 442, 447, 488, 492, 515]",meco_para_12_qa_0 ,meco_para_12,A3O43L1ZB2PRQ2,10,diecinueve.,6,11,True,0.20155038759689922,NR,0.16704196519959058
111,Las_0,461.0,5,"[287, 315, 370, 434, 514]",meco_para_12_qa_0 ,meco_para_12,A3O43L1ZB2PRQ2,5,Las,7,3,True,0.20155038759689922,NR,0.09154090548054011
112,patentes_1,741.0,10,"[3, 73, 154, 189, 239, 264, 292, 351, 356, 426]",meco_para_12_qa_0 ,meco_para_12,A3O43L1ZB2PRQ2,10,patentes,7,8,True,0.20155038759689922,NR,0.1471405877680699
113,de_8,523.0,4,"[153, 241, 302, 329]",meco_para_12_qa_0 ,meco_para_12,A3O43L1ZB2PRQ2,4,de,7,2,True,0.20155038759689922,NR,0.10385226370135028
114, principios_0,466.0,8,"[243, 301, 330, 331, 353, 354, 355, 485]",meco_para_12_qa_0 ,meco_para_12,A3O43L1ZB2PRQ2,8, principios,7,11,True,0.20155038759689922,NR,0.09253375694996029
115,de_9,76.0,1,[273],meco_para_12_qa_0 ,meco_para_12,A3O43L1ZB2PRQ2,1,de,7,2,True,0.20155038759689922,NR,0.015091342335186657
116,siglo_1,,0,[],meco_para_12_qa_0 ,meco_para_12,A3O43L1ZB2PRQ2,0,siglo,7,5,True,0.20155038759689922,NR,
117,veinte_0,,0,[],meco_para_12_qa_0 ,meco_para_12,A3O43L1ZB2PRQ2,0,veinte,7,6,True,0.20155038759689922,NR,
118,variaban_0,,0,[],,meco_para_12,A3O43L1ZB2PRQ2,0,variaban,7,8,True,0.20155038759689922,NR,
119,en_4,,0,[],,meco_para_12,A3O43L1ZB2PRQ2,0,en,7,2,True,0.20155038759689922,NR,
120,tamafio_0,,0,[],,meco_para_12,A3O43L1ZB2PRQ2,0,tamafio,7,7,True,0.20155038759689922,NR,
121,y_1,,0,[],,meco_para_12,A3O43L1ZB2PRQ2,0,y,7,1,True,0.20155038759689922,NR,
122,forma_0,449.0,5,"[109, 319, 437, 441, 473]",,meco_para_12,A3O43L1ZB2PRQ2,5,forma,7,5,True,0.20155038759689922,NR,0.0891580619539317
123,de_10,,0,[],,meco_para_12,A3O43L1ZB2PRQ2,0,de,7,2,True,0.20155038759689922,NR,
124,una_2,70.0,1,[59],,meco_para_12,A3O43L1ZB2PRQ2,1,una,7,3,True,0.20155038759689922,NR,0.013899920571882446
125, jurisdiccién_0,864.0,11,"[49, 93, 188, 265, 266, 291, 316, 425, 443, 446, 487]",,meco_para_12,A3O43L1ZB2PRQ2,11, jurisdiccién,7,13,True,0.20155038759689922,NR,0.1715647339158062
126,a_1,167.0,1,[240],,meco_para_12,A3O43L1ZB2PRQ2,1,a,7,1,True,0.20155038759689922,NR,0.03316123907863384
127,"otra,_0",198.0,3,"[268, 303, 486]",,meco_para_12,A3O43L1ZB2PRQ2,3,"otra,",7,5,True,0.20155038759689922,NR,0.03931691818903892
128,de_11,428.0,3,"[269, 271, 304]",,meco_para_12,A3O43L1ZB2PRQ2,3,de,7,2,True,0.20155038759689922,NR,0.08498808578236695
129,manera_0,66.0,1,[272],,meco_para_12,A3O43L1ZB2PRQ2,1,manera,7,6,True,0.20155038759689922,NR,0.013105639396346307
130,"que,_2",,0,[],,meco_para_12,A3O43L1ZB2PRQ2,0,"que,",7,4,True,0.20155038759689922,NR,
131,si_0,,0,[],,meco_para_12,A3O43L1ZB2PRQ2,0,si,7,2,True,0.20155038759689922,NR,
132,una_3,,0,[],,meco_para_12,A3O43L1ZB2PRQ2,0,una,7,3,True,0.20155038759689922,NR,
133,persona_0,,0,[],,meco_para_12,A3O43L1ZB2PRQ2,0,persona,7,7,True,0.20155038759689922,NR,
134,se_0,,0,[],,meco_para_12,A3O43L1ZB2PRQ2,0,se,7,2,True,0.20155038759689922,NR,
135,"mudaba,_0",61.0,1,[108],,meco_para_12,A3O43L1ZB2PRQ2,1,"mudaba,",7,7,True,0.20155038759689922,NR,0.012112787926926131
136,se_1,,0,[],,meco_para_12,A3O43L1ZB2PRQ2,0,se,7,2,True,0.20155038759689922,NR,
137,necesitaba_0,358.0,4,"[438, 439, 440, 499]",,meco_para_12,A3O43L1ZB2PRQ2,4,necesitaba,7,10,True,0.20155038759689922,NR,0.07108816521048451
138,hacer_0,,0,[],,meco_para_12,A3O43L1ZB2PRQ2,0,hacer,7,5,True,0.20155038759689922,NR,
139,nuevos_0,108.0,2,"[72, 267]",,meco_para_12,A3O43L1ZB2PRQ2,2,nuevos,7,6,True,0.20155038759689922,NR,0.021445591739475776
140,agujeros_0,,0,[],,meco_para_12,A3O43L1ZB2PRQ2,0,agujeros,7,8,True,0.20155038759689922,NR,
141,en_5,,0,[],,meco_para_12,A3O43L1ZB2PRQ2,0,en,7,2,True,0.20155038759689922,NR,
142,el_5,,0,[],,meco_para_12,A3O43L1ZB2PRQ2,0,el,7,2,True,0.20155038759689922,NR,
143,auto_0,,0,[],,meco_para_12,A3O43L1ZB2PRQ2,0,auto,7,4,True,0.20155038759689922,NR,
144,para_2,,0,[],,meco_para_12,A3O43L1ZB2PRQ2,0,para,7,4,True,0.20155038759689922,NR,
145,sostener_0,,0,[],meco_para_12_qa_1 ,meco_para_12,A3O43L1ZB2PRQ2,0,sostener,7,8,True,0.20155038759689922,NR,
146,la_2,,0,[],meco_para_12_qa_1 ,meco_para_12,A3O43L1ZB2PRQ2,0,la,7,2,True,0.20155038759689922,NR,
147,nueva_0,,0,[],meco_para_12_qa_1 ,meco_para_12,A3O43L1ZB2PRQ2,0,nueva,7,5,True,0.20155038759689922,NR,
148,patente._2,,0,[],meco_para_12_qa_1 ,meco_para_12,A3O43L1ZB2PRQ2,0,patente.,7,8,True,0.20155038759689922,NR,
149,La_3,,0,[],meco_para_12_qa_1 ,meco_para_12,A3O43L1ZB2PRQ2,0,La,8,2,True,0.20155038759689922,NR,
150, estandarizacibn_0,68.0,1,[374],meco_para_12_qa_1 ,meco_para_12,A3O43L1ZB2PRQ2,1, estandarizacibn,8,16,True,0.20155038759689922,NR,1.0
151,de_12,,0,[],meco_para_12_qa_1 ,meco_para_12,A3O43L1ZB2PRQ2,0,de,8,2,True,0.20155038759689922,NR,
152,patentes_2,,0,[],meco_para_12_qa_1 ,meco_para_12,A3O43L1ZB2PRQ2,0,patentes,8,8,True,0.20155038759689922,NR,
153,llegs_0,,0,[],meco_para_12_qa_1 ,meco_para_12,A3O43L1ZB2PRQ2,0,llegs,8,5,True,0.20155038759689922,NR,
154,a_2,,0,[],meco_para_12_qa_1 ,meco_para_12,A3O43L1ZB2PRQ2,0,a,8,1,True,0.20155038759689922,NR,
155,fines_1,,0,[],meco_para_12_qa_1 ,meco_para_12,A3O43L1ZB2PRQ2,0,fines,8,5,True,0.20155038759689922,NR,
156,de_13,,0,[],meco_para_12_qa_1 ,meco_para_12,A3O43L1ZB2PRQ2,0,de,8,2,True,0.20155038759689922,NR,
157,los_1,,0,[],meco_para_12_qa_1 ,meco_para_12,A3O43L1ZB2PRQ2,0,los,8,3,True,0.20155038759689922,NR,
158,afios_0,,0,[],meco_para_12_qa_1 ,meco_para_12,A3O43L1ZB2PRQ2,0,afios,8,5,True,0.20155038759689922,NR,
159,"cincuenta,_0",,0,[],meco_para_12_qa_1 ,meco_para_12,A3O43L1ZB2PRQ2,0,"cincuenta,",8,10,True,0.20155038759689922,NR,
160,cuando_0,,0,[],meco_para_12_qa_1 ,meco_para_12,A3O43L1ZB2PRQ2,0,cuando,8,6,True,0.20155038759689922,NR,
161,los_2,,0,[],meco_para_12_qa_1 ,meco_para_12,A3O43L1ZB2PRQ2,0,los,8,3,True,0.20155038759689922,NR,
162,fabricantes_0,,0,[],meco_para_12_qa_1 ,meco_para_12,A3O43L1ZB2PRQ2,0,fabricantes,8,11,True,0.20155038759689922,NR,
163,de_14,,0,[],meco_para_12_qa_1 ,meco_para_12,A3O43L1ZB2PRQ2,0,de,8,2,True,0.20155038759689922,NR,
164,automdviles_0,,0,[],meco_para_12_qa_1 ,meco_para_12,A3O43L1ZB2PRQ2,0,automdviles,8,11,True,0.20155038759689922,NR,
165,llegaron_0,,0,[],meco_para_12_qa_1 ,meco_para_12,A3O43L1ZB2PRQ2,0,llegaron,8,8,True,0.20155038759689922,NR,
166,a_3,,0,[],meco_para_12_qa_1 ,meco_para_12,A3O43L1ZB2PRQ2,0,a,8,1,True,0.20155038759689922,NR,
167,un_3,,0,[],meco_para_12_qa_1 ,meco_para_12,A3O43L1ZB2PRQ2,0,un,8,2,True,0.20155038759689922,NR,
168,acuerdo_0,,0,[],meco_para_12_qa_1 ,meco_para_12,A3O43L1ZB2PRQ2,0,acuerdo,8,7,True,0.20155038759689922,NR,
169,con_1,,0,[],meco_para_12_qa_1 ,meco_para_12,A3O43L1ZB2PRQ2,0,con,8,3,True,0.20155038759689922,NR,
170,los_3,,0,[],,meco_para_12,A3O43L1ZB2PRQ2,0,los,8,3,True,0.20155038759689922,NR,
171,distintos_0,,0,[],,meco_para_12,A3O43L1ZB2PRQ2,0,distintos,8,9,True,0.20155038759689922,NR,
172,gobiernos_0,,0,[],,meco_para_12,A3O43L1ZB2PRQ2,0,gobiernos,8,9,True,0.20155038759689922,NR,
173,y_2,,0,[],,meco_para_12,A3O43L1ZB2PRQ2,0,y,8,1,True,0.20155038759689922,NR,
