,relFix,TRT,countFix,word_id,word_id_orig,text_id,sentence_id,word_length
28,0.035879231220491636,377.40909090909093,3.129032258064516,Heinrich,Heinrich_0,a_SkyUnitedKingdom_4,1,8
29,0.026536784211229254,390.8888888888889,2.5483870967741935,"oes,","oes,_0",a_SkyUnitedKingdom_4,2,9
30,0.017629374525543418,205.3684210526316,1.5806451612903225,the,the_2,a_SkyUnitedKingdom_4,2,5
31,0.020418381212006585,230.91304347826087,2.129032258064516,first,first_0,a_SkyUnitedKingdom_4,2,2
32,0.03744771563559676,407.40909090909093,3.193548387096774,individuals,individuals_0,a_SkyUnitedKingdom_4,2,2
33,0.019591446278707576,219.33333333333334,0.7419354838709677,to,to_0,a_SkyUnitedKingdom_4,2,10
34,0.015579753130244423,153.33333333333334,0.7419354838709677,be,be_0,a_SkyUnitedKingdom_4,2,2
35,0.014514189387673106,230.46666666666667,1.064516129032258,martyred,martyred_0,a_SkyUnitedKingdom_4,2,2
36,0.020580041699251258,273.46153846153845,1.096774193548387,by,by_1,a_SkyUnitedKingdom_4,2,7
37,0.014143810542309844,237.1875,1.2903225806451613,the,the_3,a_SkyUnitedKingdom_4,2,3
38,0.023910711038466714,379.45,2.3225806451612905,Roman,Roman_0,a_SkyUnitedKingdom_4,2,3
39,0.020988521265274625,376.57142857142856,2.903225806451613,Catholic,Catholic_0,a_SkyUnitedKingdom_4,2,4
40,0.08509380172174011,1357.7,2.903225806451613,Church,Church_0,a_SkyUnitedKingdom_4,2,8
41,0.019630224120804986,254.08695652173913,2.0,for,for_0,a_SkyUnitedKingdom_4,2,3
42,0.02938152563319565,417.9230769230769,3.774193548387097,Lutheran,Lutheran_0,a_SkyUnitedKingdom_4,2,10
43,0.03226944833717339,438.7826086956522,2.967741935483871,"views,","views,_0",a_SkyUnitedKingdom_4,2,5
44,0.029730001401787377,317.3809523809524,2.6129032258064515,prompting,prompting_0,a_SkyUnitedKingdom_4,2,2
45,0.01684574800458283,132.15384615384616,0.7419354838709677,Luther,Luther_0,a_SkyUnitedKingdom_4,2,6
46,0.011238214281586242,84.0,0.25806451612903225,to,to_1,a_SkyUnitedKingdom_4,2,3
47,0.01300085820153743,234.0,0.7741935483870968,write,write_0,a_SkyUnitedKingdom_4,2,4
48,0.013837981776193291,176.35714285714286,0.9032258064516129,the,the_4,a_SkyUnitedKingdom_4,2,10
49,0.020746316608040816,313.27777777777777,1.8387096774193548,hymn,hymn_0,a_SkyUnitedKingdom_4,2,7
50,0.015469556419417291,205.0,1.6129032258064515,"""Ein","""Ein_0",a_SkyUnitedKingdom_4,2,5
51,0.016728366803756157,307.94736842105266,1.7741935483870968,neues,neues_0,a_SkyUnitedKingdom_4,2,3
52,0.0175986894788619,269.8125,1.5806451612903225,Lied,Lied_0,a_SkyUnitedKingdom_4,2,10
53,0.021359288703546597,342.7647058823529,1.8387096774193548,wir,wir_0,a_SkyUnitedKingdom_4,2,4
54,0.030992587371775543,292.30434782608694,2.4193548387096775,heben,heben_0,a_SkyUnitedKingdom_4,2,7
55,0.01359358225823172,211.65,1.5806451612903225,"an""","an""_0",a_SkyUnitedKingdom_4,2,2
56,0.02173678467387472,241.14285714285714,1.6774193548387097,"(""A","(""A_0",a_SkyUnitedKingdom_4,2,6
57,0.023278536053283987,247.0952380952381,1.7741935483870968,new,new_0,a_SkyUnitedKingdom_4,3,2
58,0.026902253315220972,286.05555555555554,1.5161290322580645,song,song_0,a_SkyUnitedKingdom_4,3,4
59,0.01908559477528398,164.07142857142858,0.8064516129032258,we,we_0,a_SkyUnitedKingdom_4,3,2
60,0.013558237685976091,182.25,0.9354838709677419,"raise""),","raise""),_0",a_SkyUnitedKingdom_4,3,3
61,0.014220689335172983,180.53846153846155,0.7419354838709677,which,which_0,a_SkyUnitedKingdom_4,3,11
62,0.007646641567954024,125.08333333333333,0.5483870967741935,is,is_0,a_SkyUnitedKingdom_4,3,4
63,0.02218986155616328,370.42105263157896,2.3870967741935485,generally,generally_0,a_SkyUnitedKingdom_4,3,5
64,0.02309064957139061,293.59090909090907,2.225806451612903,known,known_0,a_SkyUnitedKingdom_4,3,3
65,0.013897636800700159,237.16666666666666,0.8709677419354839,in,in_1,a_SkyUnitedKingdom_4,3,6
66,0.02104026766772705,352.3333333333333,2.4193548387096775,English,English_0,a_SkyUnitedKingdom_4,3,5
67,0.020120904592797542,273.3333333333333,1.4516129032258065,by,by_2,a_SkyUnitedKingdom_4,3,6
68,0.022435395589063174,334.8421052631579,1.967741935483871,John,John_0,a_SkyUnitedKingdom_4,3,2
69,0.022392475403535665,315.55555555555554,1.3870967741935485,CC.,CC._0,a_SkyUnitedKingdom_4,3,9
70,0.03306034780296375,439.6521739130435,3.2903225806451615,Messenger's,Messenger's_0,a_SkyUnitedKingdom_4,3,3
71,0.00991552173411169,139.55555555555554,0.41935483870967744,—,—_0,a_SkyUnitedKingdom_4,3,4
72,0.022313722526316863,237.13333333333333,1.2580645161290323,translation,translation_0,a_SkyUnitedKingdom_4,3,5
73,0.007640415415702533,102.0,0.25806451612903225,by,by_3,a_SkyUnitedKingdom_4,3,11
74,0.01391367011293044,244.0,0.3225806451612903,the,the_5,a_SkyUnitedKingdom_4,3,7
75,0.00965218872696244,163.66666666666666,0.6774193548387096,title,title_0,a_SkyUnitedKingdom_4,3,4
76,0.013839343752325994,153.28571428571428,0.8709677419354839,and,and_2,a_SkyUnitedKingdom_4,3,5
77,0.02435621346000536,352.61538461538464,1.1935483870967742,first,first_1,a_SkyUnitedKingdom_4,3,8
78,0.015663362357532268,247.07692307692307,0.8709677419354839,line,line_0,a_SkyUnitedKingdom_4,3,2
79,0.014153531231516574,218.5,1.2580645161290323,"""Flung","""Flung_0",a_SkyUnitedKingdom_4,3,3
80,0.0089025296999415,187.76923076923077,0.9354838709677419,to,to_2,a_SkyUnitedKingdom_4,3,8
81,0.009489200431166642,198.58333333333334,0.8709677419354839,the,the_6,a_SkyUnitedKingdom_4,3,2
82,0.019772402705809773,302.15,1.8709677419354838,Heedless,Heedless_0,a_SkyUnitedKingdom_4,3,5
83,0.02364394392085577,301.7142857142857,1.7741935483870968,"Winds""","Winds""_0",a_SkyUnitedKingdom_4,3,10
84,0.013474058205152491,151.0,0.6774193548387096,and,and_3,a_SkyUnitedKingdom_4,3,5
85,0.019930592217977473,257.875,0.7741935483870968,sung,sung_0,a_SkyUnitedKingdom_4,3,9
86,0.02033293943415768,245.16666666666666,0.3548387096774194,to,to_3,a_IntergovernmentalPanelonClimateChange_2,1,4
87,0.017550903678612933,376.3333333333333,0.2903225806451613,the,the_7,a_IntergovernmentalPanelonClimateChange_2,1,10
88,0.010945111171524165,146.16666666666666,0.1935483870967742,tune,tune_0,a_IntergovernmentalPanelonClimateChange_2,1,3
89,0.011549412080311499,197.75,0.6451612903225806,Ibstone,Ibstone_0,a_IntergovernmentalPanelonClimateChange_2,1,3
90,0.021438927789120415,292.2857142857143,1.5161290322580645,composed,composed_0,a_IntergovernmentalPanelonClimateChange_2,1,8
91,0.010546278757719157,108.75,0.5161290322580645,in,in_2,a_IntergovernmentalPanelonClimateChange_2,1,2
92,0.010602318191335763,181.46153846153845,0.9032258064516129,1875,1875_0,a_IntergovernmentalPanelonClimateChange_2,1,3
93,0.012966833984899435,232.77777777777777,0.4838709677419355,by,by_4,a_IntergovernmentalPanelonClimateChange_2,1,5
94,0.010760286970375288,191.11111111111111,0.6129032258064516,Maria,Maria_0,a_IntergovernmentalPanelonClimateChange_2,1,7
95,0.00551718007338485,148.25,0.22580645161290322,C.,C._0,a_IntergovernmentalPanelonClimateChange_2,1,3
96,0.021447106486210486,199.0,1.032258064516129,Tiddeman.,Tiddeman._0,a_IntergovernmentalPanelonClimateChange_2,1,13
97,0.0349964214760794,215.5,0.75,The,The_0,a_IntergovernmentalPanelonClimateChange_2,2,3
98,0.03127340004473355,208.0,0.625,needs,needs_0,a_IntergovernmentalPanelonClimateChange_2,2,4
99,0.03285039899908525,174.0,0.5,of,of_0,a_IntergovernmentalPanelonClimateChange_2,2,3
100,0.01850045929778,128.5,0.75,soy,soy_0,a_IntergovernmentalPanelonClimateChange_2,2,5
101,0.022492232169303874,167.25,0.875,farmers,farmers_0,a_IntergovernmentalPanelonClimateChange_2,2,12
102,0.04035193775589353,245.33333333333334,1.25,have,have_0,a_IntergovernmentalPanelonClimateChange_2,2,4
103,0.0246280304577413,163.0,0.375,been,been_0,a_IntergovernmentalPanelonClimateChange_2,2,3
104,0.0124245810614387,80.5,0.375,used,used_0,a_IntergovernmentalPanelonClimateChange_2,2,4
105,0.0160564421234841,104.5,0.25,to,to_0,a_IntergovernmentalPanelonClimateChange_2,2,2
106,0.0199076684643043,125.66666666666667,0.75,justify,justify_0,a_IntergovernmentalPanelonClimateChange_2,2,10
107,0.012982752624822099,71.33333333333333,0.375,many,many_0,a_IntergovernmentalPanelonClimateChange_2,2,5
108,,,0.0,of,of_1,a_IntergovernmentalPanelonClimateChange_2,2,11
109,,,0.0,the,the_1,a_IntergovernmentalPanelonClimateChange_2,2,4
110,0.04119470120319268,268.25,1.375,controversial,controversial_0,a_IntergovernmentalPanelonClimateChange_2,2,3
111,0.030852273815578656,190.0,2.125,transportation,transportation_0,a_IntergovernmentalPanelonClimateChange_2,2,10
112,0.03170759453534768,208.66666666666666,1.75,projects,projects_0,a_IntergovernmentalPanelonClimateChange_2,2,2
113,0.0184073939084561,123.66666666666667,0.625,that,that_0,a_IntergovernmentalPanelonClimateChange_2,2,3
114,0.011808817379972952,75.0,0.25,are,are_0,a_IntergovernmentalPanelonClimateChange_2,2,5
115,0.0317012120254981,146.25,1.125,currently,currently_0,a_IntergovernmentalPanelonClimateChange_2,2,7
116,0.025237602432959,138.66666666666666,0.75,developing,developing_0,a_IntergovernmentalPanelonClimateChange_2,2,3
117,0.0190895741556534,130.0,0.25,in,in_0,a_IntergovernmentalPanelonClimateChange_2,2,7
118,,,0.0,the,the_2,a_IntergovernmentalPanelonClimateChange_2,3,4
119,0.0361910412340551,122.0,0.25,Amazon.,Amazon._0,a_IntergovernmentalPanelonClimateChange_2,3,9
120,0.0274834437086092,166.0,0.25,The,The_3,a_IntergovernmentalPanelonClimateChange_2,3,6
121,0.02153696533031373,143.33333333333334,0.75,first,first_0,a_IntergovernmentalPanelonClimateChange_2,3,3
122,0.0215480983361048,137.5,0.625,two,two_0,a_IntergovernmentalPanelonClimateChange_2,3,4
123,0.03704176225793361,250.42857142857142,2.875,highways,highways_0,a_IntergovernmentalPanelonClimateChange_2,3,4
124,0.030713598703271085,187.57142857142858,1.75,successfully,successfully_0,a_IntergovernmentalPanelonClimateChange_2,3,11
125,0.018947426380749498,144.2,1.0,opened,opened_0,a_IntergovernmentalPanelonClimateChange_2,3,2
126,0.011923565590442758,93.0,0.875,up,up_0,a_IntergovernmentalPanelonClimateChange_2,3,16
127,0.019248559746784365,119.66666666666667,0.5,the,the_4,a_IntergovernmentalPanelonClimateChange_2,3,4
128,0.03182590337255157,220.0,1.625,rainforest,rainforest_0,a_IntergovernmentalPanelonClimateChange_2,3,10
129,0.033360748728012146,207.75,0.875,and,and_0,a_IntergovernmentalPanelonClimateChange_2,3,2
130,0.017610035897896198,92.66666666666667,0.5,led,led_0,a_IntergovernmentalPanelonClimateChange_2,3,4
131,0.0093979441997063,64.0,0.125,to,to_1,a_IntergovernmentalPanelonClimateChange_2,3,10
132,0.01369075938271575,102.0,0.375,increased,increased_0,a_IntergovernmentalPanelonClimateChange_2,4,3
133,0.028940608793162435,223.33333333333334,1.625,settlement,settlement_0,a_IntergovernmentalPanelonClimateChange_2,4,4
134,0.019155788904915667,123.16666666666667,1.25,and,and_1,a_IntergovernmentalPanelonClimateChange_2,4,2
135,0.05161422463530259,276.5,3.5,deforestation.,deforestation._0,a_IntergovernmentalPanelonClimateChange_2,4,4
136,0.016169995313491524,114.8,1.0,The,The_5,a_IntergovernmentalPanelonClimateChange_2,4,3
137,0.03072719709311422,178.0,1.5,mean,mean_0,a_IntergovernmentalPanelonClimateChange_2,4,4
138,0.056226718319353886,241.6,1.875,annual,annual_0,a_IntergovernmentalPanelonClimateChange_2,4,9
139,0.02912813063961382,195.0,1.5,deforestation,deforestation_1,a_IntergovernmentalPanelonClimateChange_2,4,6
140,0.0234237839302128,204.0,0.375,rate,rate_0,a_IntergovernmentalPanelonClimateChange_2,4,2
141,,,0.0,from,from_0,a_IntergovernmentalPanelonClimateChange_2,4,3
142,0.012084406998210567,98.33333333333333,0.5,2000,2000_0,a_IntergovernmentalPanelonClimateChange_2,4,4
143,0.0273669492109641,216.0,0.75,to,to_2,a_IntergovernmentalPanelonClimateChange_2,4,4
144,0.03324121268058103,205.75,1.0,2005,2005_0,a_IntergovernmentalPanelonClimateChange_2,4,3
145,0.03013055555768325,151.25,0.625,"(22,392","(22,392_0",a_IntergovernmentalPanelonClimateChange_2,4,3
146,0.0187066980078236,113.83333333333333,1.125,km2,km2_0,a_IntergovernmentalPanelonClimateChange_2,4,7
147,0.0222967079811566,141.66666666666666,0.625,or,or_0,a_IntergovernmentalPanelonClimateChange_2,4,5
148,0.03369277567761487,212.83333333333334,1.625,"8,646","8,646_0",a_IntergovernmentalPanelonClimateChange_2,4,3
149,0.029756840561877936,150.33333333333334,0.75,sq,sq_0,a_IntergovernmentalPanelonClimateChange_2,4,9
150,0.02164778870400772,151.0,1.0,mi,mi_0,a_IntergovernmentalPanelonClimateChange_2,4,3
151,0.043778201228563476,257.5,0.875,per,per_0,a_IntergovernmentalPanelonClimateChange_2,4,3
152,0.04666366389287557,254.5,1.125,year),year)_0,a_IntergovernmentalPanelonClimateChange_2,4,7
153,0.03517232925043597,223.66666666666666,0.875,was,was_0,a_IntergovernmentalPanelonClimateChange_2,4,2
154,0.027735319984938347,113.0,0.375,18%,18%_0,a_IntergovernmentalPanelonClimateChange_2,4,4
155,0.0184458680321024,149.0,0.5,higher,higher_0,a_IntergovernmentalPanelonClimateChange_2,4,6
156,0.023219691619278435,200.33333333333334,1.0,than,than_0,a_IntergovernmentalPanelonClimateChange_2,4,11
157,0.025569826559349734,178.33333333333334,0.875,in,in_1,a_IntergovernmentalPanelonClimateChange_2,4,2
158,0.0301400073654475,235.5,0.875,the,the_6,a_IntergovernmentalPanelonClimateChange_2,4,4
159,0.020947501935388736,150.16666666666666,1.375,previous,previous_0,a_IntergovernmentalPanelonClimateChange_2,4,3
160,0.0148104292273958,95.8,1.0,five,five_0,a_IntergovernmentalPanelonClimateChange_2,4,3
161,0.013886473669010801,88.0,0.625,years,years_0,a_IntergovernmentalPanelonClimateChange_2,4,2
162,0.03311242165514509,241.33333333333334,2.625,"(19,018","(19,018_0",a_IntergovernmentalPanelonClimateChange_2,4,3
163,0.02490640979601477,219.33333333333334,1.0,km2,km2_1,a_IntergovernmentalPanelonClimateChange_2,4,4
164,0.020829662289148,155.0,0.75,or,or_1,a_IntergovernmentalPanelonClimateChange_2,4,3
165,0.016663459367706128,127.25,0.875,"7,343","7,343_0",a_IntergovernmentalPanelonClimateChange_2,4,2
166,0.015189388531768249,95.5,0.25,sq,sq_1,a_IntergovernmentalPanelonClimateChange_2,4,7
167,0.00891013936955305,50.5,0.25,mi,mi__0,a_IntergovernmentalPanelonClimateChange_2,4,2
168,,,0.0,per,per_1,a_IntergovernmentalPanelonClimateChange_2,4,1
169,0.0090772045075403,64.0,0.25,year).,year)._1,a_IntergovernmentalPanelonClimateChange_2,4,6
170,0.04000541064360006,290.6,1.875,Although,Although_0,a_IntergovernmentalPanelonClimateChange_2,4,3
171,0.056908495657298976,371.25,1.875,deforestation,deforestation_2,a_IntergovernmentalPanelonClimateChange_2,4,8
172,0.01094796426947866,77.0,0.625,has,has_0,a_IntergovernmentalPanelonClimateChange_2,4,7
173,0.030147646872146674,206.25,1.125,declined,declined_0,a_SuperBowl50_1,1,3
174,0.0342978286311951,257.8,1.75,significantly,significantly_0,a_SuperBowl50_1,1,7
175,0.01564419811566393,115.33333333333333,0.5,in,in_2,a_SuperBowl50_1,1,8
176,0.0149899687366989,135.5,0.5,the,the_7,a_SuperBowl50_1,1,3
177,0.0115718418514946,108.0,0.125,Brazilian,Brazilian_0,a_SuperBowl50_1,1,10
178,0.0109196902227777,60.5,0.25,Amazon,Amazon_1,a_SuperBowl50_1,1,8
179,0.009328297521495475,70.5,0.5,between,between_0,a_SuperBowl50_1,1,2
180,0.034473562215069135,252.0,1.125,2004,2004_0,a_SuperBowl50_1,1,3
181,0.0065750274518181495,59.0,0.25,and,and_2,a_SuperBowl50_1,1,10
182,0.0126601638361398,116.5,0.375,"2014,","2014,_0",a_SuperBowl50_1,1,6
183,0.0192756784736139,138.33333333333334,0.625,there,there_0,a_SuperBowl50_1,1,6
184,0.0066325343262741,57.0,0.125,has,has_1,a_SuperBowl50_1,1,2
185,0.0259064689674623,223.5,0.625,been,been_1,a_SuperBowl50_1,1,7
186,0.0121724495731056,107.0,0.25,an,an_0,a_SuperBowl50_1,1,2
187,0.0201329611426474,181.0,0.5,increase,increase_0,a_SuperBowl50_1,1,6
188,0.011046670702748701,72.0,0.375,to,to_3,a_SuperBowl50_1,1,2
189,0.0067781292363307,60.0,0.125,the,the_8,a_SuperBowl50_1,1,3
190,0.0278849006229605,94.0,0.125,present,present_0,a_SuperBowl50_1,1,5
191,0.0063262539539087,56.0,0.125,day.,day._0,a_SuperBowl50_1,1,5
192,0.0227804826503423,291.5,0.625,where,where_0,a_SuperBowl50_1,1,7
193,0.026651269421957374,217.75,1.125,is,is_0,a_SuperBowl50_1,1,2
194,0.01620219654915524,126.4,1.0,the,the_0,a_SuperBowl50_1,1,3
195,0.018681533109751115,260.5,2.125,relevant,relevant_0,a_SuperBowl50_1,1,5
196,0.04083313713302217,331.5,4.125,cross-sectional,cross-sectional_0,a_SuperBowl50_1,2,4
197,0.0311094628573379,295.8,1.875,area,area_0,a_SuperBowl50_1,2,4
198,0.022509950406191758,261.8,1.75,for,for_0,a_SuperBowl50_1,2,4
199,0.016119261861536966,167.33333333333334,0.75,the,the_1,a_SuperBowl50_1,2,3
200,0.019154099595436902,204.75,1.25,volume,volume_0,a_SuperBowl50_1,2,9
201,0.017429315446721935,101.33333333333333,0.625,for,for_1,a_SuperBowl50_1,2,5
202,0.0064140829085218495,70.0,0.25,which,which_0,a_SuperBowl50_1,2,4
203,0.007109606432501,84.0,0.125,the,the_2,a_SuperBowl50_1,2,4
204,0.06068938812485115,776.25,5.125,stress-tensor,stress-tensor_0,a_SuperBowl50_1,2,8
205,0.025079146577555684,211.83333333333334,1.5,is,is_1,a_SuperBowl50_1,2,3
206,0.024321076317337046,245.16666666666666,2.0,being,being_0,a_SuperBowl50_1,2,7
207,0.028468972986024424,296.75,3.75,calculated.,calculated._0,a_SuperBowl50_1,2,8
208,0.027470146610150917,208.33333333333334,1.75,This,This_0,a_SuperBowl50_1,2,2
209,0.0290461618154436,238.66666666666666,2.0,formalism,formalism_0,a_SuperBowl50_1,2,3
210,0.027585247421219185,223.8,2.0,includes,includes_0,a_SuperBowl50_1,2,3
211,0.024609788807459853,259.2857142857143,2.375,pressure,pressure_0,a_SuperBowl50_1,2,12
212,0.014613288213478499,84.25,0.625,terms,terms_0,a_SuperBowl50_1,2,5
213,0.038979879749435196,452.8333333333333,3.875,associated,associated_0,a_SuperBowl50_1,2,6
214,0.026125671646381004,344.1666666666667,2.75,with,with_0,a_SuperBowl50_1,2,2
215,0.02506700965794097,336.0,3.0,forces,forces_0,a_SuperBowl50_1,2,12
216,0.020399692337047828,185.14285714285714,1.625,that,that_0,a_SuperBowl50_1,2,1
217,0.01295598495993718,176.4,1.375,act,act_0,a_SuperBowl50_1,2,4
218,0.03302280820019974,364.7142857142857,3.125,normal,normal_0,a_SuperBowl50_1,2,2
219,0.02025666751183194,189.8,1.25,to,to_0,a_SuperBowl50_1,2,3
220,0.02579980493759252,220.6,1.375,the,the_3,a_SuperBowl50_1,2,9
221,0.0386427022381121,480.4,3.125,cross-sectional,cross-sectional_1,a_SuperBowl50_1,2,7
222,0.010909451083899102,162.0,0.875,area,area_1,a_SuperBowl50_1,2,10
223,0.0105575977647626,112.0,0.375,(the,(the_0,a_SuperBowl50_1,2,7
224,0.01117867499481515,118.5,0.375,matrix,matrix_0,a_SuperBowl50_1,2,4
225,0.032900844821688036,449.3333333333333,3.25,diagonals,diagonals_0,a_SuperBowl50_1,2,2
226,0.0313560149453717,469.6666666666667,1.5,of,of_0,a_SuperBowl50_1,2,7
227,0.012416018787049486,159.28571428571428,1.75,the,the_4,a_SuperBowl50_1,2,4
228,0.04448207678750608,576.4285714285714,4.375,tensor),tensor)_0,a_SuperBowl50_1,2,2
229,0.01608396824527324,197.8,1.5,as,as_0,a_SuperBowl50_1,2,3
230,0.0196947558848159,227.16666666666666,1.875,well,well_0,a_SuperBowl50_1,2,6
231,0.011280156537321685,135.5,1.375,as,as_1,a_SuperBowl50_1,3,7
232,0.020244901342583384,270.6666666666667,2.0,shear,shear_0,a_SuperBowl50_1,3,9
233,0.020487298085807015,272.3333333333333,2.125,terms,terms_1,a_SuperBowl50_1,3,8
234,0.016919787927955,222.66666666666666,2.0,associated,associated_1,a_SuperBowl50_1,3,4
235,0.021257489695743682,261.4,1.5,with,with_1,a_SuperBowl50_1,3,13
236,0.030817536922898,265.0,0.25,forces,forces_1,a_SuperBowl50_1,3,6
237,0.005595596071580999,61.0,0.25,that,that_1,a_SuperBowl50_1,3,3
238,0.0068055364458885995,89.2,0.75,act,act_1,a_SuperBowl50_1,3,7
239,0.030361693199497865,419.0,2.125,parallel,parallel_0,a_SuperBowl50_1,3,2
240,0.009803421663129724,117.5,0.875,to,to_1,a_SuperBowl50_1,3,6
241,0.023449045873673968,325.3333333333333,1.75,the,the_5,a_SuperBowl50_1,3,5
242,0.03702820742508918,528.1428571428571,4.125,cross-sectional,cross-sectional_2,a_SuperBowl50_1,3,3
243,0.02011206757790847,257.0,2.25,area,area_2,a_SuperBowl50_1,3,2
244,0.027380683608447434,407.8333333333333,2.375,(the,(the_1,a_SuperBowl50_1,3,5
245,0.042211658360558624,553.6666666666666,3.375,off-diagonal,off-diagonal_0,a_SuperBowl50_1,3,3
246,0.012782937254560181,148.6,1.375,elements).,elements)._0,a_SuperBowl50_1,3,7
247,0.0094052298877674,111.2,0.75,The,The_6,a_SuperBowl50_1,3,6
248,0.0040414253205082,62.0,0.25,stress,stress_0,a_SouthernCalifornia_2,1,8
249,0.012025800119493266,181.0,0.625,tensor,tensor_0,a_SouthernCalifornia_2,1,10
250,0.01747753812628075,251.0,1.875,accounts,accounts_0,a_SouthernCalifornia_2,1,2
251,0.026193749527554874,105.25,0.75,for,for_2,a_SouthernCalifornia_2,1,4
252,0.020618287849645284,243.16666666666666,1.625,forces,forces_2,a_SouthernCalifornia_2,1,2
253,0.018489213055244622,260.2,1.875,that,that_2,a_SouthernCalifornia_2,1,3
254,0.02929806650466426,395.8,2.125,cause,cause_0,a_SouthernCalifornia_2,1,7
255,0.015653742489612023,214.6,1.25,all,all_0,a_SouthernCalifornia_2,1,13
256,0.0324733683219816,296.85714285714283,2.5,strains,strains_0,a_SouthernCalifornia_2,1,8
257,0.019793926255389133,302.0,1.5,(deformations),(deformations)_0,a_SouthernCalifornia_2,1,3
258,0.014717555707542775,227.75,1.375,including,including_0,a_SouthernCalifornia_2,1,7
259,0.0053478235778499006,65.66666666666667,0.375,also,also_0,a_SouthernCalifornia_2,1,7
260,0.0051629284807448,61.0,0.125,tensile,tensile_0,a_SouthernCalifornia_2,1,7
261,0.010463677165248299,106.33333333333333,0.375,stresses,stresses_0,a_SouthernCalifornia_2,1,2
262,0.0080852946817032,114.66666666666667,0.5,and,and_0,a_SouthernCalifornia_2,1,3
263,0.0245667742886717,359.8333333333333,3.875, compressions.:133-134:38-1-38-11, compressions.:133-134:38-1-38-11_0,a_SouthernCalifornia_2,1,6
264,0.03490375706933367,368.5,1.125,Undergraduate,Undergraduate_0,a_SouthernCalifornia_2,1,6
265,0.0432960168659936,424.5,2.0,admission,admission_0,a_SouthernCalifornia_2,1,2
266,0.02270822962655945,219.5,0.75,to,to_0,a_SouthernCalifornia_2,1,9
267,0.0151926187454891,138.33333333333334,0.75,Harvard,Harvard_0,a_SouthernCalifornia_2,1,6
268,0.0353161508962811,396.0,0.375,is,is_0,a_SouthernCalifornia_2,1,4
269,0.0700931727675967,160.75,1.375,characterized,characterized_0,a_SouthernCalifornia_2,1,7
270,0.0286700690483338,191.0,0.375,by,by_0,a_SouthernCalifornia_2,1,7
271,0.0152626462570233,124.5,0.625,the,the_0,a_SouthernCalifornia_2,1,8
272,0.01878830113709125,133.0,0.5,Carnegie,Carnegie_0,a_SouthernCalifornia_2,1,2
