word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
flight_0,nan,0,[],,a_Apolloprogram_2
Apollo_0,54.0,1,[20],,a_Apolloprogram_2
1_0,nan,0,[],,a_Apolloprogram_2
as_0,56.0,1,[22],,a_Apolloprogram_2
a_0,nan,0,[],,a_Apolloprogram_2
motivational_0,nan,0,[],,a_Apolloprogram_2
focus_0,nan,0,[],,a_Apolloprogram_2
on_0,nan,0,[],,a_Apolloprogram_2
the_0,nan,0,[],,a_Apolloprogram_2
first_0,nan,0,[],,a_Apolloprogram_2
manned_0,nan,0,[],,a_Apolloprogram_2
flight._1,nan,0,[],,a_Apolloprogram_2
They_0,nan,0,[],,a_Apolloprogram_2
trained_0,nan,0,[],,a_Apolloprogram_2
and_1,nan,0,[],,a_Apolloprogram_2
conducted_0,54.0,1,[25],,a_Apolloprogram_2
tests_0,nan,0,[],,a_Apolloprogram_2
of_0,nan,0,[],,a_Apolloprogram_2
their_1,nan,0,[],,a_Apolloprogram_2
spacecraft_0,nan,0,[],,a_Apolloprogram_2
at_0,nan,0,[],,a_Apolloprogram_2
North_0,nan,0,[],a_Apolloprogram_2_qa_3 ,a_Apolloprogram_2
"American,_0",nan,0,[],a_Apolloprogram_2_qa_3 ,a_Apolloprogram_2
and_2,nan,0,[],,a_Apolloprogram_2
in_0,nan,0,[],,a_Apolloprogram_2
the_1,58.0,1,[11],,a_Apolloprogram_2
altitude_0,nan,0,[],a_Apolloprogram_2_qa_0 ,a_Apolloprogram_2
chamber_0,nan,0,[],a_Apolloprogram_2_qa_0 ,a_Apolloprogram_2
at_1,nan,0,[],,a_Apolloprogram_2
the_2,nan,0,[],,a_Apolloprogram_2
Kennedy_0,nan,0,[],,a_Apolloprogram_2
Space_0,nan,0,[],,a_Apolloprogram_2
Center._0,nan,0,[],,a_Apolloprogram_2
A_1,nan,0,[],,a_Apolloprogram_2
"""plugs-out""_0",nan,0,[],,a_Apolloprogram_2
test_0,nan,0,[],,a_Apolloprogram_2
was_0,nan,0,[],,a_Apolloprogram_2
planned_0,nan,0,[],,a_Apolloprogram_2
for_0,nan,0,[],,a_Apolloprogram_2
"January,_0",51.0,1,[26],,a_Apolloprogram_2
which_0,nan,0,[],,a_Apolloprogram_2
would_0,nan,0,[],,a_Apolloprogram_2
simulate_0,nan,0,[],,a_Apolloprogram_2
a_2,nan,0,[],,a_Apolloprogram_2
launch_0,51.0,1,[9],a_Apolloprogram_2_qa_2 ,a_Apolloprogram_2
countdown_0,nan,0,[],a_Apolloprogram_2_qa_2 ,a_Apolloprogram_2
on_1,nan,0,[],,a_Apolloprogram_2
LC-34_0,nan,0,[],,a_Apolloprogram_2
with_0,53.0,1,[17],,a_Apolloprogram_2
the_3,54.0,1,[24],,a_Apolloprogram_2
=_0,nan,0,[],,a_Apolloprogram_2
spacecraft_1,nan,0,[],,a_Apolloprogram_2
transferring_0,nan,0,[],,a_Apolloprogram_2
from_0,nan,0,[],,a_Apolloprogram_2
pad-supplied_0,nan,0,[],,a_Apolloprogram_2
to_1,nan,0,[],,a_Apolloprogram_2
internal_0,nan,0,[],,a_Apolloprogram_2
power._0,nan,0,[],,a_Apolloprogram_2
If_0,nan,0,[],,a_Apolloprogram_2
"successful,_0",nan,0,[],,a_Apolloprogram_2
this_0,nan,0,[],,a_Apolloprogram_2
would_1,nan,0,[],,a_Apolloprogram_2
be_0,nan,0,[],,a_Apolloprogram_2
followed_0,nan,0,[],,a_Apolloprogram_2
by_0,nan,0,[],,a_Apolloprogram_2
a_3,51.0,1,[5],,a_Apolloprogram_2
more_0,nan,0,[],,a_Apolloprogram_2
rigorous_0,nan,0,[],,a_Apolloprogram_2
countdown_1,nan,0,[],,a_Apolloprogram_2
simulation_0,nan,0,[],,a_Apolloprogram_2
test_1,nan,0,[],,a_Apolloprogram_2
closer_0,53.0,1,[16],,a_Apolloprogram_2
to_2,nan,0,[],,a_Apolloprogram_2
the_4,73.0,1,[2],,a_Apolloprogram_2
February_0,nan,0,[],,a_Apolloprogram_2
21_0,nan,0,[],,a_Apolloprogram_2
"launch,_1",nan,0,[],,a_Apolloprogram_2
with_1,nan,0,[],,a_Apolloprogram_2
both_0,nan,0,[],,a_Apolloprogram_2
spacecraft_2,nan,0,[],,a_Apolloprogram_2
and_3,nan,0,[],,a_Apolloprogram_2
launch_2,nan,0,[],,a_Apolloprogram_2
vehicle_0,nan,0,[],,a_Apolloprogram_2
fueled._0,nan,0,[],,a_Apolloprogram_2
